"Date","Close"
"2013-01",1.81138694286346
"2013-02",1.67055523395538
"2013-03",1.66084277629852
"2013-04",1.59285497665405
"2013-05",1.57828629016876
"2013-06",1.63057398796082
"2013-07",1.72417187690735
"2013-08",1.70446705818176
"2013-09",1.70939326286316
"2013-10",1.81284356117249
"2013-11",1.75865530967712
"2013-12",1.74387657642365
"2014-01",1.72909808158875
"2014-02",1.90151524543762
"2014-03",2.02467036247253
"2014-04",2.19708776473999
"2014-05",2.30546402931213
"2014-06",2.43559622764587
"2014-07",2.62905526161194
"2014-08",2.5348060131073
"2014-09",2.48520112037659
"2014-10",2.31654477119446
"2014-11",2.11316514015198
"2014-12",1.69648456573486
"2015-01",1.57743310928345
"2015-02",1.69648456573486
"2015-03",1.77585220336914
"2015-04",1.66176116466522
"2015-05",1.66672158241272
"2015-06",1.42499995231628
"2015-07",1.26999998092651
"2015-08",1.13999998569489
"2015-09",0.860000014305115
"2015-10",0.954999983310699
"2015-11",0.769999980926514
"2015-12",0.584999978542328
"2016-01",0.595000028610229
"2016-02",0.550000011920929
"2016-03",0.654999971389771
"2016-04",0.709999978542328
"2016-05",0.654999971389771
"2016-06",0.574999988079071
"2016-07",0.625
"2016-08",0.699999988079071
"2016-09",0.754999995231628
"2016-10",0.850000023841858
"2016-11",0.845000028610229
"2016-12",0.865000009536743
"2017-01",0.920000016689301
"2017-02",0.954999983310699
"2017-03",1.00499999523163
"2017-04",1.08500003814697
"2017-05",1.22500002384186
"2017-06",1.22000002861023
"2017-07",1.07500004768372
"2017-08",1.07000005245209
"2017-09",0.935000002384186
"2017-10",0.894999980926514
"2017-11",0.819999992847443
"2017-12",0.75
"2018-01",0.788999974727631
"2018-02",0.610000014305115
"2018-03",0.395999997854233
"2018-04",0.40599998831749
"2018-05",0.333999991416931
"2018-06",0.316500008106232
"2018-07",0.465000003576279
"2018-08",0.445499986410141
"2018-09",0.334500014781952
"2018-10",0.199000000953674
"2018-11",0.189400002360344
"2018-12",0.14300000667572
"2019-01",0.257999986410141
"2019-02",0.253500014543533
"2019-03",0.246999993920326
"2019-04",0.229000002145767
"2019-05",0.180999994277954
"2019-06",0.233999997377396
"2019-07",0.214000001549721
"2019-08",0.185599997639656
"2019-09",0.256999999284744
"2019-10",0.20100000500679
"2019-11",0.196199998259544
"2019-12",0.191599994897842
"2020-01",0.194199994206429
"2020-02",0.185000002384186
"2020-03",0.119999997317791
"2020-04",0.152400001883507
"2020-05",0.128199994564056
"2020-06",0.133000001311302
"2020-07",0.115000002086163
"2020-08",0.119999997317791
"2020-09",0.111000001430511
"2020-10",0.165600001811981
"2020-11",0.239999994635582
"2020-12",0.203999996185303
"2021-01",0.228000000119209
"2021-02",0.238999992609024
"2021-03",0.46849998831749
"2021-04",0.432500004768372
"2021-05",0.441000014543533
"2021-06",0.47299998998642
"2021-07",0.395500004291534
"2021-08",0.412000000476837
"2021-09",0.379999995231628
"2021-10",0.398000001907349
"2021-11",0.319999992847443
"2021-12",0.279500007629395
"2022-01",0.365500003099442
"2022-02",0.337500005960464
"2022-03",0.352999985218048
"2022-04",0.340000003576279
"2022-05",0.354999989271164
"2022-06",0.377499997615814
"2022-07",0.367000013589859
"2022-08",0.335999995470047
"2022-09",0.241999998688698
"2022-10",0.222000002861023
"2022-11",0.279000014066696
"2022-12",0.24600000679493
"2023-01",0.301499992609024
"2023-02",0.374000012874603
