"Date","Close"
"2017-10",4.63796758651733
"2017-11",5.07442092895508
"2017-12",4.91026210784912
"2018-01",4.74940872192383
"2018-02",4.82560253143311
"2018-03",4.37126207351685
"2018-04",4.39101696014404
"2018-05",4.34868574142456
"2018-06",4.22420501708984
"2018-07",3.92812943458557
"2018-08",3.60567116737366
"2018-09",3.13664054870605
"2018-10",2.92088651657104
"2018-11",2.91619658470154
"2018-12",2.67150640487671
"2019-01",2.59556245803833
"2019-02",2.67395639419556
"2019-03",2.55881547927856
"2019-04",2.93975973129272
"2019-05",2.67640590667725
"2019-06",2.78553676605225
"2019-07",2.27989864349365
"2019-08",2.16480445861816
"2019-09",2.28507113456726
"2019-10",2.42344284057617
"2019-11",2.5346577167511
"2019-12",2.37178206443787
"2020-01",2.08297252655029
"2020-02",2.24781179428101
"2020-03",1.70288801193237
"2020-04",1.60752618312836
"2020-05",1.64158391952515
"2020-06",1.75916457176208
"2020-07",1.94257211685181
"2020-08",1.89884328842163
"2020-09",1.89716136455536
"2020-10",1.89211559295654
"2020-11",2.50095677375793
"2020-12",2.42190837860107
"2021-01",2.7549204826355
"2021-02",2.90124416351318
"2021-03",2.95842814445496
"2021-04",3.36376142501831
"2021-05",3.36544322967529
"2021-06",3.10475158691406
"2021-07",2.93151807785034
"2021-08",3.11820673942566
"2021-09",3.11820673942566
"2021-10",2.97020125389099
"2021-11",2.9617919921875
"2021-12",2.95513010025024
"2022-01",3.04902815818787
"2022-02",3.42816352844238
"2022-03",3.4069037437439
"2022-04",3.23328113555908
"2022-05",3.45296692848206
"2022-06",3.11950922012329
"2022-07",2.84108304977417
"2022-08",2.58538556098938
"2022-09",2.49636483192444
"2022-10",2.76532101631165
"2022-11",3.17254257202148
"2022-12",3.19199991226196
"2023-01",3.41799998283386
"2023-02",3.46600008010864
