"Date","Close"
"2007-12",10.9128856658936
"2008-01",9.76246070861816
"2008-02",9.75575160980225
"2008-03",9.84968566894531
"2008-04",10.8225765228271
"2008-05",10.6011600494385
"2008-06",9.4739465713501
"2008-07",8.52118682861328
"2008-08",8.62182712554932
"2008-09",8.05151462554932
"2008-10",7.91732358932495
"2008-11",7.97100019454956
"2008-12",6.26005077362061
"2009-01",6.56361246109009
"2009-02",6.0899510383606
"2009-03",6.21175050735474
"2009-04",5.54862213134766
"2009-05",5.85311889648438
"2009-06",6.71247959136963
"2009-07",6.49594831466675
"2009-08",6.69218015670776
"2009-09",7.44327306747437
"2009-10",7.57860469818115
"2009-11",7.47710609436035
"2009-12",7.00839805603027
"2010-01",7.19247007369995
"2010-02",7.02203369140625
"2010-03",7.77195930480957
"2010-04",8.42643928527832
"2010-05",6.98794460296631
"2010-06",7.59470415115356
"2010-07",7.87099456787109
"2010-08",8.49238872528076
"2010-09",8.63047695159912
"2010-10",9.56256866455078
"2010-11",8.81689548492432
"2010-12",9.99063968658447
"2011-01",9.94921398162842
"2011-02",10.830584526062
"2011-03",10.823540687561
"2011-04",10.56298828125
"2011-05",11.2671871185303
"2011-06",11.5136556625366
"2011-07",11.3461265563965
"2011-08",9.86023807525635
"2011-09",9.0163106918335
"2011-10",9.62220764160156
"2011-11",8.98745822906494
"2011-12",9.43466854095459
"2012-01",9.3769645690918
"2012-02",9.72912788391113
"2012-03",9.294264793396
"2012-04",9.43430519104004
"2012-05",9.2131872177124
"2012-06",9.74386692047119
"2012-07",9.88042068481445
"2012-08",9.93362331390381
"2012-09",10.1312341690063
"2012-10",10.0248279571533
"2012-11",9.73601531982422
"2012-12",9.95642471313477
"2013-01",10.716456413269
"2013-02",11.3729820251465
"2013-03",11.0789852142334
"2013-04",11.0557765960693
"2013-05",11.0965213775635
"2013-06",10.4984102249146
"2013-07",11.0965213775635
"2013-08",11.4113168716431
"2013-09",11.3640956878662
"2013-10",12.0409059524536
"2013-11",12.0487766265869
"2013-12",11.883508682251
"2014-01",12.2376518249512
"2014-02",12.2376518249512
"2014-03",11.4281740188599
"2014-04",11.2692279815674
"2014-05",10.2519760131836
"2014-06",10.3400678634644
"2014-07",10.4852495193481
"2014-08",10.1303634643555
"2014-09",9.72708320617676
"2014-10",9.67869281768799
"2014-11",9.71901988983154
"2014-12",10.2513456344604
"2015-01",10.5255765914917
"2015-02",10.8885288238525
"2015-03",12.405481338501
"2015-04",12.4300136566162
"2015-05",11.8166913986206
"2015-06",11.9802436828613
"2015-07",13.0333986282349
"2015-08",12.8837776184082
"2015-09",12.0442562103271
"2015-10",13.7066793441772
"2015-11",14.2968406677246
"2015-12",14.338399887085
"2016-01",14.0391645431519
"2016-02",14.0059127807617
"2016-03",14.9122667312622
"2016-04",15.8615570068359
"2016-05",15.2415618896484
"2016-06",15.0693416595459
"2016-07",16.7657165527344
"2016-08",16.7657165527344
"2016-09",17.0584926605225
"2016-10",17.1962699890137
"2016-11",17.8937664031982
"2016-12",19.7106952667236
"2017-01",22.3026237487793
"2017-02",24.9289951324463
"2017-03",25.9614677429199
"2017-04",26.0919246673584
"2017-05",26.3093585968018
"2017-06",26.3956890106201
"2017-07",24.618968963623
"2017-08",23.5810852050781
"2017-09",23.3523979187012
"2017-10",23.5546989440918
"2017-11",26.0438632965088
"2017-12",25.6832408905029
"2018-01",30.2498168945312
"2018-02",32.023998260498
"2018-03",30.0724010467529
"2018-04",29.2740154266357
"2018-05",29.0334796905518
"2018-06",32.3388290405273
"2018-07",33.4108352661133
"2018-08",33.8575019836426
"2018-09",32.428165435791
"2018-10",26.8894691467285
"2018-11",28.1401405334473
"2018-12",29.8463592529297
"2019-01",28.7610359191895
"2019-02",28.3088207244873
"2019-03",27.4948291778564
"2019-04",28.0374927520752
"2019-05",27.2138385772705
"2019-06",25.3874053955078
"2019-07",25.7526931762695
"2019-08",24.5655117034912
"2019-09",23.7436180114746
"2019-10",22.8304042816162
"2019-11",23.1956882476807
"2019-12",23.661096572876
"2020-01",23.1043643951416
"2020-02",21.805326461792
"2020-03",17.1658954620361
"2020-04",19.392822265625
"2020-05",20.5542774200439
"2020-06",18.1718502044678
"2020-07",16.7138042449951
"2020-08",16.7608833312988
"2020-09",16.3371562957764
"2020-10",14.9718008041382
"2020-11",16.4783954620361
"2020-12",16.3768730163574
"2021-01",16.5196933746338
"2021-02",16.5196933746338
"2021-03",18.1859436035156
"2021-04",17.8526916503906
"2021-05",17.3290176391602
"2021-06",17.0433692932129
"2021-07",17.8583736419678
"2021-08",18.7680511474609
"2021-09",17.9062538146973
"2021-10",19.0990161895752
"2021-11",17.9356250762939
"2021-12",17.4508762359619
"2022-01",17.0630798339844
"2022-02",17.1600303649902
"2022-03",15.2210426330566
"2022-04",15.511890411377
"2022-05",15.6127252578735
"2022-06",13.8889226913452
"2022-07",13.7904186248779
"2022-08",13.2979040145874
"2022-09",12.312873840332
"2022-10",13.1994009017944
"2022-11",13.0023946762085
"2022-12",13.1994009017944
"2023-01",14.9724550247192
"2023-02",15.8589820861816
