"Date","Close"
"2013-08",28.7361717224121
"2013-09",32.4992408752441
"2013-10",32.7429847717285
"2013-11",34.1797904968262
"2013-12",32.8669929504395
"2014-01",32.0716171264648
"2014-02",33.008113861084
"2014-03",31.8535346984863
"2014-04",29.5058917999268
"2014-05",29.2920837402344
"2014-06",29.8736457824707
"2014-07",27.3970317840576
"2014-08",26.5028839111328
"2014-09",23.309497833252
"2014-10",23.3931903839111
"2014-11",24.489953994751
"2014-12",26.6350269317627
"2015-01",26.2033653259277
"2015-02",28.1678504943848
"2015-03",27.2604885101318
"2015-04",27.3706035614014
"2015-05",26.4280071258545
"2015-06",23.4812831878662
"2015-07",23.2805500030518
"2015-08",25.0513134002686
"2015-09",24.7951354980469
"2015-10",22.8221302032471
"2015-11",22.9569625854492
"2015-12",22.9659481048584
"2016-01",22.0176486968994
"2016-02",23.2086410522461
"2016-03",25.2131080627441
"2016-04",25.5277080535889
"2016-05",26.2288246154785
"2016-06",27.4782409667969
"2016-07",29.8078498840332
"2016-08",31.3899192810059
"2016-09",32.7205085754395
"2016-10",31.394495010376
"2016-11",31.549955368042
"2016-12",35.0250205993652
"2017-01",34.3848762512207
"2017-02",32.281551361084
"2017-03",32.7845191955566
"2017-04",33.7355918884277
"2017-05",34.6592292785645
"2017-06",32.8851127624512
"2017-07",34.9442520141602
"2017-08",32.5365524291992
"2017-09",31.8207454681396
"2017-10",32.8619117736816
"2017-11",32.629508972168
"2017-12",31.774263381958
"2018-01",34.8605880737305
"2018-02",36.8127822875977
"2018-03",39.0438575744629
"2018-04",36.9987030029297
"2018-05",37.1381454467773
"2018-06",38.207202911377
"2018-07",35.3253936767578
"2018-08",35.6042785644531
"2018-09",33.3267211914062
"2018-10",30.8632392883301
"2018-11",32.1646995544434
"2018-12",33.6520881652832
"2019-01",36.5803718566895
"2019-02",38.8579330444336
"2019-03",39.8340301513672
"2019-04",39.0438575744629
"2019-05",35.1859550476074
"2019-06",37.463508605957
"2019-07",38.8071746826172
"2019-08",37.4330520629883
"2019-09",39.4705467224121
"2019-10",38.1438102722168
"2019-11",37.5752067565918
"2019-12",38.8545608520508
"2020-01",37.9542694091797
"2020-02",37.1961364746094
"2020-03",26.7717380523682
"2020-04",29.6147575378418
"2020-05",29.4252223968506
"2020-06",30.6098117828369
"2020-07",27.6246452331543
"2020-08",28.4301662445068
"2020-09",27.9089488983154
"2020-10",25.776683807373
"2020-11",33.4528274536133
"2020-12",37.1961364746094
"2021-01",35.7812004089355
"2021-02",35.491081237793
"2021-03",37.8120231628418
"2021-04",38.7307281494141
"2021-05",37.086727142334
"2021-06",34.378963470459
"2021-07",34.5723724365234
"2021-08",35.1042556762695
"2021-09",34.7657890319824
"2021-10",36.6999053955078
"2021-11",33.9437866210938
"2021-12",35.3943748474121
"2022-01",34.2120094299316
"2022-02",30.5953102111816
"2022-03",29.1290798187256
"2022-04",28.6403369903564
"2022-05",28.9335842132568
"2022-06",27.4673557281494
"2022-07",28.8999996185303
"2022-08",28.7999992370605
"2022-09",23.1499996185303
"2022-10",26.3999996185303
"2022-11",27.9500007629395
"2022-12",26.5
"2023-01",29.5499992370605
"2023-02",28
