"Date","Open","High","Low","Close","Volume","Adjusted"
"2019-01",10,10,10,10,0,8.54639720916748
"2019-02",10,10,10,10,0,8.54639720916748
"2019-03",10,10,10,10,0,8.54639720916748
"2019-04",10,10,10,10,0,8.54639720916748
"2019-05",10,10,10,10,0,8.54639720916748
"2019-06",10,10,10,10,0,8.54639720916748
"2019-07",10,10,10,10,0,8.54639720916748
"2019-08",10,10,10,10,0,8.54639720916748
"2019-09",10,10,10,10,0,8.54639720916748
"2019-10",10,10,10,10,0,8.54639720916748
"2019-11",10,10,10,10,0,8.54639720916748
"2019-12",10,10,10,10,0,8.54639720916748
"2020-01",10,10,10,10,0,8.54639720916748
"2020-02",10,10,10,10,0,8.54639720916748
"2020-03",10,10,10,10,0,8.54639720916748
"2020-04",10,10,10,10,0,8.54639720916748
"2020-05",10,10,10,10,0,8.54639720916748
"2020-06",10,10,10,10,0,8.54639720916748
"2020-07",10,10,10,10,0,8.54639720916748
"2020-08",10,10,10,10,0,8.54639720916748
"2020-09",10,10,9,9,285,7.69175672531128
"2020-10",8.10000038146973,9,8.10000038146973,9,53,7.69175672531128
"2020-11",9,9,8.94999980926514,9,5,7.69175672531128
"2020-12",9,9,9,9,557,7.69175672531128
"2021-01",9,9,9,9,1716,7.69175672531128
"2021-02",9,9,9,9,0,7.69175672531128
"2021-03",9,9,9,9,0,7.69175672531128
"2021-04",9,9,9,9,0,7.69175672531128
"2021-05",9,9,9,9,0,7.93900537490845
"2021-06",9,9,9,9,0,7.93900537490845
"2021-07",9,9.5,9,9.5,450,8.38005924224854
"2021-08",9.5,9.5,9.5,9.5,0,8.38005924224854
"2021-09",9.5,9.5,9.5,9.5,0,8.38005924224854
"2021-10",10.1000003814697,10.1000003814697,10.1000003814697,10.1000003814697,2900,9.1636323928833
"2021-11",10.1000003814697,12.5,10.1000003814697,12.5,7662,11.3411283493042
"2021-12",12.5,13.5,12.5,13.5,2000,12.528995513916
"2022-01",13.5,15.5,13.5,15,5466,13.9211053848267
"2022-02",15,15,15,15,0,13.9211053848267
"2022-03",15.5,15.5,15.5,15.5,1470,14.385142326355
"2022-04",15.5,15.5,15.1000003814697,15.5,243,14.385142326355
"2022-05",15.5,15.5,15.5,15.5,0,14.385142326355
"2022-06",15.5,15.6000003814697,13.8000001907349,15.3000001907349,235,14.4616584777832
"2022-07",15.3000001907349,15.3000001907349,15.3000001907349,15.3000001907349,0,14.7321815490723
"2022-08",13.8000001907349,15,12.5,15,999,14.4433155059814
"2022-09",15,15,15,15,0,14.4433155059814
"2022-10",15,15,15,15,0,14.4433155059814
"2022-11",15,15,15,15,0,14.4433155059814
"2022-12",15,15,15,15,0,14.7190084457397
"2023-01",15,15,15,15,0,14.7190084457397
"2023-02",15,15,15,15,0,14.7190084457397
