"Date","Close"
"2011-08",5.42429637908936
"2011-09",4.55275535583496
"2011-10",5.23284435272217
"2011-11",5.46130561828613
"2011-12",5.39059066772461
"2012-01",5.94351863861084
"2012-02",5.88584184646606
"2012-03",5.29368734359741
"2012-04",5.09859848022461
"2012-05",4.45676326751709
"2012-06",4.89594316482544
"2012-07",4.58159112930298
"2012-08",4.80804443359375
"2012-09",4.92776536941528
"2012-10",4.59257888793945
"2012-11",4.46691131591797
"2012-12",4.76851272583008
"2013-01",4.65998220443726
"2013-02",4.7182469367981
"2013-03",4.56973028182983
"2013-04",4.67140674591064
"2013-05",4.4903302192688
"2013-06",4.32189273834229
"2013-07",4.6542534828186
"2013-08",4.74912691116333
"2013-09",5.11834955215454
"2013-10",5.87069082260132
"2013-11",5.9413948059082
"2013-12",5.58788394927979
"2014-01",5.8259744644165
"2014-02",6.38131856918335
"2014-03",7.04603815078735
"2014-04",7.61407232284546
"2014-05",7.60802793502808
"2014-06",8.08280277252197
"2014-07",7.76423740386963
"2014-08",7.27701902389526
"2014-09",7.60183143615723
"2014-10",7.39257860183716
"2014-11",7.63930988311768
"2014-12",7.81108570098877
"2015-01",8.24520683288574
"2015-02",9.09158992767334
"2015-03",9.75995063781738
"2015-04",8.15775871276855
"2015-05",8.68245315551758
"2015-06",8.01842975616455
"2015-07",7.17200565338135
"2015-08",6.65187406539917
"2015-09",5.15738248825073
"2015-10",6.36046981811523
"2015-11",6.57757043838501
"2015-12",6.08457517623901
"2016-01",5.34217500686646
"2016-02",6.52587747573853
"2016-03",6.57757043838501
"2016-04",6.66479635238647
"2016-05",6.71971702575684
"2016-06",6.71819400787354
"2016-07",8.08740425109863
"2016-08",7.52253675460815
"2016-09",7.96563577651978
"2016-10",7.59018564224243
"2016-11",8.01637363433838
"2016-12",8.52712154388428
"2017-01",8.58800411224365
"2017-02",9.0750732421875
"2017-03",8.87889289855957
"2017-04",8.67256450653076
"2017-05",8.13475799560547
"2017-06",8.10769748687744
"2017-07",7.64028406143188
"2017-08",8.42047882080078
"2017-09",8.57511234283447
"2017-10",8.67000102996826
"2017-11",7.93900680541992
"2017-12",8.37479209899902
"2018-01",8.32559108734131
"2018-02",8.55753993988037
"2018-03",7.97415161132812
"2018-04",8.18501472473145
"2018-05",8.0971565246582
"2018-06",7.97063636779785
"2018-07",9.06290054321289
"2018-08",8.48067855834961
"2018-09",9.02262115478516
"2018-10",7.2268853187561
"2018-11",6.44180011749268
"2018-12",6.34366464614868
"2019-01",6.96030807495117
"2019-02",6.81676578521729
"2019-03",6.46963024139404
"2019-04",6.79186630249023
"2019-05",6.19865751266479
"2019-06",6.7043309211731
"2019-07",5.89869070053101
"2019-08",5.85206127166748
"2019-09",6.09919929504395
"2019-10",6.51109838485718
"2019-11",7.39240455627441
"2019-12",7.80663442611694
"2020-01",6.84061670303345
"2020-02",6.49866342544556
"2020-03",4.82775592803955
"2020-04",5.38265228271484
"2020-05",5.54430294036865
"2020-06",5.88555812835693
"2020-07",6.01381540298462
"2020-08",5.64470529556274
"2020-09",5.82260942459106
"2020-10",5.65634441375732
"2020-11",7.50309181213379
"2020-12",7.94083118438721
"2021-01",8.06916522979736
"2021-02",8.47525882720947
"2021-03",9.77880764007568
"2021-04",10.1479845046997
"2021-05",10.3149929046631
"2021-06",9.35097694396973
"2021-07",10.3333559036255
"2021-08",10.5766563415527
"2021-09",10.1818675994873
"2021-10",11.0494832992554
"2021-11",9.04157161712646
"2021-12",10.4527111053467
"2022-01",10.3287658691406
"2022-02",10.4710721969604
"2022-03",9.16276264190674
"2022-04",9.25916481018066
"2022-05",11.0770273208618
"2022-06",8.47968769073486
"2022-07",9.21932983398438
"2022-08",8.75729656219482
"2022-09",7.95747184753418
"2022-10",8.60199069976807
"2022-11",9.12614727020264
"2022-12",8.97084045410156
"2023-01",9.92399978637695
"2023-02",10.2749996185303
