"Date","Close"
"2020-04",2.44682288169861
"2020-05",1.78641831874847
"2020-06",1.75155746936798
"2020-07",1.68719065189362
"2020-08",2.04803490638733
"2020-09",1.83347880840302
"2020-10",1.73790383338928
"2020-11",2.20895195007324
"2020-12",2.10167384147644
"2021-01",2.08704519271851
"2021-02",2.35524010658264
"2021-03",2.49177575111389
"2021-04",2.59417772293091
"2021-05",3.42802047729492
"2021-06",3.26710319519043
"2021-07",3.41339159011841
"2021-08",3.2524745464325
"2021-09",3.44752550125122
"2021-10",3.41339159011841
"2021-11",2.82823872566223
"2021-12",2.89650654792786
"2022-01",2.84774374961853
"2022-02",3.13056778907776
"2022-03",2.96965074539185
"2022-04",3.1988353729248
"2022-05",3.27685570716858
"2022-06",3.75999999046326
"2022-07",3.65000009536743
"2022-08",3.05999994277954
"2022-09",2.72000002861023
"2022-10",3.24499988555908
"2022-11",3.33999991416931
"2022-12",3.24000000953674
"2023-01",3.67000007629395
"2023-02",4.07000017166138
