"Date","Close"
"2010-08",22.4879932403564
"2010-09",24.6410942077637
"2010-10",26.3214015960693
"2010-11",23.9871044158936
"2010-12",26.6400203704834
"2011-01",28.7249622344971
"2011-02",30.3042392730713
"2011-03",30.2003383636475
"2011-04",30.9180755615234
"2011-05",30.4648132324219
"2011-06",29.3171405792236
"2011-07",27.8795127868652
"2011-08",25.8171539306641
"2011-09",23.8752250671387
"2011-10",26.9748802185059
"2011-11",23.189998626709
"2011-12",23.0679092407227
"2012-01",24.1667423248291
"2012-02",25.3800411224365
"2012-03",24.8840351104736
"2012-04",22.2895641326904
"2012-05",17.9552707672119
"2012-06",20.534086227417
"2012-07",19.9267063140869
"2012-08",20.0668754577637
"2012-09",23.095983505249
"2012-10",23.0918369293213
"2012-11",25.3416080474854
"2012-12",27.9716205596924
"2013-01",27.0843868255615
"2013-02",26.1258563995361
"2013-03",27.0447788238525
"2013-04",28.7637920379639
"2013-05",28.6925010681152
"2013-06",27.3075389862061
"2013-07",30.0784530639648
"2013-08",31.6446189880371
"2013-09",32.9055862426758
"2013-10",33.1199226379395
"2013-11",35.176197052002
"2013-12",34.5422439575195
"2014-01",34.477222442627
"2014-02",34.1358680725098
"2014-03",35.2087059020996
"2014-04",36.127124786377
"2014-05",36.1840171813965
"2014-06",39.018913269043
"2014-07",37.5892906188965
"2014-08",37.120964050293
"2014-09",34.4013900756836
"2014-10",36.5521240234375
"2014-11",34.0000419616699
"2014-12",33.7506561279297
"2015-01",35.2054176330566
"2015-02",38.2396507263184
"2015-03",37.6411209106445
"2015-04",37.7741317749023
"2015-05",35.504695892334
"2015-06",34.9985961914062
"2015-07",35.8230857849121
"2015-08",35.3267135620117
"2015-09",31.3388900756836
"2015-10",34.224494934082
"2015-11",35.9531784057617
"2015-12",33.9349594116211
"2016-01",31.0311126708984
"2016-02",27.6759376525879
"2016-03",28.9532909393311
"2016-04",30.5031433105469
"2016-05",32.504322052002
"2016-06",31.3258190155029
"2016-07",32.844654083252
"2016-08",31.627857208252
"2016-09",32.2837219238281
"2016-10",34.8763465881348
"2016-11",35.0335998535156
"2016-12",37.4361572265625
"2017-01",37.8991966247559
"2017-02",38.0040283203125
"2017-03",38.4408531188965
"2017-04",43.5954246520996
"2017-05",45.6048355102539
"2017-06",46.6557159423828
"2017-07",46.6998176574707
"2017-08",44.3626174926758
"2017-09",45.5532608032227
"2017-10",44.861888885498
"2017-11",44.8173408508301
"2017-12",42.5185585021973
"2018-01",44.8173408508301
"2018-02",44.5500373840332
"2018-03",43.7481422424316
"2018-04",45.975643157959
"2018-05",43.926342010498
"2018-06",44.3718414306641
"2018-07",43.8817901611328
"2018-08",43.2135353088379
"2018-09",42.7234954833984
"2018-10",38.2732543945312
"2018-11",36.1094055175781
"2018-12",38.3183364868164
"2019-01",39.039623260498
"2019-02",39.535514831543
"2019-03",39.8510704040527
"2019-04",41.3838043212891
"2019-05",44.449275970459
"2019-06",41.998893737793
"2019-07",42.3177642822266
"2019-08",41.9533500671387
"2019-09",40.7234420776367
"2019-10",41.2370643615723
"2019-11",44.9691390991211
"2019-12",44.7387580871582
"2020-01",42.2046394348145
"2020-02",37.3206939697266
"2020-03",32.0220794677734
"2020-04",31.238805770874
"2020-05",33.1739501953125
"2020-06",33.6372756958008
"2020-07",32.3758773803711
"2020-08",32.4225997924805
"2020-09",33.3102493286133
"2020-10",30.393482208252
"2020-11",37.4110107421875
"2020-12",36.9368515014648
"2021-01",35.8937072753906
"2021-02",37.4110107421875
"2021-03",40.1611251831055
"2021-04",41.7258415222168
"2021-05",43.6224708557129
"2021-06",44.1126136779785
"2021-07",45.3592720031738
"2021-08",47.5169563293457
"2021-09",45.2633781433105
"2021-10",47.7264175415039
"2021-11",46.6604461669922
"2021-12",49.906810760498
"2022-01",50.5851593017578
"2022-02",50.2944374084473
"2022-03",51.360408782959
"2022-04",54.4614143371582
"2022-05",54.4614143371582
"2022-06",50.9654541015625
"2022-07",50.3785209655762
"2022-08",48.7644500732422
"2022-09",42.6016387939453
"2022-10",44.0200653076172
"2022-11",44.0200653076172
"2022-12",43.1500015258789
"2023-01",44.2999992370605
"2023-02",43.75
