"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2018-01",0.0187356221336974,0.0405818052273252,0.469902463860857,0.594949116964595,0.0624984223697374,0.0493624779355774,0.220808325542504
"2018-02",-0.0271267197506951,-0.0584796627577381,0.48018127611111,0.599355660813621,0.061915110393445,0.0496040642694953,0.230574057927694
"2018-03",0.0250474051234575,-0.0243792789675191,0.475722117964602,0.592481384231197,0.0610104434134119,0.0489872224361097,0.226311533520727
"2018-04",0.0253573283992752,0.0396024335736322,0.475512126970242,0.586002454980964,0.0601461551294287,0.0488056422145976,0.226111782895764
"2018-05",-0.0238309722431946,-0.0516100865213704,0.483520888095958,0.590425214830006,0.0595944663991184,0.0488040967681282,0.233792449225104
"2018-06",-0.00506669319020558,0.0166077011581534,0.47860769944,0.583694574060637,0.0588262858224499,0.0482353521435301,0.229065329963249
"2018-07",0.0534619011504023,0.0257723918407857,0.48446973503036,0.592085067563932,0.0584268469586151,0.0478073854845921,0.234710924160387
"2018-08",-0.0259797481972341,-0.0477778249370251,0.492291929990606,0.59796015371778,0.0579803917966762,0.0477344164184372,0.242351344333875
"2018-09",0.0230560561293232,-0.00105323004052704,0.492277059450822,0.598230066611354,0.0572615753300347,0.0471199317725102,0.242336703261548
"2018-10",-0.0273972299356769,-0.0527947199975537,0.500421763341752,0.603418065136988,0.056870892605068,0.0471637062337315,0.250421941226069
"2018-11",0.114449774464992,0.0206555569025131,0.502410511531257,0.627709479934037,0.0584056328471875,0.0467471096312674,0.252416322097099
"2018-12",-0.0853759896580425,-0.0591922391405407,0.52353374500472,0.664989761675357,0.0596345559499551,0.0469491475019358,0.274087582158667
"2019-01",0.0982583171071725,0.0605159054612436,0.545203098299291,0.693906576929467,0.0603882055789856,0.0474470741120301,0.297246418395146
"2019-02",-0.0756406046493899,0.0244018235377146,0.510969294215587,0.663411379294646,0.0611414913077411,0.0470920843926758,0.261089619631175
"2019-03",0.222101404903962,-0.00403121353758518,0.452968565462244,0.661473491623024,0.0680008262699536,0.0465660939037334,0.205180521296923
"2019-04",0.0481650279037886,0.0357455722940876,0.457070768518383,0.664112325145255,0.0674254040740525,0.046405073495736,0.208913687433985
"2019-05",0.14697312277385,-0.0591811837481611,0.385051906664539,0.572339177989644,0.0693207343750932,0.0466368230046252,0.148264970825997
"2019-06",0.0346582448715338,0.0216120927071686,0.38621681865253,0.572649105588737,0.0686313421022027,0.0462876451702739,0.149163431010082
"2019-07",0.0425666375262235,-0.0247640789585852,0.381651826817168,0.565267093473341,0.0680069773139992,0.0459163242082932,0.145658116912882
"2019-08",0.0740632010119204,-0.017623409806599,0.37397447500262,0.55688282539375,0.0677512661797107,0.0454983401264083,0.139856907953485
"2019-09",0.0412088934293224,0.0489849197897703,0.375558948439178,0.552519598587425,0.067143182978562,0.0456386040581293,0.141044523752741
"2019-10",0.089900847075185,0.00139545152522524,0.37354922057946,0.555021698100434,0.0671600906166591,0.0452011148208465,0.139539020195522
"2019-11",0.00970197311326215,0.0102079395085066,0.372116854948835,0.552664698067616,0.0665463838640763,0.0448066090674898,0.138470953737012
"2019-12",-0.016153957390418,0.0210864195158789,0.364462435383056,0.541594181859892,0.0661308303482913,0.0445023308778399,0.132832866805348
"2020-01",0.170706391528022,-0.0189858627926238,0.333226508137233,0.5168773513183,0.068489609425522,0.0441546787344047,0.111039905725333
"2020-02",-0.0894431153642815,-0.0688201377501504,0.36169289401405,0.56335181010916,0.0695259362975474,0.0446382467531678,0.130821749580259
"2020-03",-0.0551630491721823,-0.222143278794639,0.379593507635591,0.501281480714592,0.0696591886246653,0.0527491574422255,0.144091231039091
"2020-04",0.153196791783112,0.0201756571925058,0.38390759587775,0.521295547218677,0.0711707673895151,0.0524136420329361,0.147385042172634
"2020-05",-0.0132962589601696,0.0251650752246442,0.376603450350663,0.510913518795057,0.0707218904331331,0.0521303644797921,0.141830158816024
"2020-06",0.0658184797369981,0.0190093570554146,0.37960997571318,0.515592516684965,0.0703484444801977,0.0517947224530898,0.144103733660961
"2020-07",0.0523883384818329,-0.0489531770861221,0.371318358391784,0.502185861724569,0.0698673795426219,0.0516602370839562,0.13787732327877
"2020-08",0.00864322565411091,0.0133917031093194,0.36939826128965,0.499181982380796,0.0693277328032938,0.0513030214643328,0.136455075443817
"2020-09",-0.0312965625378293,-0.0362866636550326,0.373890622791437,0.506367813634612,0.0691155412295159,0.0510333636124787,0.139794197811369
"2020-10",0.0599999126688511,-0.0393651398772441,0.366457393529651,0.495840895775663,0.0687298214300254,0.0507956310856634,0.134291021272545
"2020-11",-0.0399771470993697,0.251805532663352,0.247162839008606,0.284487309200739,0.0686412623952382,0.0596355926540489,0.0610894689867941
"2020-12",-0.0711043551881742,-0.000396155340531279,0.24280552538383,0.283358032577879,0.0690676281652197,0.0591830822338241,0.0589545231569178
"2021-01",-0.0164902226782266,-0.0391642230530287,0.246497651565562,0.287501518097989,0.0686997849279172,0.0589017260146053,0.0607610922273374
"2021-02",-0.0674807578827991,0.060264260393168,0.221504134289981,0.259197063713727,0.0690070304364809,0.0589718969719391,0.0490640815075539
"2021-03",0.0898999806864424,0.0431610942249241,0.230325493197954,0.270384959046804,0.0690266433883358,0.058799852396618,0.0530498328168806
"2021-04",0.0343311083999642,0.0273892773892774,0.231321623634545,0.271150002525553,0.0685527569683766,0.0584832561270393,0.0535096935609222
"2021-05",0.043367337198948,0.0378786603091321,0.233595558823026,0.273154815469804,0.068122742017165,0.058256963043786,0.054566885101842
"2021-06",0.0949044707981048,-0.0358185335199734,0.222195816013293,0.261321999500487,0.0682050522112696,0.0579931167727197,0.0493709806538132
"2021-07",0.0230418082451429,-0.0164943541443847,0.222020736016978,0.26099936572938,0.0677364916534269,0.0576204685021915,0.0492932072215207
"2021-08",0.0556971040194465,0.0196986306828395,0.223966710157963,0.263488664534556,0.067392252445241,0.0572837586655121,0.0501610872589812
"2021-09",-0.0810344731095785,-0.00568577836779183,0.221997847053874,0.265207978685673,0.0679782118952836,0.0569025742065287,0.0492830440965552
"2021-10",-0.0022514147645637,0.0297170851868533,0.218951016387804,0.261244539342813,0.0675802026595973,0.0566394769331267,0.0479395475772522
"2021-11",-0.0208831351839026,-0.0830895889363817,0.226813056324393,0.267670094059416,0.0673025845945977,0.0570295496180581,0.0514441625192124
"2021-12",-0.0165257532286095,0.049210751771255,0.219002364918787,0.257596446257597,0.06699513826147,0.0569576713129453,0.0479620358400213
"2022-01",-0.212583029322206,-0.0115908102393709,0.211193364689856,0.266551503133928,0.0714449716449298,0.0566070863396438,0.0446026372890225
"2022-02",0.00843665594611576,-0.0155117513938138,0.211442964884943,0.266788793387292,0.0710027248730893,0.0562730783083597,0.0447081273993353
"2022-03",0.075541375648416,-0.00402167482215499,0.210152464132792,0.26629049501038,0.0708644167405992,0.0559251346796644,0.0441640581810843
"2022-04",0.0194463680690908,0.0164711598881655,0.210142845729154,0.266104829148835,0.0704314435607393,0.0556196744944749,0.0441600156111471
"2022-05",-0.0567773663788267,0.0311385800197743,0.200922047417738,0.255577172472457,0.0704693363889738,0.0553994834924772,0.0403696691385357
"2022-06",-0.118525188414124,-0.0850477099573519,0.227320404262302,0.291450956140581,0.0715586932959405,0.0558129961346534,0.0516745661939765
"2022-07",0.177153702121066,0.00709990475178723,0.225048172539672,0.29710755072349,0.0732615098929898,0.0554929313602628,0.0506466799634458
"2022-08",-0.11057581275411,-0.0331159230019245,0.231851947816568,0.310845204022392,0.0740994850261057,0.0552690204423086,0.0537553257063365
"2022-09",-0.180036096461759,-0.0658500762782717,0.25459719116356,0.352043655107723,0.0765537870433462,0.0553635291288102,0.0648197297483741
"2022-10",0.0412078490363916,0.0800483535520096,0.257423766683711,0.351732775043786,0.0761766291218225,0.0557516279208456,0.0662669956536298
"2022-11",-0.0151057408776294,0.0511154647536605,0.251924096492325,0.342722074730327,0.0758063474812093,0.0557228349315223,0.0634657503934741
"2022-12",-0.0515336955969748,-0.0160346019233956,0.253243434086121,0.345771146827382,0.0756862118162389,0.0554327229706143,0.0641322369077314
"2023-01",0.160414003220656,0.0978114774194758,0.281029822986037,0.384930211252486,0.0768387355090452,0.0560984189012221,0.0789777614075633
"2023-02",-0.00195093903958665,0.0310272088429822,0.279212289966408,0.381861199740957,0.0764374948472664,0.0558901715861123,0.0779595028682854
