"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2017-06",0,-0.0400275735294118,-0.132188187860678,-0.0534815536836475,0.0250193738894468,0.0618393720462532,0.01747371700989
"2017-07",1.42000082991373,0.00552445739982765,-0.0142579218749215,-0.0311153529741816,0.134367419824977,0.0615708963992459,0.000203288336191366
"2017-08",0.496994734531643,-0.019300736183164,-0.0221439519935888,-0.0509239468567498,0.141028617198321,0.0613253905426202,0.000490354609894363
"2017-09",-0.0489335347831844,0.00796155153162781,-0.0227696770252533,-0.0524122752753596,0.140566079062085,0.0610666910401161,0.000518458191834346
"2017-10",-0.0237466312049079,0.0136781775273322,-0.023408339079705,-0.0538905913262689,0.140021767448101,0.0608209509359578,0.000547950338470446
"2017-11",-0.0540540296723147,-0.0296954435311446,-0.0212801946868741,-0.0490030924291014,0.139590311830768,0.0606188071999335,0.000452846685911267
"2017-12",0.0899999618530281,-0.01636466647488,-0.0223005531605342,-0.0513956382277762,0.139153918828613,0.0603788467531287,0.000497314671265813
"2018-01",0.0733945154800593,0.0405818052273252,-0.0199924632478703,-0.0460114784531074,0.138659442026669,0.0602489616045182,0.000399698586717445
"2018-02",-0.00854695977996789,-0.0584796627577381,-0.0183074784445914,-0.0419847495966928,0.138109395990551,0.0602226954877852,0.000335163766999178
"2018-03",-0.0258620845576946,-0.0243792789675191,-0.0172721655824115,-0.0396051872092113,0.137603617002071,0.0600101306185906,0.000298327703906242
"2018-04",-0.00884959113113226,0.0396024335736322,-0.0183862396872559,-0.0420851555600385,0.137066514969703,0.0598818695997119,0.000338053809837224
"2018-05",-0.0714285896748912,-0.0516100865213704,-0.0138710731632301,-0.0317168564080647,0.136752779140253,0.0598075603812729,0.000192406670699682
"2018-06",0.00961542164785678,0.0166077011581534,-0.0140252027886305,-0.0320574259726138,0.136206919333313,0.0595908625507341,0.000196706313262209
"2018-07",-0.0476190476190477,0.0257723918407857,-0.0157774048666164,-0.0360652739495706,0.135791508328885,0.059404445599084,0.000248926504325131
"2018-08",-0.019999980926514,-0.0477778249370251,-0.014035774999908,-0.0320178749180447,0.135297128944635,0.0593106214844444,0.000197002979848042
"2018-09",-0.0204081434053669,-0.00105323004052704,-0.014065521723849,-0.0320955495069345,0.134808951523272,0.05907854096127,0.000197838901364069
"2018-10",-0.0416667246156235,-0.0527947199975537,-0.0111119007539641,-0.0253020643979315,0.134384716839641,0.0590176996187608,0.000123474338365949
"2018-11",-0.130434764580826,0.0206555569025131,-0.0143237388953794,-0.0327465331511666,0.134483277770034,0.0588246501600774,0.000205169495943005
"2018-12",-0.0099999904632575,-0.0591922391405407,-0.0128649626725932,-0.0293107140075579,0.133987597120449,0.0588093976523586,0.000165507264567216
"2019-01",0.0101010003706332,0.0605159054612436,-0.0131325682707937,-0.0297908235813953,0.133479910316535,0.0588414090071026,0.000172464349387056
"2019-02",-0.02999997138977,0.0244018235377146,-0.0142694502016641,-0.0323591421860601,0.133035016379258,0.0586646126274375,0.000203617209057771
"2019-03",0.00515463410737338,-0.00403121353758518,-0.0142492818683219,-0.0323139236650306,0.132540437146503,0.0584455811503609,0.000203042033762887
"2019-04",-0.0102564613572993,0.0357455722940876,-0.0151346137171535,-0.0342734667703991,0.132066394040049,0.0583184033352529,0.00022905653236745
"2019-05",-0.0725388546630592,-0.0591811837481611,-0.0102858226525596,-0.0232475116704124,0.131791442964164,0.0583109034925057,0.000105798147639908
"2019-06",-0.0726256972078634,0.0216120927071686,-0.0122143270819717,-0.0276332229791226,0.131517312162674,0.0581327581263441,0.000149189786065386
"2019-07",-0.0481927260931692,-0.0247640789585852,-0.0108632627972532,-0.02458250545604,0.131144532779167,0.0579541221520625,0.000118010478602187
"2019-08",0.0126582154324577,-0.017623409806599,-0.010853902283866,-0.0245549826356132,0.1306719437683,0.0577601918906239,0.000117807194787711
"2019-09",-0.0562500200234374,0.0489849197897703,-0.0141597895987873,-0.0319765864593494,0.130335344066029,0.0577147611301995,0.000200499641481924
"2019-10",0.0728476920528773,0.00139545152522524,-0.0139652050336343,-0.0315606915966957,0.129970683818713,0.0575103762326933,0.000195026951631443
"2019-11",-0.0185185008033747,0.0102079395085066,-0.0143175602544281,-0.0323587288617786,0.12953910583307,0.0573163414728699,0.000204992531639179
"2019-12",-0.056603793389462,0.0210864195158789,-0.0157850867540344,-0.0356914701104182,0.129214927685603,0.0571472353793057,0.000249168963832392
"2020-01",-0.0399999618530266,-0.0189858627926238,-0.0149149502793335,-0.0337323471447003,0.128838797878109,0.0569668115935717,0.000222455741834989
"2020-02",0.0277777501830343,-0.0688201377501504,-0.0158355827387806,-0.0356460930691802,0.128400422713873,0.0570411885990933,0.000250765680676767
"2020-03",-0.15540541629011,-0.222143278794639,0.017637550407118,0.0380421615720581,0.128703408680272,0.0596709746334058,0.000311083184363627
"2020-04",0.096000003814696,0.0201756571925058,0.0193936700705018,0.0418693091119119,0.128455327794637,0.059499912916848,0.000376114438803475
"2020-05",0.0583941917057662,0.0251650752246442,0.0205560159244891,0.0443639283982518,0.128078217844683,0.0593450125056834,0.00042254979068785
"2020-06",-0.0551724415755296,0.0190093570554146,0.0192094208032462,0.0414761023921947,0.127764873450454,0.0591735740927559,0.000369001847596186
"2020-07",0.0218977892593819,-0.0489531770861221,0.0187468312082491,0.0403976119335491,0.127341154160206,0.0590936693691659,0.000351443680350583
"2020-08",-0.00714285045253849,0.0133917031093194,0.018464890429542,0.039782162377397,0.126927754686437,0.0589135165785877,0.000340952178574992
"2020-09",0.0575539883011953,-0.0362866636550326,0.0170999964754459,0.0368197473117479,0.12656472489689,0.058779771934015,0.000292409879460261
"2020-10",0.0204081434053662,-0.0393651398772441,0.0168032374035744,0.0361375342569828,0.126152419415424,0.0586583754552392,0.000282348787240882
"2020-11",-0.0399999618530266,0.251805532663352,0.00491282530508251,0.00997439316111597,0.125810686320081,0.0619672709325946,2.4135852478259e-05
"2020-12",0,-0.000396155340531279,0.00489628107845644,0.00994103955550574,0.125407483704398,0.0617672111784932,2.39735683992505e-05
"2021-01",-0.0277778329672637,-0.0391642230530287,0.00608449103236968,0.012343117951616,0.125043752701378,0.0616398218786994,3.70210311229871e-05
"2021-02",-0.014285700905077,0.060264260393168,0.00475779843735681,0.00962143937663592,0.124661161780778,0.0616449012982348,2.26366459705149e-05
"2021-03",-0.0507246758651914,0.0431610942249241,0.00246206540367819,0.00497431718583649,0.124362017125318,0.0615536582121652,6.06176605198904e-06
"2021-04",0.0229008335186689,0.0273892773892774,0.00275664806496831,0.00556575780925377,0.123974210412075,0.0614028276024178,7.59910855409353e-06
"2021-05",0.044776075585804,0.0378786603091321,0.00385709871703877,0.00777946006472659,0.123615594922154,0.061289285967558,1.48772105129821e-05
"2021-06",-0.0499999531677765,-0.0358185335199734,0.00556935179163579,0.0112302835872294,0.123323572767545,0.0611589507610378,3.10176793789968e-05
"2021-07",-0.0225564583692043,-0.0164943541443847,0.00597209618365114,0.0120428070551612,0.12296945202791,0.0609812472953983,3.56659328267805e-05
"2021-08",0.0769230980844877,0.0196986306828395,0.00712383948518963,0.0143729208358011,0.1227023394915,0.0608165717310146,5.07490890107469e-05
"2021-09",-0.042857102715238,-0.00568577836779183,0.00730517141485018,0.0147470813300163,0.122398457288878,0.0606317746134977,5.33655294003442e-05
"2021-10",0,0.0297170851868533,0.00703760221790044,0.0141958672211125,0.122029598072831,0.060496182210667,4.95278449773972e-05
"2021-11",0.0298507170572051,-0.0830895889363817,0.00569513426514576,0.0114260325325628,0.121670968131761,0.060645066229759,3.24345542980373e-05
"2021-12",-0.0579710457911393,0.049210751771255,0.0028606184724592,0.0057325009885041,0.121420558824306,0.0605909871111539,8.18313804497479e-06
"2022-01",0.0615384968074839,-0.0115908102393709,0.00243608124120746,0.00488397271247861,0.121123724033439,0.0604154137121096,5.93449181376286e-06
"2022-02",-0.0289854797037996,-0.0155117513938138,0.0028784787642843,0.00577178666524938,0.120802296052165,0.0602459626507899,8.28563999643567e-06
"2022-03",-0.0298508060193559,-0.00402167482215499,0.00295545384136108,0.0059280022252498,0.120485026299822,0.0600687921957206,8.73470740841596e-06
"2022-04",0,0.0164711598881655,0.00281183787001906,0.00563855331854138,0.120134524772615,0.0599087721919006,7.90643220727333e-06
"2022-05",0.0384615948919742,0.0311385800197743,0.00356639925152531,0.00714669065633853,0.119804724916752,0.0597859207594697,1.27192036212803e-05
"2022-06",0.0296296008493335,-0.0850477099573519,0.00221926148640056,0.00442251945264678,0.119467348133495,0.0599498289230583,4.9251215450208e-06
"2022-07",0.00719423781738815,0.00709990475178723,0.00219911238604065,0.00438209570680444,0.119123744536493,0.0597811000966881,4.8360952864374e-06
"2022-08",0.0500000383172741,-0.0331159230019245,0.00119056588800801,0.002371300646686,0.118821205742431,0.0596569121366463,1.41744713368829e-06
"2022-09",-0.027210938968574,-0.0658500762782717,0.00309668879768302,0.00614952027994163,0.118516538617935,0.0596808890403087,9.58948150969548e-06
"2022-10",-0.0559440046436607,0.0800483535520096,-0.00123250674693529,-0.00243662965564815,0.118284568737127,0.0598312216585333,1.51907288124101e-06
"2022-11",0,0.0511154647536605,-0.00163338179408002,-0.00322212801256995,0.117954034076586,0.0597940153362567,2.66793608523206e-06
"2022-12",0,-0.0160346019233956,-0.00152317916911294,-0.00300429601692608,0.117626254935567,0.0596365538712596,2.32007478121958e-06
"2023-01",0,0.0978114774194758,-0.00225520238372828,-0.00441425582249001,0.117301193240072,0.0599280923550915,5.0859377915737e-06
"2023-02",0,0.0310272088429822,-0.00249190678115543,-0.00487380100243508,0.116978811648565,0.0598096421772086,6.2095994059684e-06
