"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2012-12",0.0937099864504762,0.0293524436615962,0.562320809046852,1.05485826101286,0.124874463423432,0.0665677199457412,0.316204692287106
"2013-01",-0.0125195342617606,0.023850603573615,0.561139816775157,1.0516489914776,0.124070566002991,0.0662016844387297,0.314877893970457
"2013-02",-0.0891443096978887,-0.015785131253726,0.561001227843331,1.05465472011676,0.12368876165777,0.0657936155187812,0.314722377641725
"2013-03",-0.12353196962987,-0.0377021265386677,0.563208502934094,1.06351281987889,0.123674697254404,0.0654948767795885,0.317203817777263
"2013-04",-0.0788088654169413,0.0630050505050506,0.550562425984685,1.03563074446297,0.123197360670702,0.0654942296068511,0.303118984906142
"2013-05",0.0891604458614319,-0.0116878953112008,0.547257417374665,1.03280112133946,0.12285386613575,0.0650974210879519,0.299490680871588
"2013-06",-0.137635024353355,-0.0670503858200199,0.553233962968138,1.04554431957569,0.123012608753214,0.0650902613704681,0.306067817781431
"2013-07",0.159484648250672,0.0864003733800645,0.56278806375571,1.06275656871938,0.12355103353153,0.0654270686089607,0.316730404705901
"2013-08",-0.0211066830736895,-0.0169445756167175,0.562964322584117,1.06291676666112,0.122832269380163,0.0650570086877926,0.316928828502594
"2013-09",0.0481789830577279,0.108027212999819,0.561095134254268,1.0429861267605,0.122225021471571,0.0657533816339727,0.314827749683815
"2013-10",0.149606238027648,0.0785753270640954,0.568549388291148,1.05720886330375,0.12257927479874,0.0659211004779215,0.323248406926239
"2013-11",0.0877569847092328,-0.00709542672799979,0.565980061608865,1.05539703406619,0.122224678082416,0.0655456937989373,0.320333430138775
"2013-12",0.0184966531452866,0.00804063888330231,0.566061342077909,1.05557167816127,0.121541121825011,0.0651776965613221,0.320425442995044
"2014-01",-0.0471407021773645,0.000352939983166323,0.565528439031959,1.05554556938968,0.120967276116761,0.0648104987791432,0.319822415353924
"2014-02",-0.0693430207775988,0.0195560569525268,0.562232875631611,1.05086597724584,0.120522000511146,0.064481515618051,0.31610580644099
"2014-03",0.0187363343479676,0.0223744636567882,0.562365962871007,1.05057241622686,0.119872771005301,0.0641672722862117,0.316255476195835
"2014-04",0.000427661864008,0.011459794013829,0.562271874553356,1.05023345375358,0.119219516982699,0.0638275052633551,0.316149660913745
"2014-05",-0.0266736054570031,0.0324792231869682,0.560130666397162,1.04514388001426,0.118610811355828,0.0635678532660417,0.313746363438528
"2014-06",-0.0303978767369248,0.0115569283738124,0.559388295405985,1.043985586042,0.118020971318472,0.0632379899211966,0.312915265037213
"2014-07",0.0461041322659528,-0.0198013278424956,0.5572656468315,1.04024845088801,0.117491461817574,0.0629406901890183,0.310545001138531
"2014-08",-0.0260024646187249,0.00201729761104641,0.557074769869318,1.04017065289354,0.116909402160405,0.0626121090062449,0.310332299224953
"2014-09",-0.0135747497437605,0.00901314192387592,0.556827227560685,1.03969690242191,0.116313830314834,0.0622938353575,0.310056561352919
"2014-10",-0.0435780867984767,-0.0321186268821302,0.557665389234812,1.04051373126007,0.115802854929154,0.0620647688045049,0.310990686350415
"2014-11",-0.0550598026534168,0.0279543793625416,0.554393594146362,1.03457697662087,0.115347293168886,0.0618105775404153,0.307352257230521
"2014-12",-0.0813116087296875,-0.0456052240249222,0.556720658518818,1.03850789510434,0.115049091879536,0.0616752231688452,0.309937891621626
"2015-01",-0.064419785438448,0.0120433683240917,0.554791993784476,1.03626283529147,0.114647552038533,0.0613797405559534,0.307794156367354
"2015-02",0.154718382483044,0.0744955941431968,0.561790951404103,1.05148039638519,0.115125968538339,0.0615101599790355,0.315609073079528
"2015-03",-0.100951539720342,0.0306665423791685,0.555098810243983,1.04163340227784,0.114987663009528,0.0612782911816608,0.308134689134286
"2015-04",0.0839593008235953,-0.0118130746186981,0.551935526885587,1.03820753765512,0.114737389648897,0.0609970928860443,0.30463282583847
"2015-05",0.0411187817409191,-0.0147035916227493,0.550478044989684,1.03577372360985,0.114262066247077,0.0607263511425644,0.303026078015665
"2015-06",-0.0983725067304422,-0.039946122609021,0.552857556805276,1.04158641902442,0.114115996701796,0.0605709617335891,0.305651478116699
"2015-07",-0.0562093095713313,0.0381819207309997,0.548530624421067,1.03273347794884,0.113704497923288,0.0603935096296304,0.300885845927765
"2015-08",-0.161239477400561,-0.0824367149831029,0.556517009300203,1.04797929405296,0.114202945620362,0.0606461235547138,0.309711181640442
"2015-09",-0.327897262218814,-0.0681450053002242,0.562170636214768,1.09077327570315,0.117817266760502,0.0607215168240529,0.316035824222117
"2015-10",0.0916898449669439,0.0837665427427268,0.56592758071659,1.09207712585922,0.117647853548317,0.0609665412437926,0.320274026615733
"2015-11",-0.0892997588157159,0.00252880546860657,0.564434959890665,1.09169063995892,0.117385350315224,0.0606915485685749,0.318586823946776
"2015-12",-0.158531344745619,-0.0811310558126757,0.571135153285691,1.10401730546212,0.117737177954231,0.0609083216772292,0.326195363318669
"2016-01",-0.105236099585089,-0.0763186412396026,0.574605965402324,1.10646089644524,0.117572667408478,0.0610576987205067,0.330172015475936
"2016-02",0.0146299949153834,-0.0402004834404316,0.572356112789728,1.1002938839517,0.117075320571351,0.0609007978351819,0.327591519847768
"2016-03",0.658206061173699,0.030928594165093,0.52789026773266,1.1474923863226,0.131963105093241,0.0607080619521598,0.278668134766859
"2016-04",0.24296487588284,0.0346895713092954,0.528646551973464,1.16441319311536,0.133335487488181,0.0605346505287701,0.279467176913432
"2016-05",-0.108752806773922,0.000919574604506534,0.526995914007198,1.16405715062861,0.133139870746786,0.0602755353009198,0.277724693380282
"2016-06",-0.0746200528222991,-0.0963803625539628,0.528113413117659,1.15569242781685,0.132745528434709,0.0606603386942597,0.278903777114783
"2016-07",0.410294227855015,0.0519275784017621,0.528244290003787,1.19800625287997,0.137434293948659,0.0605997513406592,0.279042029921606
"2016-08",-0.0787279954874978,0.0150921844637726,0.526063234069245,1.19441719391146,0.137055507255298,0.060364053499273,0.276742526239393
"2016-09",0.0258443048670156,0.00718160188832551,0.526150096200377,1.19469260544732,0.136506502407822,0.060118317503908,0.276833923731666
"2016-10",0.130746583918639,0.041449233190354,0.528582472607113,1.2022262046553,0.136446680651278,0.0599914754464739,0.279399430347449
"2016-11",0.158074596675474,-0.0497741099052318,0.5167552264165,1.1782835944912,0.136609311543064,0.0599122113276317,0.267035964028768
"2016-12",-0.0133410089170871,0.0764139176282668,0.512034878448871,1.15987364344261,0.136065715129564,0.0600672256855815,0.26217971674815
"2017-01",0.0216339320888579,-0.00394557538988471,0.51192014210387,1.15967773821785,0.13553010516296,0.0598274748302026,0.262062231891646
"2017-02",0.15812206126412,0.0257965260701989,0.512813894110067,1.1668181095756,0.135686386747495,0.0596338570636481,0.262978089992331
"2017-03",-0.0519668130182745,0.0949610580948146,0.502251566566038,1.13234822053532,0.135244081741798,0.0599873348955244,0.25225663611804
"2017-04",-0.0800659400123507,0.0241710620019955,0.499303096034788,1.12674612022321,0.134919421899726,0.0597878118776319,0.249303581709924
"2017-05",-0.11333416819866,0.0153231861648508,0.496142390873291,1.1226232370517,0.134786572391334,0.0595688117586797,0.246157272021465
"2017-06",0.0305937324397267,-0.0400275735294118,0.494056136645711,1.11603742129681,0.134289190739322,0.0594481847148593,0.244091466157285
"2017-07",0.116226390323096,0.00552445739982765,0.493215608688149,1.11713303675382,0.134138378381467,0.0592222589120654,0.243261636653621
"2017-08",0.0105927100759149,-0.019300736183164,0.492864298507231,1.11585812078943,0.133630600868427,0.0590234108880454,0.242915216743025
"2017-09",-0.027430849905222,0.00796155153162781,0.492518390172443,1.11524181412821,0.133154751175603,0.0588044340357567,0.242574364658054
"2017-10",0.129557498662953,0.0136781775273322,0.492338972402097,1.11834817484508,0.13309888800705,0.0585951416769922,0.242397663745953
"2017-11",0.0306537068061927,-0.0296954435311446,0.491017777188074,1.11438364514983,0.13262386672215,0.0584364967337997,0.241098457514717
"2017-12",0.0673625172895864,-0.01636466647488,0.489454834552984,1.11140004832407,0.132243556949158,0.0582393786871375,0.239566035067289
"2018-01",0.077874207135773,0.0405818052273252,0.4908253050808,1.11381640640598,0.131905090242945,0.0581265958984317,0.240909480107661
"2018-02",-0.0315015059904593,-0.0584796627577381,0.490923401887991,1.11018442004388,0.131464280287514,0.0581334871398681,0.241005786521278
"2018-03",-0.0906841256210766,-0.0243792789675191,0.491897283206199,1.11379956213571,0.131242436531787,0.0579617735237375,0.24196293722564
"2018-04",0.0946734507250795,0.0396024335736322,0.493581295962995,1.11763998907544,0.130991738152973,0.057849640769811,0.24362249572451
"2018-05",-0.0146868519688763,-0.0516100865213704,0.493105064980697,1.1134581139284,0.130537321717905,0.0578096416047608,0.243152605109617
"2018-06",-0.0921742062312011,0.0166077011581534,0.490501919753681,1.10943420415809,0.130331971068662,0.0576222382317597,0.240592133282047
"2018-07",0.0947641303493663,0.0257723918407857,0.491486574737802,1.11275536218006,0.130092581123353,0.0574598508066057,0.241559053147497
"2018-08",-0.0576468199520977,-0.0477778249370251,0.49269941377785,1.11368990710709,0.129745218997076,0.0573996342540181,0.242752712337037
"2018-09",0.0335776748325454,-0.00105323004052704,0.492585181456817,1.11361906650997,0.129318977640042,0.0572014380700796,0.242640160990845
"2018-10",-0.178491369467945,-0.0527947199975537,0.496693021896823,1.12732961431171,0.129760909432285,0.0571716891065193,0.246703958000998
"2018-11",-0.0912727379592284,0.0206555569025131,0.493741865803342,1.12216135577494,0.1295544685678,0.0570029120185237,0.243781030046965
"2018-12",-0.090636184007318,-0.0591922391405407,0.496131055690882,1.12551247528527,0.129344243597571,0.0570155351741762,0.246146024420949
"2019-01",0.11001086374538,0.0605159054612436,0.499029276824986,1.13036718203179,0.129208119494873,0.0570422031499049,0.249030219128469
"2019-02",0.00272553861822655,0.0244018235377146,0.498711130369072,1.12895011593865,0.128776711244658,0.05688681751597,0.248712791553998
"2019-03",-0.106498713295027,-0.00403121353758518,0.497909753841921,1.12982188545606,0.128657598693682,0.0566990904673491,0.247914122970923
"2019-04",0.07002214105153,0.0357455722940876,0.498982790851605,1.13180375411416,0.128349918689931,0.0565861355386694,0.248983825566057
"2019-05",-0.30446959194398,-0.0591811837481611,0.504206593197839,1.16071821945047,0.130305658898876,0.0566037228044096,0.254224288624171
"2019-06",0.186295169700439,0.0216120927071686,0.504213364536966,1.16777582616297,0.130732616438017,0.0564467348202614,0.254231116977687
"2019-07",-0.0774405676185682,-0.0247640789585852,0.505018300827674,1.17031104641206,0.130465787835021,0.0562992297565542,0.255043484170871
"2019-08",-0.0986652398343097,-0.017623409806599,0.505433301052184,1.17312704104545,0.130292930421988,0.0561357667352556,0.255462821812508
"2019-09",-0.0145038594444598,0.0489849197897703,0.503512981973931,1.16586531069674,0.129883151987731,0.0560938322510284,0.25352532301628
"2019-10",0.0235476618481474,0.00139545152522524,0.503490446939343,1.16592342868165,0.129483970742956,0.0559161439740248,0.25350263015918
"2019-11",0.176630950318189,0.0102079395085066,0.502093747358472,1.16927434592581,0.129820720989235,0.055745832886339,0.252098131136473
"2019-12",0.00463071962898387,0.0210864195158789,0.501916585940647,1.16834565669545,0.129414548182933,0.0555959683872568,0.251920259242315
"2020-01",-0.1459667005214,-0.0189858627926238,0.502148026840327,1.17319319915924,0.129535605672104,0.0554435951729249,0.252152640859634
"2020-02",-0.0359820415218405,-0.0688201377501504,0.50183480258801,1.16720459542576,0.129168036769333,0.0555352647572249,0.251838169088547
"2020-03",-0.327371677320617,-0.222143278794639,0.528029865197366,1.19511145835565,0.131299021612453,0.0580111622207693,0.278815538540349
"2020-04",0.157919155751691,0.0201756571925058,0.528225112156358,1.20036422332676,0.131481628636403,0.0578590203567394,0.279021769112597
"2020-05",-0.142471984441285,0.0251650752246442,0.523001089065011,1.19194195179884,0.131547804995094,0.0577206341069845,0.273530139163188
"2020-06",0.0901152196445996,0.0190093570554146,0.523521729944176,1.19439973342513,0.131340017566895,0.0575681250449891,0.274075001723743
"2020-07",-0.00149529373860757,-0.0489531770861221,0.522491056740864,1.18960547978322,0.130946222259972,0.0575133783490176,0.272996904374184
"2020-08",0.134238924869781,0.0133917031093194,0.522333822536901,1.19274329415842,0.130965938456461,0.0573534469580591,0.272832622166011
"2020-09",0.0733684580574034,-0.0362866636550326,0.519287979331727,1.18558248827072,0.130697702317291,0.0572459077382628,0.269660005478428
"2020-10",0.0261817521011285,-0.0393651398772441,0.517818890179468,1.18085260663716,0.130327130549698,0.0571501046974067,0.268136403026696
"2020-11",0.319006914029895,0.251805532663352,0.540981561745118,1.18836908134286,0.13218851419239,0.0601762112253523,0.292661050148187
"2020-12",0.236531102253134,-0.000396155340531279,0.536132827549679,1.18836956207023,0.132995758862586,0.0600010253770701,0.287438408776414
"2021-01",-0.0513384674462452,-0.0391642230530287,0.536774339628079,1.18895729119731,0.132677632610783,0.0598995011472205,0.28812669168316
"2021-02",0.0688357699261704,0.060264260393168,0.537669222614672,1.1882369646749,0.132386925773906,0.059904192161432,0.289088192947066
"2021-03",0.279250267776851,0.0431610942249241,0.538854099328971,1.20364166599256,0.133625758865754,0.0598224454795512,0.290363740363637
"2021-04",-0.0196275792652267,0.0273892773892774,0.537982102768887,1.20110118314756,0.133259317112571,0.0596878336643512,0.289424742899634
"2021-05",0.110423024042094,0.0378786603091321,0.53924049501739,1.20465013103737,0.133114120105799,0.0595862003168027,0.2907803114666
"2021-06",-0.0172919509368641,-0.0358185335199734,0.539238594342753,1.20350738919697,0.132751344587463,0.0594800240488908,0.290778261628748
"2021-07",0.133783838317415,-0.0164943541443847,0.536235278478356,1.19963000621923,0.132721540398277,0.0593266022078309,0.28754827388476
"2021-08",-0.0309892661091251,0.0196986306828395,0.535426862780681,1.19772664933643,0.132382209697472,0.0591796060190871,0.286681925387162
"2021-09",-0.0713407756552034,-0.00568577836779183,0.535221037028681,1.19838059893042,0.132142438705134,0.0590174883858974,0.286461558478057
"2021-10",0.110312219236855,0.0297170851868533,0.536107495524469,1.2015812237496,0.132003476723634,0.0588957715950273,0.287411246757518
"2021-11",-0.182856131076287,-0.0830895889363817,0.541205221942204,1.21320171016249,0.132382446878024,0.0590553664273002,0.292903092257511
"2021-12",0.183524443828015,0.049210751771255,0.543613521423124,1.22223872569641,0.132667740699201,0.0590064577275197,0.29551566067405
"2022-01",-0.0750659976440653,-0.0115908102393709,0.543657977548481,1.22346302307961,0.132444442127982,0.0588530067411367,0.295563996552105
"2022-02",0.0550580455393528,-0.0155117513938138,0.542834629908676,1.22182672923007,0.132136132115628,0.0587055976584745,0.294669435428089
"2022-03",0.0581437118339894,-0.00402167482215499,0.542465129593124,1.22147837066733,0.131836134386431,0.0585491380301071,0.294268416824485
"2022-04",-0.0401024026060143,0.0164711598881655,0.541633450399551,1.21975713424772,0.131529275116494,0.0584056064192119,0.293366794591723
"2022-05",0.0817106799818017,0.0311385800197743,0.542368618406108,1.22155054242922,0.131294151177504,0.058294622208046,0.294163718231751
"2022-06",-0.281854535844349,-0.0850477099573519,0.549226093916543,1.24565830317463,0.13260498866909,0.0584671733612341,0.301649302238824
"2022-07",0.109614427670072,0.00709990475178723,0.548835079385161,1.24672975134431,0.132470966977254,0.0583163380827278,0.301219944363716
"2022-08",-0.00606942461781013,-0.0331159230019245,0.548635908845608,1.24527291792691,0.132128381693376,0.0582124398042192,0.301001360474846
"2022-09",-0.131185578790123,-0.0658500762782717,0.551337371836622,1.25079967640284,0.132152682012234,0.0582513041507377,0.303972897583714
"2022-10",0.0986428423434351,0.0800483535520096,0.552942375645537,1.24987644441092,0.131981386516451,0.0583882524770629,0.30574527078453
"2022-11",0.140966228359403,0.0511154647536605,0.554973708939717,1.25534805947462,0.131996736298817,0.0583541096501559,0.307995817614306
"2022-12",-0.0491106120568043,-0.0160346019233956,0.555204524830075,1.25619577511331,0.131718902670629,0.0582161890823019,0.308252064391789
"2023-01",0.153721051776719,0.0978114774194758,0.558983080472651,1.25975235816733,0.131802419255514,0.0584839725455064,0.312462084254694
"2023-02",-0.00845969937846791,0.0310272088429822,0.558269202000123,1.25731343153237,0.131473633197655,0.0583765976315526,0.311664501901854
