"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-05-08",6.40000009536743,6.40000009536743,6.19999980926514,6.19999980926514,23197,5.58970212936401
"2000-05-09",6.19999980926514,6.19999980926514,6.19999980926514,6.19999980926514,0,5.58970212936401
"2000-05-10",6.19999980926514,6.19999980926514,6,6,65911,5.40938949584961
"2000-05-11",6,6,5.90000009536743,6,83662,5.40938949584961
"2000-05-12",6,6.09999990463257,5.90000009536743,5.90000009536743,65594,5.31923294067383
"2000-05-15",5.80000019073486,5.90000009536743,5.59999990463257,5.69999980926514,101073,5.13891983032227
"2000-05-16",5.69999980926514,5.80000019073486,5.59999990463257,5.69999980926514,51660,5.13891983032227
"2000-05-17",5.69999980926514,5.80000019073486,5.59999990463257,5.59999990463257,64847,5.04876327514648
"2000-05-18",5.80000019073486,6.19999980926514,5.59999990463257,6.19999980926514,205017,5.58970212936401
"2000-05-19",6.19999980926514,6.19999980926514,5.80000019073486,5.80000019073486,55631,5.22907686233521
"2000-05-22",6,6,5.59999990463257,5.69999980926514,71242,5.13891983032227
"2000-05-23",5.80000019073486,5.90000009536743,5.69999980926514,5.69999980926514,15144,5.13891983032227
"2000-05-24",5.80000019073486,5.80000019073486,5.59999990463257,5.69999980926514,17969,5.13891983032227
"2000-05-25",5.69999980926514,6.09999990463257,5.69999980926514,5.90000009536743,73686,5.31923294067383
"2000-05-26",5.90000009536743,6,5.69999980926514,5.80000019073486,21693,5.22907686233521
"2000-05-29",5.69999980926514,5.90000009536743,5.69999980926514,5.90000009536743,26785,5.31923294067383
"2000-05-30",5.80000019073486,6,5.69999980926514,5.80000019073486,26886,5.22907686233521
"2000-05-31",5.80000019073486,5.90000009536743,5.69999980926514,5.80000019073486,21170,5.22907686233521
"2000-06-01",5.69999980926514,5.90000009536743,5.69999980926514,5.69999980926514,12942,5.13891983032227
"2000-06-02",5.80000019073486,6,5.69999980926514,5.90000009536743,77785,5.31923294067383
"2000-06-05",5.90000009536743,6.30000019073486,5.80000019073486,6.09999990463257,178036,5.49954557418823
"2000-06-06",6.19999980926514,6.5,6.09999990463257,6.09999990463257,201634,5.49954557418823
"2000-06-07",6.19999980926514,6.30000019073486,5.90000009536743,6,92293,5.40938949584961
"2000-06-08",6,6.09999990463257,5.90000009536743,5.90000009536743,55714,5.31923294067383
"2000-06-09",5.80000019073486,6,5.80000019073486,5.80000019073486,60684,5.22907686233521
"2000-06-12",5.90000009536743,5.90000009536743,5.69999980926514,5.69999980926514,39702,5.13891983032227
"2000-06-13",5.80000019073486,5.90000009536743,5.69999980926514,5.80000019073486,20559,5.22907686233521
"2000-06-14",5.80000019073486,5.90000009536743,5.69999980926514,5.80000019073486,34005,5.22907686233521
"2000-06-15",5.69999980926514,5.80000019073486,5.69999980926514,5.69999980926514,22665,5.13891983032227
"2000-06-16",5.69999980926514,5.80000019073486,5.69999980926514,5.69999980926514,34561,5.13891983032227
"2000-06-19",5.69999980926514,5.69999980926514,5.69999980926514,5.69999980926514,0,5.13891983032227
"2000-06-20",5.69999980926514,5.80000019073486,5.59999990463257,5.69999980926514,33668,5.13891983032227
"2000-06-21",5.59999990463257,5.80000019073486,5.59999990463257,5.69999980926514,44816,5.13891983032227
"2000-06-22",5.69999980926514,5.69999980926514,5.5,5.59999990463257,23484,5.04876327514648
"2000-06-23",5.59999990463257,5.69999980926514,5.5,5.5,29790,4.95860719680786
"2000-06-26",5.59999990463257,5.69999980926514,5.5,5.5,26283,4.95860719680786
"2000-06-27",5.5,5.59999990463257,5.40000009536743,5.5,35167,4.95860719680786
"2000-06-28",5.5,5.5,5.40000009536743,5.5,22200,4.95860719680786
"2000-06-29",5.5,5.5,5.40000009536743,5.40000009536743,17083,4.86845016479492
"2000-06-30",5.40000009536743,5.5,5.30000019073486,5.5,20070,4.95860719680786
"2000-07-03",5.5,5.5,5.19999980926514,5.30000019073486,33054,4.7782940864563
"2000-07-04",5.30000019073486,5.40000009536743,5.30000019073486,5.30000019073486,12569,4.7782940864563
"2000-07-05",5.30000019073486,5.30000019073486,5.09999990463257,5.30000019073486,99072,4.7782940864563
"2000-07-06",5.19999980926514,5.30000019073486,5.19999980926514,5.19999980926514,22270,4.68813753128052
"2000-07-07",5.19999980926514,5.19999980926514,5.19999980926514,5.19999980926514,0,4.68813753128052
"2000-07-10",5.09999990463257,5.19999980926514,5.09999990463257,5.09999990463257,14557,4.59798097610474
"2000-07-11",5.09999990463257,5.19999980926514,5.09999990463257,5.09999990463257,13967,4.59798097610474
"2000-07-12",5.19999980926514,5.19999980926514,5.09999990463257,5.19999980926514,21253,4.68813753128052
"2000-07-13",5.19999980926514,5.19999980926514,5.09999990463257,5.19999980926514,17813,4.68813753128052
"2000-07-14",5.09999990463257,5.30000019073486,5.09999990463257,5.30000019073486,27509,4.7782940864563
"2000-07-17",5.19999980926514,5.30000019073486,5.09999990463257,5.09999990463257,45509,4.59798097610474
"2000-07-18",5.19999980926514,5.19999980926514,5.09999990463257,5.09999990463257,26332,4.59798097610474
"2000-07-19",5.09999990463257,5.19999980926514,5.09999990463257,5.09999990463257,13840,4.59798097610474
"2000-07-20",5.09999990463257,5.19999980926514,5,5.19999980926514,25478,4.68813753128052
"2000-07-21",5.09999990463257,5.19999980926514,5.09999990463257,5.19999980926514,13194,4.68813753128052
"2000-07-24",5.19999980926514,5.19999980926514,5.19999980926514,5.19999980926514,0,4.68813753128052
"2000-07-25",5.09999990463257,5.19999980926514,5.09999990463257,5.19999980926514,12648,4.68813753128052
"2000-07-26",5.19999980926514,5.19999980926514,5.09999990463257,5.09999990463257,61501,4.59798097610474
"2000-07-27",5.09999990463257,5.09999990463257,5.09999990463257,5.09999990463257,0,4.59798097610474
"2000-07-28",5.09999990463257,5.09999990463257,5,5,5117,4.50782489776611
"2000-07-31",5,5.09999990463257,5,5.09999990463257,29450,4.59798097610474
"2000-08-01",5.09999990463257,5.09999990463257,5,5,25915,4.50782489776611
"2000-08-02",5,5.09999990463257,5,5,19470,4.50782489776611
"2000-08-03",5,5.09999990463257,5,5,7974,4.50782489776611
"2000-08-04",5.09999990463257,5.09999990463257,5,5,13432,4.50782489776611
"2000-08-07",5,5.09999990463257,5,5.09999990463257,11530,4.59798097610474
"2000-08-08",5,5.09999990463257,5,5,9407,4.50782489776611
"2000-08-09",5.09999990463257,5.69999980926514,5.09999990463257,5.69999980926514,283899,5.13891983032227
"2000-08-10",5.80000019073486,6,5.5,5.69999980926514,124744,5.13891983032227
"2000-08-11",5.5,5.69999980926514,5.40000009536743,5.5,48348,4.95860719680786
"2000-08-14",5.59999990463257,5.59999990463257,5.5,5.5,24939,4.95860719680786
"2000-08-15",5.5,5.5,5.40000009536743,5.40000009536743,12848,4.86845016479492
"2000-08-16",5.30000019073486,5.5,5.30000019073486,5.30000019073486,22320,4.7782940864563
"2000-08-17",5.30000019073486,5.5,5.30000019073486,5.40000009536743,24600,4.86845016479492
"2000-08-18",5.30000019073486,5.5,5.30000019073486,5.30000019073486,18780,4.7782940864563
"2000-08-21",5.40000009536743,5.40000009536743,5.30000019073486,5.40000009536743,16064,4.86845016479492
"2000-08-22",5.30000019073486,5.40000009536743,5.30000019073486,5.30000019073486,25132,4.7782940864563
"2000-08-23",5.30000019073486,5.40000009536743,5.19999980926514,5.40000009536743,24972,4.86845016479492
"2000-08-24",5.40000009536743,5.40000009536743,5.19999980926514,5.19999980926514,20909,4.68813753128052
"2000-08-25",5.40000009536743,5.40000009536743,5.19999980926514,5.19999980926514,15380,4.68813753128052
"2000-08-28",5.40000009536743,5.40000009536743,5.19999980926514,5.30000019073486,19422,4.7782940864563
"2000-08-29",5.19999980926514,5.40000009536743,5.19999980926514,5.30000019073486,21692,4.7782940864563
"2000-08-30",5.30000019073486,5.30000019073486,5.19999980926514,5.19999980926514,11891,4.68813753128052
"2000-08-31",5.19999980926514,5.40000009536743,5.19999980926514,5.40000009536743,28118,4.86845016479492
"2000-09-01",5.30000019073486,5.40000009536743,5.19999980926514,5.40000009536743,29772,4.86845016479492
"2000-09-04",5.30000019073486,5.69999980926514,5.19999980926514,5.40000009536743,131008,4.86845016479492
"2000-09-05",5.5,5.59999990463257,5.40000009536743,5.40000009536743,63200,4.86845016479492
"2000-09-06",5.5,5.5,5.30000019073486,5.40000009536743,22762,4.86845016479492
"2000-09-07",5.30000019073486,5.80000019073486,5.30000019073486,5.59999990463257,187007,5.04876327514648
"2000-09-08",5.59999990463257,5.69999980926514,5.5,5.5,111463,4.95860719680786
"2000-09-11",5.59999990463257,5.59999990463257,5.40000009536743,5.5,30875,4.95860719680786
"2000-09-12",5.5,5.5,5.30000019073486,5.40000009536743,41318,4.86845016479492
"2000-09-13",5.30000019073486,5.59999990463257,5.30000019073486,5.59999990463257,69957,5.04876327514648
"2000-09-14",5.5,5.5,5.40000009536743,5.40000009536743,29733,4.86845016479492
"2000-09-15",5.40000009536743,5.5,5.40000009536743,5.40000009536743,33034,4.86845016479492
"2000-09-18",5.30000019073486,5.5,5.30000019073486,5.30000019073486,38861,4.7782940864563
"2000-09-19",5.30000019073486,5.40000009536743,5.30000019073486,5.30000019073486,26718,4.7782940864563
"2000-09-20",5.30000019073486,5.40000009536743,5.19999980926514,5.19999980926514,55058,4.68813753128052
"2000-09-21",5.19999980926514,5.30000019073486,5.19999980926514,5.19999980926514,22647,4.68813753128052
"2000-09-22",5.19999980926514,5.30000019073486,5.19999980926514,5.19999980926514,16262,4.68813753128052
"2000-09-25",5.19999980926514,5.30000019073486,5.19999980926514,5.19999980926514,22968,4.68813753128052
"2000-09-26",5.30000019073486,5.30000019073486,5.19999980926514,5.19999980926514,39070,4.68813753128052
"2000-09-27",5.19999980926514,5.19999980926514,5.09999990463257,5.09999990463257,38572,4.59798097610474
"2000-09-28",5.09999990463257,5.19999980926514,5.09999990463257,5.19999980926514,23636,4.68813753128052
"2000-09-29",5.09999990463257,5.19999980926514,5.09999990463257,5.09999990463257,39266,4.59798097610474
"2000-10-02",5.09999990463257,5.19999980926514,5.09999990463257,5.09999990463257,33285,4.59798097610474
"2000-10-03",5.09999990463257,5.19999980926514,5.09999990463257,5.09999990463257,20017,4.59798097610474
"2000-10-04",5.09999990463257,5.19999980926514,5,5.09999990463257,57381,4.59798097610474
"2000-10-05",5.09999990463257,5.30000019073486,5,5.09999990463257,147641,4.59798097610474
"2000-10-06",5.19999980926514,5.19999980926514,5.09999990463257,5.19999980926514,37924,4.68813753128052
"2000-10-09",5.19999980926514,5.30000019073486,5.09999990463257,5.09999990463257,33998,4.59798097610474
"2000-10-10",5.09999990463257,5.19999980926514,5,5,25108,4.50782489776611
"2000-10-11",5,5.09999990463257,4.90000009536743,4.90000009536743,62649,4.41766834259033
"2000-10-12",4.90000009536743,4.90000009536743,4.90000009536743,4.90000009536743,0,4.41766834259033
"2000-10-13",4.90000009536743,4.90000009536743,4.59999990463257,4.69999980926514,114873,4.23735523223877
"2000-10-16",4.80000019073486,5,4.69999980926514,5,38392,4.50782489776611
"2000-10-17",4.80000019073486,5,4.80000019073486,5,20819,4.50782489776611
"2000-10-18",4.90000009536743,4.90000009536743,4.69999980926514,4.80000019073486,39044,4.32751178741455
"2000-10-19",4.80000019073486,5,4.80000019073486,5,17120,4.50782489776611
"2000-10-20",4.80000019073486,5,4.80000019073486,4.90000009536743,22392,4.41766834259033
"2000-10-23",4.90000009536743,4.90000009536743,4.80000019073486,4.80000019073486,14444,4.32751178741455
"2000-10-24",4.90000009536743,4.90000009536743,4.80000019073486,4.90000009536743,60810,4.41766834259033
"2000-10-25",4.90000009536743,4.90000009536743,4.80000019073486,4.80000019073486,11779,4.32751178741455
"2000-10-26",4.80000019073486,4.90000009536743,4.80000019073486,4.80000019073486,25741,4.32751178741455
"2000-10-27",4.80000019073486,4.90000009536743,4.59999990463257,4.59999990463257,63849,4.14719820022583
"2000-10-30",4.69999980926514,4.69999980926514,4.59999990463257,4.69999980926514,39820,4.23735523223877
"2000-10-31",4.69999980926514,4.69999980926514,4.69999980926514,4.69999980926514,0,4.23735523223877
"2000-11-01",4.69999980926514,4.69999980926514,4.69999980926514,4.69999980926514,0,4.23735523223877
"2000-11-02",4.59999990463257,4.69999980926514,4.5,4.59999990463257,38966,4.14719820022583
"2000-11-03",4.59999990463257,4.69999980926514,4.5,4.5,54053,4.05704212188721
"2000-11-06",4.59999990463257,4.69999980926514,4.5,4.5,49731,4.05704212188721
"2000-11-07",4.59999990463257,4.59999990463257,4.5,4.5,27440,4.05704212188721
"2000-11-08",4.5,4.59999990463257,4.5,4.5,40519,4.05704212188721
"2000-11-09",4.5,4.59999990463257,4.5,4.5,33697,4.05704212188721
"2000-11-10",4.59999990463257,4.59999990463257,4.40000009536743,4.40000009536743,41289,3.96688580513
"2000-11-13",4.5,4.5,4.19999980926514,4.19999980926514,65609,3.78657221794128
"2000-11-14",4.19999980926514,4.40000009536743,4,4.30000019073486,77389,3.87672924995422
"2000-11-15",4.19999980926514,4.40000009536743,4.19999980926514,4.30000019073486,48395,3.87672924995422
"2000-11-16",4.30000019073486,4.40000009536743,4.19999980926514,4.30000019073486,33912,3.87672924995422
"2000-11-17",4.19999980926514,4.19999980926514,3.79999995231628,3.79999995231628,147848,3.42594647407532
"2000-11-20",4,4,3.29999995231628,3.29999995231628,237988,2.97516393661499
"2000-11-21",3.29999995231628,3.29999995231628,3,3.20000004768372,271883,2.88500761985779
"2000-11-22",3.09999990463257,3.20000004768372,2.90000009536743,3,241471,2.7046947479248
"2000-11-23",3.09999990463257,3.40000009536743,3,3.40000009536743,127104,3.06532073020935
"2000-11-24",3.59999990463257,3.90000009536743,3.5,3.90000009536743,290093,3.51610326766968
"2000-11-27",4.09999990463257,4.40000009536743,3.79999995231628,3.79999995231628,255185,3.42594647407532
"2000-11-28",3.90000009536743,4.30000019073486,3.90000009536743,4.30000019073486,229064,3.87672924995422
"2000-11-29",4.40000009536743,4.40000009536743,4.09999990463257,4.19999980926514,137031,3.78657221794128
"2000-11-30",4.30000019073486,4.30000019073486,3.90000009536743,4,64816,3.60625958442688
"2000-12-01",4.30000019073486,4.30000019073486,4,4.09999990463257,187192,3.69641613960266
"2000-12-04",4.09999990463257,4.30000019073486,4.09999990463257,4.09999990463257,46392,3.69641613960266
"2000-12-05",4.19999980926514,4.19999980926514,4,4.09999990463257,19916,3.69641613960266
"2000-12-06",4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,0,3.69641613960266
"2000-12-07",4,4.09999990463257,3.90000009536743,4,85276,3.60625958442688
"2000-12-08",4,4,4,4,0,3.60625958442688
"2000-12-11",4,4.19999980926514,4,4,175811,3.60625958442688
"2000-12-12",4.09999990463257,4.19999980926514,3.90000009536743,4,61665,3.60625958442688
"2000-12-13",4,4.09999990463257,3.90000009536743,4,56737,3.60625958442688
"2000-12-14",3.90000009536743,4,3.79999995231628,3.79999995231628,48299,3.42594647407532
"2000-12-15",3.79999995231628,3.79999995231628,3.70000004768372,3.70000004768372,21736,3.33579015731812
"2000-12-18",3.70000004768372,3.90000009536743,3.70000004768372,3.70000004768372,34860,3.33579015731812
"2000-12-19",3.79999995231628,3.79999995231628,3.59999990463257,3.70000004768372,46639,3.33579015731812
"2000-12-20",3.59999990463257,3.59999990463257,3.29999995231628,3.40000009536743,95826,3.06532073020935
"2000-12-21",3.5,3.5,3.20000004768372,3.20000004768372,96590,2.88500761985779
"2000-12-22",3.40000009536743,3.5,3.29999995231628,3.5,55662,3.15547704696655
"2000-12-25",3.5,3.5,3.5,3.5,0,3.15547704696655
"2000-12-26",3.5,3.5,3.5,3.5,0,3.15547704696655
"2000-12-27",3.40000009536743,3.5,3.29999995231628,3.29999995231628,95373,2.97516393661499
"2000-12-28",3.29999995231628,3.40000009536743,3.09999990463257,3.29999995231628,172351,2.97516393661499
"2000-12-29",3.20000004768372,3.29999995231628,3.09999990463257,3.20000004768372,181936,2.88500761985779
"2001-01-01",3.20000004768372,3.20000004768372,3.20000004768372,3.20000004768372,0,2.88500761985779
"2001-01-02",3.29999995231628,3.59999990463257,3.29999995231628,3.59999990463257,136855,3.24563360214233
"2001-01-03",3.59999990463257,3.70000004768372,3.5,3.59999990463257,44967,3.24563360214233
"2001-01-04",3.70000004768372,3.79999995231628,3.59999990463257,3.79999995231628,127903,3.42594647407532
"2001-01-05",3.70000004768372,3.79999995231628,3.70000004768372,3.70000004768372,34241,3.33579015731812
"2001-01-08",3.70000004768372,3.70000004768372,3.59999990463257,3.59999990463257,15348,3.24563360214233
"2001-01-09",3.70000004768372,3.90000009536743,3.59999990463257,3.70000004768372,87992,3.33579015731812
"2001-01-10",3.79999995231628,3.79999995231628,3.70000004768372,3.70000004768372,31211,3.33579015731812
"2001-01-11",3.70000004768372,3.79999995231628,3.59999990463257,3.59999990463257,32269,3.24563360214233
"2001-01-12",3.70000004768372,4,3.70000004768372,3.79999995231628,205652,3.42594647407532
"2001-01-15",3.90000009536743,3.90000009536743,3.70000004768372,3.90000009536743,78878,3.51610326766968
"2001-01-16",3.90000009536743,4,3.79999995231628,4,111430,3.60625958442688
"2001-01-17",4,4.40000009536743,4,4.30000019073486,318594,3.87672924995422
"2001-01-18",4.40000009536743,4.69999980926514,4.40000009536743,4.5,235799,4.05704212188721
"2001-01-19",4.59999990463257,4.69999980926514,4.5,4.5,126625,4.05704212188721
"2001-01-22",4.59999990463257,4.80000019073486,4.59999990463257,4.69999980926514,154909,4.23735523223877
"2001-01-23",4.69999980926514,4.80000019073486,4.59999990463257,4.69999980926514,55117,4.23735523223877
"2001-01-24",4.69999980926514,4.69999980926514,4.69999980926514,4.69999980926514,0,4.23735523223877
"2001-01-25",4.69999980926514,4.69999980926514,4.59999990463257,4.59999990463257,44638,4.14719820022583
"2001-01-26",4.59999990463257,4.59999990463257,4.59999990463257,4.59999990463257,0,4.14719820022583
"2001-01-29",4.69999980926514,5.19999980926514,4.69999980926514,5,536218,4.50782489776611
"2001-01-30",5.19999980926514,5.30000019073486,5,5,208421,4.50782489776611
"2001-01-31",5,5.09999990463257,4.80000019073486,4.90000009536743,151322,4.41766834259033
"2001-02-01",4.90000009536743,4.90000009536743,4.69999980926514,4.80000019073486,127350,4.32751178741455
"2001-02-02",4.69999980926514,4.90000009536743,4.59999990463257,4.69999980926514,85492,4.23735523223877
"2001-02-05",4.59999990463257,4.69999980926514,4.5,4.59999990463257,61943,4.14719820022583
"2001-02-06",4.59999990463257,4.69999980926514,4.5,4.59999990463257,36086,4.14719820022583
"2001-02-07",4.69999980926514,4.80000019073486,4.59999990463257,4.59999990463257,33675,4.14719820022583
"2001-02-08",4.69999980926514,4.69999980926514,4.59999990463257,4.59999990463257,34127,4.14719820022583
"2001-02-09",4.69999980926514,4.69999980926514,4.59999990463257,4.59999990463257,25688,4.14719820022583
"2001-02-12",4.59999990463257,4.69999980926514,4.5,4.69999980926514,75331,4.23735523223877
"2001-02-13",4.59999990463257,4.69999980926514,4.5,4.59999990463257,38790,4.14719820022583
"2001-02-14",4.5,4.59999990463257,4.40000009536743,4.40000009536743,72757,3.96688580513
"2001-02-15",4.40000009536743,4.5,4.40000009536743,4.5,36839,4.05704212188721
"2001-02-16",4.5,4.59999990463257,4.40000009536743,4.5,23404,4.05704212188721
