"Date","Close"
"2013-08",4.6959981918335
"2013-09",5.12417268753052
"2013-10",5.56975364685059
"2013-11",5.25645399093628
"2013-12",5.56975364685059
"2014-01",5.39868927001953
"2014-02",5.50095081329346
"2014-03",6.06867599487305
"2014-04",6.45303821563721
"2014-05",6.72455930709839
"2014-06",7.40512466430664
"2014-07",7.47653341293335
"2014-08",7.60114240646362
"2014-09",7.83967971801758
"2014-10",7.69727039337158
"2014-11",8.40575981140137
"2014-12",8.02125072479248
"2015-01",9.16970729827881
"2015-02",9.27039432525635
"2015-03",9.95722389221191
"2015-04",9.74506092071533
"2015-05",10.3743572235107
"2015-06",10.4498701095581
"2015-07",10.4432191848755
"2015-08",10.0011415481567
"2015-09",9.01551914215088
"2015-10",10.5736684799194
"2015-11",11.124454498291
"2015-12",11.1969289779663
"2016-01",9.82899856567383
"2016-02",10.1626176834106
"2016-03",11.6217527389526
"2016-04",11.5594282150269
"2016-05",12.2450008392334
"2016-06",11.1518220901489
"2016-07",12.9009094238281
"2016-08",12.6409587860107
"2016-09",13.0123138427734
"2016-10",13.9555587768555
"2016-11",13.0494508743286
"2016-12",13.7513151168823
"2017-01",12.9335317611694
"2017-02",13.6364011764526
"2017-03",13.8919897079468
"2017-04",14.8429288864136
"2017-05",15.9366979598999
"2017-06",15.1060390472412
"2017-07",15.9202585220337
"2017-08",16.0115375518799
"2017-09",17.1829261779785
"2017-10",19.4116134643555
"2017-11",18.7574577331543
"2017-12",18.4151725769043
"2018-01",21.2992782592773
"2018-02",21.3455181121826
"2018-03",22.3472919464111
"2018-04",23.919303894043
"2018-05",25.0752010345459
"2018-06",22.0749320983887
"2018-07",22.965612411499
"2018-08",23.0878601074219
"2018-09",23.541934967041
"2018-10",20.4332847595215
"2018-11",19.3854217529297
"2018-12",18.7217769622803
"2019-01",21.7076930999756
"2019-02",22.150707244873
"2019-03",21.2469539642334
"2019-04",22.0266628265381
"2019-05",19.1913719177246
"2019-06",22.5582790374756
"2019-07",20.576021194458
"2019-08",18.907693862915
"2019-09",20.6298389434814
"2019-10",20.0199146270752
"2019-11",19.6252555847168
"2019-12",19.238468170166
"2020-01",18.0794143676758
"2020-02",16.6648216247559
"2020-03",12.831729888916
"2020-04",14.5931262969971
"2020-05",14.7939071655273
"2020-06",14.2554502487183
"2020-07",12.6195201873779
"2020-08",13.5643472671509
"2020-09",15.0891666412354
"2020-10",15.715934753418
"2020-11",19.2333106994629
"2020-12",20.6365184783936
"2021-01",20.5548286437988
"2021-02",21.5390357971191
"2021-03",21.1226406097412
"2021-04",21.9175777435303
"2021-05",23.4885272979736
"2021-06",23.6210174560547
"2021-07",24.0028781890869
"2021-08",23.2575664520264
"2021-09",20.8114147186279
"2021-10",22.4740314483643
"2021-11",23.3913402557373
"2021-12",26.1432609558105
"2022-01",24.9232425689697
"2022-02",23.1803588867188
"2022-03",20.0044364929199
"2022-04",20.3336486816406
"2022-05",23.0447998046875
"2022-06",22.9286079406738
"2022-07",25.1533203125
"2022-08",23.9733352661133
"2022-09",20.9250450134277
"2022-10",25.3106498718262
"2022-11",23.8946685791016
"2022-12",23.6586723327637
"2023-01",27.2399997711182
"2023-02",27.7999992370605
