"Date","Close"
"2008-05",13.0878534317017
"2008-06",11.4343156814575
"2008-07",11.5710334777832
"2008-08",12.5149507522583
"2008-09",9.51624488830566
"2008-10",7.92466497421265
"2008-11",8.47453594207764
"2008-12",9.38668441772461
"2009-01",7.73058938980103
"2009-02",5.78844213485718
"2009-03",5.82110691070557
"2009-04",7.31068468093872
"2009-05",7.54120492935181
"2009-06",8.63086032867432
"2009-07",9.63749599456787
"2009-08",10.0259418487549
"2009-09",11.2180728912354
"2009-10",11.1067523956299
"2009-11",9.90110492706299
"2009-12",10.6517648696899
"2010-01",11.2552089691162
"2010-02",10.190710067749
"2010-03",10.2178316116333
"2010-04",10.2991933822632
"2010-05",8.60296249389648
"2010-06",8.38960933685303
"2010-07",10.0015687942505
"2010-08",9.24555778503418
"2010-09",9.67558097839355
"2010-10",10.4620561599731
"2010-11",7.7801947593689
"2010-12",8.99541473388672
"2011-01",10.5179252624512
"2011-02",10.7536277770996
"2011-03",10.9504299163818
"2011-04",12.4545307159424
"2011-05",12.051157951355
"2011-06",12.0796298980713
"2011-07",11.897162437439
"2011-08",10.8507862091064
"2011-09",8.87270355224609
"2011-10",9.68102741241455
"2011-11",8.52508163452148
"2011-12",8.86464405059814
"2012-01",9.92666435241699
"2012-02",9.54275512695312
"2012-03",9.49175930023193
"2012-04",7.75075578689575
"2012-05",7.0706844329834
"2012-06",8.36846923828125
"2012-07",7.53817653656006
"2012-08",8.97043132781982
"2012-09",9.5885648727417
"2012-10",9.58389568328857
"2012-11",9.18836784362793
"2012-12",10.4738264083862
"2013-01",12.0026845932007
"2013-02",13.1342277526855
"2013-03",12.9197959899902
"2013-04",13.1725215911865
"2013-05",13.9719295501709
"2013-06",13.1957130432129
"2013-07",15.2737808227539
"2013-08",15.3050136566162
"2013-09",17.5539150238037
"2013-10",19.5823841094971
"2013-11",19.9983596801758
"2013-12",20.4221858978271
"2014-01",22.3686561584473
"2014-02",22.9181575775146
"2014-03",23.2412815093994
"2014-04",22.200984954834
"2014-05",21.992639541626
"2014-06",21.0858936309814
"2014-07",20.976541519165
"2014-08",20.5929718017578
"2014-09",18.5632400512695
"2014-10",19.3031444549561
"2014-11",20.3313598632812
"2014-12",19.2710094451904
"2015-01",20.3634986877441
"2015-02",22.128454208374
"2015-03",22.5158214569092
"2015-04",23.169506072998
"2015-05",23.3139820098877
"2015-06",22.6625347137451
"2015-07",23.1095542907715
"2015-08",23.1259098052979
"2015-09",21.015380859375
"2015-10",23.244592666626
"2015-11",24.3295650482178
"2015-12",26.3186702728271
"2016-01",23.1377372741699
"2016-02",22.0885162353516
"2016-03",20.617603302002
"2016-04",22.848762512207
"2016-05",23.4295597076416
"2016-06",20.6647872924805
"2016-07",21.1249370574951
"2016-08",21.3686180114746
"2016-09",22.2257175445557
"2016-10",24.2430992126465
"2016-11",23.9222259521484
"2016-12",26.2696952819824
"2017-01",25.4590549468994
"2017-02",26.5803298950195
"2017-03",28.225700378418
"2017-04",30.261209487915
"2017-05",31.5971412658691
"2017-06",31.503059387207
"2017-07",32.302978515625
"2017-08",30.4826011657715
"2017-09",30.5942211151123
"2017-10",31.1570472717285
"2017-11",31.2260398864746
"2017-12",31.8555507659912
"2018-01",32.5109519958496
"2018-02",29.7877159118652
"2018-03",30.6536407470703
"2018-04",31.649450302124
"2018-05",33.0223693847656
"2018-06",33.3281211853027
"2018-07",32.0575714111328
"2018-08",31.6190280914307
"2018-09",32.890811920166
"2018-10",32.1441955566406
"2018-11",30.8672389984131
"2018-12",28.7096176147461
"2019-01",30.4709415435791
"2019-02",27.6875152587891
"2019-03",28.1298065185547
"2019-04",29.8105239868164
"2019-05",27.9138832092285
"2019-06",29.0769519805908
"2019-07",29.08420753479
"2019-08",27.5108757019043
"2019-09",26.2072601318359
"2019-10",28.3850116729736
"2019-11",29.5601921081543
"2019-12",28.1590175628662
"2020-01",26.8030452728271
"2020-02",25.7613430023193
"2020-03",16.73805809021
"2020-04",16.0656261444092
"2020-05",18.6673183441162
"2020-06",19.0013542175293
"2020-07",18.5379047393799
"2020-08",20.159969329834
"2020-09",19.9282474517822
"2020-10",18.4878196716309
"2020-11",25.4440956115723
"2020-12",27.2181777954102
"2021-01",26.1910762786865
"2021-02",29.0039577484131
"2021-03",31.9137382507324
"2021-04",32.6646537780762
"2021-05",32.857795715332
"2021-06",30.9110164642334
"2021-07",30.1144199371338
"2021-08",30.6393928527832
"2021-09",30.0666942596436
"2021-10",29.5110664367676
"2021-11",26.823881149292
"2021-12",28.7912845611572
"2022-01",28.6473293304443
"2022-02",27.890323638916
"2022-03",26.8287525177002
"2022-04",26.5874881744385
"2022-05",28.545768737793
"2022-06",29.1833896636963
"2022-07",28.6676750183105
"2022-08",28.8157024383545
"2022-09",25.3124217987061
"2022-10",27.3267841339111
"2022-11",29.9104080200195
"2022-12",29.3638706207275
"2023-01",28.2707996368408
"2023-02",30.7000007629395
