"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2007-03",0.132321008266748,0.0276030848309314,0.235568265421733,0.602363901495197,0.127006151661045,0.0496686783029616,0.0554924076738039
"2007-04",-0.0557984293385796,-0.018242456980714,0.242091627153779,0.621731482347285,0.126876280310819,0.0494034579553556,0.0586083559379642
"2007-05",-0.00347633310953832,0.0664227740038954,0.230000804030797,0.585989183560845,0.126130648054406,0.0495062900123079,0.0529003698548129
"2007-06",-0.0754097027775349,-0.0285334311505426,0.240199863786178,0.614427671356051,0.126278643704979,0.0493664501634436,0.0576959745628983
"2007-07",0.0764331593826921,-0.00601662700611061,0.239224053514882,0.611481723330415,0.125322254607914,0.049028608050039,0.0572281477800913
"2007-08",-0.00710090836971478,-0.0217938021823688,0.24318059317867,0.620872337801979,0.124631826513161,0.0488152550131457,0.05913680089873
"2007-09",-0.0441000148098952,0.00667828261556469,0.242789108359376,0.622954884686165,0.124317571111237,0.0484512650682661,0.0589465511379408
"2007-10",0.108478652299314,0.0901450965595307,0.247684740048416,0.623883375393297,0.123558042565616,0.0490531449639337,0.0613477304528514
"2007-11",-0.00562449654017327,-0.00821872246782673,0.249844625898996,0.629799137729889,0.122890149595827,0.0487511678137755,0.0624223370906092
"2007-12",-0.00470480257415451,-0.0366500150141237,0.254597617589412,0.638600828112208,0.12222488045745,0.0487286611678957,0.0648199468822046
"2008-01",-0.148446563312724,-0.128656384725351,0.298839674638478,0.723880608387764,0.123720310174094,0.0510754630117022,0.0893051511380315
"2008-02",0.0405407400928492,-0.00442963257804818,0.299031834706978,0.724085789387702,0.12286645428383,0.0507411991602591,0.0894200381682211
"2008-03",-0.0394088024636516,0.00748645496344857,0.298006168416906,0.724367685107054,0.122489749226386,0.0503925031276184,0.0888076764145251
"2008-04",-0.0209789794772368,0.039889954381453,0.291492109244407,0.708293717233406,0.121945594692059,0.0501856472039525,0.0849676497517536
"2008-05",-0.0628573554852544,-0.014306067911022,0.295016012587288,0.719977138416862,0.121824349757265,0.0499184376610279,0.0870344476829031
"2008-06",-0.0375362142616761,-0.114308623007352,0.305023186462146,0.718919952716661,0.121420346908223,0.0515161958926491,0.0930391442795213
"2008-07",-0.0210016987882506,-0.0136889963599615,0.306970954028215,0.724287873949832,0.120880378313793,0.0512320672330443,0.0942311666169926
"2008-08",-0.0132011938331237,-0.014644862334957,0.308759671665941,0.728878537595284,0.120293117705659,0.0509572742380498,0.0953325348472599
"2008-09",-0.17093310280144,-0.0614829906721359,0.328627698312959,0.78294698641275,0.121968008836959,0.0511938441650434,0.107996164098473
"2008-10",-0.14432987574073,-0.17032992036405,0.363123374945096,0.819667129069857,0.122985335640838,0.0544841296702169,0.131858585431517
"2008-11",-0.0240962472807821,-0.0225318550488153,0.365066655002835,0.824360296684234,0.122435643871348,0.0542204314557767,0.133273662594959
"2008-12",-0.0459201355668107,0.0320068466562493,0.358708885911087,0.811010140643219,0.122054251730218,0.053984460199393,0.128672064831573
"2009-01",0.219839187750458,-0.0810586822129966,0.321958909112761,0.726893654866272,0.122906276259787,0.054438184131615,0.103657539157079
"2009-02",0.0615383824038154,-0.0981610870416875,0.312078567378556,0.690887829466699,0.122192005556211,0.0551949309463597,0.0973930322170519
"2009-03",-0.0296404020364514,0.0254694458848037,0.30804903754141,0.682537010880168,0.121714095487246,0.0549331528875175,0.094894209530189
"2009-04",0.0395605332389786,0.156493921944978,0.294335013821647,0.623806873912706,0.12100446140283,0.057094352930242,0.0866331003613893
"2009-05",0.183932108069126,0.0427417354157447,0.300553203871463,0.64030546417497,0.121270654693795,0.0569232746604362,0.0903322283574011
"2009-06",0.179117639984149,0.0385705047094533,0.305596057647956,0.654317042750105,0.121447015069863,0.0567213240579406,0.093388950449973
"2009-07",0.0852710777634238,0.109043894029826,0.306611038649382,0.644573752492171,0.120841262488171,0.0574818084973928,0.094010329021653
"2009-08",0.0500001585293559,0.0469825260340806,0.306075993742774,0.641557812985769,0.120169467991453,0.0573307480456798,0.0936825139456266
"2009-09",0.0114053765384345,0.0344035700028062,0.30399638998739,0.636573190430284,0.119557129314175,0.057094669167889,0.0924138051253653
"2009-10",-0.0713305584021953,-0.0290317210663414,0.30821283570107,0.647359405745761,0.119506804530801,0.0568981168468223,0.0949951520908951
"2009-11",0.00738548332984501,0.0201405538913255,0.307128745946386,0.645155661670358,0.118918941214164,0.0566118030954205,0.0943280665865997
"2009-12",0.0805847654881415,0.0253591590796276,0.307951946851606,0.646816760555672,0.1183491974204,0.0563465079702436,0.0948344015696942
"2010-01",-0.020833192699416,-0.0831071863222361,0.312348518368265,0.648613548379683,0.117904276002372,0.0567783790681261,0.0975615969268505
"2010-02",0.0269500395492475,-0.0560940265975168,0.31190567256157,0.643899253273373,0.117298863672527,0.056819728829464,0.0972851485760855
"2010-03",0.123952882189741,0.0520341619221127,0.31601470076363,0.651642782544886,0.116985324091243,0.0567321286703332,0.0998652910987268
"2010-04",0.0607593226147245,-0.0348715991818697,0.314113160696552,0.646196274162544,0.116400735307331,0.0565818843851634,0.0986670777227779
"2010-05",-0.0238662264535525,-0.107965896913937,0.318823898920029,0.644296055447073,0.116004824151295,0.0574039061961735,0.101648678522569
"2010-06",0.00887053875054833,-0.0102570673326637,0.319279998388041,0.64531104541519,0.115471644559921,0.0571318076002178,0.101939717370667
"2010-07",0.0211176864778502,0.133471442658766,0.307291541668494,0.605748712676079,0.114917362812081,0.05829667128304,0.0944280915809999
"2010-08",0.131386954551682,-0.0297910255915408,0.301421366889305,0.594943103472241,0.114692134229473,0.0581075058591927,0.0908548404174173
"2010-09",0.0804299678005176,0.0321488171198587,0.30246342396289,0.596632707821183,0.114193765401577,0.0578906198500397,0.0914841228353552
"2010-10",-0.00682767880321478,0.0283798935398736,0.300184302446545,0.592187572257225,0.113747942983483,0.0576596816935474,0.0901106154353185
"2010-11",-0.219155803092547,-0.142949637883713,0.337237996215999,0.661572455380583,0.116025837621594,0.0591444227620994,0.113729466091782
"2010-12",0.114250949290192,0.0638703601506194,0.341073847327369,0.667068746079699,0.115699052014156,0.0591572023640914,0.116331369330693
"2011-01",0.041666649410719,0.0960432928098824,0.337351579568643,0.6523968881649,0.115157158463841,0.0595472633471448,0.113806088237458
"2011-02",0.0945454820144134,0.00414582682653153,0.336985362680514,0.652343512012548,0.114737982685769,0.0592709515716787,0.113559134660918
"2011-03",-0.0382350392122882,-0.0252792245387298,0.339044281093931,0.657015518111874,0.114462388516515,0.0590668213414525,0.1149510245425
"2011-04",0.00878729391773669,0.0285917260554058,0.337621864917326,0.65398482214624,0.113981041746198,0.0588430963172503,0.113988523670253
"2011-05",0.0348429999890703,-0.0370350289237139,0.337171132723884,0.651659739648803,0.11346765013399,0.0587085771844875,0.113684372742307
"2011-06",-0.0319864798512492,-0.0110824369391943,0.337929369521823,0.65411272764992,0.113164528130048,0.058463344354444,0.114196258785417
"2011-07",-0.0123892186014741,-0.0703867959939437,0.340359213545348,0.654763202010928,0.112768153913581,0.0586191772248474,0.115844394245207
"2011-08",-0.0519714384709683,-0.0947076087345593,0.346985327794973,0.661359737961406,0.112594013502358,0.0590729499247912,0.120398817704985
"2011-09",-0.0915451978368609,-0.0197279388555761,0.348527382276719,0.667727008423192,0.112751013671335,0.0588516192219254,0.121471336196662
"2011-10",0.0319147318832635,0.0477734771618554,0.347311523295231,0.663695925749479,0.112265070859058,0.0587482177608305,0.120625294213654
"2011-11",0.0206188244739944,-0.0564384156806602,0.347055396713767,0.660418811930875,0.11179476798569,0.0587490496225572,0.12044744838815
"2011-12",0.0448923826574981,0.0138232800387597,0.347107359469852,0.66042089336059,0.111322336375296,0.0585093576198321,0.120483518998133
"2012-01",0.0237154923499472,-0.00666560950198769,0.347207083739057,0.660586719306169,0.110860423280712,0.058268692276772,0.120552758998581
"2012-02",-0.0386101355896201,-0.0050885869051891,0.347220691927771,0.661851238235767,0.110611703652626,0.0580291613262692,0.1205622089028
"2012-03",-0.000913127823048199,-0.0540876185044737,0.348411306584582,0.661872376795827,0.110205589687856,0.0580125033801115,0.121390438555975
"2012-04",-0.0431210930320971,-0.124500499500499,0.353678087351667,0.660616785074009,0.109985417686278,0.0588835056007535,0.125088189472734
"2012-05",-0.0450642307044972,-0.131393552319569,0.358969591815578,0.658634832503423,0.109776034406483,0.0598302068420035,0.128859167848242
"2012-06",0.000451762710010684,0.16624526636257,0.341273474223377,0.607684805609631,0.109375755605514,0.0614250081073759,0.116467584208494
"2012-07",0.0322581533531792,-0.0512658173021592,0.34043542436296,0.604451990201597,0.108937568334117,0.0613550917294938,0.115896278161189
"2012-08",0.0602677474536506,0.101274824127518,0.33981787986308,0.597128548651455,0.108528412602449,0.0617620697566021,0.115476191474639
"2012-09",0.0233813012414894,0.0388114008489995,0.33880973926522,0.594519137498719,0.108104962683126,0.0616077968054059,0.114792039420966
"2012-10",-0.0189074740463046,0.0174352860275995,0.337402147865551,0.592463508520053,0.107785096990261,0.0613825538778812,0.113840209384287
"2012-11",0.0706637959831367,0.0116921287348186,0.337644505050049,0.593090419571834,0.107414007796319,0.0611504558175343,0.114003811790493
"2012-12",-0.0180407634405115,0.0293524436615962,0.335375373859186,0.589186331422841,0.107098608866137,0.0609624393382303,0.112476641391189
"2013-01",0.112266060470121,0.023850603573615,0.336524408078159,0.592114337731683,0.106905612387199,0.0607591230887203,0.113248677232355
"2013-02",-0.00934585964922752,-0.015785131253726,0.337118048186818,0.593344609722234,0.106568414738412,0.0605485166399257,0.11364857841329
"2013-03",0.0246351349983929,-0.0377021265386677,0.337013999541773,0.592222811377112,0.106170368051482,0.0604179705382333,0.113578435887142
"2013-04",0.0150093712794033,0.0630050505050506,0.334315014531521,0.585309534662842,0.105786516892913,0.060422765798041,0.111766528941211
"2013-05",-0.0129390020964889,-0.0116878953112008,0.334760748786549,0.586405967938864,0.10547137732871,0.0602102965872076,0.112064758928131
"2013-06",-0.0551040388781266,-0.0670503858200199,0.33934799762977,0.593126069742339,0.10535720685747,0.0602785124560098,0.115157063495334
"2013-07",-0.0181817671665553,0.0864003733800645,0.331661725831546,0.576045006117874,0.105062986655093,0.0604907101094016,0.109999500381559
"2013-08",0.0390947664536851,-0.0169445756167175,0.331400171926833,0.57538979220632,0.104682991532893,0.0602929733229893,0.109826073953134
"2013-09",0.0019799884149847,0.108027212999819,0.323987169244725,0.556543003424627,0.104338376185239,0.0607397720137272,0.10496768583521
"2013-10",-0.0348639398927245,0.0785753270640954,0.315996768513692,0.540631025538632,0.104120327402917,0.06085793349194,0.0998539577110959
"2013-11",-0.0207468041507773,-0.00709542672799979,0.316292224553575,0.541575120444267,0.103845367276821,0.0606480633723069,0.100040771313049
"2013-12",0.0533020687120194,0.00804063888330231,0.316352385676016,0.541748252500712,0.103494722626697,0.0604354555029968,0.100078831922907
"2014-01",0.0122449435531542,0.000352939983166323,0.316374588783324,0.54185028785265,0.103145260602916,0.0602242725338747,0.100092880427817
"2014-02",-0.0504032598836979,0.0195560569525268,0.314107152430945,0.539015102166684,0.10301289099145,0.0600300171979182,0.0986633032082768
"2014-03",0.0686437116327763,0.0223744636567882,0.314647724837462,0.540002181599978,0.102703760447674,0.0598432851907458,0.0990031907453913
"2014-04",-0.0100604383397062,0.011459794013829,0.314085329854787,0.539306426264026,0.102408762002928,0.0596415845005397,0.0986495944299901
"2014-05",-0.0142274729823757,0.0324792231869682,0.312164600979113,0.535939021899089,0.102128120397108,0.0594858419518348,0.097446738104449
"2014-06",0.00412374216977129,0.0115569283738124,0.311842366015102,0.535479037688416,0.101806127532236,0.0592879673152787,0.0972456612418968
"2014-07",-0.025648858329075,-0.0198013278424956,0.312834514051471,0.537448618209104,0.101568222288043,0.0591201547199612,0.09786543318182
"2014-08",-0.0918802052496387,0.00201729761104641,0.311557188175915,0.537830012864003,0.101716509763545,0.0589229106130443,0.0970678815040827
"2014-09",-0.0981248232240328,0.00901314192387592,0.309184486384978,0.5364957640076,0.101906490298145,0.0587290859983028,0.0955950466211424
"2014-10",-0.0424402113710258,-0.0321186268821302,0.311105344908179,0.540033206239472,0.101733358351516,0.058607121141697,0.0967865356304371
"2014-11",-0.0193905651665702,0.0279543793625416,0.309428427283892,0.537199981328441,0.101472910091937,0.0584486300688659,0.0957459516113829
"2014-12",-0.0352969375281149,-0.0456052240249222,0.311724507816837,0.540624259012497,0.101270263933776,0.0583925390971178,0.097172168773649
"2015-01",0.0626865816669384,0.0120433683240917,0.311916235680825,0.541128187648793,0.100982350973464,0.0582080836015993,0.0972917380812958
"2015-02",0.207865231209364,0.0744955941431968,0.3210849575493,0.56001226979779,0.101679626282294,0.058298362820278,0.103095549964436
"2015-03",-0.137294827562193,0.0306665423791685,0.313420369831012,0.550902220496804,0.102213804395676,0.058151677709045,0.0982323282250083
"2015-04",-0.0190736084550176,-0.0118130746186981,0.313926533759011,0.552030645406525,0.101957692267,0.0579808841950732,0.0985498685979472
"2015-05",0.00833332513332952,-0.0147035916227493,0.314169557810762,0.552341234718035,0.101647895750154,0.0578169299210888,0.0987025110550096
"2015-06",0.00550966606836933,-0.039946122609021,0.314580561130958,0.552158825482118,0.101344447903077,0.0577388095916426,0.0989609294414685
"2015-07",0.00654599085080321,0.0381819207309997,0.313425202924245,0.549586517988785,0.101042349190695,0.0576237184910025,0.0982353578281041
"2015-08",-0.146005463037192,-0.0824367149831029,0.324067019816637,0.569459953245763,0.101638925858871,0.0578404567568131,0.105019433332837
"2015-09",-0.326411007457842,-0.0681450053002242,0.336486601890605,0.609874216575172,0.104998738055171,0.0579310743277367,0.113223233251887
"2015-10",0.0338164600872621,0.0837665427427268,0.335286252653878,0.604122435644654,0.104680956992609,0.0580976367097187,0.11241687121868
"2015-11",-0.0514018784572148,0.00252880546860657,0.334812947989518,0.604217004773948,0.104527198257991,0.0579213413679675,0.112099710141432
"2015-12",-0.349753764809735,-0.0811310558126757,0.350609774798253,0.652426814137863,0.108141299558145,0.0581144058810249,0.122927214184082
"2016-01",-0.0984847366986349,-0.0763186412396026,0.356349352137208,0.661883137684185,0.108212422788947,0.0582601739771746,0.126984860768608
"2016-02",-0.100840341703043,-0.0402004834404316,0.359303079119329,0.668809932794734,0.108293492744158,0.0581782409076519,0.129098702664631
"2016-03",0.429906371930933,0.030928594165093,0.355404918586221,0.688539733132625,0.112459179127575,0.0580482773597768,0.126312656155279
"2016-04",0.0261438642863108,0.0346895713092954,0.355189024898827,0.687489545106479,0.112128317106427,0.0579306956739392,0.126159243408579
"2016-05",-0.216560499636656,0.000919574604506534,0.350872618137706,0.688086881440221,0.113273869260169,0.0577611638093067,0.123111594158808
"2016-06",-0.105691056389339,-0.0963803625539628,0.357648425963939,0.698013611985486,0.113353568233636,0.0580801356306485,0.127912396594483
"2016-07",0.190909073312946,0.0519275784017621,0.362015277294584,0.709626013503014,0.113764070626187,0.0580366711341322,0.131055060994674
"2016-08",0.0229007357880786,0.0150921844637726,0.361982297485831,0.70945919904662,0.113436766858512,0.0578780309593396,0.13103118369312
"2016-09",-0.111940225605768,0.00718160188832551,0.359977157445064,0.708284594951686,0.113556395920999,0.0577136773899987,0.129583553882229
"2016-10",-0.0672269386461689,0.041449233190354,0.355921798965068,0.700568479210374,0.113424826577803,0.0576251565990736,0.12668032697853
"2016-11",-0.0720720560715867,-0.0497741099052318,0.358573953336414,0.705467787299212,0.113313973338465,0.0575950314383346,0.128575280011305
"2016-12",0.0873785337413688,0.0764139176282668,0.360872060066671,0.707405892871411,0.113109369693442,0.0577009771411881,0.130228643736763
"2017-01",0.0625001408157162,-0.00394557538988471,0.360479619686563,0.706893221886199,0.112837893707897,0.0575415915030572,0.129945556209369
"2017-02",0.0672268723799589,0.0257965260701989,0.361081085596956,0.708093876377123,0.112578696625846,0.0574076959975024,0.130379550375876
"2017-03",-0.0236221420932343,0.0949610580948146,0.35493569153836,0.691409567913675,0.112314447559774,0.0576567174716252,0.125979345127814
"2017-04",-0.112903160160832,0.0241710620019955,0.351082570646558,0.686280103536215,0.112435818493734,0.0575191616165613,0.123258971411795
"2017-05",-0.163636450965376,0.0153231861648508,0.346672138986339,0.682461449727817,0.112936496122428,0.0573687153992347,0.120181571949363
"2017-06",-0.326086936024934,-0.0400275735294118,0.349899943884159,0.704917842252183,0.115440567781357,0.0573012140813451,0.122429970730137
"2017-07",0.209677433714819,0.00552445739982765,0.347664384464345,0.705693578600931,0.115996530297995,0.0571464209522836,0.120870524224972
"2017-08",0.066666589562242,-0.019300736183164,0.346461943907141,0.703302524374985,0.115740142530864,0.0570160825243285,0.120035878575915
"2017-09",-0.287500033267716,0.00796155153162781,0.338969331486176,0.700760580084097,0.117557744698232,0.0568646000701128,0.114900207688185
"2017-10",-0.0701754349558239,0.0136781775273322,0.337719060742064,0.699110506140162,0.117412672673119,0.0567184975567101,0.114054163988502
"2017-11",-0.207547176829549,-0.0296954435311446,0.33998692689269,0.709878677468711,0.118216216389074,0.0566180805180954,0.115591110457936
"2017-12",-0.21428582157389,-0.01636466647488,0.340007687902541,0.716668436298435,0.119061301516739,0.0564860342621763,0.115605227832831
"2018-01",0.169697068539539,0.0405818052273252,0.342663768725021,0.724671936595205,0.119284327511202,0.0564040293968912,0.117418458396834
"2018-02",0.0647668780138235,-0.0584796627577381,0.339049273011566,0.71515764451403,0.119029112125232,0.0564305426123156,0.114954409529672
"2018-03",-0.389294487688312,-0.0243792789675191,0.337351589672221,0.732039280902855,0.122206897033939,0.0563175939581577,0.113806095054375
"2018-04",0.0498008315467444,0.0396024335736322,0.33793352000275,0.732661068883038,0.121921089285726,0.0562350377476826,0.114199063941449
"2018-05",0.0664134519856641,-0.0516100865213704,0.334775749825091,0.724448293118926,0.121669025443828,0.0562246327451267,0.112074802670952
"2018-06",0.0231319226425708,0.0166077011581534,0.334824757914757,0.724450062018141,0.121360491145799,0.0560901284970703,0.112107618512676
"2018-07",-0.0796536800692633,0.0257723918407857,0.332583718574375,0.720346160193083,0.121230369809856,0.0559720443081162,0.110611929860759
"2018-08",-0.162499991618099,-0.0477778249370251,0.336685600287,0.731556151553831,0.121557507741353,0.0559446631353731,0.113357193440617
"2018-09",-0.623134341304194,-0.00105323004052704,0.317251688011026,0.735016488555908,0.129289100227714,0.0558044423863955,0.100648633545846
"2018-10",0.188118870311388,-0.0527947199975537,0.308140190126343,0.715606402160715,0.129587596015684,0.0558004321282198,0.094950376771099
"2018-11",0.116666650109822,0.0206555569025131,0.308901344208561,0.718401871309582,0.129485778742157,0.0556768192104388,0.0954200404538559
"2018-12",-0.141791083946024,-0.0591922391405407,0.313281455131268,0.72886689001163,0.129601969779861,0.0557054988186739,0.0981452701291648
"2019-01",0.339130429374248,0.0605159054612436,0.320525245003081,0.755484321357846,0.131332425715576,0.0557196976022948,0.102736432684285
"2019-02",0.0584415815636166,0.0244018235377146,0.321008561335114,0.756573581107599,0.131052726211023,0.0556047001250788,0.10304649645044
"2019-03",-0.15950919706985,-0.00403121353758518,0.32039721716479,0.758214786540837,0.131270364299158,0.0554706399350774,0.102654376766942
"2019-04",-0.109489033310991,0.0357455722940876,0.316808282572237,0.75056310497835,0.131214517663547,0.0553848779853518,0.10036748790637
"2019-05",-0.114754083944053,-0.0591811837481611,0.320242214966106,0.758079387399467,0.131180128808826,0.0554155880077253,0.102555076246398
"2019-06",-0.21296297216121,0.0216120927071686,0.315124890008077,0.750850744805424,0.131760712844185,0.0552987133989851,0.0993036963026023
"2019-07",-0.460000025244318,-0.0247640789585852,0.313891668188338,0.769697636305761,0.135350679510391,0.0551975848410483,0.0985279793580576
"2019-08",0.163398669894405,-0.017623409806599,0.310812972333691,0.764381184289667,0.135464582431214,0.0550826608199611,0.096604703770904
"2019-09",-0.033707878964169,0.0489849197897703,0.309020680973702,0.758820926717872,0.135171125662003,0.0550468125341836,0.0954937812694504
