"Date","Close"
"2018-05",1.75383484363556
"2018-06",1.76931309700012
"2018-07",1.8196849822998
"2018-08",1.69375538825989
"2018-09",1.63079023361206
"2018-10",1.41041326522827
"2018-11",1.46078526973724
"2018-12",1.43559920787811
"2019-01",1.64338326454163
"2019-02",1.6181972026825
"2019-03",1.56782555580139
"2019-04",1.6181972026825
"2019-05",1.49354219436646
"2019-06",1.48713207244873
"2019-07",1.55764257907867
"2019-08",1.51918232440948
"2019-09",1.51918232440948
"2019-10",1.51277220249176
"2019-11",1.62815320491791
"2019-12",1.61533308029175
"2020-01",1.61533308029175
"2020-02",1.47431182861328
"2020-03",1.28201031684875
"2020-04",1.4999520778656
"2020-05",1.88455522060394
"2020-06",2.03839659690857
"2020-07",2.39094924926758
"2020-08",2.66658139228821
"2020-09",2.81325173377991
"2020-10",2.78091549873352
"2020-11",2.5480945110321
"2020-12",2.83912038803101
"2021-01",2.97493267059326
"2021-02",3.84154391288757
"2021-03",3.90621614456177
"2021-04",3.65399360656738
"2021-05",3.49877953529358
"2021-06",3.2421703338623
"2021-07",3.39221048355103
"2021-08",3.22912359237671
"2021-09",2.96818447113037
"2021-10",2.60939288139343
"2021-11",2.34845352172852
"2021-12",2.12665510177612
"2022-01",1.91464197635651
"2022-02",2.074467420578
"2022-03",2.18862819671631
"2022-04",1.88854813575745
"2022-05",1.99292385578156
"2022-06",1.85616540908813
"2022-07",2.9300000667572
"2022-08",2.65499997138977
"2022-09",2.25500011444092
"2022-10",2.38000011444092
"2022-11",2.70000004768372
"2022-12",2.19000005722046
"2023-01",2.69000005722046
"2023-02",2.67000007629395
