"Date","Close"
"2015-07",5.17410039901733
"2015-08",4.9438304901123
"2015-09",4.83494853973389
"2015-10",4.89205551147461
"2015-11",5.08041095733643
"2015-12",4.89043712615967
"2016-01",4.79029655456543
"2016-02",4.55787944793701
"2016-03",4.68145608901978
"2016-04",5.01767730712891
"2016-05",5.15337085723877
"2016-06",4.38407707214355
"2016-07",4.74282884597778
"2016-08",4.99821281433105
"2016-09",4.85049200057983
"2016-10",5.34228420257568
"2016-11",5.4326753616333
"2016-12",5.67695569992065
"2017-01",5.73480367660522
"2017-02",5.6144757270813
"2017-03",6.12514352798462
"2017-04",6.29012060165405
"2017-05",6.37805604934692
"2017-06",6.3229808807373
"2017-07",6.45861339569092
"2017-08",6.27986145019531
"2017-09",6.32444953918457
"2017-10",6.40267515182495
"2017-11",6.40583753585815
"2017-12",6.29386568069458
"2018-01",7.37522554397583
"2018-02",7.2207465171814
"2018-03",6.73010778427124
"2018-04",6.99106550216675
"2018-05",6.63990068435669
"2018-06",6.77022075653076
"2018-07",6.70529365539551
"2018-08",6.21996831893921
"2018-09",6.48841190338135
"2018-10",5.92562532424927
"2018-11",6.03687477111816
"2018-12",5.79469347000122
"2019-01",5.62129831314087
"2019-02",5.96313381195068
"2019-03",5.68751335144043
"2019-04",5.96225500106812
"2019-05",5.42617225646973
"2019-06",5.13188886642456
"2019-07",4.97093391418457
"2019-08",4.48807334899902
"2019-09",4.96229791641235
"2019-10",5.31001806259155
"2019-11",5.4367733001709
"2019-12",5.64841032028198
"2020-01",5.06212425231934
"2020-02",4.61765384674072
"2020-03",2.97674512863159
"2020-04",3.3506178855896
"2020-05",2.44295501708984
"2020-06",2.72116088867188
"2020-07",2.8089816570282
"2020-08",2.88910984992981
"2020-09",2.35705780982971
"2020-10",2.06218457221985
"2020-11",2.65962243080139
"2020-12",2.83590507507324
"2021-01",2.97821283340454
"2021-02",3.56536817550659
"2021-03",3.84322214126587
"2021-04",4.10820055007935
"2021-05",4.22810125350952
"2021-06",3.82151937484741
"2021-07",4.15327548980713
"2021-08",4.47421503067017
"2021-09",4.69113922119141
"2021-10",4.40789413452148
"2021-11",4.02097654342651
"2021-12",4.22154569625854
"2022-01",4.85913181304932
"2022-02",4.77112436294556
"2022-03",5.04178094863892
"2022-04",5.33345460891724
"2022-05",5.60429382324219
"2022-06",5.70805549621582
"2022-07",4.60710620880127
"2022-08",4.89481067657471
"2022-09",5.59008502960205
"2022-10",5.92940711975098
"2022-11",6.10003757476807
"2022-12",6.15805768966675
"2023-01",6.50388336181641
"2023-02",6.39384794235229
