"Date","Close"
"2013-06",0.00999999977648258
"2013-07",0.00999999977648258
"2013-08",0.00999999977648258
"2013-09",0.00999999977648258
"2013-10",0.0299999993294477
"2013-11",0.0320000015199184
"2013-12",0.025000000372529
"2014-01",0.0260000005364418
"2014-02",0.0379999987781048
"2014-03",0.0320000015199184
"2014-04",0.0320000015199184
"2014-05",0.0350000001490116
"2014-06",0.0309999994933605
"2014-07",0.025000000372529
"2014-08",0.0209999997168779
"2014-09",0.0230000000447035
"2014-10",0.0199999995529652
"2014-11",0.0199999995529652
"2014-12",0.0149999996647239
"2015-01",0.0160000007599592
"2015-02",0.0219999998807907
"2015-03",0.0230000000447035
"2015-04",0.0230000000447035
"2015-05",0.0189999993890524
"2015-06",0.0179999992251396
"2015-07",0.0189999993890524
"2015-08",0.017000000923872
"2015-09",0.0160000007599592
"2015-10",0.0160000007599592
"2015-11",0.0130000002682209
"2015-12",0.00999999977648258
"2016-01",0.0109999999403954
"2016-02",0.00999999977648258
"2016-03",0.0120000001043081
"2016-04",0.0109999999403954
"2016-05",0.0130000002682209
"2016-06",0.00999999977648258
"2016-07",0.0109999999403954
"2016-08",0.0109999999403954
"2016-09",0.0109999999403954
"2016-10",0.0109999999403954
"2016-11",0.0109999999403954
"2016-12",0.0120000001043081
"2017-01",0.025000000372529
"2017-02",0.0199999995529652
"2017-03",0.0199999995529652
"2017-04",0.0179999992251396
"2017-05",0.0179999992251396
"2017-06",0.0149999996647239
"2017-07",0.017000000923872
"2017-08",0.0160000007599592
"2017-09",0.017000000923872
"2017-10",0.017000000923872
"2017-11",0.017000000923872
"2017-12",0.0130000002682209
"2018-01",0.0120999999344349
"2018-02",0.0113000003620982
"2018-03",0.00999999977648258
"2018-04",0.00999999977648258
"2018-05",0.00999999977648258
"2018-06",0.00999999977648258
"2018-07",0.00999999977648258
"2018-08",0.00999999977648258
"2018-09",0.00999999977648258
"2018-10",0.00419999985024333
"2018-11",0.00430000014603138
"2018-12",0.00340000004507601
"2019-01",0.00779999978840351
"2019-02",0.00779999978840351
"2019-03",0.00700000021606684
"2019-04",0.00879999995231628
"2019-05",0.00779999978840351
"2019-06",0.00779999978840351
"2019-07",0.00680000009015203
"2019-08",0.00719999987632036
"2019-09",0.00760000012814999
"2019-10",0.00700000021606684
"2019-11",0.00719999987632036
"2019-12",0.00719999987632036
"2020-01",0.00740000000223517
"2020-02",0.00680000009015203
"2020-03",0.00540000014007092
"2020-04",0.00570000009611249
"2020-05",0.0071000000461936
"2020-06",0.00680000009015203
"2020-07",0.00620000017806888
"2020-08",0.00630000000819564
"2020-09",0.0219999998807907
"2020-10",0.017000000923872
"2020-11",0.0187999997287989
"2020-12",0.0176999997347593
"2021-01",0.0181000009179115
"2021-02",0.0187999997287989
"2021-03",0.0189999993890524
"2021-04",0.0183000005781651
"2021-05",0.0179999992251396
"2021-06",0.0163000002503395
"2021-07",0.0182000007480383
"2021-08",0.0167999994009733
"2021-09",0.0166999995708466
"2021-10",0.0156999994069338
"2021-11",0.0143999997526407
"2021-12",0.0135000003501773
"2022-01",0.0149999996647239
"2022-02",0.0147000001743436
"2022-03",0.0137999998405576
"2022-04",0.0138999996706843
"2022-05",0.0142000000923872
"2022-06",0.0110999997705221
"2022-07",0.0102000003680587
"2022-08",0.0153000000864267
"2022-09",0.0121999997645617
"2022-10",0.0137999998405576
"2022-11",0.0116999996826053
"2022-12",0.0103000001981854
"2023-01",0.00989999994635582
"2023-02",0.00870000012218952
