"Date","Close"
"2011-04",12.0580081939697
"2011-05",11.4480247497559
"2011-06",11.2000961303711
"2011-07",11.4305305480957
"2011-08",10.3188858032227
"2011-09",8.95928859710693
"2011-10",10.0502729415894
"2011-11",8.63281917572021
"2011-12",8.13030624389648
"2012-01",8.31874752044678
"2012-02",7.88814067840576
"2012-03",7.59390544891357
"2012-04",6.47812795639038
"2012-05",5.99214363098145
"2012-06",6.0549578666687
"2012-07",6.57125806808472
"2012-08",6.94478034973145
"2012-09",6.86916542053223
"2012-10",8.01706314086914
"2012-11",8.2111120223999
"2012-12",9.12851905822754
"2013-01",8.77230548858643
"2013-02",8.71946620941162
"2013-03",8.47257709503174
"2013-04",9.30161571502686
"2013-05",9.26972961425781
"2013-06",9.05654811859131
"2013-07",9.60625267028809
"2013-08",10.3267230987549
"2013-09",10.4397373199463
"2013-10",11.4615783691406
"2013-11",10.5762958526611
"2013-12",11.4474515914917
"2014-01",12.3704061508179
"2014-02",12.5258007049561
"2014-03",13.7360010147095
"2014-04",12.7235765457153
"2014-05",12.4504585266113
"2014-06",12.2903547286987
"2014-07",11.1983213424683
"2014-08",11.0677137374878
"2014-09",10.7387790679932
"2014-10",8.51362705230713
"2014-11",8.01151561737061
"2014-12",7.80738162994385
"2015-01",8.76806735992432
"2015-02",9.21019554138184
"2015-03",10.5743112564087
"2015-04",10.2163515090942
"2015-05",8.53297519683838
"2015-06",8.923828125
"2015-07",9.89225387573242
"2015-08",10.2357006072998
"2015-09",8.97026634216309
"2015-10",9.4414176940918
"2015-11",9.40949153900146
"2015-12",8.38688945770264
"2016-01",8.75258827209473
"2016-02",8.16824340820312
"2016-03",9.89225387573242
"2016-04",9.89708995819092
"2016-05",9.9164400100708
"2016-06",9.18504238128662
"2016-07",10.4920778274536
"2016-08",11.212833404541
"2016-09",11.5466060638428
"2016-10",10.9177579879761
"2016-11",9.43271160125732
"2016-12",10.0712327957153
"2017-01",9.85355567932129
"2017-02",11.5175819396973
"2017-03",11.5804662704468
"2017-04",12.1754531860352
"2017-05",11.9481010437012
"2017-06",12.2238264083862
"2017-07",12.6688566207886
"2017-08",12.7897891998291
"2017-09",12.9300689697266
"2017-10",11.9384260177612
"2017-11",11.0773878097534
"2017-12",11.0338525772095
"2018-01",11.4546976089478
"2018-02",10.9999923706055
"2018-03",10.8645477294922
"2018-04",11.1064119338989
"2018-05",10.4969148635864
"2018-06",9.9164400100708
"2018-07",10.0518846511841
"2018-08",10.2550497055054
"2018-09",9.56331825256348
"2018-10",8.4507417678833
"2018-11",8.98768043518066
"2018-12",7.96701288223267
"2019-01",8.68776798248291
"2019-02",9.20535850524902
"2019-03",9.57299327850342
"2019-04",10.1583042144775
"2019-05",9.12312507629395
"2019-06",8.60069751739502
"2019-07",7.51714515686035
"2019-08",6.92699575424194
"2019-09",7.68161296844482
"2019-10",8.37818145751953
"2019-11",9.41819858551025
"2019-12",9.84871864318848
"2020-01",10.0228595733643
"2020-02",9.54880619049072
"2020-03",7.25593185424805
"2020-04",7.60905361175537
"2020-05",6.72382974624634
"2020-06",6.76736545562744
"2020-07",6.16270446777344
"2020-08",5.89181661605835
"2020-09",5.8773045539856
"2020-10",4.98240661621094
"2020-11",6.4819655418396
"2020-12",6.75285387039185
"2021-01",7.03341627120972
"2021-02",7.03825378417969
"2021-03",7.25109434127808
"2021-04",8.38301944732666
"2021-05",6.78187799453735
"2021-06",7.4445858001709
"2021-07",8.53297519683838
"2021-08",8.83772468566895
"2021-09",8.97800540924072
"2021-10",10.1099309921265
"2021-11",9.94546318054199
"2021-12",9.21019554138184
"2022-01",8.69744300842285
"2022-02",9.94546318054199
"2022-03",9.77132129669189
"2022-04",9.44722366333008
"2022-05",9.81001949310303
"2022-06",8.82805061340332
"2022-07",8.89999961853027
"2022-08",7.84000015258789
"2022-09",7.85500001907349
"2022-10",9.05000019073486
"2022-11",9.79500007629395
"2022-12",10.6499996185303
"2023-01",11.1999998092651
"2023-02",11.9899997711182
