"Date","Close"
"2020-05",3.19799995422363
"2020-06",3.29200005531311
"2020-07",2.77999997138977
"2020-08",2.78800010681152
"2020-09",3.17000007629395
"2020-10",2.86999988555908
"2020-11",3.78600001335144
"2020-12",4.26000022888184
"2021-01",4.25
"2021-02",4.96999979019165
"2021-03",5.06500005722046
"2021-04",5.30999994277954
"2021-05",5.78499984741211
"2021-06",5.28999996185303
"2021-07",5.0149998664856
"2021-08",5.17000007629395
"2021-09",4.90799999237061
"2021-10",4.5
"2021-11",4.23600006103516
"2021-12",4.1100001335144
"2022-01",4.15000009536743
"2022-02",4.58400011062622
"2022-03",4.57200002670288
"2022-04",4.26399993896484
"2022-05",4.06199979782104
"2022-06",3.92199993133545
"2022-07",3.39599990844727
"2022-08",2.76600003242493
"2022-09",2.35599994659424
"2022-10",3.14400005340576
"2022-11",3.17600011825562
"2022-12",3.31399989128113
"2023-01",3.28999996185303
"2023-02",3.2960000038147
