"Date","Close"
"2007-05",255.029251098633
"2007-06",246.861053466797
"2007-07",244.59211730957
"2007-08",237.482772827148
"2007-09",209.499114990234
"2007-10",204.507446289062
"2007-11",179.246536254883
"2007-12",194.221572875977
"2008-01",160.338668823242
"2008-02",139.615661621094
"2008-03",147.419052124023
"2008-04",174.152282714844
"2008-05",163.489898681641
"2008-06",105.078575134277
"2008-07",86.3807678222656
"2008-08",92.0982818603516
"2008-09",72.9368896484375
"2008-10",47.1308288574219
"2008-11",43.5767021179199
"2008-12",34.9231719970703
"2009-01",31.2145175933838
"2009-02",19.4704399108887
"2009-03",30.4418811798096
"2009-04",32.1416816711426
"2009-05",43.1131210327148
"2009-06",58.1022682189941
"2009-07",59.4157524108887
"2009-08",64.7469482421875
"2009-09",60.2656555175781
"2009-10",50.3759078979492
"2009-11",47.2853584289551
"2009-12",54.239086151123
"2010-01",61.0382881164551
"2010-02",51.3803329467773
"2010-03",41.1042671203613
"2010-04",48.9078941345215
"2010-05",31.7553634643555
"2010-06",31.2917804718018
"2010-07",33.8414840698242
"2010-08",25.1879539489746
"2010-09",25.4970054626465
"2010-10",28.6648178100586
"2010-11",25.0334243774414
"2010-12",23.5654144287109
"2011-01",30.5191440582275
"2011-02",30.9054641723633
"2011-03",31.8326244354248
"2011-04",29.5147151947021
"2011-05",26.2696418762207
"2011-06",24.9561634063721
"2011-07",21.8656139373779
"2011-08",16.4571571350098
"2011-09",12.7630729675293
"2011-10",11.8176603317261
"2011-11",13.7084856033325
"2011-12",13.7084856033325
"2012-01",12.4479351043701
"2012-02",10.7146778106689
"2012-03",8.98142147064209
"2012-04",5.75126123428345
"2012-05",4.56949520111084
"2012-06",6.06639909744263
"2012-07",5.5936918258667
"2012-08",5.98761415481567
"2012-09",5.90883016586304
"2012-10",5.27855396270752
"2012-11",4.33314180374146
"2012-12",3.7028660774231
"2013-01",4.33314180374146
"2013-02",3.54529809951782
"2013-03",3.54529809951782
"2013-04",3.54529809951782
"2013-05",2.9150218963623
"2013-06",3.3089439868927
"2013-07",2.9150218963623
"2013-08",3.15137600898743
"2013-09",5.10522890090942
"2013-10",5.90883016586304
"2013-11",5.60944890975952
"2013-12",6.30275201797485
"2014-01",6.38153600692749
"2014-02",6.9330267906189
"2014-03",6.61788892745972
"2014-04",6.31850910186768
"2014-05",5.64096307754517
"2014-06",5.5936918258667
"2014-07",5.38885307312012
"2014-08",4.80584812164307
"2014-09",3.76589393615723
"2014-10",3.54529809951782
"2014-11",4.22284317016602
"2014-12",4.06527519226074
"2015-01",3.7028660774231
"2015-02",5.04220104217529
"2015-03",4.71130704879761
"2015-04",4.64827919006348
"2015-05",4.23960781097412
"2015-06",4.17553091049194
"2015-07",4.37143993377686
"2015-08",3.13296103477478
"2015-09",1.75950002670288
"2015-10",2.65343189239502
"2015-11",2.96751594543457
"2015-12",2.74166893959045
"2016-01",2.51162099838257
"2016-02",2.7469220161438
"2016-03",3.04629898071289
"2016-04",3.24693489074707
"2016-05",3.35618090629578
"2016-06",2.66025996208191
"2016-07",2.78368711471558
"2016-08",2.88873195648193
"2016-09",2.99535298347473
"2016-10",3.31941604614258
"2016-11",2.82885599136353
"2016-12",2.75742602348328
"2017-01",2.75690102577209
"2017-02",2.56834506988525
"2017-03",2.26371502876282
"2017-04",1.72010803222656
"2017-05",1.49688804149628
"2017-06",1.23375105857849
"2017-07",1.68281805515289
"2017-08",1.5100189447403
"2017-09",1.73849105834961
"2017-10",1.59930694103241
"2017-11",1.16127002239227
"2017-12",1.29730296134949
"2018-01",1.53223705291748
"2018-02",1.74057602882385
"2018-03",1.60610294342041
"2018-04",1.84663903713226
"2018-05",1.81065404415131
"2018-06",1.52466094493866
"2018-07",1.72353005409241
"2018-08",1.7140599489212
"2018-09",1.83716905117035
"2018-10",1.51897895336151
"2018-11",1.74247002601624
"2018-12",1.66671001911163
"2019-01",1.60042095184326
"2019-02",1.60610294342041
"2019-03",1.61199998855591
"2019-04",1.62600004673004
"2019-05",1.48000001907349
"2019-06",1.44000005722046
"2019-07",1.33599996566772
"2019-08",1.26999998092651
"2019-09",1.30999994277954
"2019-10",1.33399999141693
"2019-11",1.39800000190735
"2019-12",1.44000005722046
"2020-01",1.37000000476837
"2020-02",1.35599994659424
"2020-03",0.58899998664856
"2020-04",0.601000010967255
"2020-05",0.561999976634979
"2020-06",0.501999974250793
"2020-07",0.430999994277954
"2020-08",0.408499985933304
"2020-09",0.400000005960464
"2020-10",0.640999972820282
"2020-11",0.783999979496002
"2020-12",0.89300000667572
"2021-01",1.01400005817413
"2021-02",1
"2021-03",0.973999977111816
"2021-04",0.919000029563904
"2021-05",0.907999992370605
"2021-06",0.769999980926514
"2021-07",0.879999995231628
"2021-08",0.640999972820282
"2021-09",0.579999983310699
"2021-10",0.602999985218048
"2021-11",0.49099999666214
"2021-12",0.564999997615814
"2022-01",0.620000004768372
"2022-02",0.639999985694885
"2022-03",0.649999976158142
"2022-04",0.629999995231628
"2022-05",0.587999999523163
"2022-06",0.507000029087067
"2022-07",0.439999997615814
"2022-08",0.474999994039536
"2022-09",0.389999985694885
"2022-10",0.335500001907349
"2022-11",0.360000014305115
"2022-12",0.28099998831749
"2023-01",0.371499985456467
"2023-02",0.333999991416931
