"Date","Close"
"2007-02",8.84486103057861
"2007-03",8.88004302978516
"2007-04",8.61126899719238
"2007-05",8.28803539276123
"2007-06",8.06580543518066
"2007-07",8.30340003967285
"2007-08",8.19167613983154
"2007-09",7.30293321609497
"2007-10",7.27077054977417
"2007-11",6.84157466888428
"2007-12",6.40727043151855
"2008-01",6.13135814666748
"2008-02",6.37661552429199
"2008-03",6.62186670303345
"2008-04",6.84567737579346
"2008-05",6.65537548065186
"2008-06",6.24391508102417
"2008-07",5.81394147872925
"2008-08",6.11448431015015
"2008-09",5.77249240875244
"2008-10",5.31013870239258
"2008-11",5.25423574447632
"2008-12",5.03968524932861
"2009-01",4.96769046783447
"2009-02",4.63342428207397
"2009-03",4.54600286483765
"2009-04",5.61529588699341
"2009-05",5.88088035583496
"2009-06",5.75315237045288
"2009-07",6.29242610931396
"2009-08",6.34124565124512
"2009-09",7.0518593788147
"2009-10",7.08463287353516
"2009-11",7.34682559967041
"2009-12",8.05727100372314
"2010-01",7.96299934387207
"2010-02",8.02399730682373
"2010-03",7.56096887588501
"2010-04",7.86693620681763
"2010-05",7.89222192764282
"2010-06",7.79388284683228
"2010-07",7.58446216583252
"2010-08",7.81652593612671
"2010-09",8.30329036712646
"2010-10",9.03240013122559
"2010-11",8.66927719116211
"2010-12",9.13377380371094
"2011-01",8.78757858276367
"2011-02",9.1655101776123
"2011-03",9.56651592254639
"2011-04",9.70318794250488
"2011-05",9.41206550598145
"2011-06",9.27523517608643
"2011-07",7.95279121398926
"2011-08",7.93515729904175
"2011-09",7.5501537322998
"2011-10",8.67942810058594
"2011-11",8.69716453552246
"2011-12",8.52936935424805
"2012-01",8.78734683990479
"2012-02",9.05754089355469
"2012-03",8.73931407928467
"2012-04",8.0187931060791
"2012-05",7.87175416946411
"2012-06",8.24226379394531
"2012-07",7.75635433197021
"2012-08",7.92034673690796
"2012-09",8.40436172485352
"2012-10",8.705397605896
"2012-11",8.65624713897705
"2012-12",9.30838489532471
"2013-01",9.34683132171631
"2013-02",9.2150993347168
"2013-03",9.72321605682373
"2013-04",9.76712703704834
"2013-05",9.57704448699951
"2013-06",10.0017070770264
"2013-07",10.2900953292847
"2013-08",10.4041843414307
"2013-09",10.6884689331055
"2013-10",10.6500663757324
"2013-11",10.8612747192383
"2013-12",10.9822673797607
"2014-01",10.5922327041626
"2014-02",10.2924518585205
"2014-03",10.8243179321289
"2014-04",10.7823886871338
"2014-05",10.8148670196533
"2014-06",10.5388145446777
"2014-07",10.0022449493408
"2014-08",10.0807952880859
"2014-09",9.82550144195557
"2014-10",9.42058849334717
"2014-11",9.62853908538818
"2014-12",9.13448143005371
"2015-01",10.0406007766724
"2015-02",11.3498086929321
"2015-03",11.5663442611694
"2015-04",11.6336297988892
"2015-05",11.5495252609253
"2015-06",11.7925386428833
"2015-07",12.3495597839355
"2015-08",12.2476673126221
"2015-09",11.9182043075562
"2015-10",11.8407297134399
"2015-11",12.4375629425049
"2015-12",12.5639047622681
"2016-01",12.4774036407471
"2016-02",13.0517883300781
"2016-03",13.2767009735107
"2016-04",13.8250951766968
"2016-05",14.7157964706421
"2016-06",14.5065622329712
"2016-07",14.3796882629395
"2016-08",14.1400241851807
"2016-09",14.850359916687
"2016-10",14.1042585372925
"2016-11",13.7168560028076
"2016-12",14.2800235748291
"2017-01",13.7025117874146
"2017-02",13.7634878158569
"2017-03",13.7320747375488
"2017-04",14.8770179748535
"2017-05",15.2393426895142
"2017-06",14.6294755935669
"2017-07",14.7903995513916
"2017-08",14.6514196395874
"2017-09",14.8065338134766
"2017-10",15.2533149719238
"2017-11",14.3486804962158
"2017-12",14.4151420593262
"2018-01",14.6514530181885
"2018-02",15.2422361373901
"2018-03",15.3994569778442
"2018-04",14.907509803772
"2018-05",15.5187177658081
"2018-06",15.0411157608032
"2018-07",13.9199876785278
"2018-08",13.9425630569458
"2018-09",14.2966613769531
"2018-10",13.1793794631958
"2018-11",13.703821182251
"2018-12",13.2553853988647
"2019-01",13.6734161376953
"2019-02",14.2510595321655
"2019-03",14.6341819763184
"2019-04",14.4345569610596
"2019-05",14.4499130249023
"2019-06",14.5931301116943
"2019-07",14.1278867721558
"2019-08",14.6939334869385
"2019-09",14.3674621582031
"2019-10",15.4172134399414
"2019-11",15.550389289856
"2019-12",15.1116895675659
"2020-01",14.6259822845459
"2020-02",13.396053314209
"2020-03",14.7350387573242
"2020-04",15.3605422973633
"2020-05",14.901312828064
"2020-06",14.7532768249512
"2020-07",15.2013139724731
"2020-08",16.4414215087891
"2020-09",16.0410079956055
"2020-10",15.5240774154663
"2020-11",16.0571594238281
"2020-12",16.8969478607178
"2021-01",16.0226554870605
"2021-02",15.9156036376953
"2021-03",15.8515291213989
"2021-04",15.3465900421143
"2021-05",15.7433290481567
"2021-06",16.1489906311035
"2021-07",15.5839586257935
"2021-08",15.4928207397461
"2021-09",15.1743793487549
"2021-10",15.8197059631348
"2021-11",15.6722040176392
"2021-12",16.0930366516113
"2022-01",15.7116842269897
"2022-02",15.7688894271851
"2022-03",15.3769845962524
"2022-04",16.3995456695557
"2022-05",15.9172048568726
"2022-06",15.7127084732056
"2022-07",15.868860244751
"2022-08",15.3808870315552
"2022-09",14.7471466064453
"2022-10",15.5971832275391
"2022-11",14.9645977020264
"2022-12",14.4901580810547
"2023-01",15.5971832275391
"2023-02",15.8541717529297
