"Date","Close"
"2006-10",72.5181274414062
"2006-11",67.1130447387695
"2006-12",67.7886810302734
"2007-01",73.1937561035156
"2007-02",62.1583938598633
"2007-03",61.0323333740234
"2007-04",68.6895294189453
"2007-05",83.3282775878906
"2007-06",86.0308151245117
"2007-07",88.0577239990234
"2007-08",78.3736267089844
"2007-09",75.4458770751953
"2007-10",75.4458770751953
"2007-11",69.1399459838867
"2007-12",56.9785232543945
"2008-01",49.7717552185059
"2008-02",52.6995048522949
"2008-03",55.627254486084
"2008-04",49.5465431213379
"2008-05",50.8978118896484
"2008-06",49.3213348388672
"2008-07",38.5059089660645
"2008-08",36.9109916687012
"2008-09",28.4806995391846
"2008-10",20.7339496612549
"2008-11",17.5381164550781
"2008-12",14.965859413147
"2009-01",15.6673831939697
"2009-02",14.0304918289185
"2009-03",14.965859413147
"2009-04",18.7073230743408
"2009-05",24.0856781005859
"2009-06",28.5286674499512
"2009-07",26.4240951538086
"2009-08",26.3071746826172
"2009-09",30.7501621246338
"2009-10",26.6579360961914
"2009-11",23.5010757446289
"2009-12",20.811897277832
"2010-01",22.7995510101318
"2010-02",22.2149467468262
"2010-03",20.811897277832
"2010-04",17.7719573974609
"2010-05",13.7966508865356
"2010-06",14.1474132537842
"2010-07",13.0951261520386
"2010-08",12.5105218887329
"2010-09",12.74436378479
"2010-10",12.6274433135986
"2010-11",9.11981964111328
"2010-12",9.82134532928467
"2011-01",10.6397895812988
"2011-02",13.7264976501465
"2011-03",12.7250003814697
"2011-04",11.2250003814697
"2011-05",9.94999980926514
"2011-06",9.77499961853027
"2011-07",9.125
"2011-08",7.75
"2011-09",6.77500009536743
"2011-10",6.82499980926514
"2011-11",5.32499980926514
"2011-12",5.69999980926514
"2012-01",5.59999990463257
"2012-02",5.15000009536743
"2012-03",4.05000019073486
"2012-04",3.5
"2012-05",2.70000004768372
"2012-06",3.29999995231628
"2012-07",3.20000004768372
"2012-08",3.32500004768372
"2012-09",3.625
"2012-10",3.5
"2012-11",3.09999990463257
"2012-12",3.04999995231628
"2013-01",3.54999995231628
"2013-02",3.34999990463257
"2013-03",2.79999995231628
"2013-04",2.77500009536743
"2013-05",2.75
"2013-06",2.77500009536743
"2013-07",3
"2013-08",4.25
"2013-09",8
"2013-10",4.15000009536743
"2013-11",2.67499995231628
"2013-12",2.34999990463257
"2014-01",1.77499997615814
"2014-02",1.77499997615814
"2014-03",1.77499997615814
"2014-04",1.77499997615814
"2014-05",1.77499997615814
"2014-06",1.77499997615814
"2014-07",1.77499997615814
"2014-08",1.77499997615814
"2014-09",1.77499997615814
"2014-10",1.77499997615814
"2014-11",1.77499997615814
"2014-12",1.77499997615814
"2015-01",1.77499997615814
"2015-02",1.77499997615814
"2015-03",1.77499997615814
"2015-04",1.77499997615814
"2015-05",1.77499997615814
"2015-06",1.77499997615814
"2015-07",1.77499997615814
"2015-08",1.77499997615814
"2015-09",1.77499997615814
"2015-10",1.77499997615814
"2015-11",1.77499997615814
"2015-12",1.77499997615814
"2016-01",1.77499997615814
"2016-02",1.77499997615814
"2016-03",1.77499997615814
"2016-04",1.77499997615814
"2016-05",1.77499997615814
"2016-06",1.77499997615814
"2016-07",1.77499997615814
"2016-08",1.77499997615814
"2016-09",1.77499997615814
"2016-10",1.77499997615814
"2016-11",1.77499997615814
"2016-12",1.58599996566772
"2017-01",1.56200003623962
"2017-02",1.35000002384186
"2017-03",1.3400000333786
"2017-04",1.25
"2017-05",1.07500004768372
"2017-06",1.17499995231628
"2017-07",1.0900000333786
"2017-08",1.05499994754791
"2017-09",0.894999980926514
"2017-10",0.970000028610229
"2017-11",0.853999972343445
"2017-12",0.800999999046326
"2018-01",0.805000007152557
"2018-02",0.769999980926514
"2018-03",0.827000021934509
"2018-04",0.78600001335144
"2018-05",0.708999991416931
"2018-06",0.810000002384186
"2018-07",0.781000018119812
"2018-08",0.714999973773956
"2018-09",0.689000010490417
"2018-10",0.512000024318695
"2018-11",0.490000009536743
"2018-12",0.399500012397766
"2019-01",0.513000011444092
"2019-02",0.478500008583069
"2019-03",0.552999973297119
"2019-04",0.649999976158142
"2019-05",0.629999995231628
"2019-06",0.600000023841858
"2019-07",0.712000012397766
"2019-08",0.621999979019165
"2019-09",0.671999990940094
"2019-10",0.649999976158142
"2019-11",0.601999998092651
"2019-12",0.522000014781952
"2020-01",0.53600001335144
"2020-02",0.405000001192093
"2020-03",0.41499999165535
"2020-04",0.416000008583069
"2020-05",0.381999999284744
"2020-06",0.351000010967255
"2020-07",0.388000011444092
"2020-08",0.386000007390976
"2020-09",0.296999990940094
"2020-10",1.31500005722046
"2020-11",1.1599999666214
"2020-12",1.07500004768372
"2021-01",1.07500004768372
"2021-02",1.00999999046326
"2021-03",1.04499995708466
"2021-04",1.067999958992
"2021-05",1.06400001049042
"2021-06",1
"2021-07",0.915000021457672
"2021-08",0.899999976158142
"2021-09",0.882000029087067
"2021-10",0.908999979496002
"2021-11",0.850000023841858
"2021-12",0.705999970436096
"2022-01",0.712000012397766
"2022-02",0.698000013828278
"2022-03",0.620999991893768
"2022-04",0.606000006198883
"2022-05",0.600000023841858
"2022-06",0.522000014781952
"2022-07",0.560000002384186
"2022-08",0.564000010490417
"2022-09",0.554000020027161
"2022-10",0.578000009059906
"2022-11",0.574000000953674
"2022-12",0.574000000953674
"2023-01",0.574000000953674
"2023-02",0.574000000953674
