"Date","Close"
"2008-04",7.96391773223877
"2008-05",7.41650867462158
"2008-06",6.05681562423706
"2008-07",5.4267463684082
"2008-08",5.30936288833618
"2008-09",5.53510093688965
"2008-10",3.3138370513916
"2008-11",4.32514429092407
"2008-12",3.8465793132782
"2009-01",3.56666374206543
"2009-02",2.44700241088867
"2009-03",1.9232896566391
"2009-04",3.37704396247864
"2009-05",3.55763387680054
"2009-06",3.79240155220032
"2009-07",4.46057367324829
"2009-08",5.04556703567505
"2009-09",6.30695867538452
"2009-10",5.51630401611328
"2009-11",5.07298898696899
"2009-12",5.39290761947632
"2010-01",5.43860912322998
"2010-02",4.84447574615479
"2010-03",5.82251119613647
"2010-04",5.78137874603271
"2010-05",5.03642702102661
"2010-06",4.77592182159424
"2010-07",5.91150188446045
"2010-08",5.75023698806763
"2010-09",6.06355094909668
"2010-10",6.58881330490112
"2010-11",5.59357929229736
"2010-12",6.40451097488403
"2011-01",7.10025215148926
"2011-02",7.33523797988892
"2011-03",7.473464012146
"2011-04",8.10930824279785
"2011-05",7.97568941116333
"2011-06",7.67619800567627
"2011-07",6.68557167053223
"2011-08",5.10108757019043
"2011-09",4.60773420333862
"2011-10",4.92422485351562
"2011-11",4.43087148666382
"2011-12",3.62568163871765
"2012-01",4.20746564865112
"2012-02",4.85441064834595
"2012-03",4.74736261367798
"2012-04",4.20746564865112
"2012-05",3.46743583679199
"2012-06",4.27262687683105
"2012-07",4.28193426132202
"2012-08",4.92816209793091
"2012-09",4.96571063995361
"2012-10",5.37404346466064
"2012-11",5.40689897537231
"2012-12",5.42097902297974
"2013-01",5.61341190338135
"2013-02",5.70258808135986
"2013-03",4.97509765625
"2013-04",5.28017425537109
"2013-05",5.34118938446045
"2013-06",5.47260713577271
"2013-07",6.33620929718018
"2013-08",6.42428731918335
"2013-09",6.91519546508789
"2013-10",7.89229106903076
"2013-11",8.39264011383057
"2013-12",8.812744140625
"2014-01",9.10067939758301
"2014-02",8.6852970123291
"2014-03",8.81746387481689
"2014-04",8.59089183807373
"2014-05",8.85994720458984
"2014-06",8.46344375610352
"2014-07",8.21326923370361
"2014-08",8.02452564239502
"2014-09",7.76368141174316
"2014-10",7.55974864959717
"2014-11",7.77790927886963
"2014-12",8.40393447875977
"2015-01",9.66073322296143
"2015-02",10.0116863250732
"2015-03",10.8843307495117
"2015-04",10.5713176727295
"2015-05",11.2352857589722
"2015-06",11.230541229248
"2015-07",12.4351692199707
"2015-08",12.0977668762207
"2015-09",11.8315668106079
"2015-10",12.511323928833
"2015-11",11.4465312957764
"2015-12",11.5796298980713
"2016-01",9.52609920501709
"2016-02",9.34071159362793
"2016-03",9.83032703399658
"2016-04",10.4482860565186
"2016-05",10.4292736053467
"2016-06",9.1885986328125
"2016-07",10.1362934112549
"2016-08",10.6516990661621
"2016-09",10.5944318771362
"2016-10",10.751916885376
"2016-11",10.1792449951172
"2016-12",10.5753421783447
"2017-01",11.3389053344727
"2017-02",11.758864402771
"2017-03",12.3124465942383
"2017-04",13.0091981887817
"2017-05",12.9757928848267
"2017-06",12.4937944412231
"2017-07",12.6467733383179
"2017-08",11.9042644500732
"2017-09",11.7933692932129
"2017-10",11.3305063247681
"2017-11",10.7953205108643
"2017-12",11.0894317626953
"2018-01",10.9930019378662
"2018-02",11.7065830230713
"2018-03",11.0797882080078
"2018-04",11.8994426727295
"2018-05",11.3015775680542
"2018-06",11.3208637237549
"2018-07",11.0114431381226
"2018-08",10.5709857940674
"2018-09",9.43558311462402
"2018-10",8.88745784759521
"2018-11",8.64765357971191
"2018-12",8.03590679168701
"2019-01",8.57913780212402
"2019-02",8.21698379516602
"2019-03",8.09952735900879
"2019-04",8.64275932312012
"2019-05",7.99186038970947
"2019-06",8.2218770980835
"2019-07",7.97499990463257
"2019-08",7.5
"2019-09",7.11999988555908
"2019-10",7.30499982833862
"2019-11",7.53000020980835
"2019-12",7.8600001335144
"2020-01",7.25
"2020-02",6.2350001335144
"2020-03",3.88000011444092
"2020-04",4.19000005722046
"2020-05",4.46199989318848
"2020-06",3.78200006484985
"2020-07",3.14400005340576
"2020-08",3.51200008392334
"2020-09",3.1340000629425
"2020-10",3.1800000667572
"2020-11",5.40000009536743
"2020-12",5.71999979019165
"2021-01",5.40000009536743
"2021-02",7
"2021-03",6.33500003814697
"2021-04",6.81599998474121
"2021-05",6.91599988937378
"2021-06",6.23999977111816
"2021-07",5.81400012969971
"2021-08",5.91599988937378
"2021-09",6.42999982833862
"2021-10",6.36199998855591
"2021-11",5.51599979400635
"2021-12",6.0019998550415
"2022-01",6.68400001525879
"2022-02",6.74399995803833
"2022-03",6.80600023269653
"2022-04",7.96000003814697
"2022-05",7.43499994277954
"2022-06",6.05499982833862
"2022-07",6.1399998664856
"2022-08",6.05499982833862
"2022-09",4.76399993896484
"2022-10",4.69999980926514
"2022-11",5.20499992370605
"2022-12",4.57800006866455
"2023-01",6.09999990463257
"2023-02",6.21000003814697
