"Date","Close"
"2011-03",3.70530438423157
"2011-04",3.89979720115662
"2011-05",3.83975148200989
"2011-06",3.69989609718323
"2011-07",3.40345788002014
"2011-08",3.03906941413879
"2011-09",2.94628834724426
"2011-10",2.98439764976501
"2011-11",2.70513796806335
"2011-12",2.83607196807861
"2012-01",2.93547534942627
"2012-02",3.07213354110718
"2012-03",2.84666991233826
"2012-04",2.43090176582336
"2012-05",2.21201682090759
"2012-06",2.68892693519592
"2012-07",2.63308548927307
"2012-08",3.01607990264893
"2012-09",3.08257246017456
"2012-10",3.15753650665283
"2012-11",3.22571754455566
"2012-12",3.32716798782349
"2013-01",3.44946002960205
"2013-02",3.24402117729187
"2013-03",2.9263744354248
"2013-04",3.150719165802
"2013-05",3.17883467674255
"2013-06",2.81275272369385
"2013-07",3.24931883811951
"2013-08",3.15823817253113
"2013-09",3.56514358520508
"2013-10",3.95754885673523
"2013-11",3.95997047424316
"2013-12",3.93757677078247
"2014-01",3.96800255775452
"2014-02",4.06457138061523
"2014-03",4.28432846069336
"2014-04",4.51062059402466
"2014-05",4.73530006408691
"2014-06",4.80201435089111
"2014-07",4.84765768051147
"2014-08",4.8752760887146
"2014-09",4.88876676559448
"2014-10",4.61431217193604
"2014-11",4.75941276550293
"2014-12",4.59330177307129
"2015-01",4.00825929641724
"2015-02",4.3936185836792
"2015-03",4.7191219329834
"2015-04",4.64158868789673
"2015-05",4.45471715927124
"2015-06",4.30356931686401
"2015-07",4.31730985641479
"2015-08",3.78128218650818
"2015-09",3.28542137145996
"2015-10",3.56659436225891
"2015-11",3.61414837837219
"2015-12",3.18755650520325
"2016-01",2.75187230110168
"2016-02",2.658371925354
"2016-03",2.74408149719238
"2016-04",3.16597366333008
"2016-05",3.07287812232971
"2016-06",2.45558166503906
"2016-07",2.75736474990845
"2016-08",2.92161464691162
"2016-09",2.86856079101562
"2016-10",3.29041695594788
"2016-11",3.16988396644592
"2016-12",3.6446681022644
"2017-01",3.82356715202332
"2017-02",3.82727956771851
"2017-03",4.26614809036255
"2017-04",4.48664140701294
"2017-05",4.33226585388184
"2017-06",4.34050893783569
"2017-07",4.39936399459839
"2017-08",4.20265245437622
"2017-09",4.54754877090454
"2017-10",4.51495885848999
"2017-11",4.3753924369812
"2017-12",4.2482328414917
"2018-01",4.68550729751587
"2018-02",4.43803691864014
"2018-03",4.14671039581299
"2018-04",4.25546550750732
"2018-05",3.6432421207428
"2018-06",3.63690662384033
"2018-07",3.86928987503052
"2018-08",3.44258046150208
"2018-09",3.48071479797363
"2018-10",3.39581608772278
"2018-11",3.3877215385437
"2018-12",3.21610927581787
"2019-01",3.39567542076111
"2019-02",3.53045105934143
"2019-03",3.40594744682312
"2019-04",3.76203393936157
"2019-05",3.29548025131226
"2019-06",3.40263342857361
"2019-07",3.2212655544281
"2019-08",2.86853528022766
"2019-09",3.11577963829041
"2019-10",3.07446265220642
"2019-11",3.02570247650146
"2019-12",3.19080328941345
"2020-01",3.04024481773376
"2020-02",2.8460590839386
"2020-03",1.89737236499786
"2020-04",1.83124732971191
"2020-05",1.83124732971191
"2020-06",1.95437932014465
"2020-07",1.62551879882812
"2020-08",1.67423164844513
"2020-09",1.43767535686493
"2020-10",1.53761899471283
"2020-11",2.267249584198
"2020-12",2.38026022911072
"2021-01",2.26490473747253
"2021-02",2.71741676330566
"2021-03",2.71694803237915
"2021-04",3.04133653640747
"2021-05",3.23904705047607
"2021-06",3.04559350013733
"2021-07",2.92072367668152
"2021-08",2.95856285095215
"2021-09",2.96707677841187
"2021-10",3.14602637290955
"2021-11",2.64049220085144
"2021-12",2.82340621948242
"2022-01",2.97127389907837
"2022-02",2.86565399169922
"2022-03",2.97655463218689
"2022-04",2.75472331047058
"2022-05",2.94838047027588
"2022-06",2.62904191017151
"2022-07",2.38648152351379
"2022-08",2.36398601531982
"2022-09",2.34491372108459
"2022-10",2.62199997901917
"2022-11",2.85050010681152
"2022-12",2.80250000953674
"2023-01",3.20300006866455
"2023-02",3.55250000953674
