"Date","Close"
"2017-10",0.174999997019768
"2017-11",0.159999996423721
"2017-12",0.155000001192093
"2018-01",0.163200005888939
"2018-02",0.168999999761581
"2018-03",0.183400005102158
"2018-04",0.189999997615814
"2018-05",0.167999997735023
"2018-06",0.168599992990494
"2018-07",0.156000003218651
"2018-08",0.151800006628036
"2018-09",0.146200001239777
"2018-10",0.146200001239777
"2018-11",0.142199993133545
"2018-12",0.139599993824959
"2019-01",0.170399993658066
"2019-02",0.170800000429153
"2019-03",0.153999999165535
"2019-04",0.166199997067451
"2019-05",0.152199998497963
"2019-06",0.148000001907349
"2019-07",0.129999995231628
"2019-08",0.125200003385544
"2019-09",0.120999999344349
"2019-10",0.108199998736382
"2019-11",0.0894000008702278
"2019-12",0.090999998152256
"2020-01",0.0850000008940697
"2020-02",0.0751999989151955
"2020-03",0.0527999997138977
"2020-04",0.062899999320507
"2020-05",0.0562000013887882
"2020-06",0.0581000000238419
"2020-07",0.0570000000298023
"2020-08",0.0782999992370605
"2020-09",0.0626000016927719
"2020-10",0.0719999969005585
"2020-11",0.0800999999046326
"2020-12",0.118000000715256
"2021-01",0.119000002741814
"2021-02",0.121799997985363
"2021-03",0.120999999344349
"2021-04",0.126200005412102
"2021-05",0.116800002753735
"2021-06",0.108199998736382
"2021-07",0.096500001847744
"2021-08",0.109399996697903
"2021-09",0.10700000077486
"2021-10",0.108199998736382
"2021-11",0.0920000001788139
"2021-12",0.0860999971628189
"2022-01",0.0899000018835068
"2022-02",0.0799999982118607
"2022-03",0.0850000008940697
"2022-04",0.0830999985337257
"2022-05",0.0834999978542328
"2022-06",0.0778999999165535
"2022-07",0.0763000026345253
"2022-08",0.0732999965548515
"2022-09",0.0599999986588955
"2022-10",0.059799998998642
"2022-11",0.060199998319149
"2022-12",0.0535000003874302
"2023-01",0.108999997377396
"2023-02",0.119800001382828
