"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2003-01",-0.0146601606397359,-0.014775747233546,0.442685702624924,8.882163211756,1.537525909277,0.0766300642338403,0.195970631308523
"2003-02",0.00991902382446641,0.00869238618852974,0.444767064142336,8.90318032439869,1.50046299117367,0.0749570934343188,0.197817741345792
"2003-03",-0.205803502119274,-0.0214854659535854,0.444575433272461,8.90025525715891,1.46449299355777,0.0731526892570562,0.197647315869396
"2003-04",0.00393460939037293,0.105442466570139,0.433118153029018,8.15874377263421,1.43233494478711,0.0760374737941814,0.187591334483268
"2003-05",0.0722286454061321,0.00292780645658364,0.434487877326091,8.18800620813966,1.40288807294193,0.0744427697591009,0.188779715543332
"2003-06",0.143603066089433,0.0543135899208727,0.437694025557979,8.12707147321015,1.37599260376762,0.0741058748980296,0.191576060009148
"2003-07",0.0441953558367292,0.0291023309986156,0.439558313024964,8.12422834090454,1.34955943651327,0.073017404773565,0.193211510549352
"2003-08",-0.00308105787268442,0.00702374895608338,0.440413697023358,8.13814992788665,1.32422987275515,0.0716635819119541,0.193964224525782
"2003-09",-0.187638129805616,-0.0573312500145908,0.435520584252978,7.97860295383378,1.29951988632654,0.0709356842815877,0.189678179308055
"2003-10",-0.0342391694324437,0.0635330115369883,0.433026218363031,7.78870864370254,1.27668794210326,0.0709795906983433,0.187511705789787
"2003-11",0.042768698480524,0.0172522617294339,0.434375723119424,7.80318108592289,1.25550855034856,0.0698897575790111,0.188682268835522
"2003-12",-0.131138457106658,0.0668321537831782,0.429155600503854,7.57212528302825,1.23452329621165,0.0699674882174994,0.184174529443823
"2004-01",-0.0273291911256314,0.0249056121293068,0.429908835633655,7.56740196860863,1.21493993546763,0.0690214970987927,0.184821606955885
"2004-02",0.123882533577932,0.0402906079794045,0.43222448969208,7.57049173101988,1.19727464771268,0.0683563818593809,0.186818009489579
"2004-03",0.0681816297604894,-0.0280384369792028,0.428282763757882,7.49090321074828,1.17993446401164,0.067461236526857,0.18342612573209
"2004-04",-0.0351064240220463,0.0113991969706722,0.42873773296033,7.49614211170938,1.16278023983492,0.066504577491823,0.183816043663964
"2004-05",0.0446528511595836,-0.0185215112291141,0.426691136060685,7.45850677221412,1.14673666245329,0.065603261377663,0.182065325592758
"2004-06",-0.00474950514930306,0.0149510639026207,0.427301276067667,7.46423252985012,1.13109458752208,0.0647512197226688,0.182586380529057
"2004-07",0.0282778129933763,-0.0196823593880161,0.425335645336721,7.42612565095288,1.11622663640423,0.0639325267376951,0.180910411194005
"2004-08",-0.00683506677795198,-0.00628841007610581,0.424967075352855,7.42164850211925,1.10177676691324,0.0630882546098951,0.180597015133959
"2004-09",0.0534675754744294,0.0202935631631616,0.425930394710618,7.42967578112053,1.08814489333709,0.0623814548003751,0.181416701138343
"2004-10",0.00100474199683354,0.0484605689122259,0.425432292917137,7.36256760054943,1.07477564563748,0.0621039143003492,0.180992635856732
"2004-11",0.10542152099209,0.0326313153113815,0.426877151969624,7.36682632707907,1.06239224348997,0.0615612415767965,0.182224102873698
"2004-12",-0.0145320046143116,0.0446105837671116,0.426413148132303,7.31432058869924,1.0498905098814,0.061206931263642,0.181828172900101
"2005-01",0.000921847700874112,0.0157585883419247,0.42684237614077,7.31844212422126,1.03786944940426,0.0605329186715085,0.182194414069498
"2005-02",0.0736649261211642,0.0181159381930054,0.427604832396688,7.32882932886061,1.02654598303213,0.0598944256067417,0.182845892688999
"2005-03",-0.0107208759248604,-0.0140773288587477,0.426447500369061,7.30485091938236,1.01526705129585,0.0592699428106589,0.18185747057102
"2005-04",-0.0047679902485378,-0.0277789995180894,0.423831585224418,7.24266689435918,1.0043688095521,0.0587743756424808,0.179633212633843
"2005-05",0.00348448965505987,0.0472693763847094,0.423298880715103,7.18700343927507,0.993838040085287,0.0585349003287283,0.179181942414659
"2005-06",-0.076388965104358,0.0377741405833207,0.422369638272865,7.14305112982129,0.983467431161683,0.0581525703237261,0.178396111334751
"2005-07",0.0439927016487498,0.0339765523986482,0.422964974083741,7.13394007060024,0.973707123148673,0.0577302309848364,0.17889936930166
"2005-08",0.00272230210824276,-0.0105479875509419,0.422014906382725,7.11537611116055,0.964102211486774,0.0571811662753562,0.17809658120922
"2005-09",0.578028689995107,0.0804284155684092,0.431492763764017,7.18421246989287,0.959613988538212,0.0576356133391389,0.18618600518071
"2005-10",0.0110565357220973,-0.0296008446882873,0.428533973605598,7.11268866920418,0.950498892808843,0.0572668208024729,0.183641366534203
"2005-11",0.0105307211380277,0.00609883942815559,0.428567939787426,7.11423656246964,0.941637442738641,0.0567250772894048,0.183670479013639
"2005-12",0.104208027516746,0.0166796670892844,0.429123716137149,7.12335271173128,0.933324735007821,0.0562251786282719,0.184147163751357
"2006-01",0.0261339907936284,0.0345074391025659,0.429289641374772,7.10816460212408,0.92496977361674,0.0558625136902116,0.184289596191681
"2006-02",0.065794481582679,0.0573111679096014,0.428835144004425,7.04644384400997,0.916948817534557,0.0558040178729851,0.183899580733296
"2006-03",0.0570859572428843,0.00967570992233968,0.428937917269994,7.04958190055658,0.909106040192818,0.055315344506756,0.18398773687192
"2006-04",0.0125589154657297,0.00322247588992086,0.428796513877489,7.04806591984027,0.901349809023284,0.0548371227353793,0.183866450313488
"2006-05",-0.0406200154149726,-0.046415808282531,0.424604773699559,6.92730542220363,0.89370735201699,0.054779222919854,0.180289213848454
"2006-06",0.0659342873804298,0.0183060367157533,0.425022986712858,6.932318952281,0.886468657736132,0.0543497145950531,0.180644539234319
"2006-07",0.0358760704221099,0.0233718446977969,0.425354582464131,6.93221025765683,0.879323830537135,0.0539545695942737,0.180926520823235
"2006-08",0.0352836746190441,0.0276442879770267,0.425648371888926,6.92829948558691,0.872347643082259,0.0535937216298973,0.181176536491693
"2006-09",0.500395628817317,0.0650489503483105,0.431780508767691,6.9850293029244,0.868521751274891,0.0536877867476194,0.186434407751686
"2006-10",0.0190422847278779,0.063263917395167,0.429848299445781,6.89405193800445,0.8617960475505,0.0537335037275489,0.18476956053643
"2006-11",0.0216229668544983,0.00700209442939714,0.42979900596073,6.89396664069951,0.85522870429156,0.0533185705894711,0.184727185524832
"2006-12",0.0663704325477941,0.0214595827589716,0.430151878153543,6.89732246868507,0.848903890537457,0.0529419357358467,0.18503063827902
"2007-01",0.0651802440930196,0.0287491743761707,0.430530978807175,6.8964017238092,0.842714386026857,0.0526092684273954,0.185356923712664
"2007-02",0.0119624798674107,-0.0209438336995924,0.428768051709992,6.85375285118198,0.836556230343656,0.0523346249592946,0.183842042167183
"2007-03",0.0577399357184045,0.0276030848309314,0.429091224620503,6.85260216462026,0.830614397778807,0.0520108041541444,0.184119279046323
"2007-04",-0.024715152547607,-0.018242456980714,0.427952154880621,6.82256256964849,0.824676881857431,0.0517286935910508,0.183143046866967
"2007-05",0.0337157102999468,0.0664227740038954,0.42598829554614,6.73013453855208,0.818937179061115,0.0518351677918555,0.181466027942306
"2007-06",-0.0669368175157459,-0.0285334311505426,0.424523534727553,6.68394434494201,0.813230230279001,0.051651443233006,0.180220231537576
"2007-07",0.0137075873953336,-0.00601662700611061,0.423939062010171,6.67205358082352,0.807695454560101,0.0513205790763186,0.179724328298064
"2007-08",-0.010953349447831,-0.0217938021823688,0.422484764950183,6.63494167295719,0.802244594410067,0.0510835114471817,0.178493376615011
"2007-09",0.419257770875021,0.00667828261556469,0.421418582516589,6.63426839639806,0.798813521920581,0.0507418214019838,0.177593621690292
"2007-10",0.0865430022366425,0.0901450965595307,0.417923315144273,6.46726199472754,0.793713632514722,0.051290860467101,0.174659897341179
"2007-11",-0.0726388902829982,-0.00821872246782673,0.417731657381018,6.46010528569133,0.788544812816878,0.0509899014040525,0.174499737578293
"2007-12",-0.117597632261636,-0.0366500150141237,0.416547279467258,6.41084804839596,0.783503275547442,0.0509084220089465,0.173511636031574
"2008-01",-0.202760747691715,-0.128656384725351,0.40483471897898,5.96846759065378,0.778697073519687,0.0528181825803573,0.16389114969079
"2008-02",0.0253730370472316,-0.00442963257804818,0.404455955454789,5.96199640920529,0.77387264324277,0.0524987567654036,0.163584619902847
"2008-03",0.0244544059283691,0.00748645496344857,0.404475206366229,5.96264832674426,0.769135569174889,0.0521741768117131,0.163600192565003
"2008-04",-0.00596746393162562,0.039889954381453,0.403933344655573,5.93907069684204,0.764452369531153,0.0519926126858175,0.163162146924638
"2008-05",-0.0960551079175256,-0.014306067911022,0.4037995442617,5.9318158361027,0.75984522040349,0.0517253337234336,0.163054071945957
"2008-06",-0.0746362861640153,-0.114308623007352,0.392066491783596,5.58352023128758,0.755311083317163,0.0530368216420233,0.153716133979497
"2008-07",0.061175624651981,-0.0136889963599615,0.391121892947214,5.56714549992444,0.750964307964689,0.052759278820884,0.152976335142612
"2008-08",0.0620001415574594,-0.014644862334957,0.390134086020665,5.54985199426917,0.746693189572925,0.052489771862871,0.152204605075179
"2008-09",0.157145737163416,-0.0614829906721359,0.382508476263604,5.39613183825295,0.742733614214143,0.0526491775143122,0.146312734413504
"2008-10",-0.112159427476311,-0.17032992036405,0.363733635329359,4.84173151486716,0.738528529586421,0.0554817354155344,0.132302157469911
"2008-11",-0.00227577999359896,-0.0225318550488153,0.363023638033155,4.82748757703405,0.734387388976362,0.0552254101989144,0.131786161770827
"2008-12",0.191254851033259,0.0320068466562493,0.364238658924884,4.8380613004538,0.730743440237703,0.0550148074116736,0.132669800655398
"2009-01",-0.0462813990829629,-0.0810586822129966,0.359764307941925,4.72099981156245,0.726717375712403,0.0553795772459513,0.129430357268932
"2009-02",0.00167323528476082,-0.0981610870416875,0.352379966834575,4.54677321370001,0.722776828051337,0.0560160057972784,0.124171641026337
"2009-03",-0.019378879418629,0.0254694458848037,0.35217052242392,4.53876330072622,0.718887078444686,0.0557796961871006,0.124024076864337
"2009-04",0.103577946934568,0.156493921944978,0.344231060351669,4.26158125929265,0.715224406036955,0.0577725592214471,0.118495022910834
"2009-05",-0.000628465162497704,0.0427417354157447,0.343783213669655,4.24457844365999,0.711466144945812,0.0576241247448187,0.118186898001035
"2009-06",0.0738531444189672,0.0385705047094533,0.344129205023879,4.24040624209927,0.707857159829176,0.0574459869585232,0.118424909750367
"2009-07",0.104477626855767,0.109043894029826,0.342054190055792,4.14229595727893,0.704362340983661,0.0581634177122473,0.117001068934724
"2009-08",0.00582940929173525,0.0469825260340806,0.341600305112705,4.1249280289735,0.700777456008792,0.0580339320122103,0.116690768453093
"2009-09",0.0329292370392313,0.0344035700028062,0.341678787885904,4.12023416851868,0.697271259601753,0.0578226355746324,0.11674439409118
"2009-10",0.0201478822971299,-0.0290317210663414,0.340601462209471,4.10079444018698,0.69380450353933,0.0576256215325529,0.11600935605923
"2009-11",0.0741772375290652,0.0201405538913255,0.340893102090688,4.10318469085671,0.69045756346248,0.0573633015338531,0.116208107053013
"2009-12",0.0226255929786126,0.0253591590796276,0.340982227264517,4.10155387153992,0.687093349739162,0.0571214296021754,0.116268879310271
"2010-01",0.051739951325054,-0.0831071863222361,0.335214820671414,3.9878896610379,0.683809646063024,0.0574798069560283,0.112368975997768
"2010-02",-0.0509478057752032,-0.0560940265975168,0.333684511724969,3.94964227781455,0.68051505597207,0.0574931394291178,0.111345353365131
"2010-03",0.126876202603232,0.0520341619221127,0.33441752813255,3.94551139199296,0.677460056887177,0.0574208246090779,0.111835083122285
"2010-04",-0.0445652707807885,-0.0348715991818697,0.33379392830836,3.93012339910352,0.674257202429818,0.0572661307124839,0.111418386575526
"2010-05",-0.0133605930251777,-0.107965896913937,0.327471602172459,3.79025625230044,0.671103334958763,0.0579821705165295,0.107237650229397
"2010-06",0.0367718672614157,-0.0102570673326637,0.327179478943746,3.7863639015289,0.668027530892792,0.05772421910882,0.107046411441901
"2010-07",0.077837811852763,0.133471442658766,0.323089675089408,3.65292156018797,0.665046742954958,0.0588213386354591,0.104386938149379
"2010-08",0.0374385852542118,-0.0297910255915408,0.322070678274522,3.63657665273819,0.662053854633034,0.0586343020861038,0.103729521804211
"2010-09",0.10674274965492,0.0321488171198587,0.322612584535116,3.63922625179047,0.659202100063618,0.0584373925990091,0.104078879700427
"2010-10",0.0298608721536684,0.0283798935398736,0.322702393968205,3.63724199617425,0.65628041025097,0.058226331853966,0.10413683507281
"2010-11",-0.0311628610123912,-0.142949637883713,0.314018704947987,3.44505941340384,0.653370106582586,0.0595549771718091,0.0986077470572107
"2010-12",-0.0349640391416031,0.0638703601506194,0.312505414798493,3.4121233463428,0.650498146317226,0.0595770352963355,0.0976596342783781
"2011-01",-0.014992117076302,0.0960432928098824,0.309571987834756,3.34416155033849,0.64766605805236,0.059955018926665,0.0958348156519621
"2011-02",-0.0494652410809179,0.00414582682653153,0.309566353725209,3.34410344196232,0.64487002349813,0.059696138371803,0.095831327358721
"2011-03",0.0792987636843572,-0.0252792245387298,0.308523117408177,3.33009214502831,0.642192535073292,0.059497225382449,0.0951865139752598
"2011-04",0.0692331881913206,0.0285917260554058,0.308828090829081,3.33106856316283,0.639533936801222,0.0592920983094977,0.0953747896851352
"2011-05",0.0574153083196596,-0.0370350289237139,0.307425893023593,3.30990636448264,0.636893342902065,0.0591549981000908,0.0945106797013538
"2011-06",-0.00522393470704818,-0.0110824369391943,0.307276991460658,3.30759020072325,0.634238450720315,0.0589211090791695,0.094419149481113
"2011-07",0.00477417753061582,-0.0703867959939437,0.304777512306371,3.26019126436297,0.631620471032336,0.05904675531993,0.0928893320076599
"2011-08",-0.0608173920665659,-0.0947076087345593,0.302119888672429,3.19692461549513,0.62903241728959,0.0594456318931519,0.0912764271314409
"2011-09",0.0853287928380646,-0.0197279388555761,0.301401648405715,3.18817766893919,0.626557094983557,0.0592330041980299,0.0908429536616822
"2011-10",0.0217528549423238,0.0477734771618554,0.301161044545062,3.17771378585712,0.624042681171839,0.059142313741047,0.0906979747514728
"2011-11",-0.0385073101610932,-0.0564384156806602,0.300130926784351,3.15484240305508,0.621542010906832,0.0591294131168744,0.0900785732124336
"2011-12",0.00396653254670332,0.0138232800387597,0.300164185713167,3.15462505741602,0.619077833168449,0.0589055720740043,0.0900985383848485
"2012-01",0.054045494282803,-0.00666560950198769,0.299986040852886,3.15277100457536,0.616679758986754,0.0586770555502064,0.0899916247065892
"2012-02",0.039130396803565,-0.0050885869051891,0.299872276486806,3.15159680551517,0.61429516112792,0.0584497636499372,0.0899233822053795
"2012-03",0.0362139974880744,-0.0540876185044737,0.29807748009679,3.12219909209138,0.611935597735699,0.058421713534097,0.0888501841408523
"2012-04",-0.0538845874017353,-0.124500499500499,0.293660500926747,3.02325220092114,0.609581755629057,0.0592110984519563,0.0862364898045482
"2012-05",-0.00343049541383378,-0.131393552319569,0.287668417537372,2.90786899744883,0.607254378896203,0.0600742008573874,0.0827531184484561
"2012-06",0.220143994163329,0.16624526636257,0.287737577039311,2.82804357854467,0.605331389071921,0.0615890746941841,0.0827929132404534
"2012-07",0.0282104077029681,-0.0512658173021592,0.28643577520171,2.80810418193192,0.60306948274814,0.0615150520065875,0.0820454533154043
"2012-08",0.0546344744680192,0.101274824127518,0.285152063453624,2.76749558848238,0.600854521206923,0.0619097306859841,0.0813116992918597
"2012-09",0.0929754255586035,0.0388114008489995,0.285606217349796,2.76829299182158,0.598710229796132,0.0617692435467905,0.0815709113888589
"2012-10",0.0187317251572969,0.0174352860275995,0.285665622718507,2.76814565608934,0.59651618311602,0.0615589597088764,0.0816048480031526
"2012-11",0.0728602799340512,0.0116921287348186,0.28581837810355,2.76955723848268,0.594391915027483,0.0613412608883623,0.0816921452617439
"2012-12",0.000948754798215434,0.0293524436615962,0.285725890030168,2.76647507690491,0.59223787640729,0.0611672578432797,0.0816392842335319
"2013-01",-0.0218008988422845,0.023850603573615,0.285584559654659,2.76369546364775,0.590103684774989,0.0609779562125215,0.0815585407131452
"2013-02",-0.00532950431105772,-0.015785131253726,0.285448710982983,2.76164511961752,0.587994230664384,0.0607761634600702,0.0814809666018467
"2013-03",0.00730640413149475,-0.0377021265386677,0.284810784836737,2.75157560846341,0.585910828942204,0.0606466064469008,0.081117183159318
"2013-04",-0.0130559302053033,0.0630050505050506,0.283869446277714,2.73230773240336,0.583844645313549,0.0606577561567645,0.0805818625300158
"2013-05",-0.0508174816813873,-0.0116878953112008,0.283894901639159,2.73215659667465,0.581804476339058,0.0604545598830358,0.0805963151767076
"2013-06",-0.0102272083695247,-0.0670503858200199,0.282491288982135,2.70679564361628,0.579781709205791,0.0605081816013989,0.0798013283507882
"2013-07",0.0565160349177665,0.0864003733800645,0.281853901100517,2.68226487414893,0.577815999055097,0.0607172300623915,0.0794416215655801
"2013-08",-0.000498934735035039,-0.0169445756167175,0.281692562067699,2.67993657260281,0.575836494666327,0.0605271255942821,0.0793506995242642
"2013-09",0.137293933436456,0.108027212999819,0.281957282388315,2.65502180608963,0.574023514012994,0.0609599927453969,0.0794999090918041
"2013-10",0.062335321467442,0.0785753270640954,0.281659742762178,2.6382505849339,0.572121427507105,0.061079707523089,0.0793322106928563
"2013-11",-0.0277241507785599,-0.00709542672799979,0.281651297223045,2.63796965558886,0.570198658438472,0.0608790899030212,0.0793274532274242
"2013-12",0.0208774326868144,0.00804063888330231,0.281684365448926,2.63824134037052,0.568304659121822,0.0606777457531295,0.079346081738364
"2014-01",-0.0759596391359656,0.000352939983166323,0.281693719306264,2.63840623466349,0.566437949181382,0.0604766660132863,0.0793513514965964
"2014-02",-0.0578141016454845,0.0195560569525268,0.281487261976262,2.63579055691379,0.564579730543178,0.0602938659526782,0.079235078654893
"2014-03",0.0441038779880756,0.0223744636567882,0.281622562822664,2.6362101719894,0.562755800044354,0.0601183973629121,0.0793112678908053
"2014-04",-0.00688771991622328,0.011459794013829,0.281624282641045,2.6360354844986,0.560926705285152,0.059927334787067,0.0793122365730834
"2014-05",-0.00411398740761504,0.0324792231869682,0.281487292631954,2.6326258681122,0.559115793342279,0.0597821334364317,0.0792350959132672
"2014-06",0.0553988015560143,0.0115569283738124,0.28157984325817,2.63345631016595,0.557353319747395,0.059594480382324,0.0792872081292953
"2014-07",-0.0278023306778252,-0.0198013278424956,0.281487988172166,2.63140664293176,0.555575868758788,0.0594313060636179,0.0792354874852135
"2014-08",0.00892233939914622,0.00201729761104641,0.281482740386097,2.63137877995825,0.553819522180515,0.0592429482102775,0.0792325331352668
"2014-09",-0.00793659429244897,0.00901314192387592,0.281485951600837,2.63131338309637,0.552075941482673,0.059058576124943,0.0792343409486289
"2014-10",0.0246858089528335,-0.0321186268821302,0.280885219292292,2.62292248892582,0.550358906004063,0.0589371903497332,0.0788965064168788
"2014-11",0.0492941594063534,0.0279543793625416,0.281041952127021,2.62297582122924,0.548673294524816,0.0587882711404305,0.0789845788553666
"2014-12",0.0123852601366095,-0.0456052240249222,0.280175107682595,2.60951962090488,0.546982614923951,0.0587276339327479,0.0784980909649535
"2015-01",0.102509997102901,0.0120433683240917,0.280335808545014,2.61118369592802,0.545383891773537,0.0585522322715881,0.078588165552587
"2015-02",0.0746125729632536,0.0744955941431968,0.280286710137297,2.59892955028565,0.543766038349474,0.0586435265075244,0.0785606398795892
"2015-03",0.0639132152610882,0.0306665423791685,0.280505140417122,2.59934167390786,0.542152218453551,0.0585057692458472,0.0786831338004292
"2015-04",-0.0403280835409097,-0.0118130746186981,0.280516405605682,2.59896674303179,0.54051987977343,0.0583403747812418,0.0786894538139315
"2015-05",0.0614113213731902,-0.0147035916227493,0.280163541644519,2.59516056096911,0.538932864801607,0.0581811169537275,0.0784916100668001
"2015-06",-0.0333223042012053,-0.039946122609021,0.279853551417073,2.58816206110253,0.537328102339253,0.058100371679113,0.0783180102407482
"2015-07",0.0692848871111624,0.0381819207309997,0.280099405767596,2.58773550365784,0.535776306910649,0.0579930309639067,0.0784556771113604
"2015-08",-0.046030526689957,-0.0824367149831029,0.27882248420014,2.55980423772011,0.534203145394696,0.0581872027054453,0.0777419776955374
"2015-09",0.006388803366292,-0.0681450053002242,0.277342845760051,2.53543378883963,0.532641607346931,0.0582639309304991,0.0769190540942836
"2015-10",0.139492098170134,0.0837665427427268,0.278064543429694,2.52813836947611,0.531222408168775,0.0584280188816102,0.0773198903127645
"2015-11",0.00214906777451884,0.00252880546860657,0.278064661042104,2.52814687831683,0.529686458959216,0.0582589116685918,0.0773199557204599
"2015-12",-0.069583232287963,-0.0811310558126757,0.277278218524827,2.50637259874385,0.528178336353288,0.0584319938068449,0.0768832104683016
"2016-01",-0.0474912008240864,-0.0763186412396026,0.276335659679743,2.48523655044077,0.526672703228404,0.058561205715457,0.0763613968106388
"2016-02",-0.0518471138021245,-0.0402004834404316,0.276216488776745,2.48066095201018,0.525181477835958,0.0584778760922081,0.0762955486721534
"2016-03",0.0330187779582956,0.030928594165093,0.276273622454398,2.47940880481877,0.523708507926874,0.0583553814578474,0.076327114464075
"2016-04",-0.0418947689777672,0.0346895713092954,0.27585391928867,2.47337794287439,0.522239111239697,0.0582449221140396,0.07609538478692
"2016-05",0.0829320949642884,0.000919574604506534,0.275817359914716,2.47329505466797,0.520829983044225,0.0580820111278512,0.0760752160303237
"2016-06",-0.0148222505994935,-0.0963803625539628,0.273667825489421,2.43491661459643,0.519381218215196,0.0583748649694754,0.074894078708108
"2016-07",0.0344365886143123,0.0519275784017621,0.273543230714444,2.4287437404555,0.517957417566983,0.0583362266729758,0.0748258990696954
"2016-08",0.0266644860516208,0.0150921844637726,0.273600332417913,2.4289127886115,0.51654154249033,0.0581848547200434,0.0748571418991925
"2016-09",0.0388794063344684,0.00718160188832551,0.273642202148535,2.42928600886749,0.515143302272134,0.0580273163148592,0.0748800547966999
"2016-10",-0.0308037331194716,0.041449233190354,0.273164259579113,2.42189655210312,0.513743004539597,0.0579447653646241,0.0746187127114048
"2016-11",0.0135030716161773,-0.0497741099052318,0.272328226881523,2.40941210222073,0.512356672933807,0.0579100537190701,0.074162663156434
"2016-12",0.004802140112808,0.0764139176282668,0.271357581681028,2.39002273570192,0.510979385791692,0.0580154022579073,0.0736349371357758
"2017-01",-0.0584334720210302,-0.00394557538988471,0.271389985413976,2.39029774969879,0.509621597927537,0.057861493634268,0.0736525241829983
"2017-02",-0.00704097056999931,0.0257965260701989,0.271295000675717,2.38835042281743,0.508264684445903,0.0577342698930805,0.0736009773916371
"2017-03",0.0897097371051483,0.0949610580948146,0.271147206030058,2.37100610096907,0.506974344055799,0.057977361114114,0.0735208073379069
"2017-04",0.0867522176941045,0.0241710620019955,0.271411649632036,2.37266722667902,0.505690640211986,0.0578464309365128,0.073664283555983
"2017-05",0.0336556129606358,0.0153231861648508,0.271478562270123,2.37299140574308,0.504376410163073,0.0577024351384702,0.0737006097722532
"2017-06",-0.0765215438135086,-0.0400275735294118,0.271568427490225,2.37054222286027,0.503082064582103,0.0576328925338657,0.0737494108095135
"2017-07",-0.000595343122502756,0.00552445739982765,0.271573173316046,2.37056666669864,0.501777869477014,0.0574838962463824,0.0737519884649473
"2017-08",-0.0498659389219138,-0.019300736183164,0.271612599203495,2.37009038654859,0.500489860415726,0.0573561888753404,0.0737734040460782
"2017-09",-0.000939966604660891,0.00796155153162781,0.271617880715759,2.37007615963512,0.49920569000819,0.0572104786633302,0.0737762731245202
"2017-10",0.0122473335180564,0.0136781775273322,0.271640494204081,2.3700418201222,0.497933899727473,0.0570703054496996,0.0737885580914371
"2017-11",-0.0733759422207517,-0.0296954435311446,0.271758269976462,2.36928430817091,0.496686940241731,0.0569702771146951,0.0738525573005995
"2017-12",-0.0233691752526299,-0.01636466647488,0.271719187911297,2.36832447388392,0.49543159093057,0.0568411427731818,0.0738313170791749
"2018-01",-0.00602515742714538,0.0405818052273252,0.271455117932149,2.36327706853924,0.494185503316532,0.0567640527084139,0.0736878810515567
"2018-02",-0.13543476757379,-0.0584796627577381,0.271957280791135,2.3612947236563,0.493023552437392,0.0567829772978288,0.073960762575308
"2018-03",0.0188302124336894,-0.0243792789675191,0.271657551528539,2.35747211897694,0.49180104631476,0.056671494439145,0.0737978253024806
"2018-04",0.0288640591161127,0.0396024335736322,0.271639617259622,2.35475090592916,0.490591393767716,0.0565936966404276,0.0737880816649539
"2018-05",0.0477113976608989,-0.0516100865213704,0.270452574284598,2.3394135940353,0.489400437975729,0.0565781136965335,0.0731445949371657
"2018-06",0.0833024197482419,0.0166077011581534,0.270636979965289,2.3408288565823,0.488246171402258,0.0564490090492337,0.0732443749247321
"2018-07",-0.0413533413756304,0.0257723918407857,0.270393269545282,2.33770093538431,0.487057897437921,0.0563361956838331,0.0731125202153877
"2018-08",-0.0713012892657823,-0.0477778249370251,0.270386995477156,2.33334808659487,0.48589113841117,0.0563047775849406,0.0731091273231633
"2018-09",0.00230323092433093,-0.00105323004052704,0.27037773840216,2.3332620303342,0.484717282380983,0.0561689003938575,0.0731041214234668
"2018-10",-0.0289841614138285,-0.0527947199975537,0.269921408117765,2.32410887983446,0.483551913917172,0.0561595950323377,0.0728575665602769
"2018-11",0.0866426864991019,0.0206555569025131,0.270158256764615,2.32572359257004,0.482443050068529,0.0560410419411407,0.0729854836980958
"2018-12",-0.174972450869752,-0.0591922391405407,0.271061609334907,2.32766465258549,0.481422361006486,0.0560626805924468,0.07347439605523
"2019-01",0.0894856394802359,0.0605159054612436,0.271386483061671,2.32452468582292,0.4803324171058,0.056078443121677,0.0736506231885827
"2019-02",0.0899383384649948,0.0244018235377146,0.271664792891844,2.32623522745439,0.479250278915677,0.0559682985746283,0.0738017596969682
