"Date","Close"
"2021-08",3.40384602546692
"2021-09",3.20934057235718
"2021-10",3.1120879650116
"2021-11",3.24824166297913
"2021-12",3.1120879650116
"2022-01",3.15098881721497
"2022-02",2.93703293800354
"2022-03",2.97593402862549
"2022-04",2.87868118286133
"2022-05",2.8203296661377
"2022-06",2.91758227348328
"2022-07",3.5
"2022-08",3.59999990463257
"2022-09",3.42000007629395
"2022-10",3.64000010490417
"2022-11",3.75999999046326
"2022-12",4.07999992370605
"2023-01",4.48000001907349
"2023-02",4.30000019073486
