"Date","Close"
"2008-01",1.00206804275513
"2008-02",1.10153818130493
"2008-03",1.17153561115265
"2008-04",1.20469212532043
"2008-05",1.282057762146
"2008-06",1.14261651039124
"2008-07",1.20651304721832
"2008-08",1.22906446456909
"2008-09",1.15389275550842
"2008-10",0.932134449481964
"2008-11",0.928376257419586
"2008-12",0.928376257419586
"2009-01",0.854879140853882
"2009-02",0.626653432846069
"2009-03",0.638258039951324
"2009-04",0.880604445934296
"2009-05",0.998288869857788
"2009-06",0.941475987434387
"2009-07",1.0632187128067
"2009-08",1.16467094421387
"2009-09",1.24055695533752
"2009-10",1.18496084213257
"2009-11",1.19744408130646
"2009-12",1.22044742107391
"2010-01",1.19251096248627
"2010-02",1.10286390781403
"2010-03",1.13246858119965
"2010-04",1.02947866916656
"2010-05",0.954425752162933
"2010-06",0.972547233104706
"2010-07",1.09638893604279
"2010-08",0.981640696525574
"2010-09",0.96648508310318
"2010-10",1.03230285644531
"2010-11",0.847406625747681
"2010-12",0.933180272579193
"2011-01",1.11460697650909
"2011-02",1.20891261100769
"2011-03",1.19409322738647
"2011-04",1.26639449596405
"2011-05",1.1981348991394
"2011-06",1.18626177310944
"2011-07",1.14872765541077
"2011-08",1.10702300071716
"2011-09",1.08339059352875
"2011-10",1.23306345939636
"2011-11",1.15011811256409
"2011-12",1.17193067073822
"2012-01",1.21250677108765
"2012-02",1.23207890987396
"2012-03",1.15235912799835
"2012-04",1.04208779335022
"2012-05",0.74755334854126
"2012-06",0.807639539241791
"2012-07",0.747180104255676
"2012-08",0.972392082214355
"2012-09",1.07416546344757
"2012-10",1.07718873023987
"2012-11",1.08928036689758
"2012-12",1.18849885463715
"2013-01",1.16590964794159
"2013-02",1.27988219261169
"2013-03",1.23778426647186
"2013-04",1.42979216575623
"2013-05",1.43184566497803
"2013-06",1.32021200656891
"2013-07",1.45107209682465
"2013-08",1.34501206874847
"2013-09",1.39619505405426
"2013-10",1.56399142742157
"2013-11",1.54235780239105
"2013-12",1.67065405845642
"2014-01",1.6438205242157
"2014-02",1.61000990867615
"2014-03",1.64221060276031
"2014-04",1.62879395484924
"2014-05",1.60786390304565
"2014-06",1.60421442985535
"2014-07",1.5882328748703
"2014-08",1.57225143909454
"2014-09",1.5452481508255
"2014-10",1.50501883029938
"2014-11",1.62625765800476
"2014-12",1.58354592323303
"2015-01",1.68037128448486
"2015-02",1.7670636177063
"2015-03",1.91342794895172
"2015-04",1.87008142471313
"2015-05",1.8272979259491
"2015-06",1.78362786769867
"2015-07",1.69060444831848
"2015-08",1.51957929134369
"2015-09",1.34913182258606
"2015-10",1.56291306018829
"2015-11",1.50051212310791
"2015-12",1.37072145938873
"2016-01",1.22072470188141
"2016-02",1.06717050075531
"2016-03",1.12586498260498
"2016-04",1.31321275234222
"2016-05",1.35056388378143
"2016-06",1.20081460475922
"2016-07",1.34432339668274
"2016-08",1.48599278926849
"2016-09",1.52708268165588
"2016-10",1.66016614437103
"2016-11",1.73560011386871
"2016-12",1.85162949562073
"2017-01",1.78777992725372
"2017-02",1.86503756046295
"2017-03",2.05275464057922
"2017-04",2.04573130607605
"2017-05",2.02146816253662
"2017-06",2.00717735290527
"2017-07",2.06821990013123
"2017-08",1.95138585567474
"2017-09",1.80764091014862
"2017-10",1.84374105930328
"2017-11",1.8548995256424
"2017-12",1.79800069332123
"2018-01",1.92086637020111
"2018-02",1.85976934432983
"2018-03",1.81344258785248
"2018-04",1.93630850315094
"2018-05",1.74026048183441
"2018-06",1.79365456104279
"2018-07",1.86581718921661
"2018-08",1.76173651218414
"2018-09",1.87483727931976
"2018-10",1.83459305763245
"2018-11",1.75202250480652
"2018-12",1.65153312683105
"2019-01",1.72841501235962
"2019-02",1.76827943325043
"2019-03",1.74834716320038
"2019-04",1.90424621105194
"2019-05",1.87078869342804
"2019-06",1.89009404182434
"2019-07",1.83275163173676
"2019-08",1.74085688591003
"2019-09",1.81657814979553
"2019-10",1.83789777755737
"2019-11",1.88127207756042
"2019-12",1.77868521213531
"2020-01",1.74250876903534
"2020-02",1.52620267868042
"2020-03",1.17310321331024
"2020-04",1.25939965248108
"2020-05",1.19307577610016
"2020-06",1.25563895702362
"2020-07",1.20966219902039
"2020-08",1.25880968570709
"2020-09",1.05984163284302
"2020-10",1.02575552463531
"2020-11",1.2738710641861
"2020-12",1.30012011528015
"2021-01",1.23564469814301
"2021-02",1.28298115730286
"2021-03",1.44947481155396
"2021-04",1.46130907535553
"2021-05",1.58361911773682
"2021-06",1.51478469371796
"2021-07",1.47611832618713
"2021-08",1.55175137519836
"2021-09",1.60189008712769
"2021-10",1.55557548999786
"2021-11",1.58708584308624
"2021-12",1.58401525020599
"2022-01",1.68578517436981
"2022-02",1.54541277885437
"2022-03",1.66692268848419
"2022-04",1.53093683719635
"2022-05",1.67251300811768
"2022-06",1.62799000740051
"2022-07",1.52442586421967
"2022-08",1.59992122650146
"2022-09",1.53894424438477
"2022-10",1.67928814888
"2022-11",1.817999958992
"2022-12",1.80999994277954
"2023-01",1.84500002861023
"2023-02",2.02800011634827
