"Date","Close"
"2020-10",15.0027112960815
"2020-11",16.5329399108887
"2020-12",15.0765399932861
"2021-01",15.2527713775635
"2021-02",14.5730085372925
"2021-03",15.5423049926758
"2021-04",15.2066173553467
"2021-05",16.1339511871338
"2021-06",16.3521499633789
"2021-07",17.1019191741943
"2021-08",17.0179977416992
"2021-09",16.9649982452393
"2021-10",17.1416702270508
"2021-11",17.7467746734619
"2021-12",18.6251564025879
"2022-01",17.5295600891113
"2022-02",17.2784843444824
"2022-03",18.3969058990479
"2022-04",18.7803649902344
"2022-05",19.4559841156006
"2022-06",19.2368640899658
"2022-07",18.4797210693359
"2022-08",17.434965133667
"2022-09",15.1825084686279
"2022-10",15.7432250976562
"2022-11",16.5148105621338
"2022-12",15.5249996185303
"2023-01",16.4650001525879
"2023-02",17.2299995422363
