"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2020-11",-0.0530888364171457,0.251805532663352,0.325762524450263,0.425971052389368,0.0801199093182842,0.061271919234533,0.106121222336208
"2020-12",0.111111047607116,-0.000396155340531279,0.319758178340357,0.428572241491112,0.0811874959626034,0.0605740719993775,0.102245292615544
"2021-01",0.0183487399431814,-0.0391642230530287,0.314411231989863,0.42024681518102,0.0803597441743874,0.0601218266398429,0.0988544228013837
"2021-02",-0.00570273909276608,0.060264260393168,0.310388661392509,0.409698137655123,0.079481486175457,0.0602154362738506,0.0963411211210336
"2021-03",-0.00380236249609123,0.0431610942249241,0.308755253772394,0.404981930928901,0.0786317115242455,0.0599482401363936,0.0953298067320555
"2021-04",0.0496183634309368,0.0273892773892774,0.313584059043863,0.412345642541733,0.0782031713258217,0.0594726010520939,0.098334962086425
"2021-05",-0.018181818181818,0.0378786603091321,0.309648926129075,0.405469486325199,0.0774263156508554,0.059128926599891,0.0958824574528895
"2021-06",0.0518517726773562,-0.0358185335199734,0.298451351030192,0.391512532971774,0.077052968100979,0.0587377427130318,0.0890732089317466
"2021-07",0.0792254521655016,-0.0164943541443847,0.289706510581806,0.384060006365635,0.0771489247685992,0.0581954523235903,0.0839298622734858
"2021-08",-0.0146819443861931,0.0196986306828395,0.288051075963088,0.381461278389508,0.0764240340606685,0.0577097243881641,0.0829734223634927
"2021-09",-0.0447019706408029,-0.00568577836779183,0.287950423343572,0.382429504012446,0.0759220085269437,0.0571655017906678,0.0829154463037422
"2021-10",-0.0346620457027506,0.0297170851868533,0.282448336176239,0.374692357714714,0.0753381807536824,0.056790973624885,0.0797770626087255
"2021-11",-0.0179533217089677,-0.0830895889363817,0.282121135534257,0.36747391841629,0.0746754746417808,0.0573306802107044,0.0795923351151384
"2021-12",-0.036563072012444,0.049210751771255,0.272572962809025,0.353095735044409,0.0741339386006829,0.0572278429999984,0.0742960200544902
"2022-01",0.0284629986797507,-0.0115908102393709,0.27068623148298,0.351155728210812,0.0736061051959165,0.0567388130933783,0.0732710359144576
"2022-02",0.103320976086126,-0.0155117513938138,0.259787371968838,0.342929047259082,0.0742864551672246,0.0562760230287348,0.0674894786344754
"2022-03",-0.00501665127132611,-0.00402167482215499,0.259806454135224,0.342955727251113,0.0736553460229328,0.0557976810351081,0.0674993936103182
"2022-04",-0.0991597177574315,0.0164711598881655,0.248688521950271,0.3327107092858,0.0740926772088706,0.0553814405973464,0.0618459809498102
"2022-05",0.103903247815901,0.0311385800197743,0.257638874631807,0.349565809824534,0.0747382644534438,0.055083997932707,0.0663777897215442
"2022-06",0.0716845567350981,-0.0850477099573519,0.227489448984446,0.305398984374338,0.0747085563113849,0.0556498520927251,0.0517514493992467
"2022-07",-0.0703017792761663,0.00709990475178723,0.22333557599724,0.301815001755884,0.0746235140089226,0.0552195397417682,0.0498787795060191
"2022-08",-0.030418311271312,-0.0331159230019245,0.225875671624139,0.304863566951332,0.0741238774152185,0.0549189290211927,0.0510198190316559
"2022-09",-0.0852941080223151,-0.0658500762782717,0.240906704195871,0.325010233381756,0.0742602847218775,0.0550438066483315,0.0580360401265167
"2022-10",-0.135048257147395,0.0800483535520096,0.19203061314779,0.260625182972237,0.0754302000396068,0.055577543959016,0.0368757563859161
"2022-11",0.0892193673180173,0.0511154647536605,0.20625350194916,0.281243926638488,0.0757387132540128,0.0555438655279592,0.0425405070662922
"2022-12",-0.0693970033361246,-0.0160346019233956,0.208276167275738,0.2854177749626,0.0755911897060209,0.0551606965398221,0.0433789618550711
"2023-01",0.12958428195555,0.0978114774194758,0.24356939953309,0.333537685896208,0.0767441785238142,0.0560432427012836,0.0593260523889101
"2023-02",0.0227272774187057,0.0310272088429822,0.24551440906117,0.335710544845321,0.0762551832831914,0.0557675251763391,0.0602773250566556
