"Date","Close"
"2017-08",42.3993339538574
"2017-09",43.3443298339844
"2017-10",43.4697685241699
"2017-11",45.0085220336914
"2017-12",46.5202140808105
"2018-01",47.6111259460449
"2018-02",44.228458404541
"2018-03",47.5540885925293
"2018-04",46.621654510498
"2018-05",48.2746086120605
"2018-06",50.258544921875
"2018-07",50.8184089660645
"2018-08",54.0483932495117
"2018-09",54.0914535522461
"2018-10",45.4781608581543
"2018-11",43.4109802246094
"2018-12",42.0046501159668
"2019-01",42.458568572998
"2019-02",44.8241729736328
"2019-03",48.6649971008301
"2019-04",46.7445831298828
"2019-05",40.5905380249023
"2019-06",41.0619087219238
"2019-07",39.5107154846191
"2019-08",37.7812309265137
"2019-09",38.3339538574219
"2019-10",43.3084602355957
"2019-11",43.0944938659668
"2019-12",42.5572967529297
"2020-01",43.4427833557129
"2020-02",43.6415596008301
"2020-03",45.033031463623
"2020-04",52.812614440918
"2020-05",53.4902801513672
"2020-06",53.3609466552734
"2020-07",57.1724510192871
"2020-08",56.9428405761719
"2020-09",52.2588348388672
"2020-10",53.2231864929199
"2020-11",54.6467590332031
"2020-12",54.5549125671387
"2021-01",54.6958847045898
"2021-02",54.7428741455078
"2021-03",55.3537368774414
"2021-04",53.4741554260254
"2021-05",54.3669548034668
"2021-06",55.5381698608398
"2021-07",55.3020362854004
"2021-08",56.4826927185059
"2021-09",53.4129867553711
"2021-10",55.8687553405762
"2021-11",52.9879455566406
"2021-12",55.1552238464355
"2022-01",52.2956809997559
"2022-02",53.6042823791504
"2022-03",52.1502799987793
"2022-04",50.9386100769043
"2022-05",48.9795532226562
"2022-06",51.3258781433105
"2022-07",55.6274795532227
"2022-08",54.6498413085938
"2022-09",54.6498413085938
"2022-10",58.9025573730469
"2022-11",58.2182121276855
"2022-12",60.2000007629395
"2023-01",59.1500015258789
"2023-02",61.0499992370605
