"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2022-04",1.29967855654795,-0.182047017830138,-0.00402167482215499,0.0164711598881655,0.359365802960919,0.354895785923758,2.72384634860296,2.69459697932965,0.47484499622708,0.470671864583051,0.0626478264600501,0.0619905175337047,0.129143780337746,0.125951018866442
"2022-05",-0.182047017830138,-0.174358926549858,0.0164711598881655,0.0311385800197743,0.354895785923758,0.347654911049478,2.69459697932965,2.63790141210451,0.470671864583051,0.466516351351031,0.0619905175337047,0.061483230528573,0.125951018866442,0.120863937176821
"2022-06",-0.174358926549858,-0.072463759173544,0.0311385800197743,-0.0850477099573519,0.347654911049478,0.347473450925586,2.63790141210451,2.5855283614389,0.466516351351031,0.461701029965085,0.061483230528573,0.0620487682790621,0.120863937176821,0.120737799098136
"2022-07",-0.072463759173544,-0.0357142904659304,-0.0850477099573519,0.00709990475178723,0.347473450925586,0.346797340005707,2.5855283614389,2.58052907780616,0.461701029965085,0.456880369457728,0.0620487682790621,0.0614001594446155,0.120737799098136,0.120268395035034
"2022-08",-0.0357142904659304,0.0717592303550405,0.00709990475178723,-0.0331159230019245,0.346797340005707,0.345001536224055,2.58052907780616,2.56055122519065,0.456880369457728,0.452127377679567,0.0614001594446155,0.0609183828598432,0.120268395035034,0.119026059996958
"2022-09",0.0717592303550405,-0.212095018300425,-0.0331159230019245,-0.0658500762782717,0.345001536224055,0.351658476810609,2.56055122519065,2.5897135487913,0.452127377679567,0.448855928791943,0.0609183828598432,0.0609503673871795,0.119026059996958,0.123663684312758
"2022-10",-0.212095018300425,-0.0570175277356464,-0.0658500762782717,0.0800483535520096,0.351658476810609,0.33975027089434,2.5897135487913,2.45665736230929,0.448855928791943,0.4445131715808,0.0609503673871795,0.0614751868851237,0.123663684312758,0.115430246572778
"2022-11",-0.0570175277356464,0.270348812780347,0.0800483535520096,0.0511154647536605,0.33975027089434,0.345465939764608,2.45665736230929,2.48682870304201,0.4445131715808,0.441407914569456,0.0614751868851237,0.0613196235992202,0.115430246572778,0.119346715537444
"2022-12",0.270348812780347,-0.180778020644351,0.0511154647536605,-0.0160346019233956,0.345465939764608,0.346726990371235,2.48682870304201,2.50016574524706,0.441407914569456,0.438130998792256,0.0613196235992202,0.0607607087203614,0.119346715537444,0.120219605851895
"2023-01",-0.180778020644351,0.698323919101851,-0.0160346019233956,0.0978114774194758,0.346726990371235,0.376111188578144,2.50016574524706,2.70361535290447,0.438130998792256,0.443425818674646,0.0607607087203614,0.0616868118938554,0.120219605851895,0.141459626173664
"2023-02",0.698323919101851,-0.222039465138486,0.0978114774194758,0.0310272088429822,0.376111188578144,0.368553045964415,2.70361535290447,2.65183318583135,0.443425818674646,0.440737477581739,0.0616868118938554,0.0612539056760087,0.141459626173664,0.135831347689648
