"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2009-07",0.082816444630897,0.109043894029826,0.752038538449463,0.9912497154946,0.0783476452705228,0.0594405705436209,0.565561963313204
"2009-08",0.00773436347036016,0.0469825260340806,0.750643165443614,0.986938363835775,0.0780053857359581,0.0593291453813959,0.563465161827209
"2009-09",0.0719158417589942,0.0344035700028062,0.751284507659842,0.989995719126471,0.077939333631177,0.0591463303963587,0.564428411449691
"2009-10",0.00928099997255427,-0.0290317210663414,0.749925828282786,0.987034753951128,0.0776054096020352,0.0589627678681644,0.562388747925623
"2009-11",0.0311004754468172,0.0201405538913255,0.750152886741098,0.987524557731477,0.0773185955283843,0.0587334939473537,0.562729353486003
"2009-12",0.0209206197216707,0.0253591590796276,0.750275031269346,0.987280180885374,0.0770087512585657,0.0585221342200141,0.562912622546218
"2010-01",-0.110399567385233,-0.0831071863222361,0.754704742611646,0.993167751071199,0.0773761113165179,0.0587978396524036,0.569579248520511
"2010-02",-0.00691058223728469,-0.0560940265975168,0.752545921645323,0.986398096176736,0.0770570430854176,0.0587886003964761,0.566325364185008
"2010-03",0.0171064938418519,0.0520341619221127,0.751543772231487,0.982235078557129,0.0767507036613076,0.0587247539924682,0.564818041579933
"2010-04",-0.0293615453985064,-0.0348715991818697,0.751912569736334,0.981815656058402,0.076487090847934,0.0585767854446452,0.565372512527498
"2010-05",-0.049849148576359,-0.107965896913937,0.750153731033392,0.96768150809186,0.0763151682876371,0.0591600725514513,0.562730620183319
"2010-06",-0.019916618537353,-0.0102570673326637,0.750229604054516,0.967944908132019,0.0760301103281495,0.05892901454256,0.562844458799795
"2010-07",0.14192090906871,0.133471442658766,0.757859926289723,0.971552078660818,0.0767596789556176,0.0598764450337161,0.574351667875864
"2010-08",0.00459208310517512,-0.0297910255915408,0.756897759284596,0.969269501651521,0.0764547975194495,0.0597031731942744,0.572894218010042
"2010-09",0.0380000642622376,0.0321488171198587,0.757354846463322,0.969678248074828,0.0762193130787988,0.0595301238002805,0.573586363461483
"2010-10",0.0679877196821741,0.0283798935398736,0.757593809367382,0.972017087393762,0.0761404864279614,0.0593441842825107,0.573948379991781
"2010-11",-0.12563013247641,-0.142949637883713,0.76352452492344,0.968319922649272,0.076677705951882,0.0604607089451935,0.582969700159564
"2010-12",0.0350819969752127,0.0638703601506194,0.763250531864536,0.964620094152429,0.0764372489456288,0.0604805677029512,0.582551374391498
"2011-01",0.0813441543481004,0.0960432928098824,0.765343295493393,0.962215872984998,0.0764563375065963,0.0608131158002273,0.585750359956686
"2011-02",0.00299778984930232,0.00414582682653153,0.765340046895369,0.962206590530076,0.0761661827342538,0.0605826549510139,0.585745387381806
"2011-03",-0.0399450686703913,-0.0252792245387298,0.765745870845866,0.963127005611231,0.0759688768026699,0.060399981918817,0.586366738717493
"2011-04",0.0274549443173786,0.0285917260554058,0.765963707193684,0.963076571223494,0.0757155238184337,0.0602188289581189,0.586700400737892
"2011-05",-0.0294095915139088,-0.0370350289237139,0.766295898876655,0.962646472310594,0.075484537835594,0.0600879901768885,0.58720940463518
"2011-06",-0.000888868761758865,-0.0110824369391943,0.766232755816538,0.962416932209432,0.0752070271230274,0.0598764274823735,0.587112636086207
"2011-07",-0.0776985189229622,-0.0703867959939437,0.768341880758579,0.963993823244162,0.0752412769457024,0.0599703264120352,0.59034924572763
"2011-08",-0.0668810773898771,-0.0947076087345593,0.769488419976067,0.959533964659315,0.0751939940422291,0.0603010521756656,0.592112428477264
"2011-09",-0.00585809715928176,-0.0197279388555761,0.769385687146099,0.959057691618531,0.0749254528445217,0.0601075112845705,0.591954335585274
"2011-10",0.0662044218487854,0.0477734771618554,0.770497493724668,0.960865635267427,0.0748576398863088,0.0600267319399886,0.593666387835994
"2011-11",-0.041841538570053,-0.0564384156806602,0.77102715863457,0.959625531120765,0.074681116141591,0.0600037899315362,0.594482879352098
"2011-12",-0.042561211447023,0.0138232800387597,0.768997117795651,0.958087743323738,0.0745083694976906,0.0598032088340962,0.591356567178019
"2012-01",-0.00410892447501165,-0.00666560950198769,0.769004618662633,0.958069698155012,0.0742486510536446,0.0595964528464657,0.591368103524461
"2012-02",-0.0390097019069215,-0.0050885869051891,0.768535030964884,0.958426203011584,0.0740651100864937,0.0593907298181966,0.590646093820196
"2012-03",-0.0409834559271943,-0.0540876185044737,0.769033342101709,0.957356011880386,0.0738900936423369,0.0593550831214441,0.591412281264124
"2012-04",-0.103785190540682,-0.124500499500499,0.772432535274596,0.953922577592961,0.0741370474756743,0.0600319867508614,0.596652021550739
"2012-05",-0.16587754621667,-0.131393552319569,0.779687759916858,0.963785075235579,0.0751286162555411,0.0607779307016329,0.607913002964168
"2012-06",0.160344193403612,0.16624526636257,0.787281674862279,0.963645173047407,0.076037111390255,0.0621210234652051,0.619812435573955
"2012-07",-0.110221396619653,-0.0512658173021592,0.787893300482042,0.969002089620543,0.0763114795107711,0.0620486829702854,0.620775852944485
"2012-08",0.0881106810709305,0.101274824127518,0.789984717347576,0.967221121285076,0.0764015987101297,0.0624015481400302,0.62407585364273
"2012-09",0.0333664889147882,0.0388114008489995,0.79027900731454,0.966934324087703,0.0761974542037442,0.0622764617698774,0.624540909402054
"2012-10",-0.0207229739176359,0.0174352860275995,0.789375305453483,0.965802051498694,0.0759645378566893,0.0620878058616734,0.62311337285978
"2012-11",-0.00688951563477636,0.0116921287348186,0.789153787732963,0.9654393845121,0.0757177313797861,0.0618919587034481,0.622763700693283
"2012-12",0.00991074472888132,0.0293524436615962,0.788946085639832,0.96453419978149,0.075476005234794,0.0617360161031222,0.622435926046413
"2013-01",0.0480864085713828,0.023850603573615,0.789114904207783,0.965557466180116,0.0753318040289119,0.0615659361583615,0.622702332042858
"2013-02",-0.0636702865036188,-0.015785131253726,0.788549990763578,0.966863843487713,0.0752617793652812,0.0613816266096594,0.621811087933239
"2013-03",0.0489998387286263,-0.0377021265386677,0.783948212653815,0.961375805058353,0.0751245434384433,0.061259864503691,0.614574800123112
"2013-04",0.0619638488089405,0.0630050505050506,0.785002820484902,0.961521597463457,0.0750478993640604,0.0612703997785068,0.616229428169251
"2013-05",-0.0484741186290204,-0.0116878953112008,0.784666179070143,0.962269760863091,0.0749108770318763,0.0610847748127033,0.615701012576538
"2013-06",-0.0712262789609307,-0.0670503858200199,0.786011637811471,0.962996134113205,0.0748871317523017,0.0611239806625335,0.617814294775071
"2013-07",0.0883694064676805,0.0864003733800645,0.788093855382419,0.963766454675154,0.0749795416447427,0.0613124847445838,0.621091924891526
"2013-08",-0.0410638699624091,-0.0169445756167175,0.788122864090476,0.964462025049991,0.0748173094805365,0.0611379512099375,0.621137648902174
"2013-09",0.120194604668819,0.108027212999819,0.79168986476021,0.967304993641723,0.0751770245508975,0.0615285652312256,0.626772841964039
"2013-10",0.128149442925,0.0785753270640954,0.793931291949457,0.973800144291922,0.0756024754931,0.0616380798407651,0.630326896336534
"2013-11",-0.0411672325194288,-0.00709542672799979,0.793593125659847,0.974262924197611,0.07544528817444,0.0614545217431651,0.629790049094565
"2013-12",-0.0227084937031878,0.00804063888330231,0.793118225799301,0.973937024072938,0.0752402781311621,0.0612713496099356,0.629036520095032
"2014-01",-0.0333757057405029,0.000352939983166323,0.79266792840067,0.973990287877247,0.0750614485663785,0.061087675799662,0.62832244471501
"2014-02",-0.0288459872813137,0.0195560569525268,0.79139229637627,0.972615931523874,0.0748723677042661,0.0609216989894157,0.626301766763705
"2014-03",0.0337531867493699,0.0223744636567882,0.791556699396571,0.973043194553703,0.0746938483804024,0.0607623756274636,0.626562008359594
"2014-04",0.0509362913274529,0.011459794013829,0.791089063081276,0.97368133088275,0.0745725301200926,0.0605881114417795,0.625821905726811
"2014-05",0.0541944298410857,0.0324792231869682,0.791435947573782,0.974814034888058,0.0744643939104805,0.0604564522522658,0.62637085911201
"2014-06",0.0170595203033201,0.0115569283738124,0.791471462864197,0.97490976767671,0.0742571756408117,0.0602850000904764,0.626427076528392
"2014-07",-0.0247605833430219,-0.0198013278424956,0.791624373492275,0.975085667971405,0.0740689572850255,0.0601329645506633,0.626669148707036
"2014-08",-0.0114657158137367,0.00201729761104641,0.791552048963822,0.975080067465017,0.0738621370486699,0.0599599231617141,0.626554646218825
"2014-09",0.0153269848705802,0.00901314192387592,0.79156865172694,0.975160796527586,0.0736584416947952,0.0597908709909946,0.626580930396805
"2014-10",-0.0212156939784418,-0.0321186268821302,0.791621132314621,0.974594891662831,0.0734684361534207,0.0596752220996413,0.626664017127082
"2014-11",0.103356093011657,0.0279543793625416,0.790348212810789,0.977788764120216,0.0736596224580333,0.0595391899582787,0.624650297493208
"2014-12",-0.0745341006108313,-0.0456052240249222,0.791186656402771,0.980033047244887,0.0736735498406757,0.0594771061319138,0.625976325269796
"2015-01",0.116191068784981,0.0120433683240917,0.787337391779069,0.981775536757303,0.0739644261919221,0.0593159599339041,0.619900168493467
"2015-02",0.044344386603739,0.0744955941431968,0.787229399274574,0.978431693634412,0.0738258394650012,0.0593990072389147,0.619730127082207
"2015-03",-0.0347674366790878,0.0306665423791685,0.784839453552808,0.975507657578013,0.073672661139048,0.0592729443597705,0.615972967853071
"2015-04",0.028657732873798,-0.0118130746186981,0.783972815377289,0.974632831625637,0.0734963673343777,0.0591188313685573,0.614613375250594
"2015-05",-0.0276463244330528,-0.0147035916227493,0.784076046142167,0.974985987875246,0.073328225829378,0.0589699812037456,0.614775246133933
"2015-06",-0.0100931551302585,-0.039946122609021,0.783581494816982,0.973110176644069,0.073134101066554,0.0588900718657138,0.613999959019617
"2015-07",0.0933331459930358,0.0381819207309997,0.783649087182301,0.976281654516048,0.0732433882069765,0.0587915526682598,0.614105891841653
"2015-08",-0.0968433184275613,-0.0824367149831029,0.785874470610674,0.978478756103374,0.0734060857454898,0.0589567922808781,0.617598683557607
"2015-09",-0.139793642927934,-0.0681450053002242,0.787298125553442,0.986300594750264,0.0739353072783348,0.059017635335797,0.619838338499963
"2015-10",0.110803269615739,0.0837665427427268,0.789609540813308,0.989813107517025,0.0741685685303778,0.0591669365613494,0.623483226943403
"2015-11",-0.00172363005305409,0.00252880546860657,0.789600224314142,0.989806331652034,0.0739725183771455,0.0590102480009287,0.623468514236943
"2015-12",-0.123340604646838,-0.0811310558126757,0.792019447093906,0.995152489851046,0.0743303631659821,0.0591578614708808,0.627294804574936
"2016-01",-0.0544208835595678,-0.0763186412396026,0.79242860188167,0.992677371069429,0.0742435441143702,0.059266695883184,0.627943089080138
"2016-02",-0.0448439446126381,-0.0402004834404316,0.792874044993979,0.992980789781357,0.0741226853178473,0.0591853880141205,0.628649251225115
"2016-03",0.0657720962955859,0.030928594165093,0.793085431649187,0.994555463776228,0.0740786601149819,0.0590723275605095,0.628984501894178
"2016-04",-0.0334955404976001,0.0346895713092954,0.790591594317588,0.991129077908627,0.0739284464202482,0.0589703295196781,0.625035069005626
"2016-05",0.0290758154542752,0.000919574604506534,0.79029650216126,0.991133656627099,0.0737665176674054,0.0588189297168635,0.624568561328323
"2016-06",-0.0991373238798338,-0.0963803625539628,0.792490897695642,0.991648320061527,0.0739220334629421,0.0590759218498948,0.628041822930445
"2016-07",0.0364064195016141,0.0519275784017621,0.79264143043916,0.990519294216086,0.0737787486331423,0.0590398321305465,0.628280437248637
"2016-08",0.029881626459213,0.0150921844637726,0.792697504144339,0.990834610928777,0.0736216564648002,0.0588995405357454,0.628369333076664
"2016-09",-0.00166133624733933,0.00718160188832551,0.792653515915117,0.990751484301775,0.0734366270715621,0.0587531803560647,0.628299596292597
"2016-10",0.02717672196813,0.041449233190354,0.792694530743397,0.989935294364063,0.0732767093955728,0.0586766095717989,0.628364619070495
"2016-11",-0.116099195864322,-0.0497741099052318,0.793064247024692,0.994801900670881,0.0735553138742896,0.0586389004414232,0.628950899908842
"2016-12",0.123280748738244,0.0764139176282668,0.794976467937749,0.9999633508873,0.0738798297059799,0.0587348786526895,0.631987584574779
"2017-01",0.0119047178203351,-0.00394557538988471,0.794855892142589,0.999849769855136,0.0737017338718984,0.0585910595725708,0.63179588927379
"2017-02",0.0811204505394496,0.0257965260701989,0.794460442214096,1.00181285725456,0.0737342769788178,0.0584729631594687,0.631167394243017
"2017-03",0.0866411337727699,0.0949610580948146,0.795926652062468,1.00067109434019,0.0737944454852879,0.058695575667287,0.633499235463368
"2017-04",-0.0314735260109106,0.0241710620019955,0.794412016214736,0.998895830351642,0.0736511354170327,0.0585740226411321,0.631090451506363
"2017-05",-0.0237321856618955,0.0153231861648508,0.793696956285454,0.998148697000207,0.0734938512133236,0.058440036228088,0.629954858416794
"2017-06",-0.069811686283565,-0.0400275735294118,0.794258896067811,0.999879271701974,0.0734821715390273,0.058370915468532,0.630847193982857
"2017-07",0.0577560867567504,0.00552445739982765,0.793372490611708,1.00017459709382,0.0734105642962697,0.0582317551377276,0.629439908859425
"2017-08",-0.0524060418831508,-0.019300736183164,0.79336709044137,1.00113637079206,0.0733288768437345,0.0581106823846787,0.629431340195405
"2017-09",0.0146817916687922,0.00796155153162781,0.793377205666295,1.00120130389182,0.0731608900801602,0.0579745374983331,0.629447390470858
