"Date","Close","CloseI","correlation","beta","r2"
"2005-09",4.88399982452393,10813.900390625,0.199172602800906,6.92135720134745e-05,0.0396697257064874
"2005-10",4.93800020217896,10493.7998046875,0.256558789925079,8.85241328216678e-05,0.065822412687821
"2005-11",4.98999977111816,10557.7998046875,0.308662597041144,0.000106098982351891,0.0952725988121835
"2005-12",5.51000022888184,10733.900390625,0.378543248180838,0.000135237486124025,0.143294990743299
"2006-01",5.65399980545044,11104.2998046875,0.44615583830761,0.000164876100782139,0.199055032055966
"2006-02",6.02600002288818,11740.7001953125,0.52112344552223,0.000200996008842713,0.271569645472961
"2006-03",6.36999988555908,11854.2998046875,0.583456133355823,0.000238537002294056,0.340421059550528
"2006-04",6.44999980926514,11892.5,0.630737591272181,0.000270307118152983,0.397829909043833
"2006-05",6.18800020217896,11340.5,0.657799911705834,0.000290476724911864,0.432700723840203
"2006-06",6.59600019454956,11548.099609375,0.683497166575983,0.000315467616719028,0.467168376717397
"2006-07",6.80200004577637,11818,0.70827410022509,0.00034079242686785,0.501652201049661
"2006-08",7.04199981689453,12144.7001953125,0.732505581935145,0.000366601645034529,0.536564427566146
"2006-09",7.35200023651123,12934.7001953125,0.760775310413675,0.000392706229882912,0.578779072935023
"2006-10",7.49200010299683,13753,0.789529558484021,0.000413099597917633,0.623356923719973
"2006-11",7.65399980545044,13849.2998046875,0.812620598364039,0.000431570427625241,0.660352236885529
"2006-12",8.16199970245361,14146.5,0.832933717648867,0.00045381814439144,0.693778577996362
"2007-01",8.69400024414062,14553.2001953125,0.850764825216688,0.000478685334810989,0.723800787825982
"2007-02",8.79800033569336,14248.400390625,0.862677469328716,0.000501332940048041,0.744212416087398
"2007-03",9.30599975585938,14641.7001953125,0.873366868714281,0.000525783461415872,0.762769687367789
"2007-04",9.07600021362305,14374.599609375,0.881672180855924,0.000544032226959086,0.77734583449524
"2007-05",9.38199996948242,15329.400390625,0.892156537753882,0.00055906426449521,0.795943287856994
"2007-06",8.75399971008301,14892,0.899570257448341,0.000566269112487417,0.809226648085675
"2007-07",8.87399959564209,14802.400390625,0.905740481436118,0.000574139497066816,0.82036581971213
"2007-08",8.60999965667725,14479.7998046875,0.910478871101848,0.000579869778909845,0.828971774722895
"2007-09",9.45199966430664,14576.5,0.913823326048297,0.000592060795861267,0.835073071229972
"2007-10",10.2700004577637,15890.5,0.919286561365233,0.000605773697201507,0.845087781906715
"2007-11",9.52400016784668,15759.900390625,0.924177020458143,0.00061098891388428,0.854103165142891
"2007-12",8.4040002822876,15182.2998046875,0.926675396722251,0.0006089497345088,0.858727290890341
"2008-01",6.69999980926514,13229,0.926165800358742,0.000605160022526772,0.857783089754149
"2008-02",6.86999988555908,13170.400390625,0.92628944482431,0.000602635596953037,0.858012135592928
"2008-03",7.03800010681152,13269,0.926732369345966,0.000600705310952722,0.858832884393588
"2008-04",6.99599981307983,13798.2998046875,0.92642667035386,0.000596683127807464,0.858266375542939
"2008-05",6.32399988174438,13600.900390625,0.923826219556635,0.000590362596327785,0.853454883940305
"2008-06",5.85200023651123,12046.2001953125,0.922774750685211,0.00058813277129201,0.851513240502153
"2008-07",6.21000003814697,11881.2998046875,0.922760250376051,0.000587302843166603,0.851486479674073
"2008-08",6.37200021743774,11707.2998046875,0.922996440478276,0.000587172880982803,0.851922429135567
"2008-09",5.93800020217896,10987.5,0.923058404726318,0.000587084557120656,0.852036818535895
"2008-10",5.27199983596802,9116,0.922830472354632,0.00058666342725099,0.851616080706273
"2008-11",5.26000022888184,8910.599609375,0.922451497088202,0.000586003544117068,0.850916764480265
"2008-12",6.26599979400635,9195.7998046875,0.919671870484025,0.000584679203387147,0.845796349359586
"2009-01",5.97599983215332,8450.400390625,0.916160737993631,0.00058185507551834,0.839350497841034
"2009-02",5.98600006103516,7620.89990234375,0.909890803793963,0.000576126614094789,0.827901274828825
"2009-03",5.86999988555908,7815,0.90518140250151,0.000571672614287763,0.819353371434602
"2009-04",6.47800016403198,9038,0.901389622218188,0.00056997695185474,0.812503251042647
"2009-05",6.36399984359741,9424.2998046875,0.899210370632541,0.000569267031429154,0.808579290653111
"2009-06",6.83400011062622,9787.7998046875,0.896243755794493,0.000569078671761204,0.803252869800619
"2009-07",7.5479998588562,10855.099609375,0.893683666340234,0.000570953738274309,0.798670495483323
"2009-08",7.59200000762939,11365.099609375,0.89249148042139,0.000573298894011468,0.796541042624764
"2009-09",7.84200000762939,11756.099609375,0.891645655756438,0.000576257037922968,0.795031975429328
"2009-10",8,11414.7998046875,0.889430988283537,0.000579263806522664,0.791087482919029
"2009-11",8.48600006103516,11644.7001953125,0.88623512252395,0.000583408351857367,0.785412692395041
"2009-12",8.67800045013428,11940,0.883574179097767,0.000588195393370581,0.780703329968292
"2010-01",9.1269998550415,10947.7001953125,0.87437341625079,0.000591747681229361,0.764528871046078
"2010-02",8.66199970245361,10333.599609375,0.865590101376116,0.000592948880398996,0.749246223600315
"2010-03",9.76099967956543,10871.2998046875,0.852994900631964,0.00059685304664537,0.727600300504135
"2010-04",9.32600021362305,10492.2001953125,0.842162249315708,0.000598880979021698,0.709237254172492
"2010-05",9.08300018310547,9359.400390625,0.826900230907499,0.000595866208149329,0.683763991874876
"2010-06",9.41699981689453,9263.400390625,0.809220275899293,0.000592106257640446,0.654837454926529
"2010-07",10.1499996185303,10499.7998046875,0.795595338859708,0.00059465195043826,0.632971943215294
"2010-08",10.5299997329712,10187,0.778267540628458,0.000595721359364319,0.605700364795868
"2010-09",11.6540002822876,10514.5,0.7566888441995,0.000599219359038819,0.572578006935975
"2010-10",12.0019998550415,10812.900390625,0.737643703981967,0.000604836304398147,0.544118234024235
"2010-11",11.6120004653931,9267.2001953125,0.710549264295319,0.000599192377311388,0.504880256990619
"2010-12",11.206000328064,9859.099609375,0.693437196975769,0.000598228209720165,0.480855146149612
"2011-01",11.0380001068115,10806,0.685004599026576,0.000602688374158994,0.46923130068756
"2011-02",10.4919996261597,10850.7998046875,0.679588387945281,0.000606712549053174,0.461840377030065
"2011-03",11.3240003585815,10576.5,0.669728968528629,0.000610055454248299,0.448536891286421
"2011-04",12.1079998016357,10878.900390625,0.659362165005365,0.000615773529252109,0.434758464640563
"2011-05",12.6339998245239,10476,0.644673664258313,0.000619151522518414,0.41560413338824
"2011-06",12.5679998397827,10359.900390625,0.630864809709804,0.000621601805297921,0.397990408130187
"2011-07",12.6280002593994,9630.7001953125,0.61240598293819,0.000618306494769204,0.37504108793849
"2011-08",11.8599996566772,8718.599609375,0.592339907432328,0.000608088595175786,0.350866565936939
"2011-09",12.8719997406006,8546.599609375,0.566563618157114,0.00059471861885409,0.32099433341928
"2011-10",13.1520004272461,8954.900390625,0.544586432333913,0.000585218403055608,0.296574382282179
"2011-11",12.6059999465942,8449.5,0.522882176141483,0.000571899838136225,0.273405770126453
"2011-12",12.6560001373291,8566.2998046875,0.503161804162511,0.000559878669804267,0.253171801168073
"2012-01",13.3400001525879,8509.2001953125,0.481106213322239,0.000546335300539428,0.231463188497264
"2012-02",13.8620004653931,8465.900390625,0.457850331443059,0.000531674170710876,0.209626926002519
"2012-03",14.3640003204346,8008,0.430104527111832,0.000511169705207112,0.184989904242093
"2012-04",13.5900001525879,7011,0.399838932521792,0.000481958483757705,0.159871171960166
"2012-05",13.3640003204346,6089.7998046875,0.365384961751335,0.000444129142526339,0.133506170274025
"2012-06",16.3059997558594,7102.2001953125,0.326976885021885,0.000409339428434832,0.106913883338615
"2012-07",16.7660007476807,6738.10009765625,0.286489936621778,0.000369132047166719,0.0820764837855506
"2012-08",17.681999206543,7420.5,0.252616455055372,0.000336911928161876,0.063815073364743
"2012-09",19.326000213623,7708.5,0.219369250094707,0.000305524064840203,0.048122867887114
"2012-10",19.6879997253418,7842.89990234375,0.190168801134988,0.000276120287432748,0.0361641729251188
"2012-11",21.0799999237061,7934.60009765625,0.161561939694465,0.000245826619830188,0.0261022603578379
"2012-12",21.1000003814697,8167.5,0.138556644830116,0.000219971609037899,0.019197943826579
"2013-01",20.6399993896484,8362.2998046875,0.120587157277371,0.00019849513826756,0.0145412625002375
"2013-02",20.5300006866455,8230.2998046875,0.103274445994721,0.000175586708022402,0.0106656111955166
"2013-03",20.6800003051758,7920,0.0845665984810082,0.000148149876970441,0.00715150957864806
"2013-04",20.4099998474121,8419,0.0717224876137363,0.000129133098706466,0.00514411522950256
"2013-05",19.1639995574951,8320.599609375,0.0604083130073987,0.000111008488333656,0.00364916428039986
"2013-06",18.9680004119873,7762.7001953125,0.0462366792738049,8.64703250352306e-05,0.0021378305102687
"2013-07",20.0400009155273,8433.400390625,0.0362471425212134,6.92651511454251e-05,0.00131385534095316
"2013-08",20.0300006866455,8290.5,0.0258780054677514,5.04531136789662e-05,0.000669671166988972
"2013-09",22.7800006866455,9186.099609375,0.0210397931058693,4.2269871654229e-05,0.000442672893937785
"2013-10",24.2000007629395,9907.900390625,0.0222244100790983,4.61766615098252e-05,0.000493924403363926
"2013-11",23.4699993133545,9837.599609375,0.0227723136586235,4.86770209733655e-05,0.000518578269366732
"2013-12",23.9599990844727,9916.7001953125,0.0239152139620413,5.25825906446236e-05,0.000571937458850214
"2014-01",22.1399993896484,9920.2001953125,0.0249646160786078,5.60318483058305e-05,0.000623232055952282
"2014-02",20.8600006103516,10114.2001953125,0.0270661599009574,6.17260728402929e-05,0.000732577011784196
"2014-03",21.7800006866455,10340.5,0.0306028932071002,7.10251651048471e-05,0.000936537072645177
"2014-04",21.6299991607666,10459,0.0346595280427863,8.17553886351162e-05,0.00120128288414869
"2014-05",21.2999992370605,10798.7001953125,0.0403906465670989,9.66505641859259e-05,0.0016314043301083
"2014-06",22.4799995422363,10923.5,0.0470970006992231,0.000114564588447544,0.00221812747486262
"2014-07",21.8549995422363,10707.2001953125,0.0520207259240377,0.00012838195213673,0.00270615592566385
"2014-08",22.0499992370605,10728.7998046875,0.0569283649847766,0.000142509313225422,0.00324083873983994
"2014-09",21.875,10825.5,0.0621132047716046,0.000157548189427001,0.00385805020699929
"2014-10",22.4150009155273,10477.7998046875,0.0653502823128378,0.000168118772015437,0.0042706593983676
"2014-11",23.4150009155273,10770.7001953125,0.0703381503749318,0.000183770104198136,0.00494745539816652
"2014-12",23.7049999237061,10279.5,0.0723367487998359,0.000192009546355963,0.00523260522693056
"2015-01",26.1350002288818,10403.2998046875,0.0751976194541093,0.000203777364344612,0.00565468197156504
"2015-02",28.0849990844727,11178.2998046875,0.0836346458747249,0.000232054780560381,0.00699475399059064
"2015-03",29.8799991607666,11521.099609375,0.0947446109628106,0.000269873658256925,0.00897654130649433
"2015-04",28.6749992370605,11385,0.103763719471106,0.000302061957216048,0.0107669094784783
"2015-05",30.1599998474121,11217.599609375,0.111576945997377,0.000332795609846107,0.0124494148781016
"2015-06",29.1550006866455,10769.5,0.115760445915527,0.00035263563880392,0.0134004808385617
"2015-07",31.1749992370605,11180.7001953125,0.122842022697188,0.000383278222699141,0.0150901625403364
"2015-08",29.7399997711182,10259,0.123324143463219,0.000392690138435345,0.0152088443609366
"2015-09",29.9300003051758,9559.900390625,0.11928000444287,0.000387396850216084,0.0142277194598911
"2015-10",34.1049995422363,10360.7001953125,0.120232299480457,0.000401357194182642,0.0144558058383584
"2015-11",34.060001373291,10386.900390625,0.121402075370734,0.000415771491363671,0.0147384639043214
"2015-12",31.6900005340576,9544.2001953125,0.117289469596578,0.000409633648258729,0.0137568196782467
"2016-01",30.1849994659424,8815.7998046875,0.109508267485487,0.000388456030410042,0.0119920606476729
"2016-02",28.6200008392334,8461.400390625,0.100883191638076,0.000362198139002048,0.0101774183550847
"2016-03",29.5650005340576,8723.099609375,0.093554564851324,0.000340387823955415,0.00875245660452059
"2016-04",28.0349998474121,9025.7001953125,0.0887044964691861,0.000326299182997827,0.00786848769385185
"2016-05",30.3600006103516,9034,0.0832883392356229,0.000310640645490035,0.00693694745262819
"2016-06",29.9099998474121,8163.2998046875,0.0735854433031374,0.000277638186225892,0.00541481746611925
"2016-07",30.9400005340576,8587.2001953125,0.0660507539249693,0.000252512017789399,0.00436270209405685
"2016-08",31.7649993896484,8716.7998046875,0.0592108218251909,0.000229546180966568,0.0035059214212145
"2016-09",33,8779.400390625,0.0525735808565516,0.000206944525270792,0.00276398140408036
"2016-10",31.8449993133545,9143.2998046875,0.0485638444194086,0.000193724363019034,0.00235844698479253
"2016-11",32.2750015258789,8688.2001953125,0.042158437779008,0.000170370242463914,0.00177733387596649
"2016-12",32.4300003051758,9352.099609375,0.0394895069838308,0.000161706524460265,0.00155942116182602
"2017-01",30.5349998474121,9315.2001953125,0.0370268033562698,0.000153213546631559,0.00137098416678387
"2017-02",30.3199996948242,9555.5,0.0357843591869568,0.000149554608845729,0.00128052036242114
"2017-03",33.0400009155273,10462.900390625,0.0390568982473003,0.000165291383320321,0.00152544130069997
"2017-04",35.2099990844727,10715.7998046875,0.0439061296486105,0.000188543713663747,0.00192774822072059
"2017-05",36.3950004577637,10880,0.0497180315572366,0.000216805486650361,0.00247188266192638
"2017-06",33.6100006103516,10444.5,0.0525601991087649,0.00023190872246091,0.00276257453035301
"2017-07",33.5900001525879,10502.2001953125,0.05559376641817,0.000248078237421168,0.00309066686455805
"2017-08",31.9150009155273,10299.5,0.0574451777596129,0.000258739699367343,0.00329994844783352
"2017-09",31.8850002288818,10381.5,0.0596040500945741,0.000270882851660281,0.0035526427876765
"2017-10",32.0950012207031,10523.5,0.0623405071512476,0.000285827782005778,0.00388633883187476
"2017-11",29.7399997711182,10211,0.0635608404481646,0.000293380262074495,0.00403998043847704
"2017-12",29.0450000762939,10043.900390625,0.064126118181702,0.000297785757737938,0.00411215903305361
"2018-01",28.8700008392334,10451.5,0.0660970688097278,0.000308656724562332,0.00436882250523789
"2018-02",24.9599990844727,9840.2998046875,0.0660364178225685,0.000309352109657902,0.00436080847883684
"2018-03",25.4300003051758,9600.400390625,0.065322485962587,0.000307038808031242,0.00426702717233237
"2018-04",25.7800006866455,9980.599609375,0.0656333575236243,0.000309583342821276,0.00430773761982389
"2018-05",27.0100002288818,9465.5,0.0644050559713146,0.000305054202860554,0.00414801123466816
"2018-06",29.2600002288818,9622.7001953125,0.0634912826123665,0.000302425751241773,0.00403114296776339
"2018-07",28.0499992370605,9870.7001953125,0.0634762773742479,0.000303777767777283,0.00402923778929246
"2018-08",26.0499992370605,9399.099609375,0.0622285002358685,0.00029879820964307,0.00387238624160549
"2018-09",26.1100006103516,9389.2001953125,0.0609680116035184,0.000293713447484515,0.00371709843888675
"2018-10",24.9300003051758,8893.5,0.0586583464951352,0.00028323549864664,0.00344080161354334
"2018-11",27.0900001525879,9077.2001953125,0.0564346134058715,0.00027347466469104,0.00318486559027017
"2018-12",22.3500003814697,8539.900390625,0.0540985642046427,0.000262341420619826,0.00292665464900385
"2019-01",24.3500003814697,9056.7001953125,0.0523906360382541,0.000254581732859885,0.00274477874449281
"2019-02",26.5400009155273,9277.7001953125,0.0509145811525695,0.000248216972617214,0.00259229457394158
"2019-03",26.2000007629395,9240.2998046875,0.0494099410426968,0.000241606649579506,0.00244134227384277
"2019-04",26.9699993133545,9570.599609375,0.0487294319781034,0.000239113485849686,0.00237455754090861
"2019-05",24.0499992370605,9004.2001953125,0.0470555385200331,0.000231301885146372,0.00221422370541032
"2019-06",26.4500007629395,9198.7998046875,0.0454753056106319,0.000224201295145391,0.00206800342038037
"2019-07",27.0300006866455,8971,0.0432211483129495,0.000213745192990657,0.00186806766148997
"2019-08",28.1200008392334,8812.900390625,0.0403371650246444,0.000200181296578395,0.0016270868822254
"2019-09",28.3999996185303,9244.599609375,0.0387165836054,0.000192893770888151,0.00149897384607392
"2019-10",27.9500007629395,9257.5,0.0372174269278623,0.000186094205174195,0.00138513686713077
"2019-11",28.2600002288818,9352,0.0359762037854096,0.000180565798925193,0.00129428723880932
"2019-12",31.4500007629395,9549.2001953125,0.0351194227227324,0.000177282376936577,0.00123337385237798
"2020-01",30.3700008392334,9367.900390625,0.033760783663527,0.000171256493894369,0.00113979051357547
"2020-02",28.1299991607666,8723.2001953125,0.0308636150964273,0.000157032234272204,0.000952562736820413
"2020-03",23.6599998474121,6785.39990234375,0.0254315629880372,0.000129002781801776,0.000646764396014501
"2020-04",23.25,6922.2998046875,0.0205992829305415,0.000104208973410304,0.000424330457252499
"2020-05",25.0499992370605,7096.5,0.0151907420614578,7.67322064731386e-05,0.000230758644377744
"2020-06",23.5699996948242,7231.39990234375,0.0109075085136099,5.50043414497605e-05,0.000118973741974472
"2020-07",22.5200004577637,6877.39990234375,0.00668955036732905,3.36355889543562e-05,4.47500841170322e-05
"2020-08",23.5499992370605,6969.5,0.00212648879589338,1.06676956720262e-05,4.52195459906008e-06
"2020-09",23.7999992370605,6716.60009765625,-0.00291698952871537,-1.4591288136406e-05,8.50882791063514e-06
"2020-10",21.1900005340576,6452.2001953125,-0.0066519267046401,-3.31289836991234e-05,4.42481288839041e-05
"2020-11",27.8500003814697,8076.89990234375,-0.0104820740815172,-5.23057289064429e-05,0.000109873877050414
"2020-12",26.0400009155273,8073.7001953125,-0.0137134718288209,-6.85038792123514e-05,0.000188059309599864
"2021-01",24.4899997711182,7757.5,-0.0169914008217193,-8.48720888249477e-05,0.000288707701884322
"2021-02",27.3099994659424,8225,-0.0201482568594874,-0.000100824308742907,0.000405952254475879
"2021-03",28.1000003814697,8580,-0.0225959817167091,-0.000113366041181837,0.000510578389741854
"2021-04",29.6200008392334,8815,-0.0246502213313786,-0.000124110589346063,0.000607633411685953
"2021-05",31.6900005340576,9148.900390625,-0.0259190095282119,-0.000131136117091534,0.000671795054923539
"2021-06",29.7099990844727,8821.2001953125,-0.0279065540193745,-0.000141681476067825,0.000778775757236268
"2021-07",28.5900001525879,8675.7001953125,-0.0300691615536428,-0.000153076610287713,0.000904154476539067
"2021-08",28.9099998474121,8846.599609375,-0.0318254394952388,-0.000162499531847968,0.00101285859906511
"2021-09",31.8199996948242,8796.2998046875,-0.034063319168005,-0.000174703422062195,0.00116030971274137
"2021-10",31.2399997711182,9057.7001953125,-0.0354338784800354,-0.000182499925272111,0.00125555974413792
"2021-11",27.8600006103516,8305.099609375,-0.0381767769016575,-0.000196982381342523,0.00145746629459893
"2021-12",28.5300006866455,8713.7998046875,-0.0400817658728126,-0.000207329181613152,0.00160654795548297
"2022-01",26.7399997711182,8612.7998046875,-0.0419019064100015,-0.000217096494208389,0.00175576976079253
"2022-02",23.6000003814697,8479.2001953125,-0.0433640127604116,-0.000224771199335752,0.00188043760268514
"2022-03",19.7800006866455,8445.099609375,-0.0440910378058747,-0.000228456102018099,0.00194401961479907
"2022-04",20.1000003814697,8584.2001953125,-0.0447791405860841,-0.000231980298266412,0.00200517143162828
"2022-05",22.3899993896484,8851.5,-0.0455556142967381,-0.000236111620137466,0.00207531399395316
"2022-06",21.5900001525879,8098.7001953125,-0.0469507047328535,-0.000243221840958926,0.00220436867491159
"2022-07",23.6900005340576,8156.2001953125,-0.0487968314427321,-0.00025280440473408,0.00238113075885041
"2022-08",21.5499992370605,7886.10009765625,-0.0503424120581347,-0.000260600138672698,0.00253435845183102
"2022-09",21.2800006866455,7366.7998046875,-0.0522249595443498,-0.000269858496507478,0.00272744639940897
"2022-10",22.9400005340576,7956.5,-0.0540569958922356,-0.000279218379864145,0.00292215880489318
"2022-11",24.8600006103516,8363.2001953125,-0.0557795438345512,-0.000288309348943459,0.00311135751039062
"2022-12",24.8500003814697,8229.099609375,-0.05768179479337,-0.000298292167085956,0.00332718945058445
"2023-01",28.6200008392334,9034,-0.0585942841495923,-0.000303787651460211,0.00343329013500317
"2023-02",29,9314.2998046875,-0.0588771305439268,-0.00030610442875605,0.00346651650108659
