"Date","Close"
"2019-03",3.95932912826538
"2019-04",4.33830642700195
"2019-05",3.8975088596344
"2019-06",3.93714475631714
"2019-07",3.68291687965393
"2019-08",3.45030689239502
"2019-09",3.82784700393677
"2019-10",3.86532592773438
"2019-11",3.91320204734802
"2019-12",4.07811069488525
"2020-01",3.82072281837463
"2020-02",3.54737520217896
"2020-03",2.38605904579163
"2020-04",2.58371829986572
"2020-05",2.4159107208252
"2020-06",2.65032243728638
"2020-07",2.28097295761108
"2020-08",2.12181496620178
"2020-09",2.05175089836121
"2020-10",2.12959980964661
"2020-11",3.39940190315247
"2020-12",3.49022531509399
"2021-01",3.25840878486633
"2021-02",3.98153853416443
"2021-03",3.82843589782715
"2021-04",4.09385776519775
"2021-05",4.50188541412354
"2021-06",4.58252620697021
"2021-07",4.74293231964111
"2021-08",4.86214113235474
"2021-09",5.01115226745605
"2021-10",5.38487958908081
"2021-11",4.1772346496582
"2021-12",4.6635799407959
"2022-01",5.00468730926514
"2022-02",4.6991114616394
"2022-03",4.62804746627808
"2022-04",4.69981098175049
"2022-05",4.71839046478271
"2022-06",4.02303457260132
"2022-07",4.10339260101318
"2022-08",4.17260313034058
"2022-09",4.29244422912598
"2022-10",4.96325492858887
"2022-11",5.34724235534668
"2022-12",5.36820459365845
"2023-01",6.15809488296509
"2023-02",6.84793853759766
