"Date","Close"
"2010-11",2.52466702461243
"2010-12",2.47243666648865
"2011-01",2.50682997703552
"2011-02",2.41127586364746
"2011-03",2.47733807563782
"2011-04",2.44670462608337
"2011-05",2.38145923614502
"2011-06",2.17504549026489
"2011-07",1.91372740268707
"2011-08",1.92448210716248
"2011-09",1.91313052177429
"2011-10",2.17140984535217
"2011-11",1.94252347946167
"2011-12",2.03528237342834
"2012-01",2.15630650520325
"2012-02",2.30487012863159
"2012-03",2.68391895294189
"2012-04",2.65308165550232
"2012-05",2.39662837982178
"2012-06",2.48580312728882
"2012-07",2.31405830383301
"2012-08",2.41305494308472
"2012-09",2.20268559455872
"2012-10",2.61618518829346
"2012-11",2.62241363525391
"2012-12",2.76568078994751
"2013-01",2.88121366500854
"2013-02",2.81857800483704
"2013-03",2.69330811500549
"2013-04",2.67175722122192
"2013-05",2.69696283340454
"2013-06",2.64655232429504
"2013-07",2.46062684059143
"2013-08",2.5113627910614
"2013-09",2.73966789245605
"2013-10",2.79548978805542
"2013-11",2.98696160316467
"2013-12",3.17843389511108
"2014-01",2.86180067062378
"2014-02",2.73346900939941
"2014-03",2.99654912948608
"2014-04",3.11696004867554
"2014-05",3.40735983848572
"2014-06",3.38154697418213
"2014-07",3.28146195411682
"2014-08",3.34631276130676
"2014-09",3.19067144393921
"2014-10",3.05286478996277
"2014-11",3.1115734577179
"2014-12",3.07895708084106
"2015-01",3.23078441619873
"2015-02",3.4667055606842
"2015-03",3.47325921058655
"2015-04",3.39185404777527
"2015-05",3.29306292533875
"2015-06",3.24037432670593
"2015-07",3.19089651107788
"2015-08",2.88637161254883
"2015-09",2.84665083885193
"2015-10",2.69813799858093
"2015-11",2.81805515289307
"2015-12",2.83138012886047
"2016-01",2.77006530761719
"2016-02",3.07859492301941
"2016-03",3.32005262374878
"2016-04",3.40556931495667
"2016-05",3.66857385635376
"2016-06",3.64159893989563
"2016-07",4.12090539932251
"2016-08",4.07346105575562
"2016-09",4.21579504013062
"2016-10",4.50626802444458
"2016-11",3.98893141746521
"2016-12",4.11451435089111
"2017-01",4.0503568649292
"2017-02",3.7998194694519
"2017-03",3.92508840560913
"2017-04",4.18937015533447
"2017-05",4.16838788986206
"2017-06",3.97955203056335
"2017-07",4.06933403015137
"2017-08",4.0201358795166
"2017-09",4.4488582611084
"2017-10",4.62281084060669
"2017-11",4.84159994125366
"2017-12",4.94567394256592
"2018-01",5.0809178352356
"2018-02",4.98612451553345
"2018-03",4.73207807540894
"2018-04",4.78423118591309
"2018-05",4.47950410842896
"2018-06",4.26238536834717
"2018-07",4.35843658447266
"2018-08",3.97927570343018
"2018-09",4.09800243377686
"2018-10",3.78128671646118
"2018-11",3.53937005996704
"2018-12",3.40685558319092
"2019-01",3.66480541229248
"2019-02",3.81214261054993
"2019-03",3.74545359611511
"2019-04",3.62028551101685
"2019-05",2.98021745681763
"2019-06",3.22375631332397
"2019-07",3.31844186782837
"2019-08",2.63555765151978
"2019-09",2.81335949897766
"2019-10",2.76388168334961
"2019-11",2.97037839889526
"2019-12",2.9227249622345
"2020-01",2.84986758232117
"2020-02",2.69599437713623
"2020-03",1.83366072177887
"2020-04",1.63639771938324
"2020-05",1.64454710483551
"2020-06",1.68855392932892
"2020-07",1.8452467918396
"2020-08",1.68140888214111
"2020-09",1.71459269523621
"2020-10",1.67810332775116
"2020-11",2.00791358947754
"2020-12",2.0831036567688
"2021-01",1.98007488250732
"2021-02",2.21027588844299
"2021-03",2.34528112411499
"2021-04",2.26268553733826
"2021-05",2.21193695068359
"2021-06",2.41493058204651
"2021-07",2.5471179485321
"2021-08",2.43391299247742
"2021-09",2.27294898033142
"2021-10",2.19329619407654
"2021-11",1.99097549915314
"2021-12",2.06796479225159
"2022-01",2.01244187355042
"2022-02",1.96121621131897
"2022-03",1.803879737854
"2022-04",1.83904707431793
"2022-05",1.74518978595734
"2022-06",1.56490921974182
"2022-07",1.64760673046112
"2022-08",1.73945605754852
"2022-09",1.47053635120392
"2022-10",1.81987023353577
"2022-11",1.69738829135895
"2022-12",1.77300000190735
"2023-01",2.07800006866455
"2023-02",2.12800002098083
