"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2002-01",0.0175954030315359,-0.0413451132682773,0.598833695485162,1.68922867988928,0.186725770839314,0.0661945210410179,0.358601794848416
"2002-02",0.0717701700766324,0.0105709155679925,0.599512323208096,1.68874574754098,0.182911271906113,0.0649343228375592,0.359415025678368
"2002-03",-0.00535697904286481,0.0140372681841927,0.593603314653671,1.66983826805561,0.179439953151826,0.0637883039393109,0.352364895167826
"2002-04",0.0592459408914519,-0.0115519704610477,0.593214662822297,1.66909655392695,0.176000153323847,0.0625523259065142,0.351903636187372
"2002-05",-0.045762581584298,-0.0250784855353026,0.594594776229854,1.67807044971629,0.173457985936433,0.061461789253599,0.353542947919831
"2002-06",-0.0275309023117347,-0.1304293028945,0.58003413162872,1.53748213129089,0.170744740494002,0.0644155631255735,0.336439593854283
"2002-07",-0.0221743306651497,-0.0960075503128164,0.57735450214589,1.49147915559089,0.168089706802324,0.0650678547017684,0.333338221148128
"2002-08",-0.03639826609757,0.0298274041013658,0.561495449493928,1.44257917599518,0.165723843056062,0.0645047324244305,0.315277139802389
"2002-09",-0.0586482706328274,-0.156004781069707,0.555124460754121,1.33315835284589,0.163781117407898,0.0681981283683833,0.308163166927554
"2002-10",-0.145723357789864,0.130290642263722,0.442512636151193,1.00811031651937,0.163990453747479,0.0719840346857844,0.195817433153478
"2002-11",0.123609607936882,0.0889663817312154,0.452836356947748,1.00652943171046,0.162423607075609,0.0730741816316696,0.205060766173709
"2002-12",0.0605058947219121,-0.0970294641972248,0.436286175580947,0.951431105325174,0.160129606857779,0.0734286837819793,0.190345627003049
"2003-01",0.055802050185086,-0.014775747233546,0.436009966406218,0.951296853906674,0.157903448175137,0.072372232549212,0.190104690805551
"2003-02",0.135270385255122,0.00869238618852974,0.438521623291322,0.961715542350171,0.15671172402868,0.0714571789511707,0.192301214094056
"2003-03",-0.0308913563421362,-0.0214854659535854,0.438747216465471,0.963990501777855,0.154892575867985,0.0704972573774444,0.192499119956199
"2003-04",-0.0300547525528322,0.105442466570139,0.406275793325059,0.862524368308438,0.153125227546104,0.0721267428320668,0.165060020241906
"2003-05",-0.0065726850377319,0.00292780645658364,0.404810723161508,0.859551069479012,0.15124084332218,0.0712277807924976,0.163871721586543
"2003-06",0.0775049164133177,0.0543135899208727,0.407783881188383,0.858367233347715,0.149555973625776,0.0710494448188256,0.166287693757061
"2003-07",0.0468043420096993,0.0291023309986156,0.408001689258723,0.85606900869181,0.147752070675148,0.0704184987598786,0.166465378437972
"2003-08",-0.0326738388272971,0.00702374895608338,0.40495479375081,0.850914444166541,0.146271540288476,0.0696114184395487,0.163988384981761
"2003-09",0.0088887609732804,-0.0573312500145908,0.404447427457086,0.844938109510599,0.144584235006388,0.0692082902179131,0.163577721576655
"2003-10",0.0220264779942199,0.0635330115369883,0.398942406795127,0.823363057895736,0.142932895321018,0.0692549814115947,0.159155043939488
"2003-11",0.0224138351478556,0.0172522617294339,0.398222706464668,0.820773164985155,0.141336667357327,0.0685737212165668,0.158581323944045
"2003-12",0.0961214564149133,0.0668321537831782,0.403724402886723,0.824205853811665,0.14016946227889,0.0686598283666511,0.162993393486241
"2004-01",0.0107692916352362,0.0249056121293068,0.401788572899937,0.81874103895255,0.138690416005248,0.0680608662208231,0.161434057312968
"2004-02",0.0426179318568138,0.0402906079794045,0.401503630823112,0.814651205339057,0.137256720312686,0.067647443714859,0.161205165564142
"2004-03",0.00364945442904818,-0.0280384369792028,0.402111795087238,0.815016363174169,0.135889478947765,0.0670449880298637,0.161693895748281
"2004-04",-0.0130907056822795,0.0113991969706722,0.400238075128725,0.811496029657791,0.134638795906981,0.0664052201637808,0.160190516782747
"2004-05",0.00884283945609954,-0.0185215112291141,0.400535623389504,0.811818993579523,0.133333194941322,0.0657839922158773,0.160428785604019
"2004-06",0.021183632781399,0.0149510639026207,0.40004033831128,0.810191857039962,0.132046281831346,0.0651991732545304,0.160032272276203
"2004-07",0.0077688620763805,-0.0196823593880161,0.400368295784629,0.810518175078626,0.130816797388733,0.0646190299501295,0.160294772269488
"2004-08",0.013091023616925,-0.00628841007610581,0.4003986111003,0.81063142468306,0.129610049396861,0.0640188403545232,0.160319047771049
"2004-09",0.0516869614269444,0.0202935631631616,0.401139787871255,0.811404659735293,0.128476178534892,0.0635156655629871,0.160913129413396
"2004-10",-0.00136531204111845,0.0484605689122259,0.395607098583647,0.79580895668159,0.127373234610059,0.0633189100954805,0.156504976449771
"2004-11",-0.00546840275666061,0.0326313153113815,0.392037723719081,0.786907700581519,0.126314050028094,0.0629297090499397,0.153693576818839
"2004-12",0.134020908740509,0.0446105837671116,0.398622980382288,0.801549511967175,0.126030995859616,0.0626771652156719,0.158900280488858
"2005-01",0.0866668551884044,0.0157585883419247,0.399779729511612,0.804949154259838,0.125201476228902,0.0621815825712241,0.159823832128378
"2005-02",0.0875625958164159,0.0181159381930054,0.401133999356632,0.808614702110939,0.124393532993334,0.0617085927988377,0.160908485439847
"2005-03",-0.0205128754157078,-0.0140773288587477,0.401886302028684,0.810827605729267,0.123525075755187,0.0612251427458687,0.16151259975829
"2005-04",-0.0183246947332626,-0.0277789995180894,0.403449039346679,0.813597221031332,0.122660619973798,0.0608253175095237,0.162771127349758
"2005-05",0.0736000829414656,0.0472693763847094,0.405768194134041,0.815138790377824,0.121824114823428,0.0606428643286233,0.1646478273708
"2005-06",0.137108483387922,0.0377741405833207,0.410744249570066,0.827788255567896,0.121631159921061,0.0603527522528556,0.168710838554877
"2005-07",-0.0139335361573595,0.0339765523986482,0.406327250965211,0.817713218826516,0.120808426174751,0.0600305272934989,0.165101834876945
"2005-08",-0.0148647124160854,-0.0105479875509419,0.406844710296766,0.819334055548981,0.120006759708447,0.0595899988003341,0.165522618296459
"2005-09",0.0859622886692604,0.0804284155684092,0.410339620527073,0.816940564913226,0.119316035265182,0.0599310387270466,0.168378604174303
"2005-10",-0.0631575247381414,-0.0296008446882873,0.413630040912783,0.825414442446433,0.118950774941682,0.0596083753513051,0.17108981074551
"2005-11",0.0570785811974768,0.00609883942815559,0.413715102015983,0.825918205238776,0.118138992083167,0.0591776338767382,0.171160185636095
"2005-12",0.112244382924337,0.0166796670892844,0.414647883390606,0.830398789610898,0.117719384176346,0.0587815084673224,0.17193286720031
"2006-01",0.0131638273845485,0.0345074391025659,0.412623187324178,0.824629174957751,0.116902328272512,0.0584949123342531,0.170257894717564
"2006-02",0.0701488701910347,0.0573111679096014,0.414344376588572,0.823697028369818,0.116188610004894,0.058446365011719,0.171681262410572
"2006-03",-0.0516568114237628,0.00967570992233968,0.411812398605653,0.821306921016685,0.115773610435142,0.0580501722176083,0.169589451645342
"2006-04",0.0386932338191417,0.00322247588992086,0.411796614965888,0.821320424479815,0.114995018837415,0.0576566198571988,0.169576452097364
"2006-05",-0.0235085641656995,-0.046415808282531,0.414362774991792,0.823553131193996,0.114380833344213,0.057549607566506,0.171696509298898
"2006-06",-0.000370064686880278,0.0183060367157533,0.413085948748284,0.820920345398712,0.113670875118792,0.0571990224833422,0.17064000105327
"2006-07",0.0945932368867024,0.0233718446977969,0.414593963158656,0.825071897027084,0.113186777200224,0.0568757155657385,0.171888154287601
"2006-08",0.0375343236650851,0.0276442879770267,0.414529124318831,0.823965246821253,0.112463780126655,0.0565794643321907,0.171834394908537
"2006-09",0.0159310717195276,0.0650489503483105,0.409864038692718,0.808629759037978,0.11175830341339,0.0566460844193427,0.167988530213506
"2006-10",-0.00653371259623692,0.063263917395167,0.402782105005204,0.78971777174456,0.111124525493085,0.0566771723991121,0.162233424112423
"2006-11",0.0799079194062944,0.00700209442939714,0.402481122332783,0.790191545906981,0.110586610898011,0.05632687859008,0.161991053834257
"2006-12",-0.010657720098124,0.0214595827589716,0.40066702931042,0.78679647137363,0.109993705362823,0.0560130259527304,0.160534068376437
"2007-01",-0.0498615142714445,0.0287491743761707,0.395395437463645,0.777921717991715,0.109657846015074,0.0557359577367052,0.156337551967068
"2007-02",0.11435033835704,-0.0209438336995924,0.388994916377242,0.76722189001795,0.10941435006126,0.055474989056366,0.151317044967337
"2007-03",0.0252911025712177,0.0276030848309314,0.388485968584015,0.765457734217898,0.108769226156258,0.0552026797647054,0.15092134778666
"2007-04",-0.0411118824006017,-0.018242456980714,0.390281152919699,0.770001644885994,0.108388374147914,0.0549374665710006,0.152319378324329
"2007-05",0.0751037003437862,0.0664227740038954,0.392708418494504,0.770103917463614,0.107884672143089,0.0550149376160162,0.154219901956454
"2007-06",-0.0434544771069325,-0.0285334311505426,0.395505248846996,0.775823332736551,0.107534960531887,0.0548200080228293,0.156424401865524
"2007-07",-0.0137556198339363,-0.00601662700611061,0.395956148765218,0.777153312966159,0.107015074795765,0.0545237035845952,0.156781271744983
"2007-08",-0.00781201472042303,-0.0217938021823688,0.396945661280835,0.778499321869956,0.106479560911632,0.0542924040286077,0.15756585800968
"2007-09",0.100847763399827,0.00667828261556469,0.396157943144218,0.779049829494973,0.10617928474243,0.0539936798078161,0.156941115916258
"2007-10",0.0660247618494925,0.0901450965595307,0.396832545585001,0.770529634626384,0.105678514259989,0.0544257766902974,0.157476069235472
"2007-11",0.0885160593787437,-0.00821872246782673,0.394404269347919,0.766927921447791,0.105298100398824,0.0541511388359971,0.155554727679866
"2007-12",0.0251304295515726,-0.0366500150141237,0.393363590476337,0.76245904359192,0.104736914813503,0.0540352812557163,0.154734914312435
"2008-01",-0.100883740441608,-0.128656384725351,0.409078255675953,0.774647062521017,0.105010709049261,0.0554544124202384,0.167345019266881
"2008-02",0.0737083788192521,-0.00442963257804818,0.407928040271822,0.773193166128548,0.104571753421671,0.0551708839521722,0.16640528604001
"2008-03",-0.0626056272709813,0.00748645496344857,0.405747839310888,0.771952030680971,0.104425188730558,0.0548872119161073,0.164631309105455
"2008-04",0.0755544696196815,0.039889954381453,0.407565288060676,0.774565793916462,0.104009489743455,0.0547282851647679,0.166109464031982
"2008-05",0.0908654719600939,-0.014306067911022,0.404481573889078,0.769750437615678,0.103681734359793,0.0544817502505103,0.163605343615786
"2008-06",-0.0912090376964054,-0.114308623007352,0.41680439951184,0.780254547526088,0.103834014804224,0.0554671220137057,0.173725907452426
"2008-07",-0.0467332171780761,-0.0136889963599615,0.417648385968772,0.783405016572457,0.103570399445944,0.0552153857170745,0.17443017430232
"2008-08",0.0405161737509312,-0.014644862334957,0.416967867759995,0.781843322738258,0.103072168024251,0.0549698141258666,0.173862202744317
"2008-09",-0.110863141771645,-0.0614829906721359,0.42547689087326,0.799354274331543,0.103439496602833,0.055058334985289,0.181030584667176
"2008-10",-0.0454669785532508,-0.17032992036405,0.425252886581643,0.765566670203426,0.103165686978108,0.0573059249979641,0.180840017546019
"2008-11",0.0163645666653711,-0.0225318550488153,0.425192465817984,0.764912129268649,0.102675652958367,0.057074417296247,0.180788632988377
"2008-12",0.0350775996383148,0.0320068466562493,0.425127581192904,0.763694856792226,0.102196279634262,0.0568898124446159,0.180733460290929
"2009-01",-0.0942666932788041,-0.0810586822129966,0.433691303949387,0.77655844414575,0.102348410087347,0.0571594008957776,0.18808814712132
"2009-02",-0.00745339193505701,-0.0981610870416875,0.432360626816287,0.764253754587848,0.101913998907737,0.0576557199550382,0.186935711620972
"2009-03",-0.0800999479958243,0.0254694458848037,0.425646429306563,0.75510041061455,0.101913945560891,0.0574483954911795,0.181174882781427
"2009-04",0.0812922468240398,0.156493921944978,0.425300888782991,0.731019180718147,0.101609086981702,0.0591153230196949,0.180880845999602
"2009-05",0.0383768314902357,0.0427417354157447,0.42530997763537,0.729415794029569,0.101162357462813,0.0589860547882599,0.180888577076199
"2009-06",-0.0242349204181671,0.0385705047094533,0.421497468370046,0.72221043825443,0.10080373098812,0.0588312147861528,0.177660115842358
"2009-07",0.0507027789445278,0.109043894029826,0.419798991597815,0.709030153120445,0.100393659055015,0.0594405705436209,0.176231193346542
"2009-08",-0.00818921776477721,0.0469825260340806,0.416582413741667,0.702096335386203,0.0999916803490041,0.0593291453813959,0.173540907438834
"2009-09",0.0694186211349388,0.0344035700028062,0.417889026222565,0.704095709986791,0.0996548721797681,0.0591463303963587,0.174631238237244
"2009-10",0.00686306512622648,-0.0290317210663414,0.418035204397071,0.703552972823304,0.0992342993680848,0.0589627678681644,0.174753432115301
"2009-11",0.03379747653357,0.0201405538913255,0.418155938924737,0.703520879499694,0.098815383141956,0.0587334939473537,0.174854389258028
"2009-12",0.0664834270020502,0.0253591590796276,0.419018490238885,0.705118595008773,0.0984802485317669,0.0585221342200141,0.175576495162075
"2010-01",-0.0532128898119553,-0.0831071863222361,0.42360624259961,0.708255589103284,0.0983080379209026,0.0587978396524036,0.17944224876936
"2010-02",0.0190241377734632,-0.0560940265975168,0.422128583832522,0.702950768176383,0.0978978761246669,0.0587886003964761,0.178192541288451
"2010-03",0.0750811890525545,0.0520341619221127,0.424189588703417,0.705086765241912,0.0976121242360961,0.0587247539924682,0.179936807164374
"2010-04",-0.105196971114835,-0.0348715991818697,0.427205391827289,0.713899045134138,0.0978871334397054,0.0585767854446452,0.182504446806307
"2010-05",-0.094220261577209,-0.107965896913937,0.436462680528921,0.723284248406429,0.0980371301372029,0.0591600725514513,0.190499671494491
"2010-06",-0.0858561651731264,-0.0102570673326637,0.435949438547855,0.725736306294118,0.0981006547230024,0.05892901454256,0.19005191297019
"2010-07",0.180048576797262,0.133471442658766,0.451500862437277,0.744634452165937,0.0987507833421225,0.0598764450337161,0.203853028781605
"2010-08",-0.0321425771965146,-0.0297910255915408,0.452715434923921,0.746671573289824,0.0984694994259588,0.0597031731942744,0.204951265018355
"2010-09",0.0607315525030998,0.0321488171198587,0.453610660548419,0.747861318971572,0.0981464519594696,0.0595301238002805,0.205762631363173
"2010-10",0.0463836383848206,0.0283798935398736,0.454055217071266,0.748203551769296,0.0977888322557409,0.0593441842825107,0.206166140149635
"2010-11",-0.0667683581724762,-0.142949637883713,0.459052613822096,0.741877040745704,0.0977108298331804,0.0604607089451935,0.210729302256898
"2010-12",0.0449756297865049,0.0638703601506194,0.459062489216333,0.738976323704467,0.0973586573213219,0.0604805677029512,0.210738369005496
"2011-01",0.0768003307240719,0.0960432928098824,0.461108807506115,0.736335200120755,0.0971112177078361,0.0608131158002273,0.212621332359711
"2011-02",0.0464182171599008,0.00414582682653153,0.461059659172909,0.736448800061215,0.0967684390849401,0.0605826549510139,0.212576009316639
"2011-03",0.0282051122811016,-0.0252792245387298,0.460446828078108,0.734931672580492,0.0964060495773414,0.060399981918817,0.212011281487191
"2011-04",0.0743144355331058,0.0285917260554058,0.461419706122202,0.736780596585379,0.0961555480547363,0.0602188289581189,0.212908145197899
"2011-05",-0.0257662842705532,-0.0370350289237139,0.462636610404008,0.738239735077767,0.0958837691440023,0.0600879901768885,0.21403263328611
"2011-06",-0.00822006250678176,-0.0110824369391943,0.462874748745037,0.73875088705189,0.0955631389183138,0.0598764274823735,0.214253033025782
"2011-07",-0.0570952100971529,-0.0703867959939437,0.466431475925989,0.742335670481759,0.0954440571955567,0.0599703264120352,0.217558321734497
"2011-08",-0.0989877462622099,-0.0947076087345593,0.473823162308092,0.7514510373774,0.0956333328907396,0.0603010521756656,0.22450838913964
"2011-09",-0.00145894952683701,-0.0197279388555761,0.474073676290368,0.751678869516868,0.0953049038398513,0.0601075112845705,0.224745850551465
"2011-10",0.0220631065502346,0.0477734771618554,0.473182498659623,0.748590000455728,0.0949642292722147,0.0600267319399886,0.223901677037764
"2011-11",-0.0663329350111184,-0.0564384156806602,0.476349801156364,0.753368914237032,0.0948987277019765,0.0600037899315362,0.226909133061707
"2011-12",0.0125554701624986,0.0138232800387597,0.476151949519244,0.75292732160172,0.0945653375904629,0.0598032088340962,0.226720679030976
"2012-01",0.0857214685960248,-0.00666560950198769,0.474726928720037,0.751962665384573,0.0944001800165901,0.0595964528464657,0.225365656851959
"2012-02",0.0776339581009768,-0.0050885869051891,0.473704569789863,0.751327092985195,0.0941976650222505,0.0593907298181966,0.224396019439799
"2012-03",-0.0317983337351655,-0.0540876185044737,0.475278031451582,0.752436163443008,0.0939679683665117,0.0593550831214441,0.225889207180491
"2012-04",-0.103570469327625,-0.124500499500499,0.483925162236327,0.75928019328111,0.0941903873991642,0.0600319867508614,0.234183562645456
"2012-05",-0.0901488561041887,-0.131393552319569,0.490871568759002,0.761541981487038,0.0942913558717993,0.0607779307016329,0.240954897015923
"2012-06",0.149874725168995,0.16624526636257,0.500915582298553,0.762777665931514,0.0945958380185188,0.0621210234652051,0.250916420589499
"2012-07",-0.0197423585054911,-0.0512658173021592,0.501729820427836,0.762752964491075,0.0943292882970253,0.0620486829702854,0.251732812706549
"2012-08",0.0681149718040235,0.101274824127518,0.502539065347953,0.757834581672627,0.0941022387934776,0.0624015481400302,0.252545512200794
"2012-09",0.071905768735351,0.0388114008489995,0.503709608616266,0.759410426244262,0.0938901969878361,0.0622764617698774,0.253723369812352
"2012-10",-0.0195148007816764,0.0174352860275995,0.502535326662942,0.757853624822247,0.0936321612293111,0.0620878058616734,0.25254175454423
"2012-11",-0.0150655655745432,0.0116921287348186,0.501814902821611,0.756996033937582,0.0933650376019106,0.0618919587034481,0.251818196693863
"2012-12",0.0468705053268161,0.0293524436615962,0.502237278863115,0.757306086009526,0.093089586712298,0.0617360161031222,0.252242284279826
"2013-01",0.119769837091604,0.023850603573615,0.502781835576891,0.760650412152212,0.0931420974261363,0.0615659361583615,0.252789574186068
"2013-02",0.0334065780787927,-0.015785131253726,0.502380399241051,0.759934710378234,0.0928500170600302,0.0613816266096594,0.252386065541598
"2013-03",-0.0738558882077386,-0.0377021265386677,0.504095111077079,0.764043699448201,0.0928499651644882,0.061259864503691,0.254111881011813
"2013-04",0.0290447978081887,0.0630050505050506,0.503115674307608,0.76004139936844,0.0925593114378864,0.0612703997785068,0.253125381733999
"2013-05",0.0151026815749862,-0.0116878953112008,0.503101224173871,0.759931806467225,0.0922682375644916,0.0610847748127033,0.253110841765248
"2013-06",0.0304879469925989,-0.0670503858200199,0.500305901903527,0.752899166361207,0.0919841119411261,0.0611239806625335,0.250305995479501
"2013-07",0.0343600536311135,0.0864003733800645,0.498650741086107,0.74584053567688,0.0917061435945693,0.0613124847445838,0.248652561585723
"2013-08",-0.0645927601638174,-0.0169445756167175,0.498838005810083,0.747843753325803,0.0916562779318315,0.0611379512099375,0.24883935604058
"2013-09",0.0719837531499528,0.108027212999819,0.499889649956471,0.743153089534537,0.0914704742340519,0.0615285652312256,0.249889662133603
"2013-10",0.0912762641901763,0.0785753270640954,0.502591982269377,0.74499071402584,0.0913659563457608,0.0616380798407651,0.252598700641462
"2013-11",0.0276627700611423,-0.00709542672799979,0.502472664520295,0.74479089470998,0.0910910611958618,0.0614545217431651,0.252478778590125
"2013-12",0.0279780594793273,0.00804063888330231,0.502503986065383,0.744831230830853,0.0908188114127671,0.0612713496099356,0.252510256011599
"2014-01",0.0865218703713717,0.000352939983166323,0.501608054919587,0.744722676173783,0.0906950695001375,0.061087675799662,0.251610640760211
"2014-02",0.0864959035605362,0.0195560569525268,0.501971956224318,0.746269204114559,0.0905707724393698,0.0609216989894157,0.251975844835668
"2014-03",0.0460993132710148,0.0223744636567882,0.502258126291294,0.746616866804691,0.0903245007613387,0.0607623756274636,0.252263225425642
"2014-04",0.00474589092939048,0.011459794013829,0.502012015024862,0.746257306957571,0.0900662126103662,0.0605881114417795,0.252016063229323
"2014-05",0.0617406453134617,0.0324792231869682,0.50269294761919,0.747170061671058,0.0898585336668736,0.0604564522522658,0.252700199586069
"2014-06",0.0613284167647352,0.0115569283738124,0.502778381336908,0.747692016836289,0.0896510569582745,0.0602850000904764,0.252786100739761
"2014-07",-0.0120266324874703,-0.0198013278424956,0.503154104610187,0.748257638739338,0.0894257835776475,0.0601329645506633,0.253164052986079
"2014-08",-0.00171334382753985,0.00201729761104641,0.503059216022041,0.748248059795745,0.0891841253322526,0.0599599231617141,0.253068574824711
"2014-09",0.0697456530891796,0.00901314192387592,0.502980225801728,0.748756352688813,0.0890070666614081,0.0597908709909946,0.252989107547557
"2014-10",0.0157528608780984,-0.0321186268821302,0.502691159851027,0.747649401728618,0.0887545826627253,0.0596752220996413,0.252698402192371
"2014-11",0.0578689409838187,0.0279543793625416,0.503211926877061,0.748385603875578,0.0885477276099521,0.0595391899582787,0.253222243351324
"2014-12",-0.00624420292731021,-0.0456052240249222,0.503548411493883,0.747754071612079,0.0883216931335361,0.0594771061319138,0.253561002718013
"2015-01",0.043968138853375,0.0120433683240917,0.503668043094354,0.748012114879536,0.0880918637674173,0.0593159599339041,0.253681497634496
"2015-02",0.00767574636360724,0.0744955941431968,0.500526114815472,0.740286954018843,0.0878521796147451,0.0593990072389147,0.250526391612271
"2015-03",-0.00525328702004668,0.0306665423791685,0.499295787158157,0.738168016077485,0.0876302041203958,0.0592729443597705,0.249296283073884
"2015-04",-0.00963810048674152,-0.0118130746186981,0.499501527762643,0.73860050422953,0.0874175477577843,0.0591188313685573,0.249501776237214
"2015-05",0.0209304469973657,-0.0147035916227493,0.499381912694448,0.73826221330844,0.0871783853911262,0.0589699812037456,0.249382294726365
"2015-06",-0.061373757963554,-0.039946122609021,0.501117045190329,0.741578656046296,0.0871485429757412,0.0588900718657138,0.251118292980286
"2015-07",0.0438616458736716,0.0381819207309997,0.501415156729299,0.741403029746648,0.0869304301770232,0.0587915526682598,0.251417159397867
"2015-08",-0.0210252059229374,-0.0824367149831029,0.501986286216869,0.738617472309452,0.0867484194003709,0.0589567922808781,0.251990231549804
"2015-09",0.0407073846505543,-0.0681450053002242,0.498534331332934,0.730933436817638,0.0865295734267809,0.059017635335797,0.248536479517575
"2015-10",0.0817376075782528,0.0837665427427268,0.500568811925108,0.731104894216489,0.0864161647015895,0.0591669365613494,0.250569135472114
"2015-11",0.0124687012528022,0.00252880546860657,0.500549547698517,0.731091904739057,0.0861890991780649,0.0590102480009287,0.25054984970119
"2015-12",-0.0503692763676866,-0.0811310558126757,0.503104416959282,0.732347649542302,0.0861135767044062,0.0591578614708808,0.253114054363939
"2016-01",-0.0240021467290815,-0.0763186412396026,0.503995325446663,0.730873329396648,0.0859461291711234,0.059266695883184,0.254011288072088
"2016-02",-0.0166688483003956,-0.0402004834404316,0.504652805322409,0.731260468115874,0.0857618031414192,0.0591853880141205,0.254674453919777
"2016-03",0.043062258859041,0.030928594165093,0.504941853427443,0.731321884277608,0.0855561597973648,0.0590723275605095,0.254966275342742
"2016-04",0.0218872372436969,0.0346895713092954,0.504589983990994,0.730188481501349,0.0853355332680889,0.0589703295196781,0.254611051944031
"2016-05",0.0265487907697861,0.000919574604506534,0.504582091705182,0.730189599511108,0.0851179053709319,0.0588189297168635,0.254603087269577
"2016-06",0.0334218889467504,-0.0963803625539628,0.499710532812116,0.718203323481608,0.0849062019396872,0.0590759218498948,0.249710616603369
"2016-07",0.0223273673282336,0.0519275784017621,0.498882630935398,0.71563024498929,0.0846906404668571,0.0590398321305465,0.248883879449024
"2016-08",-0.0578327586776691,0.0150921844637726,0.496620698521892,0.713782136519206,0.084655029499844,0.0588995405357454,0.246632118200372
"2016-09",-0.00518018333689363,0.00718160188832551,0.496340054140362,0.713506520682067,0.0844597911153201,0.0587531803560647,0.246353449344058
"2016-10",-0.010413876740041,0.041449233190354,0.494378318725856,0.710050319274317,0.084274216287979,0.0586766095717989,0.244409922026204
"2016-11",-0.116022000004574,-0.0497741099052318,0.497169001996477,0.717276434665161,0.084599605511221,0.0586389004414232,0.247177016546173
"2016-12",0.0669641679915594,0.0764139176282668,0.498380189515603,0.716654763646165,0.0844588759026336,0.0587348786526895,0.248382813301609
"2017-01",-0.0654221629899424,-0.00394557538988471,0.497573481606265,0.71722399521985,0.0844556942527267,0.0585910595725708,0.24757936959778
"2017-02",0.0311555178259202,0.0257965260701989,0.497644868039978,0.717053257383706,0.0842533127439108,0.0584729631594687,0.247650414686527
"2017-03",0.0560282111979968,0.0949610580948146,0.497792125907747,0.713149704898707,0.0840887798087487,0.058695575667287,0.247797000615754
"2017-04",-0.00555587534605928,0.0241710620019955,0.49698159662839,0.711872760581617,0.0839009964932188,0.0585740226411321,0.246990707387304
"2017-05",0.115922025382663,0.0153231861648508,0.496605362694587,0.713561960128764,0.0839712776653126,0.058440036228088,0.246616886257023
"2017-06",-0.0537699760119518,-0.0400275735294118,0.498068768248554,0.716069297195521,0.0839193763608009,0.058370915468532,0.248072497904632
"2017-07",-0.0095654979275881,0.00552445739982765,0.497821535391244,0.715896464417406,0.083740667400329,0.0582317551377276,0.247826281099296
"2017-08",0.0411148623883604,-0.019300736183164,0.497117257455459,0.714791705540773,0.0835558073048878,0.0581106823846787,0.247125567660037
"2017-09",-0.0575138019354968,0.00796155153162781,0.495651541821832,0.714056070568861,0.0835205117832308,0.0579745374983331,0.245670450910359
