"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2006-09",0.00586751848784206,0.0650489503483105,-0.145856449406625,-4.03894113011115,1.56859844834972,0.0566460844193427,0.0212741038335074
"2006-10",0.150000062545039,0.063263917395167,-0.141649302909271,-3.89714250443031,1.55933713086453,0.0566771723991121,0.0200645250146825
"2006-11",0,0.00700209442939714,-0.141551927671184,-3.89492254391701,1.54988231427413,0.05632687859008,0.0200369482274281
"2006-12",0.0224638037290283,0.0214595827589716,-0.140874148584068,-3.87474411135594,1.5406385390862,0.0560130259527304,0.019845525739286
"2007-01",0.124990776007814,0.0287491743761707,-0.139523199652522,-3.83451848294778,1.53179227998252,0.0557359577367052,0.0194667232412775
"2007-02",-0.0406222412421026,-0.0209438336995924,-0.139967035752416,-3.84203841719949,1.52276597130549,0.055474989056366,0.0195907710973182
"2007-03",0.0727754149199116,0.0276030848309314,-0.138887412406737,-3.80940037748384,1.51409768163833,0.0552026797647054,0.0192897133250392
"2007-04",0.0160346324338363,-0.018242456980714,-0.139458942768028,-3.82162825829994,1.50546512486022,0.0549374665710006,0.0194487967179762
"2007-05",0.207890518999551,0.0664227740038954,-0.134861829964731,-3.67078655055036,1.49744440760631,0.0550149376160162,0.0181877131814359
"2007-06",0.0165831598675139,-0.0285334311505426,-0.135582329570433,-3.68286823969756,1.48909424323146,0.0548200080228293,0.0183825680917456
"2007-07",-0.0484860807915378,-0.00601662700611061,-0.135775711215999,-3.68748940328711,1.48079194279684,0.0545237035845952,0.0184350437562105
"2007-08",-0.0348623511080259,-0.0217938021823688,-0.136189034745775,-3.69403105253898,1.47264298313775,0.0542924040286077,0.018547453184986
"2007-09",0.0358498487854042,0.00667828261556469,-0.136104596683494,-3.6922211389381,1.46473088208086,0.0539936798078161,0.0185244612383765
"2007-10",0.116937541670082,0.0901450965595307,-0.130643326632872,-3.49763178030624,1.45710715676109,0.0544257766902974,0.0170676787937032
"2007-11",0.0892018027924018,-0.00821872246782673,-0.131097615175994,-3.50927752460947,1.44954104766941,0.0541511388359971,0.0171865847048331
"2007-12",-0.0653015988830334,-0.0366500150141237,-0.131373374332642,-3.50553793479595,1.44186544055462,0.0540352812557163,0.0172589634835445
"2008-01",-0.212532033973577,-0.128656384725351,-0.126890904349587,-3.28187436095304,1.43425894280254,0.0554544124202384,0.016101301606656
"2008-02",-0.00383152724103664,-0.00442963257804818,-0.127059633225499,-3.28615812874014,1.42689101303675,0.0551708839521722,0.0161441503953983
"2008-03",0.00384626430750701,0.00748645496344857,-0.126946787661733,-3.28345082733627,1.41964570112907,0.0548872119161073,0.0161154868976331
"2008-04",0.0831122615159601,0.039889954381453,-0.125376136145639,-3.23619009946555,1.41263832221798,0.0547282851647679,0.0157191755148099
"2008-05",-0.00544212059398297,-0.014306067911022,-0.125714078989734,-3.24334478647005,1.40559515730284,0.0544817502505103,0.015804029656237
"2008-06",-0.174555368961017,-0.114308623007352,-0.122930567768832,-3.09957484278377,1.39854959686349,0.0554671220137057,0.0151119244919675
"2008-07",-0.0867782383801659,-0.0136889963599615,-0.123067233469573,-3.10176489923356,1.39163886671107,0.0552153857170745,0.0151455439538545
"2008-08",0.00405478759382705,-0.014644862334957,-0.123396074530516,-3.10885687004056,1.38491669966203,0.0549698141258666,0.0152265912095407
"2008-09",-0.21953011312395,-0.0614829906721359,-0.122249179631144,-3.06006076311103,1.37818389521352,0.055058334985289,0.0149448619204877
"2008-10",-0.306208825322435,-0.17032992036405,-0.114187032053363,-2.73303238249344,1.37160013630079,0.0573059249979641,0.0130386782891558
"2008-11",-0.0379664680242725,-0.0225318550488153,-0.11447970111834,-2.73815552261822,1.36512088512868,0.057074417296247,0.0131056019681444
"2008-12",0.254404890643308,0.0320068466562493,-0.112576424935367,-2.68986216132367,1.35930550243916,0.0568898124446159,0.0126734514512283
"2009-01",0.00711981839782738,-0.0810586822129966,-0.113258789206641,-2.68100657012355,1.35304933435506,0.0571594008957776,0.0128275533325543
"2009-02",-0.111864358116534,-0.0981610870416875,-0.112443449814657,-2.62657163432047,1.3467825723939,0.0576557199550382,0.0126435294062213
"2009-03",-0.0146311831172358,0.0254694458848037,-0.111826572585855,-2.60969592670299,1.34067279576015,0.0574483954911795,0.0125051823362996
"2009-04",0.00839254177063298,0.156493921944978,-0.104972217625924,-2.37000137035931,1.33467120857805,0.0591153230196949,0.0110191664733043
"2009-05",0.181818204453511,0.0427417354157447,-0.102999655846498,-2.3207562198474,1.3290554459534,0.0589860547882599,0.010608929104497
"2009-06",-0.0509209465972116,0.0385705047094533,-0.102314461538786,-2.3011180965545,1.32315188831229,0.0588312147861528,0.0104682490399718
"2009-07",-0.0116617607667122,0.109043894029826,-0.0989720248430401,-2.19348279680293,1.3173608312688,0.0594405705436209,0.00979546170153135
"2009-08",0.0660766074713293,0.0469825260340806,-0.0975573117126088,-2.15695148150169,1.31174266469759,0.0593291453813959,0.00951742906859112
"2009-09",0.0293302897395213,0.0344035700028062,-0.0967427834177345,-2.13639854818917,1.30614532604334,0.0591463303963587,0.00935916614341068
"2009-10",-0.106451478650059,-0.0290317210663414,-0.096806469050459,-2.135211527553,1.30051207200744,0.0589627678681644,0.00937149245001748
"2009-11",0.0288811010044048,0.0201405538913255,-0.0963860032742673,-2.12528361184568,1.29505662557204,0.0587334939473537,0.00929026162718706
"2009-12",0.0779390309851413,0.0253591590796276,-0.0957096031113126,-2.10928994225788,1.28973629705869,0.0585221342200141,0.00916032812772498
"2010-01",-0.0387484701552832,-0.0831071863222361,-0.0959495937347984,-2.09587265183194,1.28434920167441,0.0587978396524036,0.00920632453787286
"2010-02",-0.0678315431246873,-0.0560940265975168,-0.0961072107445059,-2.09091737093705,1.27901023065635,0.0587886003964761,0.00923659595708888
"2010-03",0.0058804086159836,0.0520341619221127,-0.0949262213096887,-2.05903886351259,1.27379504895943,0.0587247539924682,0.009010987492136
"2010-04",-0.0878090974135147,-0.0348715991818697,-0.0950292233971644,-2.05801441588168,1.26857680797047,0.0585767854446452,0.00903055329946818
"2010-05",-0.135514124731866,-0.107965896913937,-0.0938908278026928,-2.00511302204577,1.26341022477049,0.0591600725514513,0.00881548754547491
"2010-06",-0.0302702348760459,-0.0102570673326637,-0.0940155996499541,-2.00757962315631,1.25835169108963,0.05892901454256,0.00883893297754045
"2010-07",0.111585682871419,0.133471442658766,-0.0884654509989963,-1.85204069648059,1.25352453088476,0.0598764450337161,0.00782613602045581
"2010-08",-0.079095097358224,-0.0297910255915408,-0.0885956706812068,-1.85277562153978,1.24855518302864,0.0597031731942744,0.00784919286345284
"2010-09",-0.00529766894565009,0.0321488171198587,-0.0880362775181379,-1.83923883933571,1.24369315571505,0.0595301238002805,0.00775038615925059
"2010-10",0.0200126760976496,0.0283798935398736,-0.087490307787219,-1.82651046618917,1.23891178852726,0.0593441842825107,0.00765455395670232
"2010-11",-0.209968159255272,-0.142949637883713,-0.0845683190557605,-1.72619412166299,1.23411369101419,0.0604607089451935,0.0071518005879169
"2010-12",0.0614859284510159,0.0638703601506194,-0.082863272160461,-1.68450177188387,1.22949071167355,0.0604805677029512,0.00686632187313863
"2011-01",0.213071889728262,0.0960432928098824,-0.0786248555170502,-1.58403019882211,1.22518268909424,0.0608131158002273,0.00618186790507702
"2011-02",0.115524560224941,0.00414582682653153,-0.0785512380834051,-1.58280129375265,1.22073575127638,0.0605826549510139,0.00617029700443579
"2011-03",0.0878140278610049,-0.0252792245387298,-0.0791073987007359,-1.5930137234057,1.21629584173441,0.060399981918817,0.00625798052919719
"2011-04",0.0242565115422479,0.0285917260554058,-0.0786015000104141,-1.58175713493682,1.2118288117838,0.0602188289581189,0.00617819580388713
"2011-05",-0.0404888231315677,-0.0370350289237139,-0.0788558656933623,-1.58446683123244,1.20736011904203,0.0600879901768885,0.00621824755424959
"2011-06",-0.0287952163660246,-0.0110824369391943,-0.0789775713725307,-1.58669928232481,1.20294765796634,0.0598764274823735,0.00623745677990318
"2011-07",0.0477123286776746,-0.0703867959939437,-0.079880705478029,-1.59660630131092,1.19864991762577,0.0599703264120352,0.00638092710766761
"2011-08",-0.0969973481496261,-0.0947076087345593,-0.0795019587983163,-1.57459000943108,1.19430308069336,0.0603010521756656,0.00632056145276919
"2011-09",-0.0246705462085939,-0.0197279388555761,-0.0796847746164274,-1.57763374259044,1.19003458869199,0.0601075112845705,0.00634966330567084
"2011-10",0.078240243553692,0.0477734771618554,-0.0784978034829221,-1.55083056577908,1.18590949715701,0.0600267319399886,0.00616190515164346
"2011-11",0.00320554995342026,-0.0564384156806602,-0.0790030350458274,-1.55593263719464,1.18175023346497,0.0600037899315362,0.00624147954645224
"2011-12",-0.0307913134417739,0.0138232800387597,-0.0788509701932276,-1.55268872321053,1.17761097600903,0.0598032088340962,0.00621747550041326
"2012-01",-0.064255393539564,-0.00666560950198769,-0.0788905757033061,-1.55341443703945,1.17349872811437,0.0595964528464657,0.00622372293479907
"2012-02",-0.0376469512617359,-0.0050885869051891,-0.0789338949043789,-1.55425890434529,1.16944147716669,0.0593907298181966,0.00623055976477553
"2012-03",-0.113293655831479,-0.0540876185044737,-0.0787881847249098,-1.54696025978764,1.16540259336926,0.0593550831214441,0.0062075780522465
"2012-04",-0.113827371925075,-0.124500499500499,-0.0778050162278266,-1.50525007123301,1.16140522441888,0.0600319867508614,0.00605362055021236
"2012-05",-0.0851293663008209,-0.131393552319569,-0.0771237955107576,-1.46874374546758,1.1574534809822,0.0607779307016329,0.00594807983398515
"2012-06",0.170024615560259,0.16624526636257,-0.0704936369708434,-1.30930164644146,1.15379432522771,0.0621210234652051,0.00496935285337706
"2012-07",-0.246496739795875,-0.0512658173021592,-0.0697673656875438,-1.29300992862721,1.14995832719459,0.0620486829702854,0.00486748531497947
"2012-08",0.0476191461732924,0.101274824127518,-0.0674835818359193,-1.239554281352,1.14620629278449,0.0624015481400302,0.00455403381740521
"2012-09",0.191231823748036,0.0388114008489995,-0.0662259248165485,-1.21516069477537,1.14269311847384,0.0622764617698774,0.00438587311780714
"2012-10",0.0688642963400301,0.0174352860275995,-0.0658874201116092,-1.20873990267379,1.1390339504467,0.0620878058616734,0.00434115212896369
"2012-11",0.0530203706088523,0.0116921287348186,-0.0656825743004683,-1.20493103743844,1.13539310546041,0.0618919587034481,0.00431420056673654
"2012-12",0.127582932642468,0.0293524436615962,-0.0649486435158774,-1.19077743469946,1.13187667831537,0.0617360161031222,0.00421832629455252
"2013-01",0.0690857978953385,0.023850603573615,-0.0644989429120134,-1.18207360201038,1.12832032015056,0.0615659361583615,0.00416011363676717
"2013-02",-0.205673734097451,-0.015785131253726,-0.0643540831055621,-1.17918533454777,1.12471983774627,0.0613816266096594,0.00414144801235759
"2013-03",-0.0958758475362447,-0.0377021265386677,-0.0643554909719271,-1.17778757668345,1.12113366353202,0.061259864503691,0.00414162921823779
"2013-04",0.169762448098796,0.0630050505050506,-0.0624569475376489,-1.13946117771465,1.1178138644797,0.0612703997785068,0.00390087029572063
"2013-05",-0.0334674179228129,-0.0116878953112008,-0.0625399050056864,-1.14085716878758,1.11431258558054,0.0610847748127033,0.00391123971812027
"2013-06",-0.156701577193991,-0.0670503858200199,-0.0620542082473033,-1.12773488539029,1.11082950333278,0.0611239806625335,0.00385072476119969
"2013-07",-0.0895619176968896,0.0864003733800645,-0.0614597688051803,-1.1100364783582,1.10737635315563,0.0613124847445838,0.00377730318158622
"2013-08",0.0959661159227334,-0.0169445756167175,-0.0617711000999998,-1.11551223389438,1.10407832173161,0.0611379512099375,0.0038156688075642
"2013-09",0.0862715189065073,0.108027212999819,-0.0592318505036018,-1.05970828883556,1.10079847280349,0.0615285652312256,0.00350841211408103
"2013-10",0.111164060120639,0.0785753270640954,-0.0573738342458223,-1.02164428019976,1.09757684037648,0.0616380798407651,0.00329175685606709
"2013-11",-0.0371283452198845,-0.00709542672799979,-0.0574267281232237,-1.02254232506783,1.09426135882839,0.0614545217431651,0.00329782910293866
"2013-12",-0.0717857409483594,0.00804063888330231,-0.057400267637323,-1.02203840998961,1.0909648214347,0.0612713496099356,0.00329479072483631
"2014-01",0.179217175195957,0.000352939983166323,-0.0574140794612337,-1.02250104000237,1.08792499370571,0.061087675799662,0.00329637652038086
"2014-02",0.172588790675678,0.0195560569525268,-0.0569268988168428,-1.01376011121643,1.08489992651297,0.0609216989894157,0.00324067180890306
"2014-03",0.0881384724376939,0.0223744636567882,-0.0565339327347751,-1.00650865109333,1.0817902412157,0.0607623756274636,0.00319608555046007
"2014-04",-0.0690642589659162,0.011459794013829,-0.0564957233444401,-1.00575380828824,1.078607728377,0.0605881114417795,0.00319176675621151
"2014-05",0.0111111468170917,0.0324792231869682,-0.0561256646618338,-0.998444572282127,1.07548689132506,0.0604564522522658,0.00315009023373262
"2014-06",0.104311085956671,0.0115569283738124,-0.0559318765619748,-0.995032866397167,1.07247530617561,0.0602850000904764,0.00312837481574399
"2014-07",-0.0572566815783219,-0.0198013278424956,-0.056003050468441,-0.995932772558457,1.06937728581142,0.0601329645506633,0.00313634166177075
"2014-08",-0.0113672962657473,0.00201729761104641,-0.0559995710624989,-0.995892625086041,1.06632326184843,0.0599599231617141,0.00313595195918386
"2014-09",-0.0266096627546619,0.00901314192387592,-0.0559460430486555,-0.994913990939275,1.06328831920518,0.0597908709909946,0.00312995973280202
"2014-10",-0.0612554259280468,-0.0321186268821302,-0.0560232506961384,-0.995382405988449,1.06026811035316,0.0596752220996413,0.00313860461856237
"2014-11",0.0702857363402694,0.0279543793625416,-0.0555795132682711,-0.987029561386991,1.0573489599702,0.0595391899582787,0.00308908229513792
"2014-12",-0.0560966445576205,-0.0456052240249222,-0.0556763952819428,-0.987003294383957,1.05438039577362,0.0594771061319138,0.00309986099159114
"2015-01",0.12900336793996,0.0120433683240917,-0.0554465088682087,-0.982973450263112,1.05157231685202,0.0593159599339041,0.00307431534567235
"2015-02",0.103546157021306,0.0744955941431968,-0.0538860994741399,-0.951420672002055,1.04875735922627,0.0593990072389147,0.0029037117165369
"2015-03",0.0251356864997152,0.0306665423791685,-0.053531140540986,-0.944580574139595,1.04589723380598,0.0592729443597705,0.00286558300761879
"2015-04",-0.0568403446551885,-0.0118130746186981,-0.05357493657276,-0.945214516484237,1.04302461527423,0.0591188313685573,0.00287027382877526
"2015-05",0.0311667998818517,-0.0147035916227493,-0.0537537153093041,-0.948201535257031,1.04021510680196,0.0589699812037456,0.00288946190955371
"2015-06",-0.0297949165240593,-0.039946122609021,-0.0539329831515578,-0.950073598731455,1.03739676979831,0.0588900718657138,0.00290876667162622
"2015-07",0.119002823232016,0.0381819207309997,-0.0531718743131887,-0.935806906841148,1.0347113349214,0.0587915526682598,0.00282724821797753
"2015-08",-0.0978128937071021,-0.0824367149831029,-0.0528714992478538,-0.925414669231159,1.03192610770828,0.0589567922808781,0.0027953954327158
"2015-09",-0.0468302970233855,-0.0681450053002242,-0.0529789402121137,-0.923864837748372,1.02916966393623,0.059017635335797,0.00280676810599871
"2015-10",0.208688817326322,0.0837665427427268,-0.0504950544870315,-0.876193630433473,1.0266687198175,0.0591669365613494,0.00254975052764828
"2015-11",0.029800085132156,0.00252880546860657,-0.0504821101118435,-0.87600246644371,1.02398894736654,0.0590102480009287,0.00254844344134429
"2015-12",0.00368069299186957,-0.0811310558126757,-0.050922769633041,-0.879142644202198,1.02131520209208,0.0591578614708808,0.00259312846709976
"2016-01",-0.108371158599993,-0.0763186412396026,-0.050597406904424,-0.869636370331608,1.0186386505292,0.059266695883184,0.00256009758545185
"2016-02",-0.00198579273342059,-0.0402004834404316,-0.0508568247585359,-0.873031930289744,1.01600392451246,0.0591853880141205,0.00258641662452043
"2016-03",-0.0339631628687463,0.030928594165093,-0.0506661877674683,-0.869171177949551,1.01337729938617,0.0590723275605095,0.00256706258288836
"2016-04",0.0288320232012682,0.0346895713092954,-0.0502642934789485,-0.861571137831372,1.01079972254736,0.0589703295196781,0.00252649919893786
"2016-05",-0.0224478883888847,0.000919574604506534,-0.0502630182379827,-0.861559815833784,1.00821693624651,0.0588189297168635,0.00252637100239178
"2016-06",-0.00652812259498181,-0.0963803625539628,-0.050624773248063,-0.861794643844378,1.00566007043511,0.0590759218498948,0.00256286766641779
"2016-07",0.0128774740621207,0.0519275784017621,-0.0500662587514518,-0.850663947567822,1.00313180805538,0.0590398321305465,0.00250663026536733
"2016-08",-0.0331466053381255,0.0150921844637726,-0.0499866446286906,-0.849188768491859,1.0006038345606,0.0588995405357454,0.002498664641235
"2016-09",0.0530681383136271,0.00718160188832551,-0.0499024679092882,-0.8477765150859,0.998138340232406,0.0587531803560647,0.00249025630343754
"2016-10",0.0307716051711506,0.041449233190354,-0.0494215863047743,-0.838628912568287,0.995676281512599,0.0586766095717989,0.00244249319288025
"2016-11",-0.0765793253502846,-0.0497741099052318,-0.0493851881723955,-0.836461975912453,0.993196793284331,0.0586389004414232,0.00243889681082291
"2016-12",0.0921443990716617,0.0764139176282668,-0.0480144195825388,-0.809970369742172,0.990817171022959,0.0587348786526895,0.00230538448784809
"2017-01",0.0250250774692866,-0.00394557538988471,-0.0480595916505023,-0.810744352137666,0.988405623161943,0.0585910595725708,0.00230972434961303
