"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2001-09",-0.168888884153383,-0.121029630295538,0.277482425963076,0.401109968828615,0.0971477818351668,0.0672055153834177,0.0769964967183538
"2001-10",0.342767614371177,0.0629340722843177,0.371092600726518,0.669445911499594,0.122322560913234,0.0678068182612949,0.137709718313971
"2001-11",0.0060359222894466,0.0759425807413574,0.357185809624185,0.619143843598643,0.119374891477154,0.0688677077256171,0.127581702596885
"2001-12",0.0728573316928822,0.00393312531164436,0.35927805405899,0.626816761209502,0.11748925673646,0.0673423465123392,0.129080720128415
"2002-01",0.0389045953252216,-0.0413451132682773,0.351408155712136,0.610938048770182,0.115081994730948,0.0661945210410179,0.123487691901005
"2002-02",0.0141753892423946,0.0105709155679925,0.351248830648855,0.609430069350695,0.11266351776042,0.0649343228375592,0.123375741032188
"2002-03",0.0190593932642671,0.0140372681841927,0.351531788772249,0.60842591850555,0.110403834457575,0.0637883039393109,0.123574598517417
"2002-04",0.0654680115738435,-0.0115519704610477,0.348875231441682,0.60676365362948,0.108790978520363,0.0625523259065142,0.121713927113487
"2002-05",0.00682347639072489,-0.0250784855353026,0.34885576028284,0.605975200678315,0.106761373373344,0.061461789253599,0.121700341482518
"2002-06",-0.00794544423054078,-0.1304293028945,0.338737669601522,0.551631401563108,0.104900194333973,0.0644155631255735,0.11474320880707
"2002-07",-0.00755775979771867,-0.0960075503128164,0.336907008675612,0.533988295692997,0.103130751043684,0.0650678547017684,0.113506332494749
"2002-08",-0.0862277248707434,0.0298274041013658,0.307791694715331,0.490847376210394,0.102868203422346,0.0645047324244305,0.0947357273357356
"2002-09",-0.184272846587816,-0.156004781069707,0.387805891854002,0.606769743215507,0.106704311891787,0.0681981283683833,0.150393409756678
"2002-10",0.1636323435493,0.130290642263722,0.443099914859142,0.6695020144252,0.108764309385856,0.0719840346857844,0.196337534548179
"2002-11",0.0866778567248603,0.0889663817312154,0.457376836024243,0.675925942624484,0.107991334957507,0.0730741816316696,0.209193570131547
"2002-12",-0.102590523066564,-0.0970294641972248,0.47581498833067,0.700063230394205,0.10803510362789,0.0734286837819793,0.226399903120115
"2003-01",-0.0147659865224454,-0.014775747233546,0.475639414334667,0.700148849813054,0.106533087567214,0.072372232549212,0.226232852468625
"2003-02",0.0525550617349997,0.00869238618852974,0.4775587616466,0.703980382415601,0.105336675199797,0.0714571789511707,0.228062370825434
"2003-03",-0.084882150294621,-0.0214854659535854,0.475364575825517,0.707647008891998,0.104945079745591,0.0704972573774444,0.225971479949773
"2003-04",0.0188756959978644,0.105442466570139,0.464564534688142,0.66717731935641,0.103583729155974,0.0721267428320668,0.215820206890009
"2003-05",-0.0356388804186084,0.00292780645658364,0.461657868208007,0.663953595966118,0.102439370032695,0.0712277807924976,0.213127987278362
"2003-06",0.0335399954096025,0.0543135899208727,0.463156915279015,0.660111857185404,0.101262832150726,0.0710494448188256,0.214514328170773
"2003-07",0.132520556317707,0.0291023309986156,0.468828387027159,0.678914705785833,0.101973676702033,0.0704184987598786,0.219800056482487
"2003-08",0.0356849025375203,0.00702374895608338,0.469545961904299,0.6802462051504,0.100848281255778,0.0696114184395487,0.220473410340634
"2003-09",-0.0590676156666591,-0.0573312500145908,0.475313797081611,0.68797578775862,0.100173039946326,0.0692082902179131,0.225923205696138
"2003-10",0.0396107881834087,0.0635330115369883,0.476798245027705,0.682648594105452,0.0991547602963121,0.0692549814115947,0.2273365664615
"2003-11",0.0301736873960465,0.0172522617294339,0.477687594413893,0.683422056815099,0.0981076212682324,0.0685737212165668,0.228185437856932
"2003-12",-0.0311041641728829,0.0668321537831782,0.462135083367438,0.654210530440097,0.0971966516983933,0.0686598283666511,0.213568835279029
"2004-01",-0.0356305116780499,0.0249056121293068,0.456324214203067,0.645984339013932,0.0963487194190593,0.0680608662208231,0.208231788468047
"2004-02",0.0298631405783572,0.0402906079794045,0.457422336429378,0.645100970834372,0.0954029310321113,0.067647443714859,0.209235193864511
"2004-03",0.0794039533924329,-0.0280384369792028,0.448369758268585,0.635269850963273,0.09499226646783,0.0670449880298637,0.201035440129829
"2004-04",0.0860718123583031,0.0113991969706722,0.448826573171542,0.639922337540557,0.0946784042037114,0.0664052201637808,0.20144529278491
"2004-05",0.0481169825832468,-0.0185215112291141,0.446028205103974,0.63667237878049,0.0939017988783837,0.0657839922158773,0.198941159748273
"2004-06",0.0377025807241707,0.0149510639026207,0.446926989218018,0.637998515400351,0.0930733134163644,0.0651991732545304,0.199743733691482
"2004-07",-0.00793220482132795,-0.0196823593880161,0.447426026269301,0.638569014194835,0.0922246535310947,0.0646190299501295,0.200190048983137
"2004-08",-0.0321460323486994,-0.00628841007610581,0.446890839993717,0.639029273362369,0.0915434136753118,0.0640188403545232,0.19971142287029
"2004-09",-0.00179545039995943,0.0202935631631616,0.445434818004267,0.636214269895873,0.0907193851036565,0.0635156655629871,0.198412177090495
"2004-10",-0.0206832937762761,0.0484605689122259,0.437644808043762,0.622002378417116,0.0899919568432997,0.0633189100954805,0.191532978007661
"2004-11",0.0128556730692471,0.0326313153113815,0.436928928433047,0.619332924963559,0.0892008705232186,0.0629297090499397,0.190906888501651
"2004-12",0.0707166311808423,0.0446105837671116,0.441869037817307,0.626015523117678,0.08879752825371,0.0626771652156719,0.195248246581593
"2005-01",-0.00517550509095932,0.0157585883419247,0.440737178951224,0.624179443063696,0.08806260835649,0.0621815825712241,0.194249260909883
"2005-02",0.121575462326549,0.0181159381930054,0.440918459336229,0.632338593706498,0.088498732506611,0.0617085927988377,0.194409087783434
"2005-03",-0.0343517234579578,-0.0140773288587477,0.441646529913094,0.634506448153502,0.0879611753521909,0.0612251427458687,0.195051657384277
"2005-04",-0.0858542742439585,-0.0277789995180894,0.444479535615876,0.643712669543539,0.0880896067703917,0.0608253175095237,0.197562057581305
"2005-05",0.0200000864962122,0.0472693763847094,0.443780785508552,0.639577177851507,0.0873985384015354,0.0606428643286233,0.196941385586587
"2005-06",-0.0392158525494115,0.0377741405833207,0.435953467641883,0.627862494550401,0.0869203536501926,0.0603527522528556,0.190055425948982
"2005-07",0.053016445314308,0.0339765523986482,0.438425578671089,0.631185132851015,0.086423735722065,0.0600305272934989,0.192216988033079
"2005-08",0.0110731420843546,-0.0105479875509419,0.438240666969987,0.630752215353164,0.0857668550389854,0.0595899988003341,0.192054882186299
"2005-09",-0.0261162206103424,0.0804284155684092,0.423839884481722,0.602768307194778,0.0852315510752374,0.0599310387270466,0.179640247677479
"2005-10",-0.0544982433233149,-0.0296008446882873,0.426957353611784,0.608420644657975,0.0849428305929398,0.0596083753513051,0.182292581803178
"2005-11",0.0329369239103716,0.00609883942815559,0.427010766617672,0.60885785835092,0.0843790607666951,0.0591776338767382,0.182338194807412
"2005-12",0.0885739391169038,0.0166796670892844,0.427559987238356,0.61330207301229,0.0843175743143163,0.0587815084673224,0.182807542687264
"2006-01",0.0818080983149867,0.0345074391025659,0.43115245306141,0.620309859490601,0.0841580990513521,0.0584949123342531,0.185892437780871
"2006-02",-0.0264749617551264,0.0573111679096014,0.422264468485919,0.604585294588045,0.0836817100309469,0.058446365011719,0.178307281345696
"2006-03",0.0497281744839775,0.00967570992233968,0.422333822383459,0.605574966395255,0.0832368359501149,0.0580501722176083,0.178365857529023
"2006-04",-0.00823404921599469,0.00322247588992086,0.422176336595254,0.605550194066169,0.0826999865158206,0.0576566198571988,0.178232859180989
"2006-05",-0.0172538684739499,-0.046415808282531,0.42356372800587,0.605035507779667,0.0822061799305888,0.057549607566506,0.17940623168223
"2006-06",0.0351139859148606,0.0183060367157533,0.424216740285296,0.606041183601581,0.0817152177053294,0.0571990224833422,0.179959842738282
"2006-07",0.095166576856256,0.0233718446977969,0.42580096107875,0.612054318687859,0.0817542244439284,0.0568757155657385,0.181306458455587
"2006-08",-0.00135869468413474,0.0276442879770267,0.424363852136206,0.60932907072799,0.0812404549781393,0.0565794643321907,0.18008467899988
"2006-09",0.0346937101094,0.0650489503483105,0.424977916376742,0.605952386258662,0.0807685027936403,0.0566460844193427,0.180606229407918
"2006-10",0.21608484684587,0.063263917395167,0.437866088442162,0.644537048353764,0.0834285604010335,0.0566771723991121,0.191726711407639
"2006-11",0.121196382561095,0.00700209442939714,0.434123899980955,0.645535871151176,0.0837572422100443,0.05632687859008,0.188463560534674
"2006-12",0.117304119832986,0.0214595827589716,0.434414977439768,0.651459749485278,0.0839985584063744,0.0560130259527304,0.188716372623994
"2007-01",-0.0874807727403059,0.0287491743761707,0.423699883190628,0.640497336433441,0.0842547611887474,0.0557359577367052,0.179521591015752
"2007-02",-0.0386815763451408,-0.0209438336995924,0.425660452408058,0.644180896425655,0.0839540717897727,0.055474989056366,0.181186820744233
"2007-03",-0.0536518994624119,0.0276030848309314,0.419694954257964,0.636967720349233,0.0837806714857019,0.0552026797647054,0.176143854629594
"2007-04",-0.0808505144324947,-0.018242456980714,0.421677843937525,0.64402426948948,0.0839054322741067,0.0549374665710006,0.1778122040678
"2007-05",0.0866822301291814,0.0664227740038954,0.428062878614877,0.65200120693255,0.08379564666067,0.0550149376160162,0.183237828048055
"2007-06",-0.0417327843694423,-0.0285334311505426,0.430687446698738,0.656185949737534,0.0835225621382962,0.0548200080228293,0.185491676743878
"2007-07",0.0662972995727618,-0.00601662700611061,0.42814230140301,0.65366318738068,0.0832436733210296,0.0545237035845952,0.183305830250666
"2007-08",-0.0375389018003597,-0.0217938021823688,0.430006693144157,0.656992590415159,0.0829515161771291,0.0542924040286077,0.184905756148774
"2007-09",0.143012082432294,0.00667828261556469,0.424927143785058,0.657962349048475,0.0836044694242739,0.0539936798078161,0.180563077525327
"2007-10",-0.0304389208256488,0.0901450965595307,0.409559902519986,0.626672570733905,0.0832775405571686,0.0544257766902974,0.16773931375218
"2007-11",-0.0947935480982184,-0.00821872246782673,0.409255911895982,0.631678559272473,0.0835812321058914,0.0541511388359971,0.167490401421812
"2007-12",-0.0868151242212684,-0.0366500150141237,0.414643646151232,0.642725165213745,0.0837582714574734,0.0540352812557163,0.171929353293588
"2008-01",-0.0560910362810807,-0.128656384725351,0.420832274282993,0.634434498745926,0.0836014595292785,0.0554544124202384,0.177099803078196
"2008-02",0.0550983131597418,-0.00442963257804818,0.41937238830849,0.633087880409698,0.0832864035767588,0.0551708839521722,0.175873200075567
"2008-03",0.0540214247394555,0.00748645496344857,0.419171140008805,0.633626569539159,0.0829684882342839,0.0548872119161073,0.175704444616281
"2008-04",-0.00345284773357057,0.039889954381453,0.416936860186409,0.628953221912663,0.082558139063901,0.0547282851647679,0.173836345382101
"2008-05",-0.0218388521060815,-0.014306067911022,0.417719410847413,0.630300053535685,0.0822079348190939,0.0544817502505103,0.17448950619871
"2008-06",-0.140423101378366,-0.114308623007352,0.439891008841415,0.659639358896762,0.0831758232598015,0.0554671220137057,0.193504099659518
"2008-07",-0.119394810127122,-0.0136889963599615,0.439007065137936,0.665836274409475,0.0837444534164562,0.0552153857170745,0.192727203241024
"2008-08",0.0149137464976785,-0.014644862334957,0.438554377447791,0.664857450607072,0.0833353681081866,0.0549698141258666,0.192329941978619
"2008-09",-0.0286154089955921,-0.0614829906721359,0.440278324334902,0.663793583311324,0.0830096951201261,0.055058334985289,0.193845002879149
"2008-10",-0.215536132379264,-0.17032992036405,0.481826758489875,0.718421153495447,0.0854452103660532,0.0573059249979641,0.232157025196861
"2008-11",0.07778897839266,-0.0225318550488153,0.476727535768606,0.712677041607734,0.0853225874704198,0.057074417296247,0.227269143360008
"2008-12",0.0797721383274512,0.0320068466562493,0.478911412816198,0.717338311413247,0.0852125067466274,0.0568898124446159,0.229356141325607
"2009-01",-0.0917195786993191,-0.0810586822129966,0.486715473833464,0.726741047603514,0.0853477752827725,0.0571594008957776,0.236891952468934
"2009-02",-0.109374845994961,-0.0981610870416875,0.497221508830401,0.738843691595304,0.085673214486173,0.0576557199550382,0.24722922884358
"2009-03",-0.0405701544681392,0.0254694458848037,0.493765663754193,0.733938270750129,0.0853918754163426,0.0574483954911795,0.243804530702619
"2009-04",0.342052567150778,0.156493921944978,0.536284332351223,0.823943046023184,0.0908243190733236,0.0591153230196949,0.287600885125397
"2009-05",0.0963856577851487,0.0427417354157447,0.539044110835427,0.829766920369717,0.0907990200478359,0.0589860547882599,0.290568553426357
"2009-06",0.03532178017376,0.0385705047094533,0.539518835191175,0.829273346757118,0.0904271643495308,0.0588312147861528,0.291080573526042
"2009-07",0.0674845620043516,0.109043894029826,0.540986804529822,0.820868615338262,0.0901924010502712,0.0594405705436209,0.292666722675388
"2009-08",0.0596263637113015,0.0469825260340806,0.542580757180689,0.822317180790759,0.089917261021676,0.0593291453813959,0.29439387806277
"2009-09",-0.00406779268873525,0.0344035700028062,0.541091389675046,0.819097398647795,0.0895349774394213,0.0591463303963587,0.292779891980473
"2009-10",-0.0706057368201175,-0.0290317210663414,0.542665810066885,0.823330864836282,0.08945812645918,0.0589627678681644,0.294486181415548
"2009-11",0.017336698218255,0.0201405538913255,0.542668873496407,0.823038901110883,0.0890781702760639,0.0587334939473537,0.294489506261859
"2009-12",0.0536624082383517,0.0253591590796276,0.543398704283239,0.824477193072865,0.0887933014451961,0.0585221342200141,0.295282151816703
"2010-01",-0.0591880989616962,-0.0831071863222361,0.546642238839971,0.824105409330109,0.0886422860723274,0.0587978396524036,0.298817737283976
"2010-02",-0.082297000094896,-0.0560940265975168,0.550440699545768,0.830146194651858,0.0886619266131964,0.0587886003964761,0.302984963716434
"2010-03",0.161817641239918,0.0520341619221127,0.554233962187119,0.843572670981584,0.0893821038730169,0.0587247539924682,0.307175284841633
"2010-04",0.0298455993251192,-0.0348715991818697,0.552076457770747,0.839129055832767,0.0890338321296339,0.0585767854446452,0.304788415224696
"2010-05",-0.138574257239917,-0.107965896913937,0.56303936339799,0.853367195587995,0.0896656050819102,0.0591600725514513,0.317013324735614
"2010-06",-0.00773401614948444,-0.0102570673326637,0.563156373995129,0.853542167116757,0.089315154904287,0.05892901454256,0.317145101571342
"2010-07",0.0567347582178135,0.133471442658766,0.560945547357487,0.834361089531161,0.0890613646029101,0.0598764450337161,0.31465990710019
"2010-08",-0.0561241154628731,-0.0297910255915408,0.562177262148766,0.837043908755506,0.0888939856169743,0.0597031731942744,0.316043274077083
"2010-09",0.0490156427981341,0.0321488171198587,0.562984802606802,0.838059227269512,0.0886165475876359,0.0595301238002805,0.316951887966219
"2010-10",-0.0905364504611946,0.0283798935398736,0.55589169588487,0.830875584792005,0.0887000726665786,0.0593441842825107,0.309015577553756
"2010-11",-0.0636672485458927,-0.142949637883713,0.557001030478142,0.816032455113943,0.0885777549031158,0.0604607089451935,0.310250147953712
"2010-12",0.189936855058026,0.0638703601506194,0.562073985665676,0.833328345972186,0.0896682158091148,0.0604805677029512,0.315927165362099
"2011-01",-0.0447040031456764,0.0960432928098824,0.549056650280884,0.807571125246572,0.0894459912859915,0.0608131158002273,0.301463205217665
"2011-02",0.105305398237562,0.00414582682653153,0.546931635400014,0.808020669123827,0.0895030278418869,0.0605826549510139,0.299134213801334
"2011-03",0.0127276239182244,-0.0252792245387298,0.546375208845153,0.80659570321876,0.0891665015204153,0.060399981918817,0.298525868840585
"2011-04",-0.0188848374831451,0.0285917260554058,0.544730646750402,0.803865213899025,0.0888656111234875,0.0602188289581189,0.296731477509111
"2011-05",-0.0137929714498661,-0.0370350289237139,0.544975323848758,0.803179130805405,0.0885570733391785,0.0600879901768885,0.296998103604059
"2011-06",-0.0527108530482999,-0.0110824369391943,0.544998059404765,0.804497652693536,0.088386452997383,0.0598764274823735,0.29702288475496
"2011-07",-0.0729310119843221,-0.0703867959939437,0.548470538232501,0.80787278704392,0.0883336320936291,0.0599703264120352,0.300819931309049
"2011-08",-0.124078037590285,-0.0947076087345593,0.55609859448613,0.818168842239958,0.0887188756339254,0.0603010521756656,0.309245646789449
"2011-09",-0.160673562494518,-0.0197279388555761,0.553340403963809,0.824137002269735,0.0895232370690938,0.0601075112845705,0.306185602658831
"2011-10",0.14937964896699,0.0477734771618554,0.556076151914762,0.83395167751768,0.0900225510928419,0.0600267319399886,0.309220686728329
"2011-11",0.0436590982197116,-0.0564384156806602,0.551211663828363,0.824532904594093,0.0897569889128996,0.0600037899315362,0.303834298340433
"2011-12",-0.0129483598802353,0.0138232800387597,0.550661963923064,0.823697702061058,0.0894555442718119,0.0598032088340962,0.303228598511606
"2012-01",0.10257279859827,-0.00666560950198769,0.547581752533969,0.822342328885548,0.0895002172740228,0.0595964528464657,0.299845775708173
"2012-02",-0.00970414928458274,-0.0050885869051891,0.54761379054061,0.822471453875411,0.0892000543888266,0.0593907298181966,0.299880863590255
"2012-03",-0.100606594318226,-0.0540876185044737,0.550861336533267,0.82912809293522,0.0893382120157608,0.0593550831214441,0.303448212087218
"2012-04",-0.0368531140413412,-0.124500499500499,0.549181027365423,0.815128905559985,0.0891032377676455,0.0600319867508614,0.301599800818141
"2012-05",-0.125884635787058,-0.131393552319569,0.557968509120146,0.82128426777369,0.0894601711336766,0.0607779307016329,0.311328857169759
"2012-06",0.0985423436127497,0.16624526636257,0.561025083244976,0.808149431909454,0.0894845370061962,0.0621210234652051,0.314749144030032
"2012-07",-0.0642066349505239,-0.0512658173021592,0.562886335126548,0.810709969957924,0.0893670404975449,0.0620486829702854,0.316841026272197
"2012-08",0.0494267816354055,0.101274824127518,0.562757528546159,0.803900053913236,0.0891407140187642,0.0624015481400302,0.316696035935381
"2012-09",0.0249001309108212,0.0388114008489995,0.562830370590996,0.803070529287001,0.0888587285422106,0.0622764617698774,0.316778026059598
"2012-10",-0.0680199758609048,0.0174352860275995,0.559855075998274,0.800423977959496,0.0887668446373624,0.0620878058616734,0.313437706121034
"2012-11",-0.0273631820133771,0.0116921287348186,0.559080541909457,0.799575378916182,0.0885154868083187,0.0618919587034481,0.312571052341772
"2012-12",0.0675190055458108,0.0293524436615962,0.559943870547198,0.80151244972827,0.088369902959955,0.0617360161031222,0.313537138163377
"2013-01",-0.0227598263091406,0.023850603573615,0.558697975342682,0.799611253274771,0.088113466565593,0.0615659361583615,0.312143427652012
"2013-02",0.0125032091979578,-0.015785131253726,0.558429010426014,0.799069634626637,0.0878324604059365,0.0613816266096594,0.311842959685378
"2013-03",-0.0314770839588688,-0.0377021265386677,0.559086734615516,0.799491987908998,0.0876013824308909,0.061259864503691,0.312577976823041
"2013-04",0.0222499924087634,0.0630050505050506,0.558420033962987,0.795966694304452,0.087334254869593,0.0612703997785068,0.311832934331224
"2013-05",-0.0387627403244976,-0.0116878953112008,0.558526988817784,0.796658992260339,0.0871287084044816,0.0610847748127033,0.311952397237861
"2013-06",-0.0375111567972697,-0.0670503858200199,0.559350589518948,0.795417016104053,0.0869205382491999,0.0611239806625335,0.312873081995195
"2013-07",0.0769016642934528,0.0864003733800645,0.561956656291832,0.795887384568492,0.0868355816741512,0.0613124847445838,0.315795283550697
"2013-08",0.0203842417897864,-0.0169445756167175,0.56146054144141,0.795065110769379,0.0865753661444333,0.0611379512099375,0.315237939595682
"2013-09",0.0777453725490707,0.108027212999819,0.563942446035352,0.792771523265585,0.0864948094005446,0.0615285652312256,0.318031082440336
"2013-10",0.146989036755039,0.0785753270640954,0.569125292954051,0.802648802898256,0.0869294188988567,0.0616380798407651,0.323903599080034
"2013-11",0.0120435542329498,-0.00709542672799979,0.569033399857876,0.802483095068482,0.0866666435164015,0.0614545217431651,0.323799010153813
"2013-12",-0.0594996407706948,0.00804063888330231,0.56751690381399,0.801716049705308,0.0865564074642802,0.0612713496099356,0.322075436114618
"2014-01",0.0426083500118857,0.000352939983166323,0.567174771295805,0.801656638101056,0.0863425936578263,0.061087675799662,0.321687221194449
"2014-02",0.0953220973004161,0.0195560569525268,0.567064528743751,0.803814036231642,0.0863565154873231,0.0609216989894157,0.321562179759373
"2014-03",0.104166493867594,0.0223744636567882,0.567030911596836,0.806494274744052,0.0864229922234638,0.0607623756274636,0.321524054706339
"2014-04",0.0806175271694543,0.011459794013829,0.566604588746835,0.807519705486981,0.086349625257516,0.0605881114417795,0.32104075998897
"2014-05",-0.000793844287405143,0.0324792231869682,0.565858168367139,0.80586958668807,0.086099342401911,0.0604564522522658,0.320195466707814
"2014-06",0.06240445507672,0.0115569283738124,0.565749537012044,0.806592697170339,0.0859487063457488,0.0602850000904764,0.320072538629342
"2014-07",-0.039412735608906,-0.0198013278424956,0.566187151659138,0.807630551335175,0.0857759120304243,0.0601329645506633,0.320567890703888
"2014-08",-0.062751607740838,0.00201729761104641,0.565064519892244,0.807600134727658,0.0856957751176707,0.0599599231617141,0.319297911641052
"2014-09",0.0446353666515638,0.00901314192387592,0.565037903231342,0.807960908451943,0.0854963643443191,0.0597908709909946,0.319267832088071
"2014-10",-0.0275266343482419,-0.0321186268821302,0.565576784534183,0.808383796337227,0.0852943117668925,0.0596752220996413,0.319877099204026
"2014-11",0.0333755370851525,0.0279543793625416,0.565874295072833,0.808573336579647,0.0850750809870565,0.0595391899582787,0.320213717824175
"2014-12",0.0224857769221671,-0.0456052240249222,0.564047165174547,0.804602826876525,0.0848429895279481,0.0594771061319138,0.318149204541443
"2015-01",0.055577566104801,0.0120433683240917,0.564056283996565,0.805258537407911,0.0846807038526189,0.0593159599339041,0.318159491516014
"2015-02",0.102651529784775,0.0744955941431968,0.567340150654338,0.809357273578334,0.0847375573484457,0.0593990072389147,0.321874846544487
"2015-03",0.0735141724891988,0.0306665423791685,0.568099281339899,0.811231285698517,0.0846402529267488,0.0592729443597705,0.32273679345891
"2015-04",-0.164159838968932,-0.0118130746186981,0.56420658550679,0.814750860799885,0.0853714224263262,0.0591188313685573,0.318329071129231
"2015-05",0.0643184557454215,-0.0147035916227493,0.562393271149075,0.81292096738791,0.0852391673695696,0.0589699812037456,0.316286191433757
"2015-06",-0.0764787770759294,-0.039946122609021,0.563943542708414,0.816230438395623,0.085235250580668,0.0588900718657138,0.318032319362516
"2015-07",-0.105559832600949,0.0381819207309997,0.556258090134971,0.808109761592464,0.0854100433826866,0.0587915526682598,0.309423062840605
"2015-08",-0.0725224732271309,-0.0824367149831029,0.559057855447781,0.809610266024192,0.085379400034051,0.0589567922808781,0.312545685737872
"2015-09",-0.224672259645186,-0.0681450053002242,0.563078961811981,0.82822068110247,0.0868077648960228,0.059017635335797,0.317057917235258
"2015-10",0.23327479251448,0.0837665427427268,0.569284724233276,0.848122263752163,0.0881470976465719,0.0591669365613494,0.324085097245357
"2015-11",0.0341327962364442,0.00252880546860657,0.569166961226918,0.848162690372732,0.087936043575227,0.0590102480009287,0.323951029752284
"2015-12",-0.0749509665862347,-0.0811310558126757,0.571775119353752,0.849613744228442,0.0879040211501863,0.0591578614708808,0.326926787111998
"2016-01",-0.122013476351103,-0.0763186412396026,0.575986028835653,0.856811321213898,0.0881625134316278,0.059266695883184,0.331759905413865
"2016-02",0.221576879707351,-0.0402004834404316,0.55785252754377,0.841640870503173,0.0892939245226671,0.0591853880141205,0.311199442486972
"2016-03",0.00792122788677241,0.030928594165093,0.557500327973216,0.84053356132767,0.0890623222426789,0.0590723275605095,0.310806615690244
"2016-04",0.0132611143914829,0.0346895713092954,0.557227656563395,0.839414747642176,0.088833645798241,0.0589703295196781,0.310502661239133
"2016-05",0.00824041282982413,0.000919574604506534,0.557227488184735,0.839414941931423,0.0886056225144101,0.0588189297168635,0.310502473588669
"2016-06",-0.000226649109994259,-0.0963803625539628,0.554055625771073,0.828897234731074,0.0883807798042279,0.0590759218498948,0.306977636448575
"2016-07",0.203806296992973,0.0519275784017621,0.555887350151813,0.84042137722319,0.0892596980604597,0.0590398321305465,0.309010746058804
"2016-08",-0.0698453396111299,0.0150921844637726,0.553660975651934,0.83853008545133,0.0892044751760357,0.0588995405357454,0.306540475959852
"2016-09",0.0589028723110188,0.00718160188832551,0.553503607299702,0.838964337576635,0.0890542037809279,0.0587531803560647,0.306366243293782
"2016-10",-0.0471337310430462,0.041449233190354,0.550179168189952,0.833714844971392,0.0889156901624263,0.0586766095717989,0.302697117110188
"2016-11",0.0561498772472762,-0.0497741099052318,0.546409451507409,0.82708637660314,0.0887602430014543,0.0586389004414232,0.298563288696628
"2016-12",0.0637130868449163,0.0764139176282668,0.547643295260047,0.826360413773917,0.0886273584402234,0.0587348786526895,0.299913178843283
"2017-01",0.00713987340816513,-0.00394557538988471,0.547637701872178,0.826337695009726,0.0884088165403124,0.0585910595725708,0.299907052511841
"2017-02",0.0567150555097489,0.0257965260701989,0.548132637697011,0.827335753624949,0.0882574211334666,0.0584729631594687,0.300449388508682
"2017-03",-0.0216174942496268,0.0949610580948146,0.541935107131432,0.813116229100725,0.088066494536782,0.058695575667287,0.293693660341557
"2017-04",-0.0232380764568388,0.0241710620019955,0.540908275391917,0.811532906569261,0.0878794964062441,0.0585740226411321,0.292581762387457
"2017-05",-0.0620123967392,0.0153231861648508,0.539115875691994,0.809975130383917,0.0878011167872373,0.058440036228088,0.290645927423145
"2017-06",-0.00332652904273856,-0.0400275735294118,0.538863020759149,0.808633364711095,0.0875930764558491,0.058370915468532,0.290373355141675
"2017-07",-0.0576505754194804,0.00552445739982765,0.537900578425243,0.808249994596036,0.0874990986497464,0.0582317551377276,0.289337032270211
"2017-08",0.102115936147887,-0.019300736183164,0.534394736488017,0.804980102056787,0.0875344382020444,0.0581106823846787,0.285577734386097
