"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2012-12",0.0546317914030099,0.0293524436615962,0.032262944263835,0.182600349419352,0.34941070535913,0.0617360161031222,0.00104089757257133
"2013-01",0.0417737562053293,0.023850603573615,0.0327143882894281,0.185088492441563,0.348322157470603,0.0615659361583615,0.00107023120115147
"2013-02",-0.0217393319114757,-0.015785131253726,0.032696126983826,0.184945015956729,0.347203995090583,0.0613816266096594,0.00106903671974248
"2013-03",-0.0444443579764586,-0.0377021265386677,0.0328866377708291,0.185799867949414,0.346100285918581,0.061259864503691,0.00108153094386973
"2013-04",-0.00800164439541906,0.0630050505050506,0.0330802905784369,0.1862708283866,0.345005679295937,0.0612703997785068,0.00109430562475382
"2013-05",0.0094340952772245,-0.0116878953112008,0.0329558021171292,0.185553017569912,0.343929249659635,0.0610847748127033,0.00108608489318338
"2013-06",-0.0186915846540844,-0.0670503858200199,0.0327283108569088,0.183577711890064,0.342853029009033,0.0611239806625335,0.00107114233154646
"2013-07",-0.0702519583674336,0.0864003733800645,0.0313405176480268,0.174717742915432,0.341806062918842,0.0613124847445838,0.000982228046446279
"2013-08",0.0206191160857918,-0.0169445756167175,0.0311034087606207,0.173362542503244,0.340767494224404,0.0611379512099375,0.000967422036530255
"2013-09",0.0909088492539778,0.108027212999819,0.0344075074999641,0.190041884471139,0.339838754241636,0.0615285652312256,0.00118387657236008
"2013-10",0.0203754242450631,0.0785753270640954,0.0352209925166013,0.19360607888704,0.338818020033706,0.0616380798407651,0.00124051831385449
"2013-11",0.0684931191404712,-0.00709542672799979,0.0349869359152144,0.192350901918584,0.33786418773336,0.0614545217431651,0.00122408568473532
"2013-12",0.0641026961121782,0.00804063888330231,0.0351474537513299,0.19326451275354,0.336911390847708,0.0612713496099356,0.00123534350520187
"2014-01",-0.0996192574507623,0.000352939983166323,0.035164397053076,0.193388394233197,0.335954787238456,0.061087675799662,0.00123653482010638
"2014-02",-0.0448429768507944,0.0195560569525268,0.03503550631028,0.192631208830766,0.334957925723249,0.0609216989894157,0.00122748670241767
"2014-03",0.0962440470998693,0.0223744636567882,0.0357295667606445,0.196451677844767,0.334089431361296,0.0607623756274636,0.00127660194090335
"2014-04",0.0401831953978713,0.011459794013829,0.0359003930184066,0.197395506495398,0.33313899765715,0.0605881114417795,0.00128883821887606
"2014-05",0.0931676329741784,0.0324792231869682,0.0368831157690098,0.202715447537192,0.332278239495328,0.0604564522522658,0.00136036422883018
"2014-06",-0.00757562028290559,0.0115569283738124,0.0369171335137266,0.202888020585503,0.331312406333114,0.0602850000904764,0.00136287474687032
"2014-07",-0.0295974064028836,-0.0198013278424956,0.0369596067973567,0.203046038624378,0.330354170424388,0.0601329645506633,0.00136601253461521
"2014-08",0.0197627789371686,0.00201729761104641,0.0369611713100822,0.20306336019609,0.329417684633705,0.0599599231617141,0.00136612818461324
"2014-09",-0.0465112882355835,0.00901314192387592,0.0369041567040971,0.202745251871055,0.328481024396722,0.0597908709909946,0.00136191678204055
"2014-10",-0.0431904871428265,-0.0321186268821302,0.0370915726150892,0.203591679406244,0.327550918702868,0.0596752220996413,0.00137578475906043
"2014-11",0.0192306806210851,0.0279543793625416,0.0373736789806375,0.205035797750263,0.326638041623481,0.0595391899582787,0.00139679188054775
"2014-12",-0.0104822776386457,-0.0456052240249222,0.0371707658125887,0.203561769891671,0.325720084791656,0.0594771061319138,0.00138166583109431
"2015-01",0.0493112867023779,0.0120433683240917,0.0373750930765323,0.204688928607544,0.324850569959445,0.0593159599339041,0.00139689758247945
"2015-02",0.0730228681624785,0.0744955941431968,0.0391595166065364,0.213614644666791,0.32402079812147,0.0593990072389147,0.0015334677408576
"2015-03",0.00189045472354921,0.0306665423791685,0.0393102556670146,0.214301130333074,0.323128373472442,0.0592729443597705,0.00154529620060605
"2015-04",-0.023437687162293,-0.0118130746186981,0.0393203649312176,0.214323884811331,0.322239572968857,0.0591188313685573,0.00154609109832413
"2015-05",-0.0291259945283664,-0.0147035916227493,0.0393581776439362,0.214483599110132,0.321358725560426,0.0589699812037456,0.00154906614745164
"2015-06",-0.0159998760507742,-0.039946122609021,0.0392625306882928,0.21366976535793,0.320484380830058,0.0588900718657138,0.00154154631604914
"2015-07",-0.0152691666577756,0.0381819207309997,0.0392656629189319,0.2134657094955,0.319617181265547,0.0587915526682598,0.00154179228446319
"2015-08",-0.0954355296299415,-0.0824367149831029,0.0408677929002759,0.220990108509725,0.318805274249312,0.0589567922808781,0.00167017649653984
"2015-09",-0.0137614898664501,-0.0681450053002242,0.0405962070050093,0.21870828935906,0.31795202110178,0.059017635335797,0.00164805202319357
"2015-10",-0.0521710770580125,0.0837665427427268,0.0396304369973024,0.212405229985714,0.317114009333761,0.0591669365613494,0.00157057153659716
"2015-11",0.0444444110624473,0.00252880546860657,0.0396443945117515,0.212503079967969,0.316308512320801,0.0590102480009287,0.00157167801620339
"2015-12",0.00472842980156729,-0.0811310558126757,0.0388753842470249,0.207316561988872,0.315479954534355,0.0591578614708808,0.00151129550035383
"2016-01",-0.0216554536843334,-0.0763186412396026,0.0387484121046348,0.205719344777021,0.314653044652873,0.059266695883184,0.00150143944063061
"2016-02",0.111379906659175,-0.0402004834404316,0.0371904483122361,0.197292516282843,0.31397400833806,0.0591853880141205,0.00138312944566511
"2016-03",0.0784311371801245,0.030928594165093,0.0379809724075538,0.20139823031327,0.313237431193476,0.0590723275605095,0.00144255426502336
"2016-04",0.0257576312484258,0.0346895713092954,0.0383646356744263,0.203269005909288,0.312445043433541,0.0589703295196781,0.00147184527043147
"2016-05",0.0772277751746293,0.000919574604506534,0.0383583893401226,0.203284441099743,0.311717292078027,0.0588189297168635,0.00147136603276843
"2016-06",-0.00735297080401187,-0.0963803625539628,0.0378175563008817,0.199037233354186,0.310921941896521,0.0590759218498948,0.00143016756457036
"2016-07",0.131619782226929,0.0519275784017621,0.0398453186905393,0.209426766710704,0.310313019360512,0.0590398321305465,0.00158764942155064
"2016-08",-0.0115130872877329,0.0150921844637726,0.0398604980150323,0.209474735634266,0.309528638554693,0.0588995405357454,0.0015888593020064
"2016-09",0.03494178106205,0.00718160188832551,0.0399496185096138,0.209951339592895,0.308771632403205,0.0587531803560647,0.00159597201906368
"2016-10",0.0689011162897901,0.041449233190354,0.0408527594995363,0.214480818456298,0.308057702817919,0.0586766095717989,0.00166894795872695
"2016-11",-0.114803780905406,-0.0497741099052318,0.0421398993237615,0.220885672119708,0.307368862864389,0.0586389004414232,0.00177577111501676
"2016-12",0.0314828509901286,0.0764139176282668,0.0429611206975949,0.224278715227052,0.306625686419289,0.0587348786526895,0.00184565789159332
"2017-01",-0.0155929668705651,-0.00394557538988471,0.0429593069550175,0.2242653202289,0.305869523252597,0.0585910595725708,0.00184550205405541
