"Date","Open","High","Low","Close","Volume","Adjusted"
"2005-06",8.60000038146973,9.61999988555908,8.47999954223633,9.57999992370605,9929833,8.27759075164795
"2005-07",9.67000007629395,12,9.57999992370605,11.710000038147,19567709,10.1829023361206
"2005-08",11.5600004196167,11.9499998092651,10.5699996948242,10.7299995422363,9460193,9.33070278167725
"2005-09",10.7200002670288,11.5799999237061,10.6999998092651,11.4799995422363,10907184,9.98289680480957
"2005-10",11.3999996185303,11.6000003814697,10.1999998092651,10.5,9724378,9.13069629669189
"2005-11",10.6000003814697,11.2700004577637,10.3000001907349,10.3999996185303,6627533,9.04373741149902
"2005-12",10.4200000762939,10.789999961853,10.1000003814697,10.7399997711182,4986719,9.33939933776855
"2006-01",10.7399997711182,11.5100002288818,10.539999961853,11.4499998092651,8259653,9.95680999755859
"2006-02",11.3999996185303,12.6400003433228,11.3500003814697,12.4799995422363,10747891,10.8524875640869
"2006-03",12.4799995422363,13.0900001525879,11.8199996948242,12.8000001907349,7570827,11.1307554244995
"2006-04",12.8500003814697,12.9799995422363,12.0100002288818,12.3999996185303,7148851,10.7829189300537
"2006-05",12.2799997329712,13.4399995803833,11.5299997329712,11.9399995803833,10744228,10.382908821106
"2006-06",11.8800001144409,12.6999998092651,11.710000038147,12.6099996566772,8195974,10.9655332565308
"2006-07",12.4499998092651,12.960000038147,12.25,12.8400001525879,4123047,11.2529916763306
"2006-08",12.7200002670288,14.1300001144409,12.6300001144409,13.9899997711182,8538325,12.2608556747437
"2006-09",13.8800001144409,14.1499996185303,13.5299997329712,14.1499996185303,6860278,12.4010782241821
"2006-10",14.1499996185303,15.039999961853,13.6700000762939,14.7600002288818,11160387,12.9356851577759
"2006-11",14.5600004196167,15.5200004577637,14.1999998092651,14.8100004196167,10697202,12.9795045852661
"2006-12",14.75,15.3800001144409,14.6000003814697,15.0100002288818,8746200,13.1547842025757
"2007-01",15.0200004577637,16.6399993896484,15.0100002288818,16.4699993133545,36732738,14.4343271255493
"2007-02",16.6299991607666,18.3700008392334,16.25,17.2299995422363,32077633,15.1003932952881
"2007-03",17.6299991607666,18.0699996948242,16.25,18,15738832,15.7752275466919
"2007-04",18,19.1000003814697,17.6200008392334,17.9400005340576,16980741,15.7226371765137
"2007-05",18.0699996948242,18.6800003051758,17.2600002288818,17.6399993896484,15102397,15.4597196578979
"2007-06",17.6100006103516,18.1000003814697,15.3199996948242,16.5,23135260,14.460620880127
"2007-07",16.4899997711182,18.4500007629395,15.7399997711182,16.1900005340576,21938510,14.2944383621216
"2007-08",16.1900005340576,16.1900005340576,13.5299997329712,14.4799995422363,18653562,12.7846488952637
"2007-09",14.3999996185303,14.6499996185303,12.5500001907349,13.210000038147,13827923,11.6633434295654
"2007-10",13.210000038147,15.039999961853,13.0600004196167,13.25,15801350,11.6986608505249
"2007-11",13.25,13.3800001144409,10.9399995803833,11.4200000762939,17664688,10.0829210281372
"2007-12",11.5699996948242,11.5699996948242,9.96000003814697,10.4200000762939,12892660,9.20000171661377
"2008-01",10.6899995803833,10.6899995803833,7.84999990463257,9.68000030517578,29578838,8.54664325714111
"2008-02",9.72999954223633,11.25,8.72999954223633,9.94999980926514,15225298,8.78503131866455
"2008-03",9.89000034332275,9.9399995803833,8.02999973297119,8.90999984741211,18875269,7.86679792404175
"2008-04",8.89000034332275,9.34000015258789,8.31999969482422,9.02000045776367,13078549,7.96391916275024
"2008-05",9.17000007629395,9.72000026702881,8.15999984741211,8.39999961853027,8565989,7.41650867462158
"2008-06",8.42000007629395,8.5,6.63000011444092,6.8600001335144,10519229,6.05681562423706
"2008-07",6.86999988555908,6.86999988555908,5.6100001335144,6.01000022888184,11964350,5.42674732208252
"2008-08",6.03999996185303,6.80000019073486,5.55999994277954,5.88000011444092,7963402,5.30936241149902
"2008-09",5.84999990463257,6.51999998092651,5.57000017166138,6.13000011444092,10661698,5.53510141372681
"2008-10",6.13000011444092,6.23999977111816,3.10999989509583,3.67000007629395,12439627,3.3138370513916
"2008-11",3.76999998092651,5,3.22000002861023,4.78999996185303,4628730,4.32514381408691
"2008-12",4.84000015258789,4.84000015258789,4,4.26000022888184,4277718,3.84657979011536
"2009-01",4.21999979019165,4.51000022888184,3.51999998092651,3.95000004768372,4625949,3.56666374206543
"2009-02",4,4.23000001907349,2.66000008583069,2.71000003814697,3817483,2.44700241088867
"2009-03",2.77999997138977,2.78999996185303,1.62999999523163,2.13000011444092,12947198,1.92328989505768
"2009-04",2.17000007629395,4.23999977111816,2.15000009536743,3.74000000953674,13637084,3.37704396247864
"2009-05",3.80999994277954,5,3.59999990463257,3.94000005722046,10754893,3.55763411521912
"2009-06",4.03000020980835,4.59999990463257,3.79999995231628,4.19999980926514,7557380,3.79240202903748
"2009-07",4.09000015258789,4.94500017166138,3.54999995231628,4.88000011444092,6755416,4.46057415008545
"2009-08",4.88500022888184,5.92999982833862,4.88500022888184,5.51999998092651,5630594,5.04556751251221
"2009-09",5.55000019073486,7.09499979019165,4.76000022888184,6.90000009536743,9969576,6.30695962905884
"2009-10",6.93499994277954,7.58500003814697,5.73000001907349,6.03499984741211,6876322,5.51630401611328
"2009-11",6.01000022888184,7.07999992370605,5.23000001907349,5.55000019073486,18481554,5.07298898696899
"2009-12",5.65999984741211,6.15500020980835,5.21000003814697,5.90000009536743,8009039,5.39290714263916
"2010-01",6.03000020980835,6.29500007629395,5.61999988555908,5.94999980926514,7856547,5.43860864639282
"2010-02",5.92500019073486,5.92500019073486,4.80000019073486,5.30000019073486,10304246,4.84447574615479
"2010-03",5.30000019073486,6.76999998092651,5.23000001907349,6.36999988555908,10272831,5.82251167297363
"2010-04",6.32000017166138,6.84999990463257,6,6.32499980926514,9635719,5.78137922286987
"2010-05",6.25,6.66499996185303,5.09000015258789,5.51000022888184,11057090,5.03642702102661
"2010-06",5.51000022888184,5.86999988555908,5.00500011444092,5.22499990463257,7518908,4.77592086791992
"2010-07",5.16499996185303,6.69500017166138,5.02500009536743,6.41499996185303,11115609,5.91150188446045
"2010-08",6.5,6.75,5.76000022888184,6.23999977111816,5888450,5.75023651123047
"2010-09",6.19999980926514,6.65000009536743,6.15000009536743,6.57999992370605,4882712,6.06355047225952
"2010-10",6.57000017166138,7.25,6.35500001907349,7.15000009536743,8491665,6.58881330490112
"2010-11",7.15999984741211,7.19999980926514,5.96999979019165,6.07000017166138,5989893,5.59358072280884
"2010-12",6.07999992370605,7.0149998664856,6.05000019073486,6.94999980926514,7021410,6.40451097488403
"2011-01",6.94999980926514,7.93499994277954,6.65500020980835,7.70499992370605,10640761,7.10025215148926
"2011-02",7.78999996185303,8.10000038146973,7.42999982833862,7.96000003814697,15366605,7.33523797988892
"2011-03",8.05000019073486,8.68000030517578,7.80999994277954,8.10999965667725,11411871,7.473464012146
"2011-04",8.10000038146973,8.91499996185303,8.02499961853027,8.80000019073486,9395035,8.10930824279785
"2011-05",8.80000019073486,9.24499988555908,8.07999992370605,8.65499973297119,8957348,7.97568798065186
"2011-06",8.63000011444092,8.81999969482422,7.69999980926514,8.32999992370605,8573354,7.67619705200195
"2011-07",8.28999996185303,8.65999984741211,7.07499980926514,7.25500011444092,5909389,6.68557214736938
"2011-08",7.07000017166138,7.30000019073486,4.96500015258789,5.48000001907349,11045162,5.10108709335327
"2011-09",5.46000003814697,5.53499984741211,4.36999988555908,4.94999980926514,9667297,4.60773420333862
"2011-10",4.88000011444092,5.48999977111816,4.44999980926514,5.28999996185303,10688901,4.92422485351562
"2011-11",5.19999980926514,5.23999977111816,4.03000020980835,4.76000022888184,13928764,4.43087100982666
"2011-12",4.76000022888184,4.78999996185303,3.6800000667572,3.89499998092651,8162817,3.62568163871765
"2012-01",3.99499988555908,4.94000005722046,3.88000011444092,4.51999998092651,8976584,4.20746564865112
"2012-02",4.51000022888184,5.84000015258789,4.51000022888184,5.21500015258789,9424646,4.85441064834595
"2012-03",5.1100001335144,5.59999990463257,4.86999988555908,5.09999990463257,9587801,4.74736166000366
"2012-04",5.1100001335144,5.29500007629395,4.17000007629395,4.51999998092651,8073575,4.20746564865112
"2012-05",4.65999984741211,4.66499996185303,3.71000003814697,3.72499990463257,10957909,3.46743607521057
"2012-06",3.74499988555908,4.59499979019165,3.53500008583069,4.59000015258789,8551718,4.2726263999939
"2012-07",4.53999996185303,4.96500015258789,3.95000004768372,4.59999990463257,7154374,4.28193426132202
"2012-08",4.65000009536743,5.51000022888184,4.57000017166138,5.25,3960892,4.92816257476807
"2012-09",5.23000001907349,5.69000005722046,5.125,5.28999996185303,4286778,4.96571111679077
"2012-10",5.34999990463257,5.89499998092651,4.55000019073486,5.72499990463257,3166536,5.37404441833496
"2012-11",5.8899998664856,6.09999990463257,5.40999984741211,5.76000022888184,2764270,5.406898021698
"2012-12",5.59000015258789,6.19000005722046,5.59000015258789,5.77500009536743,2664186,5.42097902297974
"2013-01",5.75,6.58500003814697,5.75,5.98000001907349,3988156,5.61341190338135
"2013-02",5.90000009536743,6.40000009536743,5.8600001335144,6.07499980926514,5185627,5.70258808135986
"2013-03",6.13500022888184,6.44999980926514,5.17999982833862,5.30000019073486,6267793,4.97509813308716
"2013-04",5.34499979019165,5.73999977111816,5.23999977111816,5.625,4515669,5.28017425537109
"2013-05",5.56500005722046,6.09000015258789,5.31500005722046,5.69000005722046,19959150,5.34118986129761
"2013-06",5.65500020980835,5.98999977111816,5.30000019073486,5.82999992370605,6586101,5.47260713577271
"2013-07",5.86999988555908,6.7649998664856,5.70499992370605,6.75,13390771,6.33620882034302
"2013-08",6.75,7.24499988555908,6.44000005722046,6.80499982833862,14633424,6.42428731918335
"2013-09",6.91499996185303,7.53999996185303,6.65999984741211,7.32499980926514,12331790,6.91519546508789
"2013-10",7.30999994277954,8.43000030517578,7.26999998092651,8.35999965667725,22942665,7.89229106903076
"2013-11",8.35499954223633,9.35000038146973,7.94500017166138,8.89000034332275,15885884,8.39264011383057
"2013-12",8.96500015258789,9.54500007629395,8.46000003814697,9.33500003814697,10264301,8.81274318695068
"2014-01",9.38000011444092,9.98999977111816,9,9.64000034332275,21471765,9.10068035125732
"2014-02",9.64999961853027,9.64999961853027,8.73499965667725,9.19999980926514,14978572,8.6852970123291
"2014-03",9.09000015258789,9.9350004196167,8.85499954223633,9.34000015258789,20491656,8.81746387481689
"2014-04",9.39999961853027,9.84000015258789,8.375,9.10000038146973,10754806,8.59089088439941
"2014-05",9.17500019073486,9.83500003814697,8.86999988555908,9.38500022888184,15258971,8.85994720458984
"2014-06",9.39000034332275,9.69999980926514,8.86999988555908,8.96500015258789,17377567,8.4634428024292
"2014-07",8.95499992370605,9.46000003814697,8.67000007629395,8.69999980926514,12598869,8.21326923370361
"2014-08",8.76000022888184,8.85999965667725,7.93499994277954,8.46000003814697,11547044,8.02452564239502
"2014-09",8.5,8.72000026702881,7.98000001907349,8.1850004196167,13516100,7.76368093490601
"2014-10",8.15499973297119,8.24499988555908,7.27500009536743,7.96999979019165,17729048,7.55974817276001
"2014-11",7.96000003814697,8.45499992370605,7.83500003814697,8.19999980926514,16156919,7.77790927886963
"2014-12",8.21500015258789,9.30000019073486,8.13000011444092,8.85999965667725,23524355,8.40393543243408
"2015-01",8.88000011444092,10.3999996185303,8.66499996185303,10.1850004196167,38510805,9.66073226928711
"2015-02",10.1750001907349,11.1300001144409,10.0550003051758,10.5550003051758,18800980,10.0116872787476
"2015-03",10.6000003814697,12.0550003051758,10.5600004196167,11.4750003814697,24815676,10.8843297958374
"2015-04",11.4499998092651,11.9700002670288,11,11.1450004577637,13927866,10.5713176727295
"2015-05",11.3450002670288,12.1999998092651,10.8299999237061,11.8450002670288,31031305,11.2352848052979
"2015-06",11.8999996185303,12.2950000762939,11.2550001144409,11.8400001525879,14468521,11.2305421829224
"2015-07",11.8950004577637,13.710000038147,11.6000003814697,13.1099996566772,22061763,12.4351682662964
"2015-08",13.2449998855591,13.4849996566772,11.8800001144409,12.7250003814697,14021132,12.0977668762207
"2015-09",12.6700000762939,13.0699996948242,12.0500001907349,12.4449996948242,13503336,11.8315668106079
"2015-10",12.5050001144409,13.210000038147,11.664999961853,13.1599998474121,17844915,12.5113248825073
"2015-11",13.1899995803833,13.3249998092651,11.5200004577637,12.039999961853,26320475,11.4465303421021
"2015-12",12.1099996566772,12.539999961853,11.6700000762939,12.1800003051758,15612058,11.5796308517456
"2016-01",12.0500001907349,12.0500001907349,9.64999961853027,10.0200004577637,28086446,9.52610015869141
"2016-02",10.1149997711182,10.289999961853,8.24499988555908,9.82499980926514,26213073,9.34071063995361
"2016-03",9.86499977111816,10.75,9.64500045776367,10.3400001525879,31387887,9.83032703399658
"2016-04",10.25,11.3000001907349,9.98499965667725,10.9899997711182,27156789,10.4482860565186
"2016-05",11.0500001907349,11.1899995803833,10.2950000762939,10.9700002670288,17748389,10.4292726516724
"2016-06",11.0150003433228,11.335000038147,7.15500020980835,9.66499996185303,21486203,9.18859767913818
"2016-07",9.66499996185303,10.9499998092651,9.3149995803833,10.6199998855591,13044570,10.1362934112549
"2016-08",11.1199998855591,11.3649997711182,10.5,11.1599998474121,17650721,10.6516981124878
"2016-09",11.1949996948242,11.5349998474121,10.8299999237061,11.1000003814697,9453879,10.5944318771362
"2016-10",11.1499996185303,11.6800003051758,10.710000038147,11.2650003433228,9756672,10.751916885376
"2016-11",11.3000001907349,11.3450002670288,10.5050001144409,10.664999961853,9165751,10.1792449951172
"2016-12",10.7250003814697,11.1199998855591,10.1350002288818,11.0799999237061,11230825,10.575343132019
"2017-01",11.0299997329712,12.1700000762939,10.8000001907349,11.8800001144409,13895269,11.338906288147
"2017-02",12,12.4499998092651,11.8599996566772,12.3199996948242,12238234,11.7588634490967
"2017-03",12.3800001144409,12.9399995803833,12.1049995422363,12.8999996185303,14805025,12.3124475479126
"2017-04",12.8999996185303,13.6700000762939,12.5050001144409,13.6300001144409,15333347,13.0091991424561
"2017-05",13.6800003051758,13.9949998855591,12.9250001907349,13.5950002670288,21132917,12.9757928848267
"2017-06",13.6000003814697,13.9949998855591,12.8249998092651,13.0900001525879,22595259,12.4937934875488
"2017-07",13.1850004196167,13.4300003051758,12.6700000762939,13.1149997711182,12431361,12.6467733383179
"2017-08",13.2049999237061,13.4399995803833,11.9750003814697,12.3450002670288,14622046,11.9042644500732
"2017-09",12.3800001144409,12.5249996185303,11.7600002288818,12.2299995422363,8871603,11.7933692932129
"2017-10",12.0200004577637,12.4750003814697,11.4099998474121,11.75,12979732,11.3305063247681
"2017-11",11.8199996948242,11.8800001144409,10.3299999237061,11.1949996948242,22072480,10.7953205108643
"2017-12",11.210000038147,11.6899995803833,11.0299997329712,11.5,11320147,11.0894317626953
"2018-01",11.539999961853,12.0299997329712,11.3699998855591,11.3999996185303,10012278,10.9930019378662
"2018-02",11.4200000762939,12.4399995803833,10.3599996566772,12.1400003433228,16500400,11.7065830230713
"2018-03",12.1199998855591,12.3900003433228,11.1599998474121,11.4899997711182,13010377,11.0797882080078
"2018-04",11.4099998474121,12.3800001144409,11.2299995422363,12.3400001525879,12304997,11.8994426727295
"2018-05",12.4300003051758,12.8000001907349,11.5100002288818,11.7200002670288,17271122,11.3015775680542
"2018-06",11.710000038147,12.3299999237061,11.6400003433228,11.7399997711182,14138354,11.3208637237549
"2018-07",11.710000038147,11.9700002670288,10.7600002288818,11.25,17953419,11.0114431381226
"2018-08",11.2600002288818,11.3999996185303,10.6599998474121,10.8000001907349,13991565,10.5709857940674
"2018-09",10.7799997329712,10.8599996566772,9.45499992370605,9.64000034332275,18209831,9.43558311462402
"2018-10",9.67500019073486,9.76000022888184,8.51000022888184,9.07999992370605,19223874,8.88745784759521
"2018-11",9.03999996185303,9.375,8.03999996185303,8.83500003814697,18914583,8.64765357971191
"2018-12",8.98999977111816,8.98999977111816,7.84000015258789,8.21000003814697,11422068,8.03590679168701
"2019-01",8.23999977111816,9.21500015258789,8.05500030517578,8.76500034332275,12996593,8.57913780212402
"2019-02",8.79500007629395,9.22000026702881,8.1850004196167,8.39500045776367,15692681,8.21698379516602
"2019-03",8.39999961853027,8.8100004196167,8,8.27499961853027,17247034,8.09952735900879
"2019-04",8.31999969482422,8.89000034332275,8.14999961853027,8.82999992370605,11169454,8.64275932312012
"2019-05",8.83500003814697,8.85000038146973,8,8.16499996185303,11581376,7.99186038970947
"2019-06",8.10000038146973,8.67000007629395,7.90999984741211,8.39999961853027,10993107,8.2218770980835
"2019-07",8.47500038146973,8.6899995803833,7.88500022888184,7.97499990463257,13356843,7.97499990463257
"2019-08",7.96000003814697,7.98000001907349,6.90500020980835,7.5,13581577,7.5
"2019-09",7.51000022888184,7.67500019073486,7,7.11999988555908,12506928,7.11999988555908
"2019-10",7.15000009536743,7.48999977111816,6.92000007629395,7.30499982833862,17118864,7.30499982833862
"2019-11",7.28499984741211,7.77500009536743,7.24499988555908,7.53000020980835,12701703,7.53000020980835
"2019-12",7.55999994277954,8.125,7.32000017166138,7.8600001335144,10140938,7.8600001335144
"2020-01",7.94000005722046,8.39999961853027,7.19000005722046,7.25,12489174,7.25
"2020-02",7.26000022888184,7.67000007629395,5.82999992370605,6.2350001335144,15572979,6.2350001335144
"2020-03",6.40999984741211,6.44999980926514,2.50999999046326,3.88000011444092,32577521,3.88000011444092
"2020-04",3.80999994277954,4.78999996185303,3.70000004768372,4.19000005722046,15090629,4.19000005722046
"2020-05",4.19000005722046,5.2350001335144,3.21199989318848,4.46199989318848,38296109,4.46199989318848
"2020-06",4.67399978637695,5.47499990463257,3.67799997329712,3.78200006484985,53724016,3.78200006484985
"2020-07",3.80999994277954,4.2020001411438,3.14400005340576,3.14400005340576,35992142,3.14400005340576
"2020-08",3.15000009536743,3.90799999237061,2.92199993133545,3.51200008392334,35199609,3.51200008392334
"2020-09",3.51399993896484,3.66599988937378,2.88000011444092,3.1340000629425,29902142,3.1340000629425
"2020-10",3.15199995040894,3.51999998092651,2.92199993133545,3.1800000667572,33179120,3.1800000667572
"2020-11",3.16799998283386,5.54500007629395,3.04800009727478,5.40000009536743,52360090,5.40000009536743
"2020-12",5.46500015258789,6.07999992370605,4.93599987030029,5.71999979019165,28160472,5.71999979019165
"2021-01",5.73999977111816,5.96999979019165,5.19500017166138,5.40000009536743,21130515,5.40000009536743
"2021-02",5.44500017166138,7.21999979019165,5.40000009536743,7,24858632,7
"2021-03",7.05499982833862,7.40000009536743,6.15000009536743,6.33500003814697,25789648,6.33500003814697
"2021-04",6.34999990463257,7.27600002288818,6.2020001411438,6.81599998474121,18867772,6.81599998474121
"2021-05",6.86600017547607,7.19999980926514,6.48999977111816,6.91599988937378,18015212,6.91599988937378
"2021-06",6.94199991226196,7.28999996185303,6.03800010681152,6.23999977111816,21360008,6.23999977111816
"2021-07",6.30000019073486,6.67799997329712,5.43200016021729,5.81400012969971,21226404,5.81400012969971
"2021-08",5.84600019454956,6.21600008010864,5.57200002670288,5.91599988937378,15219679,5.91599988937378
"2021-09",5.96999979019165,6.7480001449585,5.53800010681152,6.42999982833862,20935695,6.42999982833862
"2021-10",6.31599998474121,7.08799982070923,6.12200021743774,6.36199998855591,21883989,6.36199998855591
"2021-11",6.35200023651123,6.92000007629395,5.49399995803833,5.51599979400635,33724812,5.51599979400635
"2021-12",5.58799982070923,6.10799980163574,5.24200010299683,6.0019998550415,17823858,6.0019998550415
"2022-01",6.03000020980835,6.69999980926514,6.02799987792969,6.68400001525879,18997173,6.68400001525879
"2022-02",6.73799991607666,7.46199989318848,6.59999990463257,6.74399995803833,26969843,6.74399995803833
"2022-03",6.76000022888184,7.09999990463257,5.35400009155273,6.80600023269653,27984557,6.80600023269653
"2022-04",6.80999994277954,8.02499961853027,6.21999979019165,7.96000003814697,18100349,7.96000003814697
"2022-05",7.91499996185303,8.23999977111816,6.68499994277954,7.43499994277954,22517753,7.43499994277954
"2022-06",7.51000022888184,7.76000022888184,5.92000007629395,6.05499982833862,19112107,6.05499982833862
"2022-07",6.01000022888184,6.3600001335144,5.50500011444092,6.1399998664856,18545716,6.1399998664856
"2022-08",6.09999990463257,6.55999994277954,5.78000020980835,6.05499982833862,15355846,6.05499982833862
"2022-09",5.94999980926514,5.9850001335144,4.65199995040894,4.76399993896484,26613221,4.76399993896484
"2022-10",4.64799976348877,4.84000015258789,4.06199979782104,4.69999980926514,24159854,4.69999980926514
"2022-11",4.76000022888184,5.20499992370605,4.55999994277954,5.20499992370605,24121099,5.20499992370605
"2022-12",5.26999998092651,5.28000020980835,4.55800008773804,4.57800006866455,24433441,4.57800006866455
"2023-01",4.62400007247925,6.28000020980835,4.61800003051758,6.09999990463257,29485299,6.09999990463257
"2023-02",6.1399998664856,6.30000019073486,5.86499977111816,6.21000003814697,15924995,6.21000003814697
