"Date","Close"
"2009-06",36.8611221313477
"2009-07",34.0615386962891
"2009-08",46.6596450805664
"2009-09",47.1262435913086
"2009-10",36.3945274353027
"2009-11",38.2609024047852
"2009-12",40.1272888183594
"2010-01",42.926872253418
"2010-02",36.3945274353027
"2010-03",34.5281372070312
"2010-04",33.5949401855469
"2010-05",31.2619609832764
"2010-06",32.1951560974121
"2010-07",25.1962070465088
"2010-08",24.7296085357666
"2010-09",24.7296085357666
"2010-10",22.8632259368896
"2010-11",13.0647001266479
"2010-12",14.4644899368286
"2011-01",16.3308753967285
"2011-02",20.5302448272705
"2011-03",20.5302448272705
"2011-04",20.0636444091797
"2011-05",15.3976812362671
"2011-06",14.9310846328735
"2011-07",12.2388248443604
"2011-08",9.91517353057861
"2011-09",7.88547945022583
"2011-10",8.1281099319458
"2011-11",6.42969846725464
"2011-12",5.939772605896
"2012-01",4.7919454574585
"2012-02",4.92259168624878
"2012-03",4.04072523117065
"2012-04",3.19618582725525
"2012-05",3.10753202438354
"2012-06",2.20233511924744
"2012-07",2.54295039176941
"2012-08",2.73892068862915
"2012-09",3.65344977378845
"2012-10",3.91007804870605
"2012-11",3.3781578540802
"2012-12",4.22736310958862
"2013-01",3.81209206581116
"2013-02",2.41230344772339
"2013-03",2.02969431877136
"2013-04",2.22099828720093
"2013-05",2.60360765457153
"2013-06",2.64093518257141
"2013-07",2.74825239181519
"2013-08",2.69692707061768
"2013-09",2.79957866668701
"2013-10",3.15419149398804
"2013-11",3.24284505844116
"2013-12",2.71559119224548
"2014-01",2.89756345748901
"2014-02",4.27868938446045
"2014-03",4.84793663024902
"2014-04",5.62464237213135
"2014-05",5.16291809082031
"2014-06",4.88588380813599
"2014-07",4.81032848358154
"2014-08",4.89427852630615
"2014-09",4.70119380950928
"2014-10",4.71798372268677
"2014-11",4.91106843948364
"2014-12",4.59205961227417
"2015-01",5.03699350357056
"2015-02",5.49871826171875
"2015-03",5.27205371856689
"2015-04",5.13773345947266
"2015-05",5.24686813354492
"2015-06",5.29723834991455
"2015-07",5.6834077835083
"2015-08",5.26365852355957
"2015-09",5.22168350219727
"2015-10",5.65822219848633
"2015-11",5.55748319625854
"2015-12",5.38958263397217
"2016-01",5.17131328582764
"2016-02",5.03699350357056
"2016-03",5.46513795852661
"2016-04",5.62464237213135
"2016-05",5.95204734802246
"2016-06",5.59145069122314
"2016-07",6.07587099075317
"2016-08",5.71341466903687
"2016-09",5.56053018569946
"2016-10",5.52531576156616
"2016-11",5.43341302871704
"2016-12",5.65415096282959
"2017-01",5.83709669113159
"2017-02",5.92556381225586
"2017-03",6.01488924026489
"2017-04",6.1145224571228
"2017-05",6.21673154830933
"2017-06",6.55170297622681
"2017-07",6.93472528457642
"2017-08",7.20337057113647
"2017-09",7.36929893493652
"2017-10",7.1717643737793
"2017-11",6.96808671951294
"2017-12",7.27184867858887
"2018-01",7.89693069458008
"2018-02",7.63355255126953
"2018-03",8.25248908996582
"2018-04",8.46319198608398
"2018-05",7.98033428192139
"2018-06",8.47178173065186
"2018-07",8.24801445007324
"2018-08",8.34647178649902
"2018-09",8.01082229614258
"2018-10",7.9436936378479
"2018-11",7.9436936378479
"2018-12",7.2813458442688
"2019-01",7.99292135238647
"2019-02",8.11375522613525
"2019-03",8.20326137542725
"2019-04",8.5881404876709
"2019-05",8.87008476257324
"2019-06",8.94754600524902
"2019-07",9.22615718841553
"2019-08",9.59154987335205
"2019-09",10.1122331619263
"2019-10",10.5781097412109
"2019-11",10.4593563079834
"2019-12",10.377142906189
"2020-01",11.043984413147
"2020-02",10.5233011245728
"2020-03",7.88790798187256
"2020-04",8.0386323928833
"2020-05",7.42660045623779
"2020-06",7.1616907119751
"2020-07",6.76673269271851
"2020-08",6.90721845626831
"2020-09",6.60751533508301
"2020-10",5.71777248382568
"2020-11",7.49257612228394
"2020-12",7.51598978042603
"2021-01",7.44574737548828
"2021-02",7.56750202178955
"2021-03",7.7314019203186
"2021-04",7.89998579025269
"2021-05",8.54153728485107
"2021-06",7.97491121292114
"2021-07",8.62979984283447
"2021-08",8.7977876663208
"2021-09",8.04424095153809
"2021-10",8.07303810119629
"2021-11",7.67946577072144
"2021-12",7.91944885253906
"2022-01",7.52587652206421
"2022-02",7.24749612808228
"2022-03",7.90984964370728
"2022-04",7.65066766738892
"2022-05",7.33868932723999
"2022-06",5.86039257049561
"2022-07",6.46500015258789
"2022-08",5.8899998664856
"2022-09",4.93599987030029
"2022-10",5.33500003814697
"2022-11",5.875
"2022-12",6.01000022888184
"2023-01",6.67999982833862
"2023-02",6.78000020980835
