"Date","Close"
"2016-01",4.83459901809692
"2016-02",5.27015733718872
"2016-03",5.5397891998291
"2016-04",6.10473108291626
"2016-05",5.18423128128052
"2016-06",3.0913782119751
"2016-07",3.33100008964539
"2016-08",2.99000000953674
"2016-09",3.57100009918213
"2016-10",3.66300010681152
"2016-11",2.57299995422363
"2016-12",3.29500007629395
"2017-01",3.14000010490417
"2017-02",3.29999995231628
"2017-03",4.29199981689453
"2017-04",4.01999998092651
"2017-05",3.31599998474121
"2017-06",3.13899993896484
"2017-07",3.55999994277954
"2017-08",3.57800006866455
"2017-09",3.05599999427795
"2017-10",4.82200002670288
"2017-11",4.92899990081787
"2017-12",4.98099994659424
"2018-01",4.97300004959106
"2018-02",4.64099979400635
"2018-03",3.46300005912781
"2018-04",3.88700008392334
"2018-05",3.21600008010864
"2018-06",2.7409999370575
"2018-07",3.01300001144409
"2018-08",2.83299994468689
"2018-09",1.71700000762939
"2018-10",1.00999999046326
"2018-11",0.878600001335144
"2018-12",0.65200001001358
"2019-01",0.796999990940094
"2019-02",0.879199981689453
"2019-03",1.12249994277954
"2019-04",1.08850002288818
"2019-05",1.06550002098083
"2019-06",1.12399995326996
"2019-07",1.13499999046326
"2019-08",1.08650004863739
"2019-09",1.057000041008
"2019-10",1.02999997138977
"2019-11",1.02300000190735
"2019-12",1.05999994277954
"2020-01",1.05900001525879
"2020-02",1.00150001049042
"2020-03",0.589999973773956
"2020-04",0.730000019073486
"2020-05",0.624571025371552
"2020-06",0.564157009124756
"2020-07",0.497523993253708
"2020-08",0.552606999874115
"2020-09",0.506408989429474
"2020-10",0.512628018856049
"2020-11",0.63789701461792
"2020-12",0.548165023326874
"2021-01",0.471760004758835
"2021-02",0.520623981952667
"2021-03",0.562380015850067
"2021-04",0.580148994922638
"2021-05",0.549942016601562
"2021-06",0.657000005245209
"2021-07",0.610000014305115
"2021-08",0.619499981403351
"2021-09",0.626999974250793
"2021-10",0.703999996185303
"2021-11",0.711000025272369
"2021-12",1.01999998092651
"2022-01",0.863499999046326
"2022-02",0.896000027656555
"2022-03",0.935999989509583
"2022-04",0.824999988079071
"2022-05",0.741500020027161
"2022-06",0.587000012397766
"2022-07",0.583000004291534
"2022-08",0.569000005722046
"2022-09",0.531000018119812
"2022-10",0.42960000038147
"2022-11",0.462000012397766
"2022-12",0.448399990797043
"2023-01",0.555999994277954
"2023-02",0.573000013828278
