"Date","Close"
"2008-11",2.82145023345947
"2008-12",3.17049646377563
"2009-01",3.01338386535645
"2009-02",2.57723569869995
"2009-03",2.61688637733459
"2009-04",2.97373342514038
"2009-05",2.98860239982605
"2009-06",2.86469697952271
"2009-07",3.08174991607666
"2009-08",3.30699419975281
"2009-09",3.43241477012634
"2009-10",3.16365742683411
"2009-11",3.23532629013062
"2009-12",3.48751521110535
"2010-01",3.23131108283997
"2010-02",3.09222817420959
"2010-03",3.28098273277283
"2010-04",3.13196635246277
"2010-05",2.81929326057434
"2010-06",2.51065135002136
"2010-07",2.93505597114563
"2010-08",3.01364874839783
"2010-09",3.05863738059998
"2010-10",3.28466105461121
"2010-11",2.87001347541809
"2010-12",3.20977592468262
"2011-01",3.48356366157532
"2011-02",3.51862263679504
"2011-03",3.41456079483032
"2011-04",3.48912858963013
"2011-05",3.42235112190247
"2011-06",3.41511654853821
"2011-07",3.26109886169434
"2011-08",2.95333957672119
"2011-09",2.91709899902344
"2011-10",3.02467036247253
"2011-11",2.8515202999115
"2011-12",2.78364062309265
"2012-01",2.66827487945557
"2012-02",2.63271450996399
"2012-03",2.52306699752808
"2012-04",2.0844783782959
"2012-05",1.82251143455505
"2012-06",2.20420217514038
"2012-07",1.82632827758789
"2012-08",1.95262360572815
"2012-09",2.18416500091553
"2012-10",2.47018647193909
"2012-11",2.36494040489197
"2012-12",2.59710049629211
"2013-01",2.54381656646729
"2013-02",2.42725706100464
"2013-03",2.32670831680298
"2013-04",2.61938881874084
"2013-05",2.67254495620728
"2013-06",2.59761309623718
"2013-07",2.74661326408386
"2013-08",2.65528035163879
"2013-09",2.84257960319519
"2013-10",3.06296992301941
"2013-11",3.10268020629883
"2013-12",3.06760334968567
"2014-01",3.11165404319763
"2014-02",3.2748167514801
"2014-03",3.45089626312256
"2014-04",3.42302179336548
"2014-05",3.5889048576355
"2014-06",3.79557776451111
"2014-07",3.86268091201782
"2014-08",3.87586760520935
"2014-09",3.93485569953918
"2014-10",3.91473007202148
"2014-11",4.12639379501343
"2014-12",3.96903991699219
"2015-01",4.34559059143066
"2015-02",4.33070135116577
"2015-03",4.25624084472656
"2015-04",4.23851299285889
"2015-05",4.46472692489624
"2015-06",4.28460693359375
"2015-07",4.64140796661377
"2015-08",4.37480020523071
"2015-09",4.29676961898804
"2015-10",4.6941499710083
"2015-11",4.79096698760986
"2015-12",4.73244428634644
"2016-01",4.75281095504761
"2016-02",4.39605665206909
"2016-03",4.32013463973999
"2016-04",4.57295942306519
"2016-05",4.49335289001465
"2016-06",4.48671865463257
"2016-07",4.6465859413147
"2016-08",4.46132707595825
"2016-09",4.57626247406006
"2016-10",4.69497966766357
"2016-11",4.30767726898193
"2016-12",4.71388483047485
"2017-01",4.51047992706299
"2017-02",4.85065984725952
"2017-03",5.18388175964355
"2017-04",5.10424900054932
"2017-05",5.48772382736206
"2017-06",5.36015701293945
"2017-07",5.28742551803589
"2017-08",5.44373083114624
"2017-09",5.21442937850952
"2017-10",5.50482511520386
"2017-11",5.29377222061157
"2017-12",5.12556552886963
"2018-01",5.31728601455688
"2018-02",4.9264760017395
"2018-03",4.84215259552002
"2018-04",5.20215177536011
"2018-05",4.92323303222656
"2018-06",5.37080049514771
"2018-07",5.53980016708374
"2018-08",5.34986352920532
"2018-09",5.2798867225647
"2018-10",5.21157646179199
"2018-11",5.4898157119751
"2018-12",5.84636259078979
"2019-01",6.12850046157837
"2019-02",6.25788021087646
"2019-03",6.66133975982666
"2019-04",6.89286041259766
"2019-05",7.07671594619751
"2019-06",7.46144914627075
"2019-07",7.46036720275879
"2019-08",8.14111518859863
"2019-09",8.30129146575928
"2019-10",8.01576042175293
"2019-11",7.77201318740845
"2019-12",7.9913854598999
"2020-01",8.75577640533447
"2020-02",9.15497493743896
"2020-03",7.96979761123657
"2020-04",8.10818672180176
"2020-05",8.59432315826416
"2020-06",9.15497493743896
"2020-07",9.89920520782471
"2020-08",9.56379127502441
"2020-09",9.52753257751465
"2020-10",9.17852020263672
"2020-11",10.3751277923584
"2020-12",10.6062908172607
"2021-01",10.2785797119141
"2021-02",9.58016777038574
"2021-03",10.0947856903076
"2021-04",10.3245258331299
"2021-05",10.1039752960205
"2021-06",9.44691944122314
"2021-07",9.5641040802002
"2021-08",9.87945652008057
"2021-09",8.17467403411865
"2021-10",9.61588001251221
"2021-11",9.3231201171875
"2021-12",9.79944229125977
"2022-01",9.72532367706299
"2022-02",9.74446964263916
"2022-03",9.49559211730957
"2022-04",10.5389585494995
"2022-05",10.5628900527954
"2022-06",9.47703075408936
"2022-07",10.2601766586304
"2022-08",10.2159099578857
"2022-09",9.42598342895508
"2022-10",10.1077003479004
"2022-11",10.6044778823853
"2022-12",10.7520360946655
"2023-01",10.7449998855591
"2023-02",10.9099998474121
