"Date","Close"
"2014-07",5.23000001907349
"2014-08",5.03999996185303
"2014-09",4.86999988555908
"2014-10",3.95000004768372
"2014-11",4.07000017166138
"2014-12",4.96000003814697
"2015-01",5.19000005722046
"2015-02",5.32999992370605
"2015-03",4.73000001907349
"2015-04",4.59999990463257
"2015-05",4.34999990463257
"2015-06",4.11999988555908
"2015-07",4.07999992370605
"2015-08",4.30000019073486
"2015-09",3.79999995231628
"2015-10",4.01999998092651
"2015-11",3.6800000667572
"2015-12",3.45000004768372
"2016-01",3.5
"2016-02",3.5
"2016-03",4.07999992370605
"2016-04",4.01000022888184
"2016-05",3.69000005722046
"2016-06",3.25
"2016-07",3.27999997138977
"2016-08",3.5
"2016-09",3.25999999046326
"2016-10",3.21000003814697
"2016-11",3.20000004768372
"2016-12",3.27999997138977
"2017-01",4.3600001335144
"2017-02",4.84000015258789
"2017-03",5.44000005722046
"2017-04",5.11999988555908
"2017-05",4.69999980926514
"2017-06",4.98999977111816
"2017-07",5.1100001335144
"2017-08",5.03999996185303
"2017-09",5.01999998092651
"2017-10",5.03999996185303
"2017-11",5.07000017166138
"2017-12",5.32000017166138
"2018-01",5.44000005722046
"2018-02",4.98999977111816
"2018-03",5.05999994277954
"2018-04",5.55999994277954
"2018-05",6.71999979019165
"2018-06",7.17999982833862
"2018-07",8.72000026702881
"2018-08",8.88000011444092
"2018-09",8.14000034332275
"2018-10",7.03999996185303
"2018-11",7.17999982833862
"2018-12",6.90000009536743
"2019-01",7
"2019-02",7.51999998092651
"2019-03",7.67999982833862
"2019-04",8.5
"2019-05",7.98000001907349
"2019-06",7.90000009536743
"2019-07",7.26000022888184
"2019-08",7
"2019-09",6.90000009536743
"2019-10",7.76000022888184
"2019-11",7.38000011444092
"2019-12",7.07999992370605
"2020-01",6.65999984741211
"2020-02",5.88000011444092
"2020-03",5
"2020-04",4.28000020980835
"2020-05",4.17999982833862
"2020-06",5.09999990463257
"2020-07",4.3899998664856
"2020-08",4.25
"2020-09",3.64000010490417
"2020-10",3.65000009536743
"2020-11",4.59999990463257
"2020-12",4.53999996185303
"2021-01",4.34000015258789
"2021-02",4.25
"2021-03",4.30000019073486
"2021-04",4.65000009536743
"2021-05",4.44999980926514
"2021-06",4.42000007629395
"2021-07",4.36999988555908
"2021-08",4.48999977111816
"2021-09",4.46999979019165
"2021-10",4.25
"2021-11",3.83999991416931
"2021-12",3.79999995231628
"2022-01",3.77999997138977
"2022-02",3.67000007629395
"2022-03",3.73000001907349
"2022-04",3.8199999332428
"2022-05",3.88000011444092
"2022-06",3.96000003814697
"2022-07",4.13000011444092
"2022-08",4.21999979019165
"2022-09",4.05000019073486
"2022-10",3.90000009536743
"2022-11",3.9300000667572
"2022-12",4.03000020980835
"2023-01",5.09999990463257
"2023-02",6.44000005722046
