"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2012-05",0.0290703406655284,-0.131393552319569,0.396889002792463,0.847355043199861,0.131622517166815,0.0616501075937419,0.157520880537596
"2012-06",-0.135593119080515,0.16624526636257,0.345565929405397,0.709812195440657,0.131597782953154,0.0640672426678507,0.119415811565816
"2012-07",0.0849669588817752,-0.0512658173021592,0.336952391554023,0.691703752995835,0.131185260827345,0.0639047962093079,0.113536914173976
"2012-08",0.0240966480034817,0.101274824127518,0.335989765344605,0.679300840236509,0.130442115464708,0.0645181238857027,0.112889122416323
"2012-09",-0.0352938402881459,0.0388114008489995,0.333429427293476,0.672785554318448,0.129712721849383,0.0642850285374086,0.111175182985255
"2012-10",-0.0487808333969498,0.0174352860275995,0.331943510485232,0.669893435308139,0.129039050203488,0.0639410286122945,0.110186494153259
"2012-11",-0.0641023720564784,0.0116921287348186,0.330473994916247,0.667551108725739,0.128443709550268,0.0635866007292913,0.109213061315904
"2012-12",-0.116438260623241,0.0293524436615962,0.324134952925785,0.65661429141802,0.128238983240687,0.0633046483137052,0.105063467708201
"2013-01",0.0852699528022069,0.023850603573615,0.326029166693848,0.661870019264855,0.1278956524737,0.0629998516114699,0.106295017535085
"2013-02",0,-0.015785131253726,0.325759559020508,0.661106889138823,0.127185283331829,0.062670382797017,0.106119290293236
"2013-03",0,-0.0377021265386677,0.324759421773102,0.657801545531553,0.126486621356255,0.0624469831254297,0.105468682030399
"2013-04",-0.128570269620048,0.0630050505050506,0.310770063160527,0.629075406338662,0.126428450696312,0.0624570237721689,0.0965780321567981
"2013-05",0.0327852976850669,-0.0116878953112008,0.309885270131907,0.627521010880936,0.125817943126459,0.0621319870046254,0.0960288806447252
"2013-06",-0.0476186282453241,-0.0670503858200199,0.311431604874307,0.627131789885151,0.125213676984845,0.0621807042866459,0.0969896445145866
"2013-07",-0.00833389088428704,0.0864003733800645,0.308236597642791,0.61436410975652,0.124552915070962,0.0624902499320478,0.0950098001264039
"2013-08",0.0924373970147165,-0.0169445756167175,0.304793421756033,0.6093282137431,0.124323047632983,0.0621879083169637,0.0928990299457509
"2013-09",0.200001064472701,0.108027212999819,0.324951247998881,0.648822647516655,0.125438273164809,0.0628235212931323,0.10559331357603
"2013-10",0.429487658529512,0.0785753270640954,0.345244236291771,0.724712616148097,0.132217257037177,0.0629866859128403,0.119193582692688
"2013-11",-0.103139600709293,-0.00709542672799979,0.345266002115584,0.726881858311579,0.131946450648059,0.0626740411631909,0.119208612216878
"2013-12",-0.160000328982131,0.00804063888330231,0.341581034512939,0.724245812768809,0.132226914401081,0.0623630891822538,0.116677603138929
"2014-01",0.184525198544477,0.000352939983166323,0.337908533414074,0.723574837698985,0.132877762657314,0.062053746984435,0.114182176954051
"2014-02",0.0301504396035717,0.0195560569525268,0.338346814368881,0.724420732467072,0.132261339084286,0.061773774186349,0.11447856679357
"2014-03",-0.224390542742566,0.0223744636567882,0.328227519684551,0.712033647720818,0.133426607695149,0.0615059199012374,0.107733304678272
"2014-04",0.0503149337741653,0.011459794013829,0.328523625192432,0.713148559370707,0.132886408183126,0.0612163117789159,0.107927772309577
"2014-05",-0.16167762035448,0.0324792231869682,0.32033664214829,0.699283706208683,0.133150127521431,0.0609950787829498,0.102615564302841
"2014-06",0,0.0115569283738124,0.320346266924566,0.699235000816401,0.132521203830232,0.0607130262155045,0.102621730732505
"2014-07",-0.257142171096925,-0.0198013278424956,0.321286752787377,0.712676499897724,0.134127492786637,0.0604669673029983,0.103225177516657
"2014-08",0.0576917971340225,0.00201729761104641,0.320921238753199,0.712620933689092,0.133646742592707,0.0601863854407817,0.102990441482888
"2014-09",-0.109091954557733,0.00901314192387592,0.319248639582181,0.710801475315992,0.133395303873661,0.0599130288374626,0.101919693875073
"2014-10",-0.255100638682588,-0.0321186268821302,0.323452440494709,0.730306422230205,0.1348614374695,0.0597300800736821,0.104621481261983
"2014-11",0.21917680830989,0.0279543793625416,0.325598655117428,0.743954544356319,0.135974631910689,0.0595105677034521,0.106014484214278
"2014-12",-0.471910759663379,-0.0456052240249222,0.332272226014702,0.795529818811266,0.14225372361744,0.0594157004395843,0.110404832180765
"2015-01",0.106385240720331,0.0120433683240917,0.332473251130683,0.798311193663377,0.142050382500849,0.059159827482425,0.110538462717406
"2015-02",0.269230959935757,0.0744955941431968,0.345497280463757,0.838041007477249,0.143805756850043,0.0592864757970342,0.119368370807852
"2015-03",0.0454540869167557,0.0306665423791685,0.346475330246736,0.840096566893667,0.143264284723808,0.0590855174492415,0.120045154469585
"2015-04",0,-0.0118130746186981,0.346270503399022,0.839385791674751,0.142647014859058,0.0588459491851313,0.119903261524212
"2015-05",-0.173914581761984,-0.0147035916227493,0.347081423203718,0.845930240926344,0.142862735484714,0.0586159462753242,0.120465514333118
"2015-06",-0.245614679995917,-0.039946122609021,0.352405059976213,0.866930294650879,0.143905404443819,0.0584971975219159,0.124189326296838
"2015-07",0,0.0381819207309997,0.352219648432885,0.865122772424027,0.143302761301915,0.0583432199614819,0.124058680742185
"2015-08",-0.116276568581999,-0.0824367149831029,0.357216359819189,0.87171244633933,0.143027866486806,0.0586109490964334,0.127603527722472
"2015-09",-0.0789524380223385,-0.0681450053002242,0.35943264283122,0.872801765004091,0.142566851501099,0.0587111326647306,0.129191824732635
"2015-10",0.0285733894732012,0.0837665427427268,0.359687768495561,0.866723944324977,0.142028379648955,0.0589413402888732,0.129375290805316
"2015-11",-0.0277796312500711,0.00252880546860657,0.359659388932454,0.866700776133721,0.141457288616478,0.0587012765937511,0.129354876047266
"2015-12",0,-0.0811310558126757,0.355838752406331,0.850675512739449,0.140889665610078,0.0589343434562817,0.126621217714094
"2016-01",-0.114281062472535,-0.0763186412396026,0.360252530955114,0.857129779833841,0.140622456232742,0.0591037634660073,0.129781886059566
"2016-02",-0.0645202180117516,-0.0402004834404316,0.361401683001855,0.858704037241636,0.140139432022415,0.0589803056598102,0.130611176476573
"2016-03",0.137932839040106,0.030928594165093,0.363755297217829,0.867310603432869,0.14022171261597,0.0588098318493153,0.132317916254031
"2016-04",0.0303050352887402,0.0346895713092954,0.364506395134417,0.868265701412639,0.139721871190167,0.0586566018974404,0.132864912093888
"2016-05",0,0.000919574604506534,0.364497862099028,0.868267704330511,0.139182840206463,0.0584288088144932,0.132858691474762
"2016-06",-0.14706183597203,-0.0963803625539628,0.371674531405033,0.879283083596934,0.139152995200614,0.058820219846858,0.138141957295151
"2016-07",0.0689701896866459,0.0519275784017621,0.37400940639814,0.88334500069443,0.138801361169545,0.0587686743655815,0.139883036074289
"2016-08",0.0322530551766342,0.0150921844637726,0.374375797672523,0.884339658224622,0.138327149119772,0.0585593287713066,0.140157237882938
"2016-09",0,0.00718160188832551,0.374418025635729,0.884419954135437,0.137809650499415,0.0583415344851426,0.140188857920957
"2016-10",0.0312521322597121,0.041449233190354,0.375211723613865,0.884996546557283,0.137343308906813,0.0582294019815376,0.140783837537287
"2016-11",0.0909084795233159,-0.0497741099052318,0.368636398800113,0.868819523401268,0.137112351365592,0.0581761828285752,0.135892794520316
"2016-12",0.111112541508212,0.0764139176282668,0.373710769054265,0.877844791789044,0.137000172126808,0.0583228836862312,0.13965973890713
"2017-01",0.249999959203514,-0.00394557538988471,0.367718361474971,0.874969428652478,0.138273114212108,0.0581112451807878,0.135216793365837
"2017-02",-0.0200013094040095,0.0257965260701989,0.367188005781301,0.873162088997661,0.137775313584965,0.0579382033171302,0.134827031589649
"2017-03",-0.0408145906811501,0.0949610580948146,0.360924676489229,0.850485600928556,0.137307590710531,0.0582698845255076,0.130266622098854
"2017-04",-0.0851072620696238,0.0241710620019955,0.358797864308085,0.845991160548063,0.136971148963021,0.0580915711789693,0.128735907432043
"2017-05",0.0697669582155693,0.0153231861648508,0.35923831496407,0.847850299830566,0.136641896089567,0.057895839058524,0.129052166938224
"2017-06",-0.239132125254833,-0.0400275735294118,0.363595052792695,0.865131977830458,0.137527313125089,0.0577995634857386,0.132201362415323
"2017-07",0.345440276600113,0.00552445739982765,0.356516609749914,0.867800966826073,0.140199688052538,0.0575979047998734,0.127104093027572
"2017-08",-0.209302330416821,-0.019300736183164,0.357464154260116,0.875965816933177,0.140719022562094,0.0574246225321672,0.1277806215809
"2017-09",0,0.00796155153162781,0.357489566958687,0.876003689310383,0.140234645764786,0.057228552115487,0.12779879048431
"2017-10",0.0294117363472748,0.0136781775273322,0.35772996631567,0.876680823670731,0.139788151939251,0.0570406121981513,0.12797072880021
"2017-11",-0.0857142905799742,-0.0296954435311446,0.359072175592213,0.879976068903501,0.139458135967924,0.0569055660211692,0.128932827284525
"2017-12",-0.0312499708961663,-0.01636466647488,0.359266707848571,0.880232341979017,0.138998628676508,0.0567322709454199,0.129072567368351
"2018-01",0.052903255701809,0.0405818052273252,0.360502942068723,0.882443948937303,0.13862271497773,0.056631241731792,0.129962371240205
"2018-02",0.0355391768587865,-0.0584796627577381,0.356792247586697,0.87036802216008,0.138205915929175,0.056655113835374,0.127300707937967
"2018-03",0.0852071323129704,-0.0243792789675191,0.353981289215243,0.864217119338992,0.137954861505069,0.0565059851700526,0.125302753114486
"2018-04",0.0359868720286001,0.0396024335736322,0.35473273634576,0.86502398783965,0.137545034541116,0.0564050559978075,0.12583531423535
"2018-05",-0.115789474509761,-0.0516100865213704,0.357829203628296,0.871830111233118,0.137374234659154,0.056383132853263,0.128041738969261
"2018-06",0.00357140037833426,0.0166077011581534,0.357881495561684,0.871764614727007,0.136930543177986,0.0562134626168064,0.128079164865468
"2018-07",-0.0747330385271926,0.0257723918407857,0.356012057642634,0.867348408502777,0.136593459093935,0.0560661874234602,0.126744585186942
"2018-08",-0.0269230545125583,-0.0477778249370251,0.355885438288436,0.864960174184443,0.13616317906225,0.056023958218662,0.126654445185753
"2018-09",-0.0368906794713192,-0.00105323004052704,0.355885330736374,0.865077332566754,0.13574791355763,0.0558455172670957,0.126654368633338
"2018-10",0,-0.0527947199975537,0.35445680840523,0.859087815001372,0.135319318026273,0.0558323057848146,0.125639629024822
"2018-11",-0.0273598363359226,0.0206555569025131,0.353979783682255,0.857641893490604,0.134901424634421,0.0556786899904903,0.125301687255736
"2018-12",-0.0182841029123275,-0.0591922391405407,0.353178786641461,0.852619304957328,0.134481390439618,0.0557059569554292,0.124735255333534
"2019-01",0.220630381056652,0.0605159054612436,0.360043257591357,0.873855170355071,0.135267406341581,0.0557324820832354,0.129631147336996
"2019-02",0.00234745766416911,0.0244018235377146,0.360023389746213,0.873340139020075,0.1348513344654,0.0555907513886954,0.129616841164354
"2019-03",-0.0983606628887952,-0.00403121353758518,0.359886439751747,0.874210769453072,0.134625682308205,0.0554213688483397,0.129518249517188
"2019-04",0.079220766026123,0.0357455722940876,0.361462298154846,0.878101199329266,0.134385011624298,0.0553183564450068,0.130654992987383
"2019-05",-0.0842358532882898,-0.0591811837481611,0.363582882831463,0.880957955247397,0.134110674412094,0.0553492312893953,0.132192512688037
"2019-06",-0.0275952472540282,0.0216120927071686,0.36306772746321,0.879395387874673,0.133715051739168,0.0552056795293134,0.1318181747253
"2019-07",-0.121621665160446,-0.0247640789585852,0.364416301250038,0.884002191041833,0.133603328016709,0.0550759162408464,0.132799240616759
"2019-08",-0.0369230155549745,-0.017623409806599,0.364670374699295,0.884443639149895,0.133223153136557,0.0549300543555566,0.132984482183324
"2019-09",-0.0335463572493795,0.0489849197897703,0.362829410505921,0.878064872911819,0.132842212400464,0.0548923696898682,0.131645181128074
"2019-10",-0.10578512956467,0.00139545152522524,0.362228774289218,0.877986303047589,0.132658700287974,0.0547306925373631,0.131209684923069
"2019-11",-0.173752292843907,0.0102079395085066,0.359365821070572,0.874879723306346,0.132863286788464,0.0545749579912856,0.129143793353726
"2019-12",0.0178970611460143,0.0210864195158789,0.359630377901818,0.875294751760058,0.132493783540953,0.0544374216213013,0.129334008709804
"2020-01",-0.0659340371430277,-0.0189858627926238,0.360204295513554,0.8767947700328,0.132178106216271,0.0543013294093514,0.129747134506415
"2020-02",-0.115294139715214,-0.0688201377501504,0.363685023268173,0.882679447717626,0.132035978783463,0.0544019781363045,0.132266796149571
"2020-03",-0.297872334101477,-0.222143278794639,0.390751774055449,0.918091844170619,0.133421983813478,0.056786123527991,0.152686948927481
"2020-04",0.191287872373811,0.0201756571925058,0.391195241812395,0.924861603917061,0.133922518762641,0.0566461532077771,0.153033717216658
"2020-05",-0.106518251257507,0.0251650752246442,0.38860013779251,0.919498637155781,0.133733478610954,0.0565186788927058,0.151010067092357
"2020-06",0.0338078040587513,0.0190093570554146,0.389003408935657,0.920452718256155,0.133401286237935,0.0563782952385356,0.151323652163562
"2020-07",-0.0189328742442031,-0.0489531770861221,0.388450716315561,0.917242772651729,0.133029206743324,0.0563376373094149,0.150893959006072
"2020-08",0.373684196423185,0.0133917031093194,0.383517562615301,0.926320687821025,0.1357183665948,0.0561904509344439,0.147085720834382
"2020-09",-0.200510826274154,-0.0362866636550326,0.385934270632852,0.936183838120835,0.136080132787321,0.0560979421523809,0.148945261248911
"2020-10",0.150159663795536,-0.0393651398772441,0.379497757951222,0.922891887114657,0.136225924391055,0.0560167811669312,0.144018548290005
"2020-11",0.112500046566131,0.251805532663352,0.380176321317564,0.879002752476449,0.136152301241181,0.0588870522634453,0.144534035290556
"2020-12",0.473158562493724,-0.000396155340531279,0.367549596183382,0.878313133003555,0.140336343756931,0.0587268532594099,0.135092705654567
"2021-01",0.00847459339403822,-0.0391642230530287,0.366694491489704,0.875218042192205,0.139960893161759,0.0586401171733674,0.134464850088893
"2021-02",0.0235293712524021,0.060264260393168,0.366798713594027,0.873123861199926,0.139601414109216,0.0586464548578434,0.134541296294233
"2021-03",-0.00656813345029894,0.0431610942249241,0.366277180336506,0.870658143166361,0.139227648981217,0.0585716806234212,0.134158972835262
"2021-04",0.042975256991155,0.0273892773892774,0.36680827169102,0.871735305197273,0.1389031877013,0.0584476020522733,0.134548308180953
"2021-05",-0.0744849624029064,0.0378786603091321,0.364545102097795,0.866000106413475,0.138624101995925,0.0583541930781144,0.132893131463492
"2021-06",-0.0736301696455054,-0.0358185335199734,0.365549931235836,0.868006239982509,0.138344285125529,0.0582619589411328,0.133626752226524
"2021-07",-0.108133059383335,-0.0164943541443847,0.366100254304384,0.870328392704729,0.138175364995741,0.0581229300199377,0.134029396201735
"2021-08",0.133678700550829,0.0196986306828395,0.36672651799873,0.87393976063888,0.13818824947592,0.0579871723900022,0.134488339003473
"2021-09",-0.0219378061744403,-0.00568577836779183,0.366768475874287,0.874037685868958,0.137834191954675,0.0578387377614278,0.134519114895147
"2021-10",0.011214934138617,0.0297170851868533,0.366851311897548,0.873716354241307,0.137484451441203,0.0577262301797207,0.134579885040952
"2021-11",-0.149722724092056,-0.0830895889363817,0.371580822185676,0.882635918991081,0.137512157962479,0.0578912319528442,0.138072307416183
"2021-12",-0.0641304674405173,0.049210751771255,0.368990890098977,0.87529749353059,0.137220659581851,0.0578468163033831,0.136154276976035
"2022-01",0.0441347833438592,-0.0115908102393709,0.36840043989158,0.874108195099274,0.136921293881986,0.0577066605478048,0.13571888411231
"2022-02",-0.110122396710009,-0.0155117513938138,0.368876300516019,0.876304092311006,0.136769347695501,0.0575724471043553,0.136069725082385
"2022-03",0.0625000349245972,-0.00402167482215499,0.368409721530366,0.87576195917299,0.136515925001841,0.0574286121789104,0.135725722918082
"2022-04",-0.0223529687101046,0.0164711598881655,0.368180875615396,0.87507997143162,0.136178240750581,0.057295590753023,0.13555715716892
"2022-05",0.00481346964578777,0.0311385800197743,0.368156394660811,0.8744312702439,0.135841859860414,0.0571926588996298,0.135539130929647
"2022-06",-0.067065845288467,-0.0850477099573519,0.369182870334995,0.872414202779234,0.135569663935246,0.0573695355973361,0.136295991748786
"2022-07",-0.0205391178914264,0.00709990475178723,0.369110206970708,0.872233506658496,0.135238277481099,0.0572298910903395,0.136242344889959
"2022-08",-0.0393185580090178,-0.0331159230019245,0.369418771651428,0.872337182167456,0.134924292088367,0.0571379591150511,0.13647022884845
"2022-09",-0.181446091692561,-0.0658500762782717,0.373957628110993,0.883711590758636,0.135136123217515,0.0571851547937198,0.139844307622399
"2022-10",-0.0033333277453973,0.0800483535520096,0.372470708830376,0.876055142343984,0.134808270725065,0.0573161776310266,0.138734428936603
"2022-11",0.00668895195995045,0.0511154647536605,0.37224914431647,0.873916569270875,0.134486558111584,0.0572852237152023,0.138569425444344
"2022-12",-0.111295649813791,-0.0160346019233956,0.372724643003545,0.876074475675334,0.134350239862949,0.0571591189798752,0.13892365950212
"2023-01",1.03738311379537,0.0978114774194758,0.381268390033809,1.01102460100611,0.152249726157304,0.0574150301756435,0.145365585238973
"2023-02",0.0990826079384077,0.0310272088429822,0.382286063328017,1.01417944614355,0.152053332631753,0.0573151725453826,0.146142634214832
