"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2010-11",-0.0675030097239867,-0.142949637883713,0.606809959414225,0.691732947357675,0.0689221785983312,0.0604607089451935,0.368218326844293
"2010-12",0.122174259450846,0.0638703601506194,0.61113708013498,0.7014391596914,0.069417222364984,0.0604805677029512,0.373488530715909
"2011-01",0.129110384089611,0.0960432928098824,0.619145177789686,0.712474767091237,0.0699800500272606,0.0608131158002273,0.383340751180222
"2011-02",0.0589773978256556,0.00414582682653153,0.618051580627357,0.71271385938524,0.0698616412858506,0.0605826549510139,0.381987756315975
"2011-03",-0.00637120761249521,-0.0252792245387298,0.618148506633728,0.712388108479726,0.069608238812508,0.060399981918817,0.382107576253508
"2011-04",-0.00268857987768156,0.0285917260554058,0.617182665193623,0.710799119221496,0.0693530343574257,0.0602188289581189,0.380914442215504
"2011-05",-0.0178348243270328,-0.0370350289237139,0.617645453661288,0.710571120668514,0.0691283166833199,0.0600879901768885,0.381485906428458
"2011-06",0.0109797349061593,-0.0110824369391943,0.617441522176689,0.710230549987167,0.0688746488447265,0.0598764274823735,0.381234033307866
"2011-07",-0.059363800117386,-0.0703867959939437,0.620505151258805,0.71241730211846,0.06885341413033,0.0599703264120352,0.385026642738712
"2011-08",-0.0887629059611826,-0.0947076087345593,0.626365546488823,0.717510442693207,0.0690756937126651,0.0603010521756656,0.392333797828242
"2011-09",-0.00448390213659822,-0.0197279388555761,0.626418424597846,0.71734250410754,0.0688320633101222,0.0601075112845705,0.392400042675648
"2011-10",0.0960958833550396,0.0477734771618554,0.628576483885499,0.722629532081373,0.0690084505644176,0.0600267319399886,0.395108396093857
"2011-11",0.022602649223092,-0.0564384156806602,0.624863148867208,0.716226067422083,0.0687771051485356,0.0600037899315362,0.390453954812242
"2011-12",0.0598350066675941,0.0138232800387597,0.624673128627347,0.717401344598319,0.0686805634222641,0.0598032088340962,0.390216517629078
"2012-01",-0.0931474336410252,-0.00666560950198769,0.621232472284559,0.718667863960877,0.0689436843333523,0.0595964528464657,0.385929784620786
"2012-02",-0.0680951895532341,-0.0050885869051891,0.619389033682566,0.719382936647243,0.0689787440572179,0.0593907298181966,0.383642775046223
"2012-03",-0.0388347845972293,-0.0540876185044737,0.620766104751117,0.719945455099918,0.0688382017048019,0.0593550831214441,0.385350556807875
"2012-04",-0.231791867752128,-0.124500499500499,0.635009527537936,0.754536266352723,0.0713317031956265,0.0600319867508614,0.403237100063953
"2012-05",-0.164013773697889,-0.131393552319569,0.64717526915409,0.771044344472856,0.0724108011690716,0.0607779307016329,0.418835829004669
"2012-06",0.0931006744561198,0.16624526636257,0.650445498908516,0.759612850964067,0.072547089369354,0.0621210234652051,0.423079347050348
"2012-07",0.0288766451921258,-0.0512658173021592,0.646804848678812,0.754020762661329,0.0723340206106253,0.0620486829702854,0.418356512274421
"2012-08",0.125336495939476,0.101274824127518,0.653250138969098,0.761838222427819,0.0727743963235399,0.0624015481400302,0.426735744063146
"2012-09",0.0310899200720534,0.0388114008489995,0.65364386384337,0.761643992044501,0.0725662636438093,0.0622764617698774,0.427250300740089
"2012-10",0.021868612992112,0.0174352860275995,0.653798174956702,0.761769533323695,0.0723412831482304,0.0620878058616734,0.427452053576714
"2012-11",0.0577171277046449,0.0116921287348186,0.653479208479774,0.762662059025083,0.0722328240123774,0.0618919587034481,0.427035075915351
"2012-12",-0.0319437325839311,0.0293524436615962,0.650892738532241,0.759718054727794,0.0720579033747886,0.0617360161031222,0.423661357074
"2013-01",0.07238310368412,0.023850603573615,0.651056909026113,0.761723644697564,0.072030921766754,0.0615659361583615,0.423875098790636
"2013-02",-0.00820894437254938,-0.015785131253726,0.651149464761497,0.761746709393807,0.0718072495141705,0.0613816266096594,0.423995625459184
"2013-03",-0.0282037433493406,-0.0377021265386677,0.651726232439755,0.762011265915235,0.0716262512949691,0.061259864503691,0.424747082050118
"2013-04",0.123028510146982,0.0630050505050506,0.654652821136161,0.769451914574378,0.0720146998442462,0.0612703997785068,0.428570316221534
"2013-05",-0.00955066647060099,-0.0116878953112008,0.654740244951718,0.769565014056858,0.0717974890803673,0.0610847748127033,0.428684788359436
"2013-06",-0.0564976166452034,-0.0670503858200199,0.656652412609222,0.770676472885364,0.0717378218996175,0.0611239806625335,0.431192390985512
"2013-07",0.109808901645587,0.0864003733800645,0.661013115900785,0.776114377894456,0.0719887394213949,0.0613124847445838,0.436938339392865
"2013-08",-0.0241801998066186,-0.0169445756167175,0.66122155305837,0.776575203846838,0.0718037951183422,0.0611379512099375,0.437213942228923
"2013-09",0.0438621651313351,0.108027212999819,0.660176460629492,0.768737978307923,0.0716465182641299,0.0615285652312256,0.435832959169283
"2013-10",0.0793999602855953,0.0785753270640954,0.662745949136704,0.77049165141851,0.0716588701728618,0.0616380798407651,0.43923219309711
"2013-11",-0.0227504249097966,-0.00709542672799979,0.662718873444746,0.770791370390215,0.071476182328824,0.0614545217431651,0.439196305219873
"2013-12",-0.0272155506516344,0.00804063888330231,0.661964854775038,0.770381406095929,0.0713063663809443,0.0612713496099356,0.438197468957338
"2014-01",-0.0513100457495036,0.000352939983166323,0.660783007663906,0.770471030894374,0.0712280491514186,0.061087675799662,0.436634183217357
"2014-02",0.0474681410626712,0.0195560569525268,0.660969109653662,0.771288787056618,0.0710898930565695,0.0609216989894157,0.436880163916355
"2014-03",0.0175777480268304,0.0223744636567882,0.661026921188575,0.77115294239606,0.0708852896154982,0.0607623756274636,0.436956590536046
"2014-04",0.0472333296127112,0.011459794013829,0.660866947034406,0.771688517332372,0.0707482044552021,0.0605881114417795,0.436745121682576
"2014-05",0.0652064322881187,0.0324792231869682,0.661502362372109,0.773433728351268,0.0706861561320584,0.0604564522522658,0.43758537542388
"2014-06",0.00531778553972506,0.0115569283738124,0.661440746788478,0.773303657088149,0.0704804039725011,0.0602850000904764,0.4375038615121
"2014-07",-0.033229633373229,-0.0198013278424956,0.661757658166216,0.774083648318118,0.0703398653708816,0.0601329645506633,0.437923198141635
"2014-08",0.0145005074968965,0.00201729761104641,0.66173264002039,0.774087228398186,0.0701404282155242,0.0599599231617141,0.437890086868355
"2014-09",-0.00476424462947211,0.00901314192387592,0.661554200171887,0.773898074762343,0.0699444428533169,0.0597908709909946,0.437653959765065
"2014-10",-0.052393521350499,-0.0321186268821302,0.662328033839257,0.775624206681414,0.0698831159709069,0.0596752220996413,0.438678424409376
"2014-11",0.01319078779656,0.0279543793625416,0.662212032745172,0.775087194958537,0.0696877456961342,0.0595391899582787,0.438524776312493
"2014-12",-0.112728577753567,-0.0456052240249222,0.663260553533499,0.781194823762659,0.0700527224106757,0.0594771061319138,0.439914561873564
"2015-01",0.00900588965611582,0.0120433683240917,0.663252956150852,0.781124262749247,0.0698574126853897,0.0593159599339041,0.439904483842844
"2015-02",0.101370697215353,0.0744955941431968,0.666356818382392,0.785622435773771,0.0700303372941566,0.0593990072389147,0.444031409404705
"2015-03",0.00347324658586223,0.0306665423791685,0.665846349765478,0.784515903058989,0.0698367836479824,0.0592729443597705,0.443351361496012
"2015-04",0.0623018668585178,-0.0118130746186981,0.663493602829968,0.783043300237551,0.0697709889342907,0.0591188313685573,0.440223760996291
"2015-05",-0.0583762693596176,-0.0147035916227493,0.663238072783084,0.784379774500111,0.0697409609867159,0.0589699812037456,0.43988474118902
"2015-06",-0.0645352108821097,-0.039946122609021,0.664383517020073,0.786806510389953,0.0697414832762563,0.0588900718657138,0.441405457687962
"2015-07",-0.0285712431124479,0.0381819207309997,0.661663406832398,0.783267413245883,0.0695965756964424,0.0587915526682598,0.437798463941055
"2015-08",-0.166340080899789,-0.0824367149831029,0.666151512873825,0.796919141336627,0.0705301952670614,0.0589567922808781,0.443757838104086
"2015-09",-0.183849297868769,-0.0681450053002242,0.667883895927889,0.810991551289813,0.0716633593447239,0.059017635335797,0.446068898439815
"2015-10",0.102305631693013,0.0837665427427268,0.671277569703064,0.815019717220213,0.0718364832692803,0.0591669365613494,0.450613575586452
"2015-11",0.075816825029499,0.00252880546860657,0.669577042802104,0.81512859081504,0.0718377979259056,0.0590102480009287,0.448333416247611
"2015-12",-0.142961949735306,-0.0811310558126757,0.673770729644406,0.824960385777032,0.072432490866023,0.0591578614708808,0.453966996125556
"2016-01",-0.0620554683615598,-0.0763186412396026,0.675479459843965,0.825114995289171,0.0723957461352776,0.059266695883184,0.456272500671094
"2016-02",0.00337141850211542,-0.0402004834404316,0.674615885348491,0.823040580985587,0.0722069805869389,0.0591853880141205,0.455106592764528
"2016-03",0.0415791627205608,0.030928594165093,0.67508000458456,0.823656846629129,0.0720734234625635,0.0590723275605095,0.45573301258989
"2016-04",0.153729695325326,0.0346895713092954,0.673166774696365,0.829816976000275,0.0726931012568634,0.0589703295196781,0.453153506555107
"2016-05",0.0113587114368521,0.000919574604506534,0.673149047316492,0.829818186830033,0.0725084850131007,0.0588189297168635,0.453129639903101
"2016-06",0.0126885826713579,-0.0963803625539628,0.667460195908689,0.817164535336099,0.0723260331086846,0.0590759218498948,0.445503113122466
"2016-07",-0.0118317677507339,0.0519275784017621,0.66513026568541,0.812836373101869,0.0721508635125537,0.0590398321305465,0.442398270330744
"2016-08",0.0678492530030608,0.0150921844637726,0.66480900705941,0.813935069688389,0.0721115404898416,0.0588995405357454,0.441971015867319
"2016-09",0.00290698909277376,0.00718160188832551,0.664778663878266,0.813873351419045,0.0719301782700931,0.0587531803560647,0.441930671947772
"2016-10",0.0571428470580924,0.041449233190354,0.665630821251054,0.815042974528318,0.0718475720681782,0.0586766095717989,0.443064390199353
"2016-11",-0.0129258971250394,-0.0497741099052318,0.665336338464927,0.813293148209015,0.0716789587316883,0.0586389004414232,0.442672443281916
"2016-12",0.0915287008354899,0.0764139176282668,0.667912908796799,0.816064451131569,0.0717630186191965,0.0587348786526895,0.446107653737401
"2017-01",0.017883860272683,-0.00394557538988471,0.667769604952012,0.815942708493463,0.0715919794591142,0.0585910595725708,0.445916245297767
"2017-02",0.02489026581794,0.0257965260701989,0.667929955741365,0.815937861327223,0.0714301014585379,0.0584729631594687,0.446130425776661
"2017-03",0.0339285495029444,0.0949610580948146,0.666667377526693,0.809651963458107,0.071284406118132,0.058695575667287,0.444445392258318
"2017-04",0.00414490980080573,0.0241710620019955,0.666404176588827,0.809041267914468,0.0711112012937927,0.0585740226411321,0.444094526575033
"2017-05",0.0261439124051706,0.0153231861648508,0.666509153448646,0.809235027806138,0.0709543508852536,0.058440036228088,0.444234451630831
"2017-06",-0.0750047262220795,-0.0400275735294118,0.667524408233893,0.811952009340769,0.0710002233882785,0.058370915468532,0.445588835588009
"2017-07",0.0567165624830153,0.00552445739982765,0.666901648118524,0.812225022735201,0.0709209353044598,0.0582317551377276,0.444757808263203
"2017-08",0.0190677812994087,-0.019300736183164,0.666296863084221,0.81131690921446,0.0707585189677252,0.0581106823846787,0.443951509755873
