"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2016-12",0.097749947716768,0.0764139176282668,0.404825066611275,1.73509069987353,0.207091531799127,0.0483178448027664,0.163883334556823
"2017-01",0.0527553167702375,-0.00394557538988471,0.403757170415839,1.73353926689337,0.204189917088308,0.0475577015908986,0.163019852662205
"2017-02",0.069262692232122,0.0257965260701989,0.407934799214331,1.74668322275161,0.201587825973969,0.0470804827352711,0.166410800410037
"2017-03",-0.0686567240660017,0.0949610580948146,0.368472575243608,1.49003107068384,0.198829710008253,0.049168971522223,0.135772038706657
"2017-04",0.0169872479678641,0.0241710620019955,0.369268593199795,1.48912198651486,0.196036240983587,0.0486125566472942,0.136359293923756
"2017-05",-0.0230066783499023,0.0153231861648508,0.368468253854,1.48435955918934,0.193301301706317,0.0479839218648145,0.135768854098216
"2017-06",-0.0287096739956542,-0.0400275735294118,0.366516009010385,1.46139864370907,0.190687620415146,0.0478240936537781,0.134333984860901
"2017-07",-0.0222517150737153,0.00552445739982765,0.366355136252341,1.46063009818637,0.188166824140511,0.0471959893074664,0.134216085858472
"2017-08",-0.0489130615237388,-0.019300736183164,0.367376089685639,1.46181658739344,0.185821142255371,0.0466995963867274,0.134965191272711
"2017-09",-0.042857102715238,0.00796155153162781,0.366571722792911,1.45858914134405,0.183536000299309,0.0461261543207717,0.134374827951362
"2017-10",-0.00746267926429944,0.0136781775273322,0.366514373809009,1.45702327764182,0.18128816216664,0.0456030581357853,0.13433278620861
"2017-11",0.556390877029886,-0.0296954435311446,0.282299409621098,1.24135547084391,0.199206794941832,0.0453020604697214,0.0796929566724207
"2017-12",0.152173945593798,-0.01636466647488,0.273276812354073,1.20809015451847,0.198243957745778,0.0448439022854344,0.074680216170403
"2018-01",0.111111155540383,0.0405818052273252,0.281054324691414,1.23537198565437,0.196658133090064,0.0447408711161805,0.0789915334277468
"2018-02",0.00566032677199413,-0.0584796627577381,0.275442277059532,1.18762074422813,0.194460931245805,0.0451008977081095,0.0758684479917401
"2018-03",-0.272983104039964,-0.0243792789675191,0.284849648498493,1.25111865710092,0.196532687704741,0.0447457694707239,0.081139322249715
"2018-04",-0.0232257843017575,0.0396024335736322,0.280302011637904,1.22073319977225,0.194455010426038,0.0446503221225219,0.0785692177282558
"2018-05",0.116248298236251,-0.0516100865213704,0.26097271839412,1.1253850818086,0.193163313529905,0.0447938717517926,0.0681067597460165
"2018-06",-0.176331337840319,0.0166077011581534,0.251094867492943,1.09024063370639,0.192802764841518,0.0444046783741428,0.0630486324812986
"2018-07",0.110632180561238,0.0257723918407857,0.256342721200638,1.11297088186357,0.191532499238103,0.0441143275651957,0.0657115907125478
"2018-08",0.0323415264402502,-0.0477778249370251,0.249721155671514,1.07237053955301,0.18970255497764,0.0441757205327565,0.0623606555899164
"2018-09",-0.0626566414542507,-0.00105323004052704,0.249459138399206,1.07234815547532,0.188063039963289,0.0437488922552237,0.0622298617308743
"2018-10",-0.0387700482772113,-0.0527947199975537,0.250476979078305,1.0631930594106,0.186348513977487,0.0439017283114017,0.0627387170481935
"2018-11",-0.0890124981074081,0.0206555569025131,0.244930191559123,1.03915453622321,0.184983719268821,0.043600923843823,0.0599907987371885
"2018-12",-0.274809181422774,-0.0591922391405407,0.270521078416148,1.15177036561284,0.186832286150862,0.0438820732339235,0.0731816538674359
"2019-01",0.136842125340514,0.0605159054612436,0.283803524299843,1.19298154618312,0.18615947666083,0.044286280644653,0.0805444404050117
"2019-02",0.0370370010616661,0.0244018235377146,0.285203137169705,1.19583583378903,0.184606960429984,0.0440281874571121,0.0813408294514418
"2019-03",-0.0446428579031205,-0.00403121353758518,0.285324627310898,1.19676234522616,0.183079378121842,0.0436486454802806,0.0814101429501029
"2019-04",0.166355118196348,0.0357455722940876,0.294828003071076,1.23842085008296,0.182883157993891,0.0435385727421009,0.0869235513948785
"2019-05",-0.00641025053208477,-0.0591811837481611,0.290840255326179,1.20360860935674,0.181353156716621,0.0438222176159573,0.0845880541181968
"2019-06",0.243548431505648,0.0216120927071686,0.297441377334446,1.2466567141133,0.182573984538188,0.0435605542501743,0.0884713729506123
"2019-07",0.0674448121292508,-0.0247640789585852,0.293223391957772,1.22739479126553,0.181291333718173,0.0433103188832834,0.0859799575912212
"2019-08",-0.0692587760058775,-0.017623409806599,0.294852612687361,1.23435641755177,0.180065120230571,0.0430124317408679,0.086938063208563
"2019-09",0.114882523755953,0.0489849197897703,0.302327466335693,1.2560438004711,0.179214738105652,0.0431366626555341,0.0914018969009596
"2019-10",-0.0351288281118172,0.00139545152522524,0.302042334215371,1.25525138569351,0.17789053243966,0.0428045507579381,0.0912295716582699
"2019-11",-0.00970872887478302,0.0102079395085066,0.30162375027486,1.25290747111967,0.176543279567731,0.0425008608348829,0.0909768867298714
"2019-12",0.0465686423464131,0.0210864195158789,0.302836161201981,1.25607565186463,0.175305771619947,0.0422657081483315,0.091709740531552
"2020-01",0.0351288281118194,-0.0189858627926238,0.30112229257344,1.24752725628171,0.174057031886549,0.0420130720321275,0.0906746350846842
"2020-02",-0.147058842567362,-0.0688201377501504,0.313711651792256,1.28244663142454,0.173715955195997,0.0424943369274331,0.0984150004702257
"2020-03",-0.509283810821875,-0.222143278794639,0.42604585866808,1.56861951272432,0.182777088584332,0.0496432825290561,0.181515073688222
"2020-04",0.159459434206941,0.0201756571925058,0.429227285371342,1.58666957982222,0.182537575903633,0.0493802296204358,0.184236062507251
"2020-05",0.333333296283053,0.0251650752246442,0.433352743133102,1.63546385640972,0.185523016254971,0.0491584743333375,0.187794599980984
"2020-06",-0.136363594682066,0.0190093570554146,0.426391408938082,1.61273675222946,0.184931825298391,0.0488941182976481,0.181809633616202
"2020-07",-0.275303667563036,-0.0489531770861221,0.435937801801458,1.66349972732268,0.186378735962291,0.0488425306739923,0.190041767039487
"2020-08",0.262569853981271,0.0133917031093194,0.436536720121986,1.687069978205,0.187662235510392,0.0485584224950934,0.190564308014861
"2020-09",0.0199115382671819,-0.0362866636550326,0.434243398515371,1.6735226125608,0.186439720550764,0.0483771281383141,0.188567329154179
"2020-10",-0.0368763712300246,-0.0393651398772441,0.434461104878312,1.66914181824687,0.185268740995304,0.0482236206847757,0.188756451652084
"2020-11",0.684684667269155,0.251805532663352,0.542869201772821,1.93694804739187,0.199625208145937,0.0559490367053677,0.29470697023346
"2020-12",0.110962620110532,-0.000396155340531279,0.54209091871943,1.93749081555388,0.198698882200424,0.055593997522904,0.293862564158076
"2021-01",-0.0986763666777724,-0.0391642230530287,0.544093410867593,1.94265293053029,0.19780965339624,0.0554020367341262,0.296037639749532
"2021-02",0.335113525445025,0.060264260393168,0.553456974189995,1.9938334466944,0.199899286633807,0.0554889148371493,0.306314622279545
"2021-03",-0.057999992370606,0.0431610942249241,0.547536204244622,1.96621154203038,0.198820329107756,0.0553660305614488,0.299795894958608
"2021-04",0.027600873330792,0.0273892773892774,0.547196201808337,1.96200694628112,0.197628296016939,0.0551177727251675,0.29942368327347
"2021-05",0.0764462549368403,0.0378786603091321,0.548026979856121,1.9606390208075,0.19657966242582,0.0549468604659253,0.300333570650221
"2021-06",0.303262938989923,-0.0358185335199734,0.528489476358223,1.91041965645139,0.197944695441672,0.0547584862250495,0.279301126621389
"2021-07",0.0279823355357733,-0.0164943541443847,0.527979876407183,1.9076827373216,0.19679587108476,0.0544662158230028,0.278762749890944
"2021-08",-0.0974211785788637,0.0196986306828395,0.524135888183319,1.89579081296974,0.196025416026796,0.0541958294305488,0.274718429281716
"2021-09",0.19841269240568,-0.00568577836779183,0.520439353174193,1.89183602676687,0.195893756174602,0.0538898817402298,0.270857120332373
"2021-10",0.00397347446533902,0.0297170851868533,0.519146274063768,1.88384557576074,0.19479382520706,0.0536808801464721,0.269512853874293
"2021-11",-0.0725593297405723,-0.0830895889363817,0.519448134585868,1.86253601073277,0.193927166897201,0.0540849167531757,0.269826364524738
"2021-12",0.379800785173743,0.049210751771255,0.525998092161185,1.91341898012032,0.196587677356519,0.0540418718044833,0.276673992957206
"2022-01",-0.198969058380306,-0.0115908102393709,0.524864009021396,1.92148517240201,0.196809572477336,0.0537595932083674,0.275482227966012
"2022-02",-0.019305031626209,-0.0155117513938138,0.52508984829676,1.92185358982274,0.195782303676085,0.0534917439501454,0.275719348784314
"2022-03",0.0564304870910415,-0.00402167482215499,0.524824606212771,1.92129160734806,0.194783304723381,0.053207472935029,0.27544086728639
"2022-04",-0.0372671035561147,0.0164711598881655,0.52339065750087,1.91572788632704,0.193831594094546,0.0529561876724009,0.273937780359193
"2022-05",-0.0916129081479962,0.0311385800197743,0.518139814424347,1.89595999159783,0.193125409053991,0.052778520670961,0.268468867291697
"2022-06",-0.26420456585128,-0.0850477099573519,0.529302720860628,1.93197334147463,0.194176393570544,0.0531985049883476,0.280161370310464
"2022-07",-0.00579145443346707,0.00709990475178723,0.529074114738136,1.93097698603151,0.193190948843779,0.0529329613839711,0.279919418885942
"2022-08",0.050485387811654,-0.0331159230019245,0.526754209441501,1.91936967582717,0.192252703634685,0.0527620719403294,0.277469997164341
"2022-09",-0.240295702507195,-0.0658500762782717,0.534187421835779,1.94863501074611,0.192925296693368,0.0528874141535993,0.285356201647557
"2022-10",0.0218977306148609,0.0800483535520096,0.528911753252026,1.9068036265701,0.191971965666999,0.053249441904414,0.279747642728132
"2022-11",-0.00119038995971654,0.0511154647536605,0.525886799762508,1.88699452402688,0.191031415530974,0.0532385751461009,0.276556926164452
"2022-12",-0.0584028877120714,-0.0160346019233956,0.526342380375284,1.8890230011256,0.190217419901564,0.0530006725805755,0.27703630137912
"2023-01",0.341772183988398,0.0978114774194758,0.540721324071531,1.93700634888575,0.192073278147399,0.0536178507305176,0.29237955030567
"2023-02",0.116981106272965,0.0310272088429822,0.542100347935566,1.94163352750076,0.191429562295562,0.0534467657545826,0.293872787231862
