"Date","Close"
"2016-04",0.214537993073463
"2016-05",0.204786002635956
"2016-06",0.175530999898911
"2016-07",0.195033997297287
"2016-08",0.199909999966621
"2016-09",0.180407002568245
"2016-10",0.175530999898911
"2016-11",0.199909999966621
"2016-12",0.224289000034332
"2017-01",0.258419990539551
"2017-02",0.243792995810509
"2017-03",0.195033997297287
"2017-04",0.180407002568245
"2017-05",0.170654997229576
"2017-06",0.195033997297287
"2017-07",0.199909999966621
"2017-08",0.190157994627953
"2017-09",0.180407002568245
"2017-10",0.175530999898911
"2017-11",0.175530999898911
"2017-12",0.170654997229576
"2018-01",0.183136999607086
"2018-02",0.175530999898911
"2018-03",0.170070007443428
"2018-04",0.173189997673035
"2018-05",0.163439005613327
"2018-06",0.178846001625061
"2018-07",0.156611993908882
"2018-08",0.160318002104759
"2018-09",0.112144000828266
"2018-10",0.086499996483326
"2018-11",0.0799999982118607
"2018-12",0.0564999990165234
"2019-01",0.0820999965071678
"2019-02",0.0833000019192696
"2019-03",0.0621999986469746
"2019-04",0.0562000013887882
"2019-05",0.047800000756979
"2019-06",0.0740000009536743
"2019-07",0.061999998986721
"2019-08",0.0621999986469746
"2019-09",0.0568000003695488
"2019-10",0.047800000756979
"2019-11",0.0370000004768372
"2019-12",0.0260000005364418
"2020-01",0.0189999993890524
"2020-02",0.0368000008165836
"2020-03",0.0299999993294477
"2020-04",0.0428000018000603
"2020-05",0.0234999991953373
"2020-06",0.167600005865097
"2020-07",0.300999999046326
"2020-08",0.250499993562698
"2020-09",0.263000011444092
"2020-10",0.259999990463257
"2020-11",0.257999986410141
"2020-12",0.252999991178513
"2021-01",0.248999997973442
"2021-02",0.349999994039536
"2021-03",0.425000011920929
"2021-04",0.412200003862381
"2021-05",0.379799991846085
"2021-06",0.357800006866455
"2021-07",0.352600008249283
"2021-08",0.366800010204315
"2021-09",0.337000012397766
"2021-10",0.333999991416931
"2021-11",0.300000011920929
"2021-12",0.28999999165535
"2022-01",0.305000007152557
"2022-02",0.289799988269806
"2022-03",0.381999999284744
"2022-04",0.344500005245209
"2022-05",0.363499999046326
"2022-06",0.324999988079071
"2022-07",0.351000010967255
"2022-08",0.283499985933304
"2022-09",0.231499999761581
"2022-10",0.238499999046326
"2022-11",0.246999993920326
"2022-12",0.222000002861023
"2023-01",0.270000010728836
"2023-02",0.261999994516373
