"Date","Close"
"2012-09",4.3032398223877
"2012-10",4.72636795043945
"2012-11",4.49321508407593
"2012-12",4.85589694976807
"2013-01",5.04731130599976
"2013-02",5.0948052406311
"2013-03",4.74507761001587
"2013-04",4.96095848083496
"2013-05",4.98254680633545
"2013-06",4.72348880767822
"2013-07",5.02572298049927
"2013-08",5.06889963150024
"2013-09",5.54240036010742
"2013-10",6.14830732345581
"2013-11",6.3627495765686
"2013-12",6.70672178268433
"2014-01",6.71287393569946
"2014-02",7.33124589920044
"2014-03",8.03729724884033
"2014-04",8.40339946746826
"2014-05",8.60952281951904
"2014-06",8.69104862213135
"2014-07",8.86179447174072
"2014-08",8.6972017288208
"2014-09",9.62476062774658
"2014-10",9.08708572387695
"2014-11",9.09293651580811
"2014-12",9.68080425262451
"2015-01",10.5878162384033
"2015-02",10.8183135986328
"2015-03",10.7764043807983
"2015-04",10.6177530288696
"2015-05",10.1926832199097
"2015-06",10.27649974823
"2015-07",11.7183322906494
"2015-08",11.3264970779419
"2015-09",11.5346593856812
"2015-10",12.3979196548462
"2015-11",11.987720489502
"2015-12",11.3418025970459
"2016-01",11.116527557373
"2016-02",10.4375877380371
"2016-03",10.5564813613892
"2016-04",11.4732103347778
"2016-05",11.5639429092407
"2016-06",11.71422290802
"2016-07",12.2112493515015
"2016-08",11.863655090332
"2016-09",12.3964166641235
"2016-10",12.5815830230713
"2016-11",12.6725416183472
"2016-12",13.5306072235107
"2017-01",12.8044919967651
"2017-02",13.5104351043701
"2017-03",14.8113918304443
"2017-04",14.5458221435547
"2017-05",14.9357709884644
"2017-06",13.9704647064209
"2017-07",13.85964012146
"2017-08",14.0362634658813
"2017-09",13.2120275497437
"2017-10",13.6102914810181
"2017-11",12.9765319824219
"2017-12",12.8404550552368
"2018-01",13.0166454315186
"2018-02",12.4413251876831
"2018-03",12.8620281219482
"2018-04",13.929967880249
"2018-05",13.5524139404297
"2018-06",14.0743846893311
"2018-07",14.7335996627808
"2018-08",14.3686075210571
"2018-09",13.8620929718018
"2018-10",13.7652616500854
"2018-11",14.6591081619263
"2018-12",15.526554107666
"2019-01",16.8300762176514
"2019-02",17.0846099853516
"2019-03",17.5396862030029
"2019-04",17.1308860778809
"2019-05",17.2080192565918
"2019-06",17.9978618621826
"2019-07",17.7908992767334
"2019-08",18.6028327941895
"2019-09",19.2157611846924
"2019-10",19.4227275848389
"2019-11",19.6456089019775
"2019-12",19.4718894958496
"2020-01",20.2740097045898
"2020-02",19.0135345458984
"2020-03",15.9360084533691
"2020-04",16.5744342803955
"2020-05",17.4747734069824
"2020-06",18.5848407745361
"2020-07",20.3729877471924
"2020-08",19.6865425109863
"2020-09",19.3475551605225
"2020-10",19.5000991821289
"2020-11",20.313663482666
"2020-12",19.5261421203613
"2021-01",18.4340744018555
"2021-02",17.9535655975342
"2021-03",19.7096061706543
"2021-04",19.098051071167
"2021-05",19.4824562072754
"2021-06",18.9991359710693
"2021-07",19.0455684661865
"2021-08",18.9062786102295
"2021-09",16.176197052002
"2021-10",18.5209083557129
"2021-11",18.4187622070312
"2021-12",19.226411819458
"2022-01",18.8885192871094
"2022-02",18.7171974182129
"2022-03",18.8218936920166
"2022-04",19.064603805542
"2022-05",19.635684967041
"2022-06",18
"2022-07",17.9099998474121
"2022-08",17.1000003814697
"2022-09",15.4200000762939
"2022-10",16.8850002288818
"2022-11",17.7000007629395
"2022-12",17.6350002288818
"2023-01",18.2700004577637
"2023-02",18.7250003814697
