"Date","Close"
"2012-10",7.76489305496216
"2012-11",8.21306037902832
"2012-12",7.95070457458496
"2013-01",8.52620124816895
"2013-02",8.45621013641357
"2013-03",8.21771335601807
"2013-04",9.22872638702393
"2013-05",9.14058589935303
"2013-06",8.62416458129883
"2013-07",9.57117462158203
"2013-08",9.33974170684814
"2013-09",9.74940299987793
"2013-10",10.5235052108765
"2013-11",10.2840909957886
"2013-12",10.0042037963867
"2014-01",9.49088764190674
"2014-02",9.94140243530273
"2014-03",10.1161499023438
"2014-04",10.5939693450928
"2014-05",11.284764289856
"2014-06",11.3447742462158
"2014-07",10.967791557312
"2014-08",11.1268301010132
"2014-09",11.0738191604614
"2014-10",10.4936227798462
"2014-11",10.6320419311523
"2014-12",9.43350696563721
"2015-01",9.51846408843994
"2015-02",10.4833574295044
"2015-03",10.5197687149048
"2015-04",11.1751699447632
"2015-05",10.5228052139282
"2015-06",9.84371376037598
"2015-07",9.56246662139893
"2015-08",7.9718451499939
"2015-09",6.50622701644897
"2015-10",7.17185068130493
"2015-11",7.71559762954712
"2015-12",6.61256074905396
"2016-01",6.20221519470215
"2016-02",6.22312545776367
"2016-03",6.48187780380249
"2016-04",7.47833490371704
"2016-05",7.5632791519165
"2016-06",7.65924644470215
"2016-07",7.5686240196228
"2016-08",8.08214950561523
"2016-09",8.10564422607422
"2016-10",8.56882381439209
"2016-11",8.45806407928467
"2016-12",9.23221969604492
"2017-01",9.3973274230957
"2017-02",9.63122940063477
"2017-03",9.95800304412842
"2017-04",9.99927806854248
"2017-05",10.2606983184814
"2017-06",9.49109745025635
"2017-07",10.0293998718262
"2017-08",10.2206382751465
"2017-09",11.0422582626343
"2017-10",11.392858505249
"2017-11",10.9218473434448
"2017-12",10.7181568145752
"2018-01",11.0161867141724
"2018-02",10.6890802383423
"2018-03",10.4782810211182
"2018-04",11.5213842391968
"2018-05",11.852123260498
"2018-06",12.5417966842651
"2018-07",12.6989002227783
"2018-08",12.3921813964844
"2018-09",12.8410367965698
"2018-10",11.8385906219482
"2018-11",11.4084367752075
"2018-12",10.8432989120483
"2019-01",11.8059492111206
"2019-02",11.6480741500854
"2019-03",11.7520408630371
"2019-04",11.6519250869751
"2019-05",11.1359434127808
"2019-06",11.0047416687012
"2019-07",11.4837293624878
"2019-08",10.5536947250366
"2019-09",11.4478044509888
"2019-10",11.7351970672607
"2019-11",11.4078903198242
"2019-12",11.4578676223755
"2020-01",10.2528591156006
"2020-02",8.33224678039551
"2020-03",6.85333490371704
"2020-04",6.83852910995483
"2020-05",6.8845911026001
"2020-06",6.78904962539673
"2020-07",5.73747062683105
"2020-08",5.77409362792969
"2020-09",4.98933267593384
"2020-10",4.65624523162842
"2020-11",7.02622175216675
"2020-12",7.43951559066772
"2021-01",7.32408952713013
"2021-02",9.39182281494141
"2021-03",9.52257919311523
"2021-04",8.96168518066406
"2021-05",9.85081958770752
"2021-06",9.51716899871826
"2021-07",8.55665493011475
"2021-08",9.005784034729
"2021-09",10.4840135574341
"2021-10",10.2594480514526
"2021-11",9.0855884552002
"2021-12",9.68411731719971
"2022-01",10.7206506729126
"2022-02",11.0868444442749
"2022-03",11.3710241317749
"2022-04",13.6225318908691
"2022-05",14.2996063232422
"2022-06",13.3984298706055
"2022-07",11.8453454971313
"2022-08",12.685510635376
"2022-09",11.5327262878418
"2022-10",13.4279813766479
"2022-11",14.4586496353149
"2022-12",14.507495880127
"2023-01",15.0900001525879
"2023-02",14.9449996948242
