"Date","Close"
"2014-11",17.7488307952881
"2014-12",18.0954990386963
"2015-01",19.5515956878662
"2015-02",21.0467948913574
"2015-03",20.9074077606201
"2015-04",19.9729118347168
"2015-05",18.5980892181396
"2015-06",18.2813091278076
"2015-07",19.8326721191406
"2015-08",18.7842350006104
"2015-09",16.6808643341064
"2015-10",20.0891017913818
"2015-11",20.0404090881348
"2015-12",17.5377941131592
"2016-01",15.424916267395
"2016-02",15.8583545684814
"2016-03",17.3307056427002
"2016-04",19.1074447631836
"2016-05",19.6202869415283
"2016-06",16.6123180389404
"2016-07",17.4669380187988
"2016-08",17.3001022338867
"2016-09",18.3181533813477
"2016-10",19.0195560455322
"2016-11",18.9208126068115
"2016-12",20.4427909851074
"2017-01",19.6931838989258
"2017-02",20.4849262237549
"2017-03",22.0545692443848
"2017-04",23.5308666229248
"2017-05",24.5922775268555
"2017-06",23.8890628814697
"2017-07",22.9003105163574
"2017-08",22.4306488037109
"2017-09",22.1446113586426
"2017-10",23.9102516174316
"2017-11",22.953275680542
"2017-12",23.0380249023438
"2018-01",23.0909690856934
"2018-02",20.2779655456543
"2018-03",22.6543483734131
"2018-04",25.0736713409424
"2018-05",25.4172439575195
"2018-06",25.5006694793701
"2018-07",27.573055267334
"2018-08",26.3678417205811
"2018-09",26.9557437896729
"2018-10",24.3321952819824
"2018-11",24.8980579376221
"2018-12",24.8613166809082
"2019-01",26.8717765808105
"2019-02",29.015567779541
"2019-03",29.1495571136475
"2019-04",30.4670906066895
"2019-05",27.4672756195068
"2019-06",27.1705341339111
"2019-07",28.3235988616943
"2019-08",26.5978717803955
"2019-09",28.3700313568115
"2019-10",28.1610832214355
"2019-11",27.3407859802246
"2019-12",27.5884227752686
"2020-01",23.2392807006836
"2020-02",21.0740737915039
"2020-03",13.9826679229736
"2020-04",17.871753692627
"2020-05",18.0130348205566
"2020-06",18.7031707763672
"2020-07",16.4109725952148
"2020-08",17.225227355957
"2020-09",16.2556743621826
"2020-10",17.1244945526123
"2020-11",22.2366561889648
"2020-12",22.7906875610352
"2021-01",21.9493656158447
"2021-02",21.6250743865967
"2021-03",24.1169910430908
"2021-04",23.1526546478271
"2021-05",21.7616157531738
"2021-06",20.3394947052002
"2021-07",19.9523315429688
"2021-08",20.5825977325439
"2021-09",21.1138191223145
"2021-10",20.3755111694336
"2021-11",19.0969753265381
"2021-12",21.2218627929688
"2022-01",20.457950592041
"2022-02",20.0265808105469
"2022-03",22.486307144165
"2022-04",22.5689086914062
"2022-05",24.2301445007324
"2022-06",21.228910446167
"2022-07",22.9589195251465
"2022-08",21.8299350738525
"2022-09",22.7341918945312
"2022-10",25.5059356689453
"2022-11",26.5969409942627
"2022-12",26.3119029998779
"2023-01",27.1399993896484
"2023-02",28.1000003814697
