"Date","Close"
"2010-09",2.85386371612549
"2010-10",3.06578683853149
"2010-11",2.54441976547241
"2010-12",3.10697174072266
"2011-01",4.54403686523438
"2011-02",5.29480600357056
"2011-03",5.39682006835938
"2011-04",5.61598110198975
"2011-05",5.00895738601685
"2011-06",4.35445499420166
"2011-07",3.85889959335327
"2011-08",3.56971621513367
"2011-09",2.82438015937805
"2011-10",3.39941048622131
"2011-11",2.97865653038025
"2011-12",2.65140843391418
"2012-01",2.4403657913208
"2012-02",2.00358271598816
"2012-03",1.52138578891754
"2012-04",0.908958852291107
"2012-05",0.83883410692215
"2012-06",0.97106945514679
"2012-07",0.868215799331665
"2012-08",0.904947757720947
"2012-09",1.11599051952362
"2012-10",1.02315807342529
"2012-11",0.916301131248474
"2012-12",1.10330510139465
"2013-01",1.12868368625641
"2013-02",1.12601149082184
"2013-03",0.939007639884949
"2013-04",1.05522000789642
"2013-05",1.43122565746307
"2013-06",1.61021399497986
"2013-07",1.94598090648651
"2013-08",1.89268589019775
"2013-09",2.3891749382019
"2013-10",2.78608465194702
"2013-11",2.74541258811951
"2013-12",2.64162588119507
"2014-01",2.65565133094788
"2014-02",3.07850813865662
"2014-03",3.38004779815674
"2014-04",3.31693458557129
"2014-05",3.48663806915283
"2014-06",3.24400448799133
"2014-07",2.97332000732422
"2014-08",2.99015045166016
"2014-09",2.99015045166016
"2014-10",2.44948267936707
"2014-11",2.21245884895325
"2014-12",2.00769186019897
"2015-01",2.30292057991028
"2015-02",2.83377003669739
"2015-03",2.74120450019836
"2015-04",2.825355052948
"2015-05",2.70964813232422
"2015-06",2.52797770500183
"2015-07",2.33964467048645
"2015-08",2.03220772743225
"2015-09",1.50266981124878
"2015-10",1.74690139293671
"2015-11",1.83135521411896
"2015-12",1.38017427921295
"2016-01",1.17398464679718
"2016-02",1.24246060848236
"2016-03",1.29115509986877
"2016-04",1.41441202163696
"2016-05",1.39006471633911
"2016-06",1.11007380485535
"2016-07",1.19833159446716
"2016-08",1.2812637090683
"2016-09",1.42886793613434
"2016-10",1.58484137058258
"2016-11",1.49886548519135
"2016-12",1.68907701969147
"2017-01",1.82602953910828
"2017-02",1.76972734928131
"2017-03",1.77200984954834
"2017-04",1.7499452829361
"2017-05",2.0268931388855
"2017-06",1.81943607330322
"2017-07",1.77004969120026
"2017-08",1.85549557209015
"2017-09",1.74026191234589
"2017-10",1.72850322723389
"2017-11",1.5874011516571
"2017-12",1.84922420978546
"2018-01",2.10364031791687
"2018-02",1.99317526817322
"2018-03",1.7378249168396
"2018-04",1.90992629528046
"2018-05",1.92433440685272
"2018-06",1.91833472251892
"2018-07",2.23233342170715
"2018-08",2.06633949279785
"2018-09",2.06470394134521
"2018-10",1.7457994222641
"2018-11",1.67465925216675
"2018-12",1.4260767698288
"2019-01",1.76494491100311
"2019-02",1.77333354949951
"2019-03",1.89161169528961
"2019-04",1.83037495613098
"2019-05",1.71293592453003
"2019-06",1.83472943305969
"2019-07",2.00512194633484
"2019-08",1.94316077232361
"2019-09",2.0223331451416
"2019-10",2.19444680213928
"2019-11",2.12388014793396
"2019-12",2.23747515678406
"2020-01",2.27758812904358
"2020-02",2.09995365142822
"2020-03",1.22409355640411
"2020-04",1.49845945835114
"2020-05",1.54770445823669
"2020-06",1.62421035766602
"2020-07",1.6796110868454
"2020-08",1.6752142906189
"2020-09",1.33665382862091
"2020-10",1.28301191329956
"2020-11",1.74778842926025
"2020-12",1.80313217639923
"2021-01",1.64781808853149
"2021-02",1.90665674209595
"2021-03",1.98868298530579
"2021-04",2.10169744491577
"2021-05",2.01237940788269
"2021-06",2.00094246864319
"2021-07",1.91313290596008
"2021-08",1.95423495769501
"2021-09",1.98599624633789
"2021-10",2.29800128936768
"2021-11",1.95423495769501
"2021-12",2.13545966148376
"2022-01",2.10873532295227
"2022-02",1.99805057048798
"2022-03",2.09155988693237
"2022-04",2.46368980407715
"2022-05",2.52284908294678
"2022-06",2.2447943687439
"2022-07",2.18216729164124
"2022-08",2.17433857917786
"2022-09",2.18999552726746
"2022-10",2.42876195907593
"2022-11",2.60294389724731
"2022-12",2.54423069953918
"2023-01",2.8199999332428
"2023-02",3.12800002098083
