"Date","Close"
"2006-09",6.47156143188477
"2006-10",7.40351343154907
"2006-11",7.75371789932251
"2006-12",7.80476903915405
"2007-01",9.40054035186768
"2007-02",10.1133966445923
"2007-03",11.0433626174927
"2007-04",9.99715042114258
"2007-05",9.97390079498291
"2007-06",9.7588472366333
"2007-07",8.06627178192139
"2007-08",8.32797908782959
"2007-09",7.25208854675293
"2007-10",7.59965324401855
"2007-11",7.0397424697876
"2007-12",5.27251720428467
"2008-01",4.31016635894775
"2008-02",5.59631681442261
"2008-03",6.30537939071655
"2008-04",4.60011291503906
"2008-05",4.65871381759644
"2008-06",3.57461094856262
"2008-07",3.18701267242432
"2008-08",3.28092122077942
"2008-09",3.14005899429321
"2008-10",2.36531543731689
"2008-11",2.3042471408844
"2008-12",1.77705419063568
"2009-01",2.00807166099548
"2009-02",1.9429122209549
"2009-03",1.60633790493011
"2009-04",2.20571827888489
"2009-05",2.53537678718567
"2009-06",2.58332705497742
"2009-07",2.23458123207092
"2009-08",2.33069372177124
"2009-09",2.62503290176392
"2009-10",2.27963447570801
"2009-11",2.29032373428345
"2009-12",2.16291475296021
"2010-01",2.22358584403992
"2010-02",2.29942440986633
"2010-03",2.09205031394958
"2010-04",1.89907884597778
"2010-05",1.68466711044312
"2010-06",1.73061227798462
"2010-07",1.61078560352325
"2010-08",1.61078560352325
"2010-09",1.99196410179138
"2010-10",1.82289302349091
"2010-11",1.49014675617218
"2010-12",1.6990168094635
"2011-01",1.79877555370331
"2011-02",1.88918173313141
"2011-03",1.78745853900909
"2011-04",1.70878517627716
"2011-05",1.56402635574341
"2011-06",1.31227207183838
"2011-07",1.17614912986755
"2011-08",0.923213839530945
"2011-09",0.850495100021362
"2011-10",0.942184209823608
"2011-11",0.809393048286438
"2011-12",0.793584644794464
"2012-01",0.850886881351471
"2012-02",1.00822079181671
"2012-03",0.995377242565155
"2012-04",0.831621527671814
"2012-05",0.744927287101746
"2012-06",0.783458232879639
"2012-07",0.890010118484497
"2012-08",0.932083308696747
"2012-09",0.87706446647644
"2012-10",0.864118993282318
"2012-11",0.941792488098145
"2012-12",1.0862295627594
"2013-01",1.5075546503067
"2013-02",1.48451364040375
"2013-03",1.31993329524994
"2013-04",1.36601579189301
"2013-05",1.36601579189301
"2013-06",1.34659957885742
"2013-07",1.47627186775208
"2013-08",1.4463472366333
"2013-09",1.58266985416412
"2013-10",1.76554131507874
"2013-11",1.83204019069672
"2013-12",1.78206539154053
"2014-01",1.78206539154053
"2014-02",1.77531552314758
"2014-03",1.6841869354248
"2014-04",1.50530540943146
"2014-05",1.47492921352386
"2014-06",1.58106529712677
"2014-07",1.42364311218262
"2014-08",1.38942086696625
"2014-09",1.3859988451004
"2014-10",1.26622092723846
"2014-11",1.31755423545837
"2014-12",1.21717238426208
"2015-01",1.28104758262634
"2015-02",1.51880431175232
"2015-03",1.67849159240723
"2015-04",1.63590824604034
"2015-05",1.70688045024872
"2015-06",1.64300560951233
"2015-07",1.81087791919708
"2015-08",1.80016267299652
"2015-09",1.67872273921967
"2015-10",1.75015771389008
"2015-11",1.81087791919708
"2015-12",2.02597093582153
"2016-01",1.97091710567474
"2016-02",1.95990669727325
"2016-03",2.03331112861633
"2016-04",2.01496005058289
"2016-05",2.27921724319458
"2016-06",2.16800475120544
"2016-07",2.60751509666443
"2016-08",2.4523937702179
"2016-09",2.53734111785889
"2016-10",2.47086071968079
"2016-11",2.4893274307251
"2016-12",2.54861974716187
"2017-01",2.60550880432129
"2017-02",2.54861974716187
"2017-03",2.5372416973114
"2017-04",2.50310873985291
"2017-05",2.35899043083191
"2017-06",2.22058868408203
"2017-07",2.04507756233215
"2017-08",2.10230946540833
"2017-09",2.15954113006592
"2017-10",2.22058868408203
"2017-11",2.39991402626038
"2017-12",2.32005000114441
"2018-01",2.31215906143188
"2018-02",2.14644122123718
"2018-03",2.34372425079346
"2018-04",2.6593770980835
"2018-05",2.71856260299683
"2018-06",2.86455178260803
"2018-07",2.94741058349609
"2018-08",2.96713924407959
"2018-09",2.87244296073914
"2018-10",2.93162822723389
"2018-11",2.75407338142395
"2018-12",2.43036556243896
"2019-01",2.68404006958008
"2019-02",2.70858955383301
"2019-03",3.08500933647156
"2019-04",3.34686756134033
"2019-05",3.20366406440735
"2019-06",3.4102623462677
"2019-07",3.68176698684692
"2019-08",3.9285900592804
"2019-09",3.85454297065735
"2019-10",4.23711729049683
"2019-11",4.39343881607056
"2019-12",4.22630214691162
"2020-01",4.15868139266968
"2020-02",3.67688250541687
"2020-03",2.99644827842712
"2020-04",3.37681555747986
"2020-05",3.07252144813538
"2020-06",3.0815258026123
"2020-07",3.03896307945251
"2020-08",2.82189464569092
"2020-09",2.92830061912537
"2020-10",2.75379467010498
"2020-11",3.2049572467804
"2020-12",3.10394668579102
"2021-01",3.26848244667053
"2021-02",3.26403570175171
"2021-03",3.25069451332092
"2021-04",3.08260154724121
"2021-05",3.00789284706116
"2021-06",3.02087831497192
"2021-07",2.95267057418823
"2021-08",2.96703004837036
"2021-09",3.033442735672
"2021-10",3.16626811027527
"2021-11",2.96523499488831
"2021-12",3.28669619560242
"2022-01",3.23755621910095
"2022-02",3.22621631622314
"2022-03",3.47569513320923
"2022-04",3.75163412094116
"2022-05",3.78943419456482
"2022-06",3.69923853874207
"2022-07",3.97572779655457
"2022-08",3.77074408531189
"2022-09",3.53715825080872
"2022-10",3.63726663589478
"2022-11",3.5133228302002
"2022-12",3.34647583961487
"2023-01",3.31413340568542
"2023-02",3.44901084899902
