"Date","Close"
"2020-09",22.2377243041992
"2020-10",20.1216602325439
"2020-11",26.4458808898926
"2020-12",24.7271366119385
"2021-01",23.2552814483643
"2021-02",25.93310546875
"2021-03",26.683277130127
"2021-04",28.2498378753662
"2021-05",30.2240829467773
"2021-06",28.3356742858887
"2021-07",27.267484664917
"2021-08",27.572681427002
"2021-09",30.3480701446533
"2021-10",30.1345806121826
"2021-11",26.8741836547852
"2021-12",27.5204753875732
"2022-01",25.7938117980957
"2022-02",22.7649192810059
"2022-03",19.0800895690918
"2022-04",19.8430767059326
"2022-05",22.1038036346436
"2022-06",21.3140316009521
"2022-07",23.3871879577637
"2022-08",21.2745418548584
"2022-09",21.0079936981201
"2022-10",22.9400005340576
"2022-11",24.8600006103516
"2022-12",24.8500003814697
"2023-01",28.6200008392334
"2023-02",29
