"Date","Open","High","Low","Close","Volume","Adjusted"
"2017-03",21.6399993896484,22.8950004577637,21.2700004577637,21.7450008392334,4790985,14.6980104446411
"2017-04",21.7649993896484,22.1800003051758,21.1100006103516,21.9500007629395,2547056,14.836573600769
"2017-05",21.6499996185303,24.1700000762939,21.6200008392334,24.0450000762939,2713104,16.2526378631592
"2017-06",24.1800003051758,24.3150005340576,22.6550006866455,23.0200004577637,1597566,15.5598125457764
"2017-07",23.0599994659424,23.3099994659424,21.1499996185303,21.8500003814697,2243617,14.7689819335938
"2017-08",22.1700000762939,22.3799991607666,20.0249996185303,20.8099994659424,2342290,14.2727689743042
"2017-09",21.0650005340576,21.1000003814697,19.1000003814697,20.3449993133545,7256385,13.9538440704346
"2017-10",20.2350006103516,21.1149997711182,19.6000003814697,20.1149997711182,3218278,13.7960948944092
"2017-11",20.1849994659424,21.5599994659424,19.5599994659424,20.1599998474121,3292999,13.8269605636597
"2017-12",20.0900001525879,21.2800006866455,18.8349990844727,19.1700000762939,2697494,13.1479578018188
"2018-01",19.1800003051758,20.3400001525879,18.8500003814697,19.6399993896484,3549251,13.4703102111816
"2018-02",19.7099990844727,20.7999992370605,18.4899997711182,18.7999992370605,4744068,12.8941879272461
"2018-03",18.7600002288818,19.3700008392334,17.1399993896484,17.2000007629395,4465663,12.3103122711182
"2018-04",17.2000007629395,18.7999992370605,17.0599994659424,18.6900005340576,3110645,13.3767280578613
"2018-05",18.75,21.6200008392334,18.6499996185303,21.2199993133545,5193754,15.1874885559082
"2018-06",21.2800006866455,22.4799995422363,20.9799995422363,22.1599998474121,4457796,15.8602609634399
"2018-07",22.1200008392334,22.4799995422363,20.1599998474121,20.2600002288818,18639338,14.5004024505615
"2018-08",20.3600006103516,23.8999996185303,20.3199996948242,22.7000007629395,8281685,16.489860534668
"2018-09",22.6800003051758,23.0599994659424,21.5,22.1200008392334,3757267,16.068531036377
"2018-10",22.1800003051758,22.6399993896484,20,21.3199996948242,3679048,15.4873905181885
"2018-11",21.2600002288818,22.2199993133545,20.1800003051758,22.0599994659424,3501665,16.0249462127686
"2018-12",22.2199993133545,22.7000007629395,21.0799999237061,21.8600006103516,3328466,15.87965965271
"2019-01",21.8799991607666,23.0799999237061,21.5,22.5400009155273,3830422,16.3736305236816
"2019-02",22.3600006103516,22.7600002288818,21.8999996185303,22.1399993896484,2725979,16.0830612182617
"2019-03",22.1000003814697,22.2000007629395,20.3400001525879,21,3449254,15.8332862854004
"2019-04",21.0400009155273,21.5400009155273,20.6599998474121,21.1399993896484,3199824,15.9388370513916
"2019-05",21.1000003814697,21.9599990844727,19.6800003051758,19.7900009155273,4402987,14.9209871292114
"2019-06",19.7000007629395,20.4400005340576,19,19.9200000762939,4669368,15.0190019607544
"2019-07",20.0400009155273,20.5200004577637,18.7399997711182,18.8799991607666,3282869,14.2348766326904
"2019-08",18.8500003814697,19,17.6499996185303,17.8700008392334,2385874,13.752495765686
"2019-09",17.8099994659424,18.5100002288818,17.5699996948242,17.8799991607666,3499205,13.7601909637451
"2019-10",17.8999996185303,19.1900005340576,16.8700008392334,18.7900009155273,5851291,14.4605150222778
"2019-11",18.8799991607666,20.8600006103516,18.8400001525879,20.4799995422363,2504809,15.7611131668091
"2019-12",20.6000003814697,21.3999996185303,20.1000003814697,20.1000003814697,2953320,15.4686698913574
"2020-01",20.0200004577637,21.2800006866455,19.8999996185303,20.2600002288818,2492975,15.5918054580688
"2020-02",20.2800006866455,20.8999996185303,17.9400005340576,18.3700008392334,3139512,14.1372880935669
"2020-03",18.8600006103516,18.9899997711182,12.9399995803833,14.5900001525879,5821578,11.9300203323364
"2020-04",14.0600004196167,16.6000003814697,14.039999961853,16.2600002288818,2873696,13.2955522537231
"2020-05",16.1599998474121,17.2800006866455,15.7399997711182,16.5799999237061,3458963,13.5572128295898
"2020-06",16.6200008392334,17.6000003814697,16.0400009155273,16.6000003814697,4348540,13.5735673904419
"2020-07",16.5,16.8400001525879,15.6000003814697,15.7399997711182,2557331,12.8703575134277
"2020-08",15.8999996185303,16.2600002288818,14.8599996566772,14.8599996566772,3107112,12.4599151611328
"2020-09",14.9399995803833,15.3999996185303,14.3999996185303,14.6000003814697,2663250,12.2419090270996
"2020-10",14.6999998092651,14.8599996566772,13.9399995803833,14.4799995422363,3621086,12.1412897109985
"2020-11",14.5,16.3400001525879,14.1599998474121,15.3800001144409,6117418,12.8959293365479
"2020-12",15.3000001907349,16.4799995422363,15.1999998092651,15.8599996566772,4710115,13.2984018325806
"2021-01",16.1200008392334,16.9200000762939,15.539999961853,15.539999961853,4475280,13.030086517334
"2021-02",15.6800003051758,17.1200008392334,15.3599996566772,16.0200004577637,8524173,14.0970392227173
"2021-03",16.2000007629395,17.2800006866455,15.8599996566772,16.8999996185303,8351358,14.8714084625244
"2021-04",17,17.5,16.8500003814697,17.2999992370605,3607175,15.2233943939209
"2021-05",17.3999996185303,18.7199993133545,17.2700004577637,17.9200000762939,4476566,15.7689733505249
"2021-06",18.0400009155273,18.4300003051758,16.7999992370605,17.3400001525879,3542149,15.2585935592651
"2021-07",17.2199993133545,18.6000003814697,16.9500007629395,18.1700000762939,3192976,15.9889640808105
"2021-08",18.2900009155273,19.3799991607666,18.0900001525879,18.3899993896484,7507678,16.5398445129395
"2021-09",18.4300003051758,18.8899993896484,17.75,18.2099990844727,4636632,16.3779544830322
"2021-10",18.1000003814697,19.1599998474121,17.9099998474121,18.4400005340576,4017374,16.5848140716553
"2021-11",18.5,19.2299995422363,16.3700008392334,16.3700008392334,5734720,14.7230710983276
"2021-12",16.4099998474121,17.5300006866455,16.0499992370605,17.5300006866455,3723631,15.7663688659668
"2022-01",17.7000007629395,18.25,17.3700008392334,17.9500007629395,4291155,16.1441135406494
"2022-02",18.0799999237061,18.5499992370605,16.0200004577637,16.2099990844727,13920213,15.2678804397583
"2022-03",16.2000007629395,17.1000003814697,14.7200002670288,16.6000003814697,11121458,15.6352138519287
"2022-04",16.6499996185303,17.6800003051758,16.2099990844727,17.4899997711182,5230965,16.4734878540039
"2022-05",17.4500007629395,18.5,17.0100002288818,18,4882547,16.9538459777832
"2022-06",18,18.8299999237061,17.5,18.6599998474121,5230771,17.5754871368408
"2022-07",18.6100006103516,20.6399993896484,18.3199996948242,20.1399993896484,5544316,18.9694709777832
"2022-08",20.2399997711182,20.7600002288818,18.9300003051758,19.3400001525879,4185668,18.6050796508789
"2022-09",19.1800003051758,20.2000007629395,18.1000003814697,18.6499996185303,4418088,17.9412994384766
"2022-10",18.5200004577637,21.0200004577637,18.4899997711182,20.9400005340576,3555182,20.1442813873291
"2022-11",21.0799999237061,22.7000007629395,19.5900001525879,22.6000003814697,6300533,21.7412014007568
"2022-12",22.5,23.9599990844727,22.5,23.6000003814697,5199771,22.7032012939453
"2023-01",23.7999992370605,24.9400005340576,23.3600006103516,24.8799991607666,4410174,23.9345588684082
"2023-02",24.8799991607666,25.5400009155273,23.6599998474121,23.9200000762939,6072537,23.9200000762939
