"Date","Close"
"2008-10",2.51567149162292
"2008-11",2.49816036224365
"2008-12",2.59738636016846
"2009-01",2.86588025093079
"2009-02",2.97678017616272
"2009-03",2.99429035186768
"2009-04",3.7530779838562
"2009-05",3.73556709289551
"2009-06",3.7939350605011
"2009-07",3.60523200035095
"2009-08",3.89819407463074
"2009-09",4.54390716552734
"2009-10",3.61121010780334
"2009-11",3.89221501350403
"2009-12",3.71285009384155
"2010-01",3.5872950553894
"2010-02",3.43184590339661
"2010-03",3.16877698898315
"2010-04",3.01930689811707
"2010-05",2.52306389808655
"2010-06",2.43936109542847
"2010-07",2.71438694000244
"2010-08",2.49914908409119
"2010-09",2.48121190071106
"2010-10",2.34967803955078
"2010-11",1.70994400978088
"2010-12",1.73385894298553
"2011-01",1.74581694602966
"2011-02",2.20020699501038
"2011-03",2.30782604217529
"2011-04",2.42142391204834
"2011-05",2.46327590942383
"2011-06",2.09258890151978
"2011-07",1.91920304298401
"2011-08",1.75179600715637
"2011-09",1.30936205387115
"2011-10",1.30936205387115
"2011-11",0.753332018852234
"2011-12",0.992484986782074
"2012-01",1.05825197696686
"2012-02",1.1778279542923
"2012-03",1.25555300712585
"2012-04",1.05227303504944
"2012-05",1.16587102413177
"2012-06",1.18380701541901
"2012-07",1.18978595733643
"2012-08",1.16587102413177
"2012-09",1.22565901279449
"2012-10",1.12999796867371
"2012-11",1.05227303504944
"2012-12",0.95661199092865
"2013-01",1.07020902633667
"2013-02",0.992484986782074
"2013-03",0.825076997280121
"2013-04",0.819099009037018
"2013-05",0.729416012763977
"2013-06",0.627776026725769
"2013-07",0.681586027145386
"2013-08",0.765289008617401
"2013-09",0.795183002948761
"2013-10",0.723437011241913
"2013-11",0.663649022579193
"2013-12",0.633755028247833
"2014-01",0.74735301733017
"2014-02",0.675607025623322
"2014-03",0.651691973209381
"2014-04",0.490262985229492
"2014-05",0.466347992420197
"2014-06",0.41253799200058
"2014-07",0.298940986394882
"2014-08",0.298940986394882
"2014-09",0.370687007904053
"2014-10",0.364708006381989
"2014-11",0.376666009426117
"2014-12",0.209258005023003
"2015-01",0.215237006545067
"2015-02",0.340793013572693
"2015-03",0.340793013572693
"2015-04",0.334814012050629
"2015-05",0.185342997312546
"2015-06",0.105824999511242
"2015-07",0.129546999931335
"2015-08",0.110634997487068
"2015-09",0.129546999931335
"2015-10",0.142785996198654
"2015-11",0.124819003045559
"2015-12",0.121982999145985
"2016-01",0.100234001874924
"2016-02",0.121031999588013
"2016-03",0.118104003369808
"2016-04",0.114200003445148
"2016-05",0.0995590016245842
"2016-06",0.080036997795105
"2016-07",0.0868699997663498
"2016-08",0.119079999625683
"2016-09",0.128840997815132
"2016-10",0.117127999663353
"2016-11",0.148361995816231
"2016-12",0.215710997581482
"2017-01",0.253778010606766
"2017-02",0.265491008758545
"2017-03",0.298676997423172
"2017-04",0.244017004966736
"2017-05",0.246946007013321
"2017-06",0.215710997581482
"2017-07",0.233281001448631
"2017-08",0.223519995808601
"2017-09",0.200093999505043
"2017-10",0.187405005097389
"2017-11",0.182524994015694
"2017-12",0.187405005097389
"2018-01",0.180899992585182
"2018-02",0.179299995303154
"2018-03",0.188999995589256
"2018-04",0.235799998044968
"2018-05",0.230399996042252
"2018-06",0.296600013971329
"2018-07",0.31700000166893
"2018-08",0.33899998664856
"2018-09",0.300599992275238
"2018-10",0.261000007390976
"2018-11",0.27020001411438
"2018-12",0.238999992609024
"2019-01",0.284999996423721
"2019-02",0.268799990415573
"2019-03",0.241799995303154
"2019-04",0.266499996185303
"2019-05",0.247500002384186
"2019-06",0.254999995231628
"2019-07",0.246999993920326
"2019-08",0.265500009059906
"2019-09",0.259499996900558
"2019-10",0.261500000953674
"2019-11",0.295500010251999
"2019-12",0.282000005245209
"2020-01",0.256999999284744
"2020-02",0.24600000679493
"2020-03",0.138999998569489
"2020-04",0.170000001788139
"2020-05",0.160400003194809
"2020-06",0.161400005221367
"2020-07",0.152799993753433
"2020-08",0.170000001788139
"2020-09",0.155799999833107
"2020-10",0.174799993634224
"2020-11",0.212999999523163
"2020-12",0.191200003027916
"2021-01",0.187199994921684
"2021-02",0.190999999642372
"2021-03",0.209499999880791
"2021-04",0.19200000166893
"2021-05",0.188800007104874
"2021-06",0.174199998378754
"2021-07",0.172199994325638
"2021-08",0.181799992918968
"2021-09",0.184799998998642
"2021-10",0.193000003695488
"2021-11",0.170000001788139
"2021-12",0.171000003814697
"2022-01",0.193200007081032
"2022-02",0.214000001549721
"2022-03",0.250499993562698
"2022-04",0.261000007390976
"2022-05",0.247999995946884
"2022-06",0.202500000596046
"2022-07",0.196600005030632
"2022-08",0.176400005817413
"2022-09",0.148200005292892
"2022-10",0.149399995803833
"2022-11",0.169200003147125
"2022-12",0.14920000731945
"2023-01",0.164399996399879
"2023-02",0.172000005841255
