"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2002-06",-0.0446366000295091,-0.1304293028945,0.634711389114746,1.04231230914984,0.105782148387549,0.0644155631255735,0.40285854747197
"2002-07",-0.174212457247063,-0.0960075503128164,0.659482796705285,1.12163700339551,0.110666288688166,0.0650678547017684,0.434917559150225
"2002-08",0.0964913085250929,0.0298274041013658,0.664390911814927,1.12805749259476,0.109521435987777,0.0645047324244305,0.44141528370227
"2002-09",0,-0.156004781069707,0.634994440337684,1.00432182451369,0.107863729759476,0.0681981283683833,0.403217939259768
"2002-10",-0.0600001095558431,0.130290642263722,0.534291257594813,0.79620146830577,0.107270694207877,0.0719840346857844,0.285467147942247
"2002-11",0.0280851073882853,0.0889663817312154,0.519270331211804,0.750640972493728,0.105633754649861,0.0730741816316696,0.269641676876817
"2002-12",-0.000413935152963285,-0.0970294641972248,0.516978380876537,0.733357337436376,0.104161926343048,0.0734286837819793,0.267266646293725
"2003-01",0.0103519744890708,-0.014775747233546,0.51687828628947,0.733418596471783,0.102691760570585,0.072372232549212,0.267163162837539
"2003-02",0.00163945467198778,0.00869238618852974,0.513886148141321,0.728682532639976,0.101325163797036,0.0714571789511707,0.264078973251524
"2003-03",-0.0278234455670516,-0.0214854659535854,0.513560490705198,0.730652855556342,0.100297868204367,0.0704972573774444,0.263744377613364
"2003-04",0.000842041280657346,0.105442466570139,0.485742708138957,0.666926137377141,0.099030225657703,0.0721267428320668,0.235945978510168
"2003-05",-0.0206056896077106,0.00292780645658364,0.482328501937767,0.663510732762347,0.0979838364036046,0.0712277807924976,0.232640783781531
"2003-06",0.0154572056776161,0.0543135899208727,0.476192428162212,0.648478097780644,0.0967550219189711,0.0710494448188256,0.226759228639023
"2003-07",0.0630020550723034,0.0291023309986156,0.479086221951643,0.651697227181565,0.0957897311201187,0.0704184987598786,0.229523608063899
"2003-08",-0.0262526923592161,0.00702374895608338,0.474918256417539,0.647621336616902,0.0949254724248459,0.0696114184395487,0.225547350278675
"2003-09",-0.0273693040211973,-0.0573312500145908,0.479071869073107,0.651336249089009,0.0940941663797007,0.0692082902179131,0.2295098557372
"2003-10",0.0314993867586495,0.0635330115369883,0.476155786372223,0.63965831218326,0.0930357790200068,0.0692549814115947,0.22672433289575
"2003-11",0.0260584976656084,0.0172522617294339,0.47600777040736,0.638628117887924,0.0920008227589012,0.0685737212165668,0.226583397488186
"2003-12",0.102380936294813,0.0668321537831782,0.486535327729693,0.650411074434748,0.0917859612514494,0.0686598283666511,0.23671662512904
"2004-01",0.0363571394406688,0.0249056121293068,0.48690255068523,0.649783000072494,0.0908288399357539,0.0680608662208231,0.237074093863783
"2004-02",0.0197985224724166,0.0402906079794045,0.484412965068276,0.643604637448945,0.0898782890344671,0.067647443714859,0.234655920726239
"2004-03",0.125681268360688,-0.0280384369792028,0.468819369903561,0.630434375471288,0.0901572500423389,0.0670449880298637,0.219791601596772
"2004-04",0.00665669224851628,0.0113991969706722,0.467530562228741,0.628612747933329,0.0892843619148239,0.0664052201637808,0.218584826617922
"2004-05",-0.0216415686324256,-0.0185215112291141,0.468366114036938,0.631010890902439,0.088628135749347,0.0657839922158773,0.219366816778062
"2004-06",0.0513058513493068,0.0149510639026207,0.469293864767796,0.632394860381278,0.0878588559594203,0.0651991732545304,0.220236731508695
"2004-07",0.058737860874899,-0.0196823593880161,0.466413544631067,0.62910464601776,0.0871589867634378,0.0646190299501295,0.217541594615316
"2004-08",0.0389180818800119,-0.00628841007610581,0.466155482394184,0.628917284814986,0.0863715150275214,0.0640188403545232,0.217300933766154
"2004-09",-0.0448993996447835,0.0202935631631616,0.4574233144064,0.619932120149818,0.0860808795159183,0.0635156655629871,0.209236088562537
"2004-10",-0.784422788551673,0.0484605689122259,0.198829865489135,0.429600711433732,0.136809672718474,0.0633189100954805,0.0395333154104277
"2004-11",-0.00645156976736005,0.0326313153113815,0.197187406500325,0.424956836443218,0.135619259620976,0.0629297090499397,0.0388828732823243
"2004-12",0.0493504854835614,0.0446105837671116,0.199915739411927,0.429160472186992,0.13454949519445,0.0626771652156719,0.0399663028646173
"2005-01",0.126238122367884,0.0157585883419247,0.202449410934992,0.437106013761303,0.134255484180217,0.0621815825712241,0.0409857639879252
"2005-02",-0.0549451778568809,0.0181159381930054,0.199395262489827,0.431052861697257,0.133401692623499,0.0617085927988377,0.039758470703387
"2005-03",-0.034883803501862,-0.0140773288587477,0.200350779347984,0.433350577854211,0.13242749079626,0.0612251427458687,0.0401404347853445
"2005-04",0.00726284629595231,-0.0277789995180894,0.200152747680359,0.432240404204378,0.131355477908116,0.0608253175095237,0.0400611224039976
"2005-05",0.0674696754964079,0.0472693763847094,0.20439044179666,0.439872451214171,0.130510630274081,0.0606428643286233,0.0417754526978337
"2005-06",0.0959369134784311,0.0377741405833207,0.209483589592293,0.450956101529005,0.129921593980052,0.0603527522528556,0.0438833743084721
"2005-07",0.0226570724130011,0.0339765523986482,0.209697129478405,0.450359113934622,0.128925441889334,0.0600305272934989,0.0439728861114831
"2005-08",0.0674723790894816,-0.0105479875509419,0.208116420880206,0.447474920609158,0.128125545641725,0.0595899988003341,0.0433124446399871
"2005-09",0.0783018432155338,0.0804284155684092,0.215076577349835,0.457257803320964,0.127414781547778,0.0599310387270466,0.0462579341245196
"2005-10",-0.134733177902803,-0.0296008446882873,0.221390537914566,0.474396650204596,0.127729097445482,0.0596083753513051,0.0490137702781009
"2005-11",0.0475225712452156,0.00609883942815559,0.221581621248163,0.475057976315965,0.126873369886418,0.0591776338767382,0.0490984148749645
"2005-12",-0.056949630463793,0.0166796670892844,0.219006862728723,0.470302050869429,0.126229213280971,0.0587815084673224,0.0479640059222779
"2006-01",0.0982596598225995,0.0345074391025659,0.223216447928888,0.479893049850927,0.125758214241409,0.0584949123342531,0.0498255826259898
"2006-02",0.0382106057469507,0.0573111679096014,0.224474489851063,0.479774965841113,0.124918884081838,0.058446365011719,0.0503887965938949
"2006-03",-0.0385993331430099,0.00967570992233968,0.223535956702842,0.478272638298868,0.124202877379262,0.0580501722176083,0.049968323939055
"2006-04",0.0109125804745556,0.00322247588992086,0.223535212203918,0.478271138147891,0.123360865292701,0.0576566198571988,0.0499679910950504
"2006-05",-0.0651163086676612,-0.046415808282531,0.228942635596845,0.48873325863985,0.122853513790031,0.057549607566506,0.0524147303940299
"2006-06",0.0169154816744721,0.0183060367157533,0.229002724590774,0.488619063635819,0.122044542730392,0.0571990224833422,0.0524422478699977
"2006-07",-0.0264188349841568,0.0233718446977969,0.22721331719594,0.484675199116793,0.121323208986744,0.0568757155657385,0.0516258915111828
"2006-08",0.0422110021174664,0.0276442879770267,0.228302556324671,0.486613928259354,0.120595913776556,0.0565794643321907,0.0521220572243796
"2006-09",0.0713598648707368,0.0650489503483105,0.233123664054748,0.493939329950443,0.120020972970961,0.0566460844193427,0.054346642742311
"2006-10",0.0810081070912032,0.063263917395167,0.238571223979502,0.503084761380814,0.119517439180328,0.0566771723991121,0.0569162289110777
"2006-11",0.0516233553191174,0.00700209442939714,0.238585571998055,0.503442375929582,0.118856045437308,0.05632687859008,0.056923075165639
"2006-12",0.00554248577096139,0.0214595827589716,0.238221635118508,0.502411202278676,0.118131888810932,0.0560130259527304,0.0567495474385354
"2007-01",-0.00944872524945273,0.0287491743761707,0.236935688369231,0.499256061239309,0.117443323631619,0.0557359577367052,0.0561385204230014
"2007-02",0.0572335666605115,-0.0209438336995924,0.23431847372538,0.493526206812403,0.11684251986907,0.055474989056366,0.0549051471289916
"2007-03",0.0541354895303321,0.0276030848309314,0.235613340834369,0.49611848872018,0.116237348705234,0.0552026797647054,0.0555136463791326
"2007-04",-0.0526935138362348,-0.018242456980714,0.237713935908144,0.500970045849969,0.115777920389111,0.0549374665710006,0.0565079153249411
"2007-05",-0.0197117236898769,0.0664227740038954,0.232304137243173,0.486282733628004,0.115162883329477,0.0550149376160162,0.0539652121802951
"2007-06",-0.0873939602243425,-0.0285334311505426,0.236867947521355,0.496873386911054,0.114994887834449,0.0548200080228293,0.0561064245629795
"2007-07",-0.0483049035642231,-0.00601662700611061,0.237633868566536,0.49911820453284,0.114519757649799,0.0545237035845952,0.0564698554898977
"2007-08",0.0276043999584115,-0.0217938021823688,0.236483497074582,0.496099312639862,0.113895576872594,0.0542924040286077,0.0559244443886236
"2007-09",-0.074523300291009,0.00667828261556469,0.23544936910228,0.495449423221687,0.113617367591153,0.0539936798078161,0.0554364054106618
"2007-10",0.129213694711372,0.0901450965595307,0.248644539538991,0.519316175118709,0.113673062079201,0.0544257766902974,0.0618241070425571
"2007-11",-0.0953565886966189,-0.00821872246782673,0.249939170447383,0.524300002958946,0.113593408352616,0.0541511388359971,0.062469588923926
"2007-12",-0.0531623242273332,-0.0366500150141237,0.253313263146986,0.530549979783708,0.11317377156518,0.0540352812557163,0.0641676092861739
"2008-01",-0.0619553325801313,-0.128656384725351,0.260902025647103,0.530758127653639,0.112812003024114,0.0554544124202384,0.0680698669867617
"2008-02",0.0877190112388975,-0.00442963257804818,0.25915231665933,0.528487023211751,0.112509494816413,0.0551708839521722,0.0671599232298977
"2008-03",-0.111005601356185,0.00748645496344857,0.256840476574064,0.52684671002879,0.112587966688013,0.0548872119161073,0.0659670304067925
"2008-04",0.0745760739043755,0.039889954381453,0.259777152853623,0.532624699824665,0.112210162200939,0.0547282851647679,0.0674841691447346
"2008-05",-0.00802411219128574,-0.014306067911022,0.260110150791497,0.53306966949319,0.111654883560198,0.0544817502505103,0.0676572905447754
"2008-06",-0.280080992677248,-0.114308623007352,0.299155612461662,0.618905990976692,0.114752766408208,0.0554671220137057,0.0894940804673124
"2008-07",0.019662928425674,-0.0136889963599615,0.298658503392093,0.617658127981077,0.114191397165704,0.0552153857170745,0.0891969016484045
"2008-08",0.0922865913153508,-0.014644862334957,0.295404274953112,0.612347131078614,0.113947599374592,0.0549698141258666,0.0872636856605735
"2008-09",0.040353068138234,-0.0614829906721359,0.290085791018324,0.597684435190326,0.113440612629398,0.055058334985289,0.0841497661507266
"2008-10",-0.160000054360973,-0.17032992036405,0.31640836273942,0.629808251903105,0.114066973875724,0.0573059249979641,0.100114252011441
"2008-11",-0.0981240221091284,-0.0225318550488153,0.318329517173682,0.635654371119799,0.11396870499345,0.057074417296247,0.10133368150403
"2008-12",-0.148800055797839,0.0320068466562493,0.308073796484983,0.619482674408089,0.114395490826767,0.0568898124446159,0.094909464080671
"2009-01",-0.268797089141421,-0.0810586822129966,0.328036785655063,0.67047953499539,0.116828996652573,0.0571594008957776,0.107608132742906
"2009-02",-0.033418940002967,-0.0981610870416875,0.328123699230442,0.662059519029301,0.116332707184045,0.0576557199550382,0.10766516199667
"2009-03",-0.103723375863804,0.0254694458848037,0.322768443594691,0.652984276997145,0.116222325133989,0.0574483954911795,0.104179468180539
"2009-04",0.234421475950597,0.156493921944978,0.354554561207094,0.706667235851047,0.11782350725526,0.0591153230196949,0.125708936872755
"2009-05",0.128943358843755,0.0427417354157447,0.358849349967118,0.717307574221366,0.11790781807723,0.0589860547882599,0.128772855971823
"2009-06",-0.0391304439168096,0.0385705047094533,0.355945223419411,0.710581668098045,0.117446112459053,0.0588312147861528,0.126697002075095
"2009-07",0.300905287890611,0.109043894029826,0.380772361905597,0.770143229526823,0.120223413102474,0.0594405705436209,0.144987591591167
"2009-08",0.0747824859320323,0.0469825260340806,0.383109549222689,0.774057197240671,0.119872115121603,0.0593291453813959,0.146772926705612
"2009-09",0.286408144471281,0.0344035700028062,0.384596509609805,0.794378234899932,0.122165844897386,0.0591463303963587,0.147914475204045
"2009-10",-0.1182389300466,-0.0290317210663414,0.387087046227905,0.802211285081181,0.122196281803794,0.0589627678681644,0.149836381357445
"2009-11",0.0285304823905896,0.0201405538913255,0.387342857111897,0.802531486706333,0.121689292448758,0.0587334939473537,0.150034488955607
"2009-12",0.155080876589224,0.0253591590796276,0.388698481109147,0.809847514125483,0.121929997730266,0.0585221342200141,0.151086509216558
"2010-01",-0.0796352118656362,-0.0831071863222361,0.393179497210071,0.813681858546088,0.121681663938089,0.0587978396524036,0.154590117026364
"2010-02",-0.145310459248731,-0.0560940265975168,0.399254244888965,0.828327839338125,0.121967981474231,0.0587886003964761,0.159403952061858
"2010-03",0.112828580827465,0.0520341619221127,0.402969991052595,0.836103512254666,0.121845234532577,0.0587247539924682,0.162384813688928
"2010-04",-0.0277779602148359,-0.0348715991818697,0.40365723474472,0.836478824481795,0.121385761019857,0.0585767854446452,0.162939163161754
"2010-05",-0.227571564316594,-0.107965896913937,0.420647823367407,0.872517461468183,0.122711193201114,0.0591600725514513,0.176944591303737
"2010-06",-0.0105414709661429,-0.0102570673326637,0.420750789518986,0.87266938885927,0.122223293189125,0.05892901454256,0.17703122688085
"2010-07",0.333069087778718,0.133471442658766,0.447234229403428,0.935119719044789,0.125195346814168,0.0598764450337161,0.200018455950078
"2010-08",0.0300059126389349,-0.0297910255915408,0.44594481205486,0.93153121139979,0.124713569362552,0.0597031731942744,0.198866775398644
"2010-09",-0.0108162709201005,0.0321488171198587,0.444836416286962,0.928321022572657,0.124232332104086,0.0595301238002805,0.197879437255028
"2010-10",0.194343230749115,0.0283798935398736,0.445854361430057,0.937885647420682,0.124834617559721,0.0593441842825107,0.198786111606204
"2010-11",-0.0937611474138004,-0.142949637883713,0.449950057944201,0.927840069977971,0.124675766628266,0.0604607089451935,0.20245505464399
"2010-12",0.017099691532598,0.0638703601506194,0.448633858137289,0.921276472598209,0.124197768544391,0.0604805677029512,0.201272338667149
"2011-01",0.16462698428796,0.0960432928098824,0.456665664470289,0.934681196174126,0.124469344296259,0.0608131158002273,0.208543529106091
"2011-02",0.00669807254508314,0.00414582682653153,0.456656058286785,0.93465814507842,0.123997198488671,0.0605826549510139,0.208534755570024
"2011-03",0.0152575767261689,-0.0252792245387298,0.456149261246989,0.932925200311084,0.123531199143798,0.060399981918817,0.208072148536174
"2011-04",0.0523163201677697,0.0285917260554058,0.456760047857494,0.933901259955534,0.1231246920584,0.0602188289581189,0.20862974131878
"2011-05",-0.0194778699496391,-0.0370350289237139,0.457095074302071,0.933340809600002,0.122693453839041,0.0600879901768885,0.208935906951216
"2011-06",-0.0121272078040165,-0.0110824369391943,0.457241609845428,0.933595014399665,0.122255571177138,0.0598764274823735,0.209069889774039
"2011-07",0.0212253214492901,-0.0703867959939437,0.45399736353079,0.922167045403063,0.121812731001671,0.0599703264120352,0.206113606092908
"2011-08",-0.0203348301141388,-0.0947076087345593,0.452573717364546,0.911112686684003,0.121396916236274,0.0603010521756656,0.204822969649164
"2011-09",-0.0147936147900216,-0.0197279388555761,0.452803425556228,0.911343491612843,0.120976534439748,0.0601075112845705,0.205030942195455
"2011-10",0.0708883135588179,0.0477734771618554,0.454253491875615,0.913066620480343,0.120655991095678,0.0600267319399886,0.206346234881189
"2011-11",0.0205822105238376,-0.0564384156806602,0.45218547116008,0.906054243971788,0.120230949442897,0.0600037899315362,0.204471700328264
"2011-12",0.015463784490739,0.0138232800387597,0.45217662735632,0.905876330567534,0.119807854049265,0.0598032088340962,0.204463702327336
"2012-01",-0.0402146987176718,-0.00666560950198769,0.452214323103428,0.906459129658201,0.119460499188054,0.0595964528464657,0.204497794019891
"2012-02",0.0614526452544353,-0.0050885869051891,0.451639101651663,0.905881058665081,0.11912373619965,0.0593907298181966,0.203977878140721
"2012-03",-0.0928420952317696,-0.0540876185044737,0.454586856871308,0.91150819948198,0.119014978388271,0.0593550831214441,0.206649210440135
"2012-04",-0.023903433376204,-0.124500499500499,0.451700966417305,0.892669864872224,0.118637659613494,0.0600319867508614,0.204033763062327
"2012-05",-0.0619654925689634,-0.131393552319569,0.452749355983618,0.881812557252861,0.118376187151293,0.0607779307016329,0.204981979343581
"2012-06",0.161699550492002,0.16624526636257,0.462487782891682,0.883293879981809,0.118643393133421,0.0621210234652051,0.213894949324063
"2012-07",-0.0041634455615005,-0.0512658173021592,0.462066357968704,0.880586043376465,0.11824969139438,0.0620486829702854,0.213505319166462
"2012-08",0.0604520973885387,0.101274824127518,0.462360805117541,0.873785784230182,0.117928650255837,0.0624015481400302,0.21377751410894
"2012-09",0.0788489586502754,0.0388114008489995,0.46367475753923,0.876117225843785,0.117671881063259,0.0622764617698774,0.214994280779063
"2012-10",0.0765430360114399,0.0174352860275995,0.464121918090349,0.877650516833027,0.117407501735177,0.0620878058616734,0.215409154851864
"2012-11",0.0454129432520873,0.0116921287348186,0.464303998166923,0.878144738143756,0.117057139467716,0.0618919587034481,0.21557820271379
"2012-12",0.0788255999906637,0.0293524436615962,0.465249122231502,0.88025384268507,0.116804874657668,0.0617360161031222,0.216456745737183
"2013-01",0.0540179376061993,0.023850603573615,0.465736114869375,0.881138156439589,0.116478181000138,0.0615659361583615,0.21691012869362
"2013-02",0.0173656734442809,-0.015785131253726,0.465545098409433,0.880592905727028,0.116105239039407,0.0613816266096594,0.216732238653048
"2013-03",0.030807583470692,-0.0377021265386677,0.464285842239922,0.877227637145137,0.115745175280693,0.061259864503691,0.215561343304434
"2013-04",0.0149434210441903,0.0630050505050506,0.462924921296456,0.871736481132366,0.115378628894952,0.0612703997785068,0.21429948275733
"2013-05",0.0123728398797103,-0.0116878953112008,0.462860382551992,0.87151016447846,0.11501524898422,0.0610847748127033,0.214239733736176
"2013-06",-0.016026051461585,-0.0670503858200199,0.46267728591339,0.868037720650751,0.114675871210454,0.0611239806625335,0.214070270900181
"2013-07",0.0423455186091841,0.0864003733800645,0.462076408773372,0.861751920655175,0.114345053081253,0.0613124847445838,0.213514607544897
"2013-08",-0.0195314958720584,-0.0169445756167175,0.462330872691,0.862211925703317,0.114017630575813,0.0611379512099375,0.213749835843222
"2013-09",0.0589643111413036,0.108027212999819,0.462208778270097,0.854336506567566,0.113728042272365,0.0615285652312256,0.213636954709936
"2013-10",0.0568096858529765,0.0785753270640954,0.462796993832714,0.851705198324606,0.113435207476959,0.0616380798407651,0.214181057500597
"2013-11",-0.00818796721465398,-0.00709542672799979,0.46287404182648,0.851879726762179,0.113101743585123,0.0614545217431651,0.214252378596782
"2013-12",0.0394975664244783,0.00804063888330231,0.462935213679076,0.85211511542625,0.112780885105419,0.0612713496099356,0.214309012064091
"2014-01",0.0135089467219132,0.000352939983166323,0.46293328165995,0.852111338152729,0.112442771415442,0.061087675799662,0.21430722326845
"2014-02",0.0733076212448325,0.0195560569525268,0.463368246359675,0.853440533925405,0.112206755041242,0.0609216989894157,0.214710131734441
"2014-03",0.0277778173735905,0.0223744636567882,0.463459786394437,0.853359131097046,0.111880533308482,0.0607623756274636,0.214794973604777
"2014-04",0.0174879661930014,0.011459794013829,0.463463992464849,0.853305578033175,0.111551650821476,0.0605881114417795,0.214798872311458
"2014-05",-0.00750002064674515,0.0324792231869682,0.462536776551411,0.851033749317698,0.111235438648355,0.0604564522522658,0.21394026966257
"2014-06",0.0242441506456426,0.0115569283738124,0.462586538343652,0.851089263152717,0.110915281905694,0.0602850000904764,0.213986305456763
"2014-07",-0.0183107948812219,-0.0198013278424956,0.462886950633098,0.851513114679382,0.11061881928062,0.0601329645506633,0.214264329066408
"2014-08",-0.0121173603640019,0.00201729761104641,0.46281663787337,0.851502555872754,0.110315886776963,0.0599599231617141,0.21419924029241
"2014-09",-0.00871520295241124,0.00901314192387592,0.462619291518086,0.851190550921495,0.110011461588413,0.0597908709909946,0.214016608884695
"2014-10",0.0602410211894515,-0.0321186268821302,0.460534076337245,0.847042936383332,0.109758382612261,0.0596752220996413,0.2120916354678
"2014-11",0.0365966263453563,0.0279543793625416,0.460769195963212,0.847126243663346,0.109463069107037,0.0595391899582787,0.212308251948585
"2014-12",-0.00333751863808773,-0.0456052240249222,0.460567728770577,0.845304514115873,0.109161504723879,0.0594771061319138,0.212122632784888
"2015-01",0.0706237799213703,0.0120433683240917,0.460690032063986,0.846127822564569,0.108942847748073,0.0593159599339041,0.212235305643116
"2015-02",0.0770545681019283,0.0744955941431968,0.46234035290186,0.846433452039113,0.108745227253835,0.0593990072389147,0.213758601921416
"2015-03",0.0454063857985487,0.0306665423791685,0.462724032329856,0.84679679139295,0.108471001273793,0.0592729443597705,0.214113530095602
"2015-04",0.0252528296540757,-0.0118130746186981,0.462494760168558,0.846277878806138,0.108176272504896,0.0591188313685573,0.213901403183372
"2015-05",-0.0167911950451675,-0.0147035916227493,0.462725449252461,0.84669316203776,0.107903033929447,0.0589699812037456,0.214114841385891
"2015-06",-0.0104300656911263,-0.039946122609021,0.462872857582271,0.845913528573981,0.107623308806883,0.0588900718657138,0.214251282286378
"2015-07",0.138303276313853,0.0381819207309997,0.464588738990887,0.851274238961979,0.107724811332648,0.0587915526682598,0.215842696397143
"2015-08",-0.0370368100435655,-0.0824367149831029,0.465370896036837,0.848532842422272,0.107498717604018,0.0589567922808781,0.216570070878129
"2015-09",0.000937861344271429,-0.0681450053002242,0.46435680428519,0.843576501175724,0.107214732000912,0.059017635335797,0.215627241685955
"2015-10",0.0759138702717377,0.0837665427427268,0.465858977581941,0.842685199891384,0.107026169211029,0.0591669365613494,0.217024586993691
"2015-11",-0.00610074310064901,0.00252880546860657,0.465800131256767,0.842653845181936,0.106752250689495,0.0590102480009287,0.216969762278822
"2015-12",-0.0698037611707852,-0.0811310558126757,0.468388288055153,0.844345034184134,0.106641536177799,0.0591578614708808,0.219387588387237
"2016-01",-0.0345241362116891,-0.0763186412396026,0.46910318831756,0.842307533785823,0.106417491264641,0.059266695883184,0.2200578012897
"2016-02",-0.114477259184294,-0.0402004834404316,0.471064028931396,0.847924902614353,0.106534910937499,0.0591853880141205,0.221901319353079
"2016-03",0.0591700807531144,0.030928594165093,0.471678670857572,0.848877158092352,0.106312098976822,0.0590723275605095,0.222480768541966
"2016-04",-0.00503035134114349,0.0346895713092954,0.470755050015761,0.846548957182286,0.106045109782482,0.0589703295196781,0.221610317115342
"2016-05",0.029572185423163,0.000919574604506534,0.470724699715878,0.84655173337562,0.10578001735869,0.0588189297168635,0.221581742922604
"2016-06",-0.0838152223777665,-0.0963803625539628,0.474096958162378,0.848525012932287,0.105732374968118,0.0590759218498948,0.22476792573882
"2016-07",0.0619443429627584,0.0519275784017621,0.475005176109773,0.848990092856539,0.105523550234247,0.0590398321305465,0.225629917331076
"2016-08",-0.0459086436034587,0.0150921844637726,0.473886672652906,0.847509628673706,0.105337268611188,0.0588995405357454,0.224568578518043
"2016-09",0.0727426430613947,0.00718160188832551,0.47379681717442,0.848032902320068,0.105160330867199,0.0587531803560647,0.224483423964611
"2016-10",-0.0431341931255179,0.041449233190354,0.471078405773923,0.842736976217556,0.104969677911679,0.0586766095717989,0.221914864386501
"2016-11",-0.0564173723882966,-0.0497741099052318,0.472500734140713,0.844607495376097,0.104818577527732,0.0586389004414232,0.223256943763513
"2016-12",0.0161435546533484,0.0764139176282668,0.470834509399335,0.83817528548027,0.104559293551299,0.0587348786526895,0.221685135241313
"2017-01",-0.0144160883807654,-0.00394557538988471,0.470857838844227,0.838329994319376,0.104317351409518,0.0585910595725708,0.221707104401056
"2017-02",0.0689552980667574,0.0257965260701989,0.4714436419367,0.839628324502333,0.104138759586588,0.0584729631594687,0.22225910752254
"2017-03",0.0477521589736967,0.0949610580948146,0.471060913970706,0.833966800493382,0.103914716739603,0.058695575667287,0.221898384670917
"2017-04",0.0413111647151474,0.0241710620019955,0.471328391915193,0.834301769641039,0.103682297911058,0.0585740226411321,0.222150453025362
"2017-05",0.0431475415214833,0.0153231861648508,0.471501693104858,0.834680039118634,0.103453990597033,0.058440036228088,0.222313846600748
"2017-06",-0.0309149050965684,-0.0400275735294118,0.472157545240002,0.835165684244149,0.10324813412111,0.058370915468532,0.222932747527064
"2017-07",-0.0612297569342573,0.00552445739982765,0.471353111697092,0.834736760075808,0.103124781423808,0.0582317551377276,0.222173755906531
"2017-08",0.0493286914745441,-0.019300736183164,0.470437238404893,0.833124887415598,0.102911614487692,0.0581106823846787,0.221311195278023
"2017-09",-0.0271613079507733,0.00796155153162781,0.47006213040573,0.832719253405405,0.102702409871789,0.0579745374983331,0.220958406441574
"2017-10",0.0240743710944031,0.0136781775273322,0.470116774168937,0.832757885960762,0.102463429447068,0.0578436754956312,0.221009781355008
