"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2012-03",0.0172100495602319,-0.0540876185044737,0.456067214053809,0.882370739630868,0.11139244687825,0.0575749405920387,0.207997303734803
"2012-04",-0.00267125883265784,-0.124500499500499,0.450609096731419,0.853814404801069,0.11093014036259,0.0585444917162325,0.203048558057106
"2012-05",-0.00229786016416789,-0.131393552319569,0.444830000950937,0.824650443273025,0.110472834946988,0.0595908626198985,0.197873729746011
"2012-06",-0.0136737655976423,0.16624526636257,0.42351523546251,0.760957745213415,0.110046765182972,0.0612471348922048,0.179365154668865
"2012-07",0.00739406468017201,-0.0512658173021592,0.423019630103338,0.757625651944978,0.109586552770645,0.0611875573356441,0.178945607452765
"2012-08",-0.00917444887664576,0.101274824127518,0.414623033416156,0.734782515846424,0.1091595900511,0.0615965668444277,0.171912259839215
"2012-09",0.00370361476616887,0.0388114008489995,0.413254347965648,0.731406304041662,0.108714681635082,0.0614252497211722,0.170779156112513
"2012-10",-0.0129149184829104,0.0174352860275995,0.412424016935539,0.730063571875578,0.108306718828603,0.0611841129473767,0.170093569745246
"2012-11",-0.0186917352467663,0.0116921287348186,0.411782313469061,0.7292593624977,0.107918927762404,0.0609373126028852,0.169564673685932
"2012-12",-0.00952361489456732,0.0293524436615962,0.410422379119355,0.726541959184594,0.107511786309135,0.0607332344162053,0.168446529281991
"2013-01",0.00996375363512314,0.023850603573615,0.409988307556797,0.725477907985115,0.107080898920777,0.0605144774733658,0.168090412333287
"2013-02",-0.00776681480635522,-0.015785131253726,0.410372739003714,0.726038946426295,0.106679523736407,0.060297548178106,0.16840578491741
"2013-03",-0.00195717530272266,-0.0377021265386677,0.410627912153676,0.72524426444967,0.106272179332471,0.0601705180701118,0.168615282239687
"2013-04",0.0460787588536948,0.0630050505050506,0.410914319630745,0.723149875436268,0.105879638348764,0.0601638208519144,0.168850578077598
"2013-05",0.0590440052830299,-0.0116878953112008,0.409822986898383,0.72143447422637,0.105522983064808,0.0599441053221382,0.167954880590312
"2013-06",0.0619467225876238,-0.0670503858200199,0.403722533005741,0.707316748351365,0.105178451199567,0.0600337979199327,0.162991883656572
"2013-07",0.0308747885795517,0.0864003733800645,0.401850585127772,0.698928390850889,0.104777421360256,0.0602420342812783,0.161483892767533
"2013-08",0.109375066884301,-0.0169445756167175,0.398316886943597,0.694381826285914,0.104665489708403,0.0600390598556823,0.158656342424438
"2013-09",0.0911785904095173,0.108027212999819,0.40190369255579,0.69394667643868,0.104446760295206,0.0604910147470703,0.161526578089979
"2013-10",0.0869566633467243,0.0785753270640954,0.404810034338255,0.696090452095672,0.104207742623218,0.0606018079153584,0.16387116390094
"2013-11",-0.0562501819252751,-0.00709542672799979,0.405024160694985,0.697810440243223,0.104035327900906,0.0603843378310666,0.164044570746677
"2013-12",0.0596028532646788,0.00804063888330231,0.404954762112331,0.698035701614576,0.103701509635972,0.0601608486044344,0.163988359357455
"2014-01",-0.0307130957089616,0.000352939983166323,0.404854758043172,0.698498444022558,0.103415853236943,0.0599405776753867,0.163907375110196
"2014-02",0.0189419205587209,0.0195560569525268,0.404729010658115,0.698131752076582,0.103037900460964,0.0597343229122756,0.163805572068297
"2014-03",0.103204918721985,0.0223744636567882,0.405346429438142,0.700590054129184,0.102899731889914,0.0595355852768469,0.16430572785825
"2014-04",0.0633354328174509,0.011459794013829,0.405397743239327,0.701063272897568,0.102589268550457,0.0593234014085989,0.16434733022354
"2014-05",0.0420764734978976,0.0324792231869682,0.405678617595985,0.701117325628555,0.1022361978947,0.0591556333214402,0.164575140774589
"2014-06",0.101205941702358,0.0115569283738124,0.405371832736815,0.702044629167267,0.102088824655006,0.0589477253054909,0.164326322776404
"2014-07",0.00964315279807604,-0.0198013278424956,0.405472299625388,0.701804664714034,0.101734583836987,0.0587778305472271,0.1644077857635
"2014-08",0.0166666804851985,0.00201729761104641,0.40548587438403,0.701828868403649,0.101379454879241,0.0585725933442833,0.164418794324981
"2014-09",0.0313817711599667,0.00901314192387592,0.405507982756476,0.701875649651093,0.101029479719427,0.0583696849154501,0.164436724079226
"2014-10",-0.0181651967641876,-0.0321186268821302,0.406488964551279,0.702973212392944,0.100737095939472,0.0582504668719147,0.165233278301971
"2014-11",0.0920442418964389,0.0279543793625416,0.407468822524338,0.705448469046967,0.100555940521948,0.0580813659396823,0.16603084132937
"2014-12",-0.0457435253012287,-0.0456052240249222,0.409812326425282,0.708784319549694,0.100371709008484,0.0580339638469729,0.167946142890102
"2015-01",0.143176745483921,0.0120433683240917,0.408801260214518,0.710451330307425,0.100520493612656,0.0578405623485249,0.167118470352978
"2015-02",0.0109803970511075,0.0744955941431968,0.405835350823217,0.70193071356531,0.100187554982324,0.0579254486783311,0.164702331977804
"2015-03",0.0740884953603707,0.0306665423791685,0.406707347390604,0.703599201769694,0.099939241770048,0.0577687180688828,0.165410866421501
"2015-04",-0.0213074420936266,-0.0118130746186981,0.407206133465638,0.70471879490944,0.0996738405316376,0.0575943191862429,0.165816835132035
"2015-05",0.0645759229126683,-0.0147035916227493,0.405856090070084,0.702499373286142,0.0994019003899562,0.0574276193999836,0.164719165846976
"2015-06",0.00727880141588644,-0.039946122609021,0.405834206473423,0.701101253533015,0.0990850479524057,0.0573556267465039,0.164701403143913
"2015-07",-0.000636460033748731,0.0381819207309997,0.404410783008328,0.698016582804774,0.098781533728426,0.0572311867453861,0.163548081413409
"2015-08",-0.0423315482412784,-0.0824367149831029,0.407309010593259,0.698747089751543,0.0986018332669508,0.0574763254683803,0.16590063011046
"2015-09",-0.0985509905304237,-0.0681450053002242,0.413167921042327,0.708592507117425,0.0987607369339203,0.0575856616457757,0.170707730978438
"2015-10",0.172829685479075,0.0837665427427268,0.420926399905006,0.722861572322232,0.0991747389337463,0.0577500138605953,0.177179034136989
"2015-11",0.0520903430458033,0.00252880546860657,0.42073941628941,0.722735179320139,0.0988874786222299,0.0575672268686107,0.177021656419553
"2015-12",0.00651487942050855,-0.0811310558126757,0.419353704171698,0.715436544450379,0.0985847337271996,0.0577855207201385,0.175857529202524
"2016-01",-0.122170142811867,-0.0763186412396026,0.426692142714901,0.728471127591459,0.0989398013941688,0.0579526548927834,0.182066184654634
"2016-02",0.033942330493554,-0.0402004834404316,0.425354595198318,0.72493237657349,0.0986364535592983,0.0578750103200278,0.180926531656325
"2016-03",0.143578662604211,0.030928594165093,0.426681648414603,0.730076583791996,0.0987903661671816,0.0577364583654482,0.182057229093803
"2016-04",-0.00536274736914744,0.0346895713092954,0.425248251781098,0.727157861336407,0.0985115968576656,0.0576104400039017,0.18083607564288
"2016-05",0.0593085238693101,0.000919574604506534,0.424956019783741,0.726958199212749,0.098252064087743,0.0574349476152548,0.180587618750439
"2016-06",-0.0892755144272362,-0.0963803625539628,0.431351553180558,0.734084868503231,0.0983404310731076,0.057785277294057,0.18606416243128
"2016-07",0.156843188452968,0.0519275784017621,0.434929930540982,0.742742634778629,0.0985951830011221,0.0577346635111828,0.189164044480384
"2016-08",-0.0201497917144716,0.0150921844637726,0.434095271418192,0.741652967544155,0.0983561232088678,0.0575686067047965,0.188438704667634
"2016-09",0.0293771274037904,0.00718160188832551,0.434109706059464,0.741678267525034,0.0980642538836053,0.0573977239085217,0.188451236895035
"2016-10",0.072488640028149,0.041449233190354,0.435196984904021,0.743138307249521,0.097847735874757,0.0573016344561569,0.189396415669551
"2016-11",-0.0649280990475013,-0.0497741099052318,0.437974145781456,0.747746822564868,0.0977918007498627,0.0572791205597345,0.191821352372996
"2016-12",0.0537849637745627,0.0764139176282668,0.438140951989574,0.744724126107476,0.0975343495902602,0.0573820442806406,0.19196749381033
"2017-01",-0.0594694651938358,-0.00394557538988471,0.437877166892739,0.745774653441141,0.0974514624309408,0.0572180484841087,0.191736413286011
"2017-02",0.0543447395701644,0.0257965260701989,0.438283231729434,0.746379666483806,0.0971996730459777,0.0570768319913224,0.192092191215197
"2017-03",0.0187431073775941,0.0949610580948146,0.43475639393773,0.735021678288873,0.0969203844830861,0.0573272300689402,0.189013122069738
"2017-04",0.0684523382509292,0.0241710620019955,0.435262153679863,0.73609975117601,0.0967050960664994,0.0571825602691419,0.189453142426032
"2017-05",0.0736895717722852,0.0153231861648508,0.435439205456408,0.73690458033316,0.0965058934826847,0.0570256322208803,0.189607301648507
"2017-06",-0.052122397923887,-0.0400275735294118,0.437377475304202,0.740172820383313,0.0963977390581804,0.0569626424710728,0.191299055903478
"2017-07",0.0539002628184786,0.00552445739982765,0.437285148217367,0.740234311413352,0.0961549745643128,0.0568024768048251,0.191218300851485
"2017-08",0.00573351429688596,-0.019300736183164,0.43744794006344,0.740216375096862,0.0958944582196462,0.056671041904733,0.191360700265747
"2017-09",0.0731590343715036,0.00796155153162781,0.437299050818476,0.740524054035164,0.0957011866025528,0.0565140832839319,0.19123045984674
"2017-10",0.129703594329193,0.0136781775273322,0.436795303662339,0.742150023767105,0.0957636682210283,0.0563620820600419,0.190790137301475
"2017-11",-0.0336991941655129,-0.0296954435311446,0.4379096668018,0.744030976802579,0.0955940451033957,0.0562631903033948,0.191764876278464
"2017-12",-0.0182479502883273,-0.01636466647488,0.4383889925863,0.744959434119436,0.0953816202981899,0.0561295696364973,0.192184908820831
"2018-01",0.156615729248726,0.0405818052273252,0.440496557032504,0.75165265070651,0.0956276674666857,0.0560413885809229,0.19403721675749
"2018-02",0.00217095867486305,-0.0584796627577381,0.440314621622602,0.748917573136489,0.0953820072859568,0.0560783909393808,0.193876966014655
"2018-03",0.0469313431027358,-0.0243792789675191,0.439283677237235,0.746774581291268,0.0951404935208505,0.0559655709969908,0.192970149087067
"2018-04",0.0703446283962097,0.0396024335736322,0.440196271917262,0.747983378090549,0.0949465379158382,0.0558770599003114,0.193772757809856
"2018-05",0.0483248653733093,-0.0516100865213704,0.437619544168254,0.741789545214325,0.0947101838724309,0.0558743753693231,0.19151086543803
"2018-06",-0.119650842759895,0.0166077011581534,0.433055708064078,0.738411271275897,0.095033645115587,0.0557343367800028,0.18753724628688
"2018-07",0.0403480431622849,0.0257723918407857,0.433212528495795,0.738435313993262,0.0947911658324153,0.0556104507072633,0.18767309484572
"2018-08",0.00532307581145508,-0.0477778249370251,0.433126850380614,0.736703197736163,0.0945517780971129,0.0555894340772982,0.187598868520631
"2018-09",0.0196672561903273,-0.00105323004052704,0.433134331894112,0.736705858531341,0.0943056082377126,0.0554454619097776,0.187605349465359
"2018-10",-0.132047353451263,-0.0527947199975537,0.437561525586526,0.747460288876839,0.0947204947545807,0.0554491587123688,0.191460088673608
"2018-11",-0.0512821613814937,0.0206555569025131,0.43550445050945,0.744921008754447,0.0946239531675738,0.0553201644805002,0.189664126413538
"2018-12",-0.0342342198744842,-0.0591922391405407,0.437131202311342,0.745947702794604,0.0944670231833364,0.0553584162377609,0.191083688034159
"2019-01",0.159488927985371,0.0605159054612436,0.441251856294744,0.754966100262983,0.0947342715573551,0.0553689406250853,0.194703200683557
"2019-02",0.0204081632653033,0.0244018235377146,0.441043560951389,0.754332104579878,0.0944936515839418,0.0552486316422827,0.194519422656681
"2019-03",-0.0408001997700902,-0.00403121353758518,0.440977378598801,0.755041156911673,0.0943617776977175,0.0551114452346735,0.19446104843587
"2019-04",0.036697442071802,0.0357455722940876,0.441020362277511,0.754504212678548,0.0941299182593829,0.0550205153984899,0.194498959943387
"2019-05",-0.128720856679092,-0.0591811837481611,0.445847694588715,0.765179010331491,0.0944969343710488,0.0550606325659418,0.198780166770072
"2019-06",0.175438584285964,0.0216120927071686,0.44550407685886,0.769400272032149,0.0948810827782944,0.0549387759935012,0.198473882497865
"2019-07",-0.0878727424075443,-0.0247640789585852,0.44666191322877,0.77347352664913,0.0949615845338166,0.0548379764396915,0.199506864729185
"2019-08",-0.0810811437146242,-0.017623409806599,0.447233984299352,0.776425962897669,0.0950009149048375,0.0547220723099054,0.200018236712273
"2019-09",0.0910817095438681,0.0489849197897703,0.448887639581848,0.778982275188633,0.0948930113023726,0.0546819885549011,0.201500112969363
"2019-10",-0.0295651516270767,0.00139545152522524,0.448658116888134,0.779134588457211,0.0947284990303021,0.0545486115238855,0.201294105849607
"2019-11",-0.0197133229441776,0.0102079395085066,0.44816744274572,0.778607543520352,0.0945414829283968,0.0544181917963914,0.200854056737238
"2019-12",-0.0197086561691462,0.0210864195158789,0.447166474540304,0.777019215959082,0.0943554847280488,0.0543005997699868,0.199957855952804
"2020-01",-0.0602466782821931,-0.0189858627926238,0.447891226403649,0.779346699078742,0.0942960186970556,0.0541920040325192,0.200606550689365
"2020-02",-0.0782432834466725,-0.0688201377501504,0.451466433104149,0.784316505711256,0.0943171771345676,0.0542906329668287,0.203821940219783
"2020-03",-0.230010966942831,-0.222143278794639,0.476479488879645,0.809062818320804,0.0956553101860806,0.0563340599444225,0.227032703323008
"2020-04",0.137268819039169,0.0201756571925058,0.476540659487431,0.811891635584987,0.0957737027211264,0.0562144767304987,0.227091000144716
