"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2004-11",0.0205315032166775,0.0326313153113815,0.421271760325785,0.435195471905235,0.0650096374978198,0.0629297090499397,0.177469896047985
"2004-12",0.0177510903234308,0.0446105837671116,0.42203011340649,0.434143766569118,0.0644762061289162,0.0626771652156719,0.178109416621895
"2005-01",0.139535678932093,0.0157585883419247,0.415879301057313,0.443501495141896,0.0663116071670676,0.0621815825712241,0.172955593047919
"2005-02",-0.0153065399864889,0.0181159381930054,0.413653597467067,0.441144607621239,0.065809685020978,0.0617085927988377,0.171109298697446
"2005-03",0,-0.0140773288587477,0.413742755914369,0.441084194416523,0.0652710950948646,0.0612251427458687,0.171183068071617
"2005-04",0.0133060570104833,-0.0277789995180894,0.412116515792553,0.438716254628069,0.0647512401511561,0.0608253175095237,0.169840022588993
"2005-05",0.103627251891353,0.0472693763847094,0.421505603540773,0.454618641262214,0.0654069040879565,0.0606428643286233,0.177666973816271
"2005-06",0.00469469353405194,0.0377741405833207,0.419925976445973,0.451525558953983,0.0648943188178498,0.0603527522528556,0.176337825694104
"2005-07",-0.0140189540285692,0.0339765523986482,0.41587946045233,0.446447644267705,0.0644429216705756,0.0600305272934989,0.172955725626121
"2005-08",0,-0.0105479875509419,0.416014152544305,0.446504084086488,0.0639573862387397,0.0595899988003341,0.173067775117156
"2005-09",0.00947908450354484,0.0804284155684092,0.411570844350851,0.435940191914473,0.0634795901675449,0.0599310387270466,0.169390559919673
"2005-10",0.0328636804814637,-0.0296008446882873,0.406989198448251,0.430780413949152,0.0630928798763602,0.0596083753513051,0.16564020765355
"2005-11",0.00436010721419988,0.00609883942815559,0.406925485331733,0.430696590771585,0.0626345758114959,0.0591776338767382,0.165588350612466
"2005-12",0.0183487705166243,0.0166796670892844,0.407324119841269,0.43102183147553,0.0622013580888678,0.0587815084673224,0.165912938604464
"2006-01",0.0405406144810176,0.0345074391025659,0.4098559611596,0.433646583848873,0.0618903256512852,0.0584949123342531,0.16798190889806
"2006-02",0.0952383039054006,0.0573111679096014,0.420033350840069,0.447851867274518,0.0623172270810298,0.058446365011719,0.176428015817936
"2006-03",0.0711460132697284,0.00967570992233968,0.418717618469665,0.449497763521343,0.0623174698958461,0.0580501722176083,0.175324444016908
"2006-04",0.0701108613848471,0.00322247588992086,0.41611777344711,0.449578383112569,0.0622928689548757,0.0576566198571988,0.17315400137858
"2006-05",-0.0499478569178275,-0.046415808282531,0.422429714872532,0.456988351419134,0.0622576948559871,0.057549607566506,0.178446864007289
"2006-06",0.00735295121052948,0.0183060367157533,0.422098652541162,0.456399227892012,0.0618471287231354,0.0571990224833422,0.178167272477064
"2006-07",0.0145987683331261,0.0233718446977969,0.422123774587422,0.456052833236128,0.0614472171140774,0.0568757155657385,0.178188481071933
"2006-08",0.0251797305033579,0.0276442879770267,0.422874277245456,0.456497698930599,0.0610781895806326,0.0565794643321907,0.178822654355867
"2006-09",-0.00701775301464824,0.0650489503483105,0.415778260795337,0.445669371506138,0.0607184819936484,0.0566460844193427,0.172871562149995
"2006-10",0.0954066513338487,0.063263917395167,0.426101979659261,0.459290679705492,0.0610917063933614,0.0566771723991121,0.181562897069541
"2006-11",-0.0202872323729215,0.00700209442939714,0.425168917724184,0.458991013638246,0.0608076696610991,0.05632687859008,0.180768608598754
"2006-12",0.12999980821675,0.0214595827589716,0.422232696783187,0.466268895856601,0.0618548302003662,0.0560130259527304,0.178280450232803
"2007-01",0.0412978001245765,0.0287491743761707,0.423659923963774,0.467985779675158,0.0615673896962318,0.0557359577367052,0.179487731172991
"2007-02",0.00283304633215931,-0.0209438336995924,0.42386526629185,0.467665581453589,0.0612075229474299,0.055474989056366,0.179661763968661
"2007-03",0.00847465054046936,0.0276030848309314,0.423182801823447,0.466455094974694,0.0608473953136829,0.0552026797647054,0.179083683759143
"2007-04",-0.0524823789846101,-0.018242456980714,0.425170079846413,0.471175889451044,0.0608820114649857,0.0549374665710006,0.180769596796606
"2007-05",0.0287426372896136,0.0664227740038954,0.425667507717698,0.468578787953901,0.060560959716401,0.0550149376160162,0.181192827126596
"2007-06",-0.0512224148810985,-0.0285334311505426,0.429382045489568,0.474476253261106,0.0605772697849048,0.0548200080228293,0.184368940988805
"2007-07",-0.0245396529995738,-0.00601662700611061,0.429792005416391,0.475707126526408,0.0603485268058367,0.0545237035845952,0.184721167919843
"2007-08",-0.101887011217717,-0.0217938021823688,0.431153811874813,0.485597510860737,0.0611481460416551,0.0542924040286077,0.185893609494182
"2007-09",-0.0546219937704924,0.00667828261556469,0.428203904370046,0.48511311426067,0.0611695547253291,0.0539936798078161,0.183358583717751
"2007-10",0.05695095991271,0.0901450965595307,0.434543392799063,0.487406044293344,0.0610467285058394,0.0544257766902974,0.188827960225321
"2007-11",0.135714443241138,-0.00821872246782673,0.419055594608825,0.480696269278705,0.0621164608002798,0.0541511388359971,0.175607591372956
"2007-12",-0.0679247957953147,-0.0366500150141237,0.424518812236896,0.489449152458417,0.0623000014395214,0.0540352812557163,0.180216221943025
"2008-01",-0.151147143052307,-0.128656384725351,0.46063844898217,0.53240928920292,0.0640946155603427,0.0554544124202384,0.212187780680699
"2008-02",-0.0302066315127832,-0.00442963257804818,0.460647879677356,0.53332004159376,0.063874684812933,0.0551708839521722,0.212196469051244
"2008-03",0.139344410072649,0.00748645496344857,0.452277993726415,0.535061398199543,0.0649335779287813,0.0548872119161073,0.204555383609191
"2008-04",-0.0592618518003073,0.039889954381453,0.441801761840854,0.524389683102369,0.0649588810934319,0.0547282851647679,0.195188796765683
"2008-05",0.0156247763549604,-0.014306067911022,0.441113890135011,0.523318116547615,0.0646347520786257,0.0544817502505103,0.194581464070043
"2008-06",-0.173846337269866,-0.114308623007352,0.472339339945937,0.568876855406938,0.0668035864919519,0.0554671220137057,0.223104452060563
"2008-07",-0.0242079937293838,-0.0136889963599615,0.472973636209068,0.56997582764654,0.0665395124877556,0.0552153857170745,0.223704060548828
"2008-08",0.0305340628164421,-0.014644862334957,0.471302477479753,0.568081819916746,0.066257559722777,0.0549698141258666,0.222126025278554
"2008-09",0.0244359304413535,-0.0614829906721359,0.464965241189139,0.557028859214432,0.0659599445512659,0.055058334985289,0.216192675514074
"2008-10",-0.0238530587567597,-0.17032992036405,0.457192079248468,0.524219873856906,0.0657074042557063,0.0573059249979641,0.209024597327538
"2008-11",-0.0225565911441149,-0.0225318550488153,0.458067642916897,0.525304957384175,0.0654520676348469,0.057074417296247,0.209825965487442
"2008-12",-0.0526769076022908,0.0320068466562493,0.450963257057394,0.518311144122522,0.0653858675083407,0.0568898124446159,0.203367859215813
"2009-01",-0.191752969398118,-0.0810586822129966,0.467118047692444,0.55390654950934,0.0677793690023453,0.0571594008957776,0.21819927048
"2009-02",-0.163264953271494,-0.0981610870416875,0.485852783991472,0.584182071761252,0.0693243695250946,0.0576557199550382,0.236052927712264
"2009-03",0.152438905628788,0.0254694458848037,0.484309866223202,0.594222560135686,0.070486139195693,0.0574483954911795,0.234556046521136
"2009-04",0.196617843454193,0.156493921944978,0.517398678486609,0.634805878723885,0.0725296683890448,0.0591153230196949,0.267701392499689
"2009-05",0.0319636840906463,0.0427417354157447,0.518289052392096,0.634814516696497,0.072247722944212,0.0589860547882599,0.268623541829496
"2009-06",-0.0154866870847467,0.0385705047094533,0.515504937837893,0.630461576060971,0.0719504657922852,0.0588312147861528,0.26574534093525
"2009-07",0.0516853632878185,0.109043894029826,0.517421249292666,0.624706531737075,0.0717653415269289,0.0594405705436209,0.267724749219583
"2009-08",0.123931409734983,0.0469825260340806,0.52090523113219,0.634798650644652,0.0723011772221059,0.0593291453813959,0.271342259820881
"2009-09",-0.0260111557401992,0.0344035700028062,0.517678225438958,0.630606668847166,0.0720487525898067,0.0591463303963587,0.267990745093629
"2009-10",-0.0909989638341018,-0.0290317210663414,0.519177687677851,0.63658334572387,0.0722964736996675,0.0589627678681644,0.26954547138252
"2009-11",-0.0772581910116428,0.0201405538913255,0.513158099289619,0.632442707720412,0.0723862100147432,0.0587334939473537,0.263331234866534
"2009-12",-0.0698885341335352,0.0253591590796276,0.507146587130218,0.627418622177779,0.0724009147473497,0.0585221342200141,0.257197660837828
"2010-01",-0.00412927089589965,-0.0831071863222361,0.503969112677283,0.617983064549321,0.072099793862843,0.0587978396524036,0.253984866532728
"2010-02",-0.0795544383432147,-0.0560940265975168,0.508573234026026,0.624574984247392,0.0721978403697829,0.0587886003964761,0.258646734367691
"2010-03",0.150901111895164,0.0520341619221127,0.512758013318897,0.638562181074373,0.0731327566189876,0.0587247539924682,0.262920780222742
"2010-04",-0.0479245653975772,-0.0348715991818697,0.514515268272019,0.641069623668405,0.0729848074806797,0.0585767854446452,0.264725961285028
"2010-05",-0.0905760039936593,-0.107965896913937,0.523207799093007,0.647210652359073,0.0731813042848555,0.0591600725514513,0.273746401031748
"2010-06",0.070811394249308,-0.0102570673326637,0.519983125508078,0.64534663502632,0.0731362988045029,0.05892901454256,0.27038245081315
"2010-07",0.173118535483519,0.133471442658766,0.539243889773791,0.669953809978613,0.0743901845510774,0.0598764450337161,0.290783972658368
"2010-08",-0.125802156310645,-0.0297910255915408,0.539375268089946,0.677559633817732,0.0749987301244287,0.0597031731942744,0.290925679827101
"2010-09",-0.0369592993351695,0.0321488171198587,0.535958669858237,0.673351507212782,0.0747906524137111,0.0595301238002805,0.287251695796211
"2010-10",-0.0487206371813355,0.0283798935398736,0.532046639556701,0.66918733021952,0.0746407801337806,0.0593441842825107,0.283073626663578
"2010-11",-0.144206008583695,-0.142949637883713,0.548476028195905,0.684616469990143,0.0754680150148245,0.0604607089451935,0.300825953505555
"2010-12",0.0159105803466209,0.0638703601506194,0.547572629803903,0.680718270863759,0.0751867884308889,0.0604805677029512,0.299835784910363
"2011-01",0.184406689924609,0.0960432928098824,0.558869774145456,0.703570301232016,0.0765586263237193,0.0608131158002273,0.312335424453393
"2011-02",-0.0995993906214179,0.00414582682653153,0.554671093558758,0.703075038728399,0.0767917293159629,0.0605826549510139,0.307660022029669
"2011-03",-0.0187539892442348,-0.0252792245387298,0.555035465471414,0.703216356614717,0.0765252994931959,0.060399981918817,0.308064367931069
"2011-04",-0.0108170886865193,0.0285917260554058,0.553971530996021,0.701429827273856,0.0762481110153486,0.0602188289581189,0.306884457154075
"2011-05",-0.0033409669158001,-0.0370350289237139,0.55347803324931,0.699740662157252,0.0759668993315497,0.0600879901768885,0.306337933289524
"2011-06",-0.0445860625446651,-0.0110824369391943,0.553565105979186,0.700727152374261,0.0757942255949296,0.0598764274823735,0.306434326557747
"2011-07",-0.0845621950625832,-0.0703867959939437,0.557992860708923,0.706001654082213,0.0758775830732954,0.0599703264120352,0.311356032602128
"2011-08",0.0555774610741173,-0.0947076087345593,0.543772073504928,0.683000986653458,0.0757407011852514,0.0603010521756656,0.295688067923849
"2011-09",-0.00630556108488256,-0.0197279388555761,0.543794613238754,0.682788690832781,0.0754710104514947,0.0601075112845705,0.295712581387486
"2011-10",-0.02793292896935,0.0477734771618554,0.540041434444079,0.676937418660018,0.0752430061443006,0.0600267319399886,0.291644750916418
"2011-11",-0.0459769574372844,-0.0564384156806602,0.541805023333911,0.677957845237651,0.0750824344111075,0.0600037899315362,0.29355268330986
"2011-12",0.178312876407528,0.0138232800387597,0.535145541826433,0.682467804998274,0.0762666629447441,0.0598032088340962,0.286380750936706
"2012-01",-0.0391955064957168,-0.00666560950198769,0.534996746573178,0.682963464211468,0.076079340951974,0.0595964528464657,0.286221518843885
"2012-02",-0.137992308360679,-0.0050885869051891,0.52987803436856,0.684353780531698,0.0767049544298512,0.0593907298181966,0.280770731306289
"2012-03",-0.0262277417386136,-0.0540876185044737,0.530383602416101,0.683355014364954,0.0764740717743128,0.0593550831214441,0.28130676571188
"2012-04",-0.1263469056759,-0.124500499500499,0.541025647258091,0.693351107609119,0.0769339581526895,0.0600319867508614,0.292708750991036
"2012-05",-0.259529516243746,-0.131393552319569,0.560303643314917,0.733738307212452,0.0795909441620877,0.0607779307016329,0.31394017271197
"2012-06",0.247409179474558,0.16624526636257,0.584375904427452,0.770436528462493,0.0818998615453887,0.0621210234652051,0.341495197675403
"2012-07",0.0110887169675118,-0.0512658173021592,0.582334952056625,0.766102508188157,0.0816293981417848,0.0620486829702854,0.339113996386792
"2012-08",0.483871527074118,0.101274824127518,0.577729540795968,0.836715621957163,0.0903750742798086,0.0624015481400302,0.33377142230832
"2012-09",-0.0913040586603515,0.0388114008489995,0.570519584164433,0.828187777543734,0.0904028641576252,0.0622764617698774,0.325492595915158
"2012-10",-0.10143581349888,0.0174352860275995,0.565735982909329,0.824612129662319,0.0904986767049263,0.0620878058616734,0.320057202358385
"2012-11",0.1427053789734,0.0116921287348186,0.56318751746956,0.827241928155177,0.0909104368739996,0.0618919587034481,0.317180179833526
"2012-12",-0.0796832960752786,0.0293524436615962,0.558461268674612,0.821901014364332,0.0908583944924086,0.0617360161031222,0.311878988609657
"2013-01",-0.00101255240659059,0.023850603573615,0.558094298610171,0.820972924110069,0.0905652803824982,0.0615659361583615,0.311469246141179
"2013-02",-0.155093888559694,-0.015785131253726,0.55550953778912,0.824888092170898,0.0911469010413453,0.0613816266096594,0.308590846574681
"2013-03",-0.129855789906865,-0.0377021265386677,0.556819694164251,0.831281690809761,0.0914554644476771,0.061259864503691,0.31004817180917
"2013-04",0.110587171186845,0.0630050505050506,0.560213031391865,0.837353000525671,0.0915811489969654,0.0612703997785068,0.313838640541263
"2013-05",-0.0785312941631179,-0.0116878953112008,0.559880073521362,0.838756351341553,0.0915111025869874,0.0610847748127033,0.313465696726286
"2013-06",-0.123711674623267,-0.0670503858200199,0.563849923801726,0.846381488538201,0.0917517295909528,0.0611239806625335,0.317926736571213
"2013-07",0.206275414913872,0.0864003733800645,0.571131672852098,0.865273608420022,0.0928893938786723,0.0613124847445838,0.326191387734836
"2013-08",0.133939544761927,-0.0169445756167175,0.564969068668507,0.861088405095201,0.0931824126623871,0.0611379512099375,0.31919004855216
"2013-09",0.145586195476684,0.108027212999819,0.572005734605414,0.86986695297446,0.0935684073088834,0.0615285652312256,0.32719056042148
"2013-10",0.0155822317244634,0.0785753270640954,0.570238657847602,0.863042754697932,0.0932877795778655,0.0616380798407651,0.325172126903835
"2013-11",0.00370417213532526,-0.00709542672799979,0.570201153322609,0.862936823789386,0.0930046694776476,0.0614545217431651,0.325129355250433
"2013-12",-0.000526998968850667,0.00804063888330231,0.570151745060223,0.862834987659235,0.0927245503369797,0.0612713496099356,0.325073012395217
"2014-01",0.156645980029049,0.000352939983166323,0.565368632717354,0.86258857020755,0.0932020771510965,0.061087675799662,0.319641690860691
"2014-02",0.091655021340153,0.0195560569525268,0.565401677903242,0.864675751143743,0.0931683047527863,0.0609216989894157,0.319679057375802
"2014-03",-0.055077811968346,0.0223744636567882,0.56322162035018,0.86208493642079,0.0930048258747768,0.0607623756274636,0.317218593629882
"2014-04",0.0975399977257057,0.011459794013829,0.562474388287807,0.863419865396705,0.0930050863025861,0.0605881114417795,0.316377437479743
"2014-05",-0.0106124166774102,0.0324792231869682,0.561511983463401,0.861358973292082,0.0927401536823794,0.0604564522522658,0.315295707573003
"2014-06",0.0280527839888971,0.0115569283738124,0.561602013318128,0.861591192137823,0.0924872487352704,0.0602850000904764,0.315396821362975
"2014-07",-0.0232746540514576,-0.0198013278424956,0.561873424053076,0.861915347334564,0.0922441297420147,0.0601329645506633,0.315701744657128
"2014-08",-0.0156117500186704,0.00201729761104641,0.561789857383028,0.861906555302963,0.091991427309283,0.0599599231617141,0.315607843858443
"2014-09",-0.0217030199929303,0.00901314192387592,0.561438409364234,0.861531376297386,0.0917495321227173,0.0597908709909946,0.315213087509441
"2014-10",-0.0187711541881702,-0.0321186268821302,0.561636955334643,0.861205401211506,0.0915050605245266,0.0596752220996413,0.315436069597567
"2014-11",-0.0082609557326222,0.0279543793625416,0.560957064234061,0.859734696305162,0.0912510255431559,0.0595391899582787,0.314672827914097
"2014-12",-0.0333186279847921,-0.0456052240249222,0.561529655120222,0.859494678741117,0.091037500443954,0.0594771061319138,0.315315553579436
"2015-01",0.0176866282307786,0.0120433683240917,0.561594035583792,0.859572006974697,0.0907886043928779,0.0593159599339041,0.315387860803289
"2015-02",0.0940284816697055,0.0744955941431968,0.564454851939799,0.862687335300317,0.0907827634014009,0.0593990072389147,0.31860927987838
"2015-03",0.131606977107554,0.0306665423791685,0.564779356372666,0.867281881113396,0.091020236670179,0.0592729443597705,0.318975721384723
"2015-04",0.0517771289044999,-0.0118130746186981,0.563629925228638,0.866006966470651,0.0908349921165132,0.0591188313685573,0.317678692613241
"2015-05",-0.0379638240096085,-0.0147035916227493,0.563893758909916,0.866764510692229,0.0906431151187115,0.0589699812037456,0.317976171337555
"2015-06",-0.041009731379415,-0.039946122609021,0.564690412146903,0.867415367774148,0.0904604580613194,0.0588900718657138,0.31887526157064
"2015-07",-0.0420322150122656,0.0381819207309997,0.561955951897622,0.862951524295134,0.0902815600038261,0.0587915526682598,0.315794491873163
"2015-08",-0.0838956574410077,-0.0824367149831029,0.564942397701026,0.865011037913433,0.0902716388262967,0.0589567922808781,0.319159912720184
"2015-09",-0.135789606830146,-0.0681450053002242,0.56895729126279,0.873500231992989,0.0906077115965555,0.059017635335797,0.323712399281091
"2015-10",0.0712546231985212,0.0837665427427268,0.57070365404078,0.872936765916546,0.0905005494276425,0.0591669365613494,0.325702660735498
"2015-11",-0.00682254958863959,0.00252880546860657,0.570671351827352,0.872919090277806,0.0902641631424006,0.0590102480009287,0.325665791796457
"2015-12",-0.0641095759781385,-0.0811310558126757,0.57241587988609,0.872399495044775,0.090160476479785,0.0591578614708808,0.327659939545767
"2016-01",0.0177370117876448,-0.0763186412396026,0.568751705082438,0.86301176215262,0.0899300260448386,0.059266695883184,0.323478502034181
"2016-02",-0.118389611300267,-0.0402004834404316,0.570190887420159,0.8682532891055,0.0901240425688861,0.0591853880141205,0.325117648096988
"2016-03",0.0783912988820927,0.030928594165093,0.57099468958731,0.870458433271729,0.0900533868978705,0.0590723275605095,0.326034935536908
"2016-04",0.10171736983485,0.0346895713092954,0.57199304170528,0.873911388975059,0.0900969746506325,0.0589703295196781,0.327176039759258
"2016-05",-0.0796882246594465,0.000919574604506534,0.570728289660579,0.87389785238596,0.0900634107164675,0.0588189297168635,0.32573078061889
"2016-06",-0.232421728387377,-0.0963803625539628,0.578682411026837,0.895227151732995,0.0913910086878893,0.0590759218498948,0.334873332831833
"2016-07",0.037319493851292,0.0519275784017621,0.579048603124167,0.89439842427238,0.0911929198032164,0.0590398321305465,0.335297284780049
"2016-08",-0.00654121767155913,0.0150921844637726,0.578824873139517,0.893938009709592,0.0909645395052721,0.0588995405357454,0.335038233764978
"2016-09",-0.0617283524875594,0.00718160188832551,0.577695182335119,0.893276781520892,0.0908486922816968,0.0587531803560647,0.333731723693207
"2016-10",0.0692976465433088,0.041449233190354,0.578774386455645,0.895095350410793,0.0907454815463083,0.0586766095717989,0.334979790417108
"2016-11",-0.034454429209118,-0.0497741099052318,0.579205959449454,0.894472061318784,0.0905564890961452,0.0586389004414232,0.335479543461763
"2016-12",0.140947294830082,0.0764139176282668,0.583209984573624,0.90215503359109,0.0908557257685229,0.0587348786526895,0.340133886106367
"2017-01",0.0536655963638806,-0.00394557538988471,0.582518647356671,0.901763917906105,0.0907014799855512,0.0585910595725708,0.339327974518245
"2017-02",-0.00430356212987915,0.0257965260701989,0.582083979018539,0.900709902058608,0.0904803753734034,0.0584729631594687,0.338821758630055
"2017-03",0.237751779202243,0.0949610580948146,0.589055171543733,0.920567303010829,0.0917286366387344,0.058695575667287,0.346985995122416
"2017-04",0.0470465911430935,0.0241710620019955,0.589404236251654,0.921268754750103,0.0915541721289227,0.0585740226411321,0.347397353711395
"2017-05",0.0385050538154028,0.0153231861648508,0.589548735791395,0.921682372291096,0.0913633563392809,0.058440036228088,0.347567711873232
"2017-06",-0.0299888427958689,-0.0400275735294118,0.589921461982664,0.921451683690569,0.0911748119084695,0.058370915468532,0.348007331307763
"2017-07",0.0640805792698083,0.00552445739982765,0.58952497250192,0.921765345265945,0.0910496016007101,0.0582317551377276,0.34753969320339
"2017-08",-0.0242998448235867,-0.019300736183164,0.589745526788994,0.922051168804367,0.090854479057343,0.0581106823846787,0.347799786367627
